Time,precipitation
21-31 May 1985,9.008221
1-10 Jun 1985,4.107902
11-20 Jun 1985,2.729847
21-30 Jun 1985,9.120241
1-10 Jul 1985,53.84518
11-20 Jul 1985,57.54784
21-31 Jul 1985,44.25766
1-10 Aug 1985,28.12091
11-20 Aug 1985,29.08928
21-31 Aug 1985,40.00193
1-10 Sep 1985,14.78412
11-20 Sep 1985,13.30514
21-30 Sep 1985,5.222733
1-10 Oct 1985,3.645715
11-20 Oct 1985,3.78872
21-31 Oct 1985,4.715195
1-10 Nov 1985,3.78045
11-20 Nov 1985,4.033558
21-30 Nov 1985,3.060713
1-10 Dec 1985,2.848406
11-20 Dec 1985,2.277349
21-31 Dec 1985,2.109087
1-10 Jan 1986,0.2380955
11-20 Jan 1986,0.0
21-31 Jan 1986,0.2626969
1-10 Feb 1986,0.8998762
11-20 Feb 1986,1.735683
21-28 Feb 1986,1.686108
1-10 Mar 1986,7.31812
11-20 Mar 1986,5.084157
21-31 Mar 1986,8.135775
1-10 Apr 1986,19.24067
11-20 Apr 1986,28.15322
21-30 Apr 1986,30.58007
1-10 May 1986,20.97006
11-20 May 1986,17.17152
21-31 May 1986,12.42946
1-10 Jun 1986,4.107902
11-20 Jun 1986,8.231689
21-30 Jun 1986,9.120241
1-10 Jul 1986,34.81866
11-20 Jul 1986,32.19785
21-31 Jul 1986,89.16185
1-10 Aug 1986,27.97157
11-20 Aug 1986,21.55
21-31 Aug 1986,23.63144
1-10 Sep 1986,5.303488
11-20 Sep 1986,12.44558
21-30 Sep 1986,1.622837
1-10 Oct 1986,3.645715
11-20 Oct 1986,3.204929
21-31 Oct 1986,4.715195
1-10 Nov 1986,3.381934
11-20 Nov 1986,3.373616
21-30 Nov 1986,3.466647
1-10 Dec 1986,2.848406
11-20 Dec 1986,2.006998
21-31 Dec 1986,2.109087
1-10 Jan 1987,0.2380439
11-20 Jan 1987,0.0
21-31 Jan 1987,0.2626969
1-10 Feb 1987,0.8998762
11-20 Feb 1987,1.630734
21-28 Feb 1987,2.434118
1-10 Mar 1987,7.273082
11-20 Mar 1987,7.163498
21-31 Mar 1987,8.135775
1-10 Apr 1987,20.30734
11-20 Apr 1987,11.58171
21-30 Apr 1987,7.70296
1-10 May 1987,13.49545
11-20 May 1987,13.4082
21-31 May 1987,15.72886
1-10 Jun 1987,6.847426
11-20 Jun 1987,4.259058
21-30 Jun 1987,4.548715
1-10 Jul 1987,35.00526
11-20 Jul 1987,41.03062
21-31 Jul 1987,34.80415
1-10 Aug 1987,41.22362
11-20 Aug 1987,43.37011
21-31 Aug 1987,15.44619
1-10 Sep 1987,15.62723
11-20 Sep 1987,2.770526
21-30 Sep 1987,3.679626
1-10 Oct 1987,17.01776
11-20 Oct 1987,3.795496
21-31 Oct 1987,4.715195
1-10 Nov 1987,3.308759
11-20 Nov 1987,4.03965
21-30 Nov 1987,3.466647
1-10 Dec 1987,2.848406
11-20 Dec 1987,2.277349
21-31 Dec 1987,2.084984
1-10 Jan 1988,0.2681455
11-20 Jan 1988,0.0
21-31 Jan 1988,0.2642542
1-10 Feb 1988,0.8998762
11-20 Feb 1988,1.735683
21-29 Feb 1988,2.522499
1-10 Mar 1988,7.31812
11-20 Mar 1988,7.160382
21-31 Mar 1988,8.135775
1-10 Apr 1988,11.13864
11-20 Apr 1988,11.58171
21-30 Apr 1988,20.92131
1-10 May 1988,9.614174
11-20 May 1988,13.50664
21-31 May 1988,9.008221
1-10 Jun 1988,5.434533
11-20 Jun 1988,2.729847
21-30 Jun 1988,9.120241
1-10 Jul 1988,44.01794
11-20 Jul 1988,117.3992
21-31 Jul 1988,136.2496
1-10 Aug 1988,47.5998
11-20 Aug 1988,37.35553
21-31 Aug 1988,55.3044
1-10 Sep 1988,4.82758
11-20 Sep 1988,26.63044
21-30 Sep 1988,6.044123
1-10 Oct 1988,15.61927
11-20 Oct 1988,5.33493
21-31 Oct 1988,4.715195
1-10 Nov 1988,3.308759
11-20 Nov 1988,4.036588
21-30 Nov 1988,3.466647
1-10 Dec 1988,2.848406
11-20 Dec 1988,2.277349
21-31 Dec 1988,1.839223
1-10 Jan 1989,0.2380955
11-20 Jan 1989,0.0
21-31 Jan 1989,0.2642542
1-10 Feb 1989,1.727192
11-20 Feb 1989,1.144052
21-28 Feb 1989,2.441547
1-10 Mar 1989,7.31812
11-20 Mar 1989,7.208799
21-31 Mar 1989,8.135775
1-10 Apr 1989,11.13864
11-20 Apr 1989,21.42486
21-30 Apr 1989,11.26255
1-10 May 1989,9.614174
11-20 May 1989,8.448938
21-31 May 1989,9.008221
1-10 Jun 1989,4.107902
11-20 Jun 1989,2.729847
21-30 Jun 1989,6.671689
1-10 Jul 1989,34.81866
11-20 Jul 1989,58.12199
21-31 Jul 1989,34.80415
1-10 Aug 1989,49.04435
11-20 Aug 1989,37.03543
21-31 Aug 1989,15.44619
1-10 Sep 1989,5.66712
11-20 Sep 1989,15.0845
21-30 Sep 1989,7.286839
1-10 Oct 1989,3.639439
11-20 Oct 1989,8.981616
21-31 Oct 1989,4.715195
1-10 Nov 1989,3.308759
11-20 Nov 1989,4.03965
21-30 Nov 1989,3.466647
1-10 Dec 1989,6.331103
11-20 Dec 1989,2.277349
21-31 Dec 1989,2.109087
1-10 Jan 1990,0.239157
11-20 Jan 1990,0.0
21-31 Jan 1990,0.2642542
1-10 Feb 1990,2.319905
11-20 Feb 1990,4.696461
21-28 Feb 1990,2.045034
1-10 Mar 1990,7.31812
11-20 Mar 1990,7.208799
21-31 Mar 1990,16.79183
1-10 Apr 1990,11.13864
11-20 Apr 1990,11.58171
21-30 Apr 1990,42.29955
1-10 May 1990,9.614174
11-20 May 1990,9.644884
21-31 May 1990,9.008221
1-10 Jun 1990,4.107902
11-20 Jun 1990,2.729847
21-30 Jun 1990,9.120241
1-10 Jul 1990,34.81866
11-20 Jul 1990,75.09218
21-31 Jul 1990,76.40182
1-10 Aug 1990,12.77216
11-20 Aug 1990,13.7571
21-31 Aug 1990,15.44619
1-10 Sep 1990,4.550301
11-20 Sep 1990,3.87657
21-30 Sep 1990,5.848257
1-10 Oct 1990,3.639439
11-20 Oct 1990,3.795496
21-31 Oct 1990,4.715195
1-10 Nov 1990,3.777563
11-20 Nov 1990,4.036588
21-30 Nov 1990,3.466647
1-10 Dec 1990,2.848406
11-20 Dec 1990,2.277349
21-31 Dec 1990,2.109087
1-10 Jan 1991,0.2380955
11-20 Jan 1991,0.0
21-31 Jan 1991,0.2642542
1-10 Feb 1991,0.8998762
11-20 Feb 1991,1.735683
21-28 Feb 1991,2.448201
1-10 Mar 1991,7.31812
11-20 Mar 1991,7.208799
21-31 Mar 1991,8.135775
1-10 Apr 1991,30.51058
11-20 Apr 1991,11.58171
21-30 Apr 1991,11.26255
1-10 May 1991,28.60107
11-20 May 1991,9.644884
21-31 May 1991,9.008221
1-10 Jun 1991,4.107902
11-20 Jun 1991,2.729847
21-30 Jun 1991,9.120241
1-10 Jul 1991,34.81866
11-20 Jul 1991,32.19785
21-31 Jul 1991,43.86377
1-10 Aug 1991,34.20295
11-20 Aug 1991,13.7571
21-31 Aug 1991,15.5366
1-10 Sep 1991,2.131781
11-20 Sep 1991,3.87657
21-30 Sep 1991,10.53469
1-10 Oct 1991,17.50856
11-20 Oct 1991,3.795496
21-31 Oct 1991,4.715195
1-10 Nov 1991,3.78045
11-20 Nov 1991,4.03965
21-30 Nov 1991,3.466647
1-10 Dec 1991,2.848406
11-20 Dec 1991,2.277349
21-31 Dec 1991,2.109087
1-10 Jan 1992,0.2380955
11-20 Jan 1992,0.0
21-31 Jan 1992,0.2642542
1-10 Feb 1992,0.8998762
11-20 Feb 1992,1.735683
21-29 Feb 1992,2.522499
1-10 Mar 1992,4.983598
11-20 Mar 1992,16.11735
21-31 Mar 1992,8.135775
1-10 Apr 1992,20.30734
11-20 Apr 1992,11.58171
21-30 Apr 1992,11.26255
1-10 May 1992,39.98716
11-20 May 1992,9.644884
21-31 May 1992,9.008221
1-10 Jun 1992,4.107902
11-20 Jun 1992,2.729847
21-30 Jun 1992,9.120241
1-10 Jul 1992,34.81866
11-20 Jul 1992,34.91649
21-31 Jul 1992,60.74953
1-10 Aug 1992,34.0439
11-20 Aug 1992,112.0145
21-31 Aug 1992,62.95564
1-10 Sep 1992,2.131781
11-20 Sep 1992,8.471087
21-30 Sep 1992,8.46212
1-10 Oct 1992,8.20837
11-20 Oct 1992,3.78872
21-31 Oct 1992,4.715195
1-10 Nov 1992,8.203236
11-20 Nov 1992,8.659111
21-30 Nov 1992,3.461419
1-10 Dec 1992,2.788668
11-20 Dec 1992,2.253915
21-31 Dec 1992,2.063031
1-10 Jan 1993,0.2367985
11-20 Jan 1993,0.0
21-31 Jan 1993,0.2626969
1-10 Feb 1993,0.8967255
11-20 Feb 1993,1.728345
21-28 Feb 1993,2.448201
1-10 Mar 1993,7.31812
11-20 Mar 1993,16.11735
21-31 Mar 1993,18.74142
1-10 Apr 1993,53.23298
11-20 Apr 1993,11.55892
21-30 Apr 1993,39.52731
1-10 May 1993,9.613847
11-20 May 1993,13.50556
21-31 May 1993,7.856231
1-10 Jun 1993,4.108138
11-20 Jun 1993,2.7301
21-30 Jun 1993,9.120537
1-10 Jul 1993,35.01658
11-20 Jul 1993,50.44143
21-31 Jul 1993,60.41613
1-10 Aug 1993,12.9383
11-20 Aug 1993,26.13926
21-31 Aug 1993,48.18718
1-10 Sep 1993,8.576176
11-20 Sep 1993,3.795388
21-30 Sep 1993,7.761753
1-10 Oct 1993,8.76163
11-20 Oct 1993,3.782115
21-31 Oct 1993,9.864469
1-10 Nov 1993,3.777563
11-20 Nov 1993,4.036588
21-30 Nov 1993,3.4638
1-10 Dec 1993,2.848406
11-20 Dec 1993,2.277349
21-31 Dec 1993,2.087134
1-10 Jan 1994,0.23685
11-20 Jan 1994,0.0
21-31 Jan 1994,0.2642542
1-10 Feb 1994,0.8943034
11-20 Feb 1994,1.718857
21-28 Feb 1994,2.441547
1-10 Mar 1994,7.273082
11-20 Mar 1994,7.208799
21-31 Mar 1994,8.091757
1-10 Apr 1994,11.11603
11-20 Apr 1994,10.66319
21-30 Apr 1994,30.24522
1-10 May 1994,13.39947
11-20 May 1994,13.40746
21-31 May 1994,9.008221
1-10 Jun 1994,4.107902
11-20 Jun 1994,2.729847
21-30 Jun 1994,10.77446
1-10 Jul 1994,63.35844
11-20 Jul 1994,57.60896
21-31 Jul 1994,107.7064
1-10 Aug 1994,19.63379
11-20 Aug 1994,75.33404
21-31 Aug 1994,47.65317
1-10 Sep 1994,11.84886
11-20 Sep 1994,1.650194
21-30 Sep 1994,6.044123
1-10 Oct 1994,3.639439
11-20 Oct 1994,3.795496
21-31 Oct 1994,4.715195
1-10 Nov 1994,3.777563
11-20 Nov 1994,4.03965
21-30 Nov 1994,3.4638
1-10 Dec 1994,2.848406
11-20 Dec 1994,2.277349
21-31 Dec 1994,2.109087
1-10 Jan 1995,0.2380955
11-20 Jan 1995,0.0
21-31 Jan 1995,0.2642542
1-10 Feb 1995,0.8998762
11-20 Feb 1995,4.675454
21-28 Feb 1995,2.448201
1-10 Mar 1995,7.31812
11-20 Mar 1995,16.11735
21-31 Mar 1995,8.135775
1-10 Apr 1995,29.99331
11-20 Apr 1995,75.52618
21-30 Apr 1995,11.26255
1-10 May 1995,13.39947
11-20 May 1995,28.55992
21-31 May 1995,15.56559
1-10 Jun 1995,4.107902
11-20 Jun 1995,2.729847
21-30 Jun 1995,9.120537
1-10 Jul 1995,72.32774
11-20 Jul 1995,75.78753
21-31 Jul 1995,128.2926
1-10 Aug 1995,47.41527
11-20 Aug 1995,52.45259
21-31 Aug 1995,54.77039
1-10 Sep 1995,10.21753
11-20 Sep 1995,8.145409
21-30 Sep 1995,1.622837
1-10 Oct 1995,3.645715
11-20 Oct 1995,3.795496
21-31 Oct 1995,4.715195
1-10 Nov 1995,3.78045
11-20 Nov 1995,4.03965
21-30 Nov 1995,3.466647
1-10 Dec 1995,2.848406
11-20 Dec 1995,2.277349
21-31 Dec 1995,2.109087
1-10 Jan 1996,0.2380955
11-20 Jan 1996,0.0
21-31 Jan 1996,0.2642542
1-10 Feb 1996,0.8998762
11-20 Feb 1996,1.735683
21-29 Feb 1996,2.522499
1-10 Mar 1996,25.73372
11-20 Mar 1996,7.208799
21-31 Mar 1996,27.69463
1-10 Apr 1996,11.13864
11-20 Apr 1996,21.42486
21-30 Apr 1996,11.26255
1-10 May 1996,9.614174
11-20 May 1996,13.4082
21-31 May 1996,32.12229
1-10 Jun 1996,4.107902
11-20 Jun 1996,3.534935
21-30 Jun 1996,9.120241
1-10 Jul 1996,53.84518
11-20 Jul 1996,41.03062
21-31 Jul 1996,34.80415
1-10 Aug 1996,19.96877
11-20 Aug 1996,44.60045
21-31 Aug 1996,71.14088
1-10 Sep 1996,23.30828
11-20 Sep 1996,5.977545
21-30 Sep 1996,1.622837
1-10 Oct 1996,3.645715
11-20 Oct 1996,3.795496
21-31 Oct 1996,4.715195
1-10 Nov 1996,3.78045
11-20 Nov 1996,8.730095
21-30 Nov 1996,7.82782
1-10 Dec 1996,2.848406
11-20 Dec 1996,2.277349
21-31 Dec 1996,2.109087
1-10 Jan 1997,0.2380955
11-20 Jan 1997,0.0
21-31 Jan 1997,0.2642542
1-10 Feb 1997,0.8998762
11-20 Feb 1997,1.735683
21-28 Feb 1997,2.448201
1-10 Mar 1997,22.25802
11-20 Mar 1997,16.73013
21-31 Mar 1997,8.135775
1-10 Apr 1997,58.01667
11-20 Apr 1997,11.58171
21-30 Apr 1997,20.92131
1-10 May 1997,9.614174
11-20 May 1997,13.4082
21-31 May 1997,18.84428
1-10 Jun 1997,6.51449
11-20 Jun 1997,3.534935
21-30 Jun 1997,9.120241
1-10 Jul 1997,71.23982
11-20 Jul 1997,41.03062
21-31 Jul 1997,34.80415
1-10 Aug 1997,20.04986
11-20 Aug 1997,44.37765
21-31 Aug 1997,15.5366
1-10 Sep 1997,2.131781
11-20 Sep 1997,3.751169
21-30 Sep 1997,5.848257
1-10 Oct 1997,3.645715
11-20 Oct 1997,14.65381
21-31 Oct 1997,15.06083
1-10 Nov 1997,3.78045
11-20 Nov 1997,4.03965
21-30 Nov 1997,3.466647
1-10 Dec 1997,2.848406
11-20 Dec 1997,2.277349
21-31 Dec 1997,2.109087
1-10 Jan 1998,0.2380955
11-20 Jan 1998,0.0
21-31 Jan 1998,0.2642542
1-10 Feb 1998,0.8998762
11-20 Feb 1998,1.735683
21-28 Feb 1998,2.448201
1-10 Mar 1998,7.273082
11-20 Mar 1998,7.208799
21-31 Mar 1998,18.74142
1-10 Apr 1998,11.11603
11-20 Apr 1998,11.55892
21-30 Apr 1998,39.84037
1-10 May 1998,21.06068
11-20 May 1998,13.50664
21-31 May 1998,9.007589
1-10 Jun 1998,4.108138
11-20 Jun 1998,2.729847
21-30 Jun 1998,9.120241
1-10 Jul 1998,72.87169
11-20 Jul 1998,57.54784
21-31 Jul 1998,143.2061
1-10 Aug 1998,19.63379
11-20 Aug 1998,150.0382
21-31 Aug 1998,141.5112
1-10 Sep 1998,26.58097
11-20 Sep 1998,10.44267
21-30 Sep 1998,16.60669
1-10 Oct 1998,26.62335
11-20 Oct 1998,3.795496
21-31 Oct 1998,9.922766
1-10 Nov 1998,3.78045
11-20 Nov 1998,4.03965
21-30 Nov 1998,3.466647
1-10 Dec 1998,2.848406
11-20 Dec 1998,2.277349
21-31 Dec 1998,2.109087
1-10 Jan 1999,0.2380955
11-20 Jan 1999,0.0
21-31 Jan 1999,0.2642542
1-10 Feb 1999,0.8998762
11-20 Feb 1999,1.735683
21-28 Feb 1999,2.448201
1-10 Mar 1999,7.31812
11-20 Mar 1999,7.208799
21-31 Mar 1999,19.12426
1-10 Apr 1999,11.13864
11-20 Apr 1999,11.58171
21-30 Apr 1999,11.26255
1-10 May 1999,9.614174
11-20 May 1999,9.644884
21-31 May 1999,9.008221
1-10 Jun 1999,4.107902
11-20 Jun 1999,2.729847
21-30 Jun 1999,9.120241
1-10 Jul 1999,34.81866
11-20 Jul 1999,102.2858
21-31 Jul 1999,67.34222
1-10 Aug 1999,26.49541
11-20 Aug 1999,60.84804
21-31 Aug 1999,95.69662
1-10 Sep 1999,34.23154
11-20 Sep 1999,14.649
21-30 Sep 1999,10.36901
1-10 Oct 1999,28.99789
11-20 Oct 1999,14.65381
21-31 Oct 1999,4.715195
1-10 Nov 1999,3.78045
11-20 Nov 1999,4.03965
21-30 Nov 1999,3.466647
1-10 Dec 1999,2.848406
11-20 Dec 1999,2.277349
21-31 Dec 1999,2.109087
1-10 Jan 2000,0.2380955
11-20 Jan 2000,0.0
21-31 Jan 2000,0.2642542
1-10 Feb 2000,0.8998762
11-20 Feb 2000,1.172077
21-29 Feb 2000,1.753572
1-10 Mar 2000,7.31812
11-20 Mar 2000,7.208799
21-31 Mar 2000,15.51266
1-10 Apr 2000,31.99118
11-20 Apr 2000,34.80877
21-30 Apr 2000,20.92131
1-10 May 2000,17.88535
11-20 May 2000,9.644884
21-31 May 2000,9.008221
1-10 Jun 2000,4.24216
11-20 Jun 2000,2.729847
21-30 Jun 2000,13.4927
1-10 Jul 2000,50.58969
11-20 Jul 2000,48.78418
21-31 Jul 2000,79.64535
1-10 Aug 2000,104.1507
11-20 Aug 2000,93.5623
21-31 Aug 2000,42.49252
1-10 Sep 2000,8.699351
11-20 Sep 2000,5.99252
21-30 Sep 2000,15.56777
1-10 Oct 2000,20.2145
11-20 Oct 2000,3.795496
21-31 Oct 2000,4.715195
1-10 Nov 2000,3.78045
11-20 Nov 2000,4.821391
21-30 Nov 2000,4.074614
1-10 Dec 2000,10.80384
11-20 Dec 2000,2.277349
21-31 Dec 2000,2.109087
1-10 Jan 2001,0.2380955
11-20 Jan 2001,0.0
21-31 Jan 2001,0.2642542
1-10 Feb 2001,0.607671
11-20 Feb 2001,1.172077
21-28 Feb 2001,1.753572
1-10 Mar 2001,7.31812
11-20 Mar 2001,17.60211
21-31 Mar 2001,16.82804
1-10 Apr 2001,11.13864
11-20 Apr 2001,11.58171
21-30 Apr 2001,19.31152
1-10 May 2001,14.74822
11-20 May 2001,9.644884
21-31 May 2001,9.008221
1-10 Jun 2001,4.107902
11-20 Jun 2001,2.729847
21-30 Jun 2001,9.120241
1-10 Jul 2001,34.81866
11-20 Jul 2001,41.91386
21-31 Jul 2001,122.4341
1-10 Aug 2001,84.15109
11-20 Aug 2001,112.2152
21-31 Aug 2001,66.30252
1-10 Sep 2001,17.38975
11-20 Sep 2001,12.29498
21-30 Sep 2001,1.622837
1-10 Oct 2001,8.968813
11-20 Oct 2001,3.795496
21-31 Oct 2001,4.715195
1-10 Nov 2001,3.78045
11-20 Nov 2001,4.03965
21-30 Nov 2001,3.466647
1-10 Dec 2001,2.848406
11-20 Dec 2001,4.258455
21-31 Dec 2001,2.109087
1-10 Jan 2002,0.2380955
11-20 Jan 2002,0.0
21-31 Jan 2002,0.2642542
1-10 Feb 2002,0.607671
11-20 Feb 2002,1.172077
21-28 Feb 2002,1.753572
1-10 Mar 2002,18.87277
11-20 Mar 2002,7.208799
21-31 Mar 2002,45.76419
1-10 Apr 2002,18.88587
11-20 Apr 2002,16.48287
21-30 Apr 2002,11.26255
1-10 May 2002,9.614174
11-20 May 2002,9.644884
21-31 May 2002,9.008221
1-10 Jun 2002,5.444895
11-20 Jun 2002,2.729847
21-30 Jun 2002,9.120241
1-10 Jul 2002,34.81866
11-20 Jul 2002,36.42285
21-31 Jul 2002,64.2244
1-10 Aug 2002,50.48411
11-20 Aug 2002,48.41512
21-31 Aug 2002,60.18862
1-10 Sep 2002,29.73797
11-20 Sep 2002,10.89319
21-30 Sep 2002,6.564489
1-10 Oct 2002,4.445966
11-20 Oct 2002,3.795496
21-31 Oct 2002,7.318979
1-10 Nov 2002,3.78045
11-20 Nov 2002,4.03965
21-30 Nov 2002,3.466647
1-10 Dec 2002,2.848406
11-20 Dec 2002,2.277349
21-31 Dec 2002,2.109087
1-10 Jan 2003,0.2380955
11-20 Jan 2003,0.0
21-31 Jan 2003,0.2642542
1-10 Feb 2003,0.607671
11-20 Feb 2003,2.098015
21-28 Feb 2003,5.775796
1-10 Mar 2003,7.31812
11-20 Mar 2003,7.208799
21-31 Mar 2003,8.135775
1-10 Apr 2003,11.13864
11-20 Apr 2003,29.57325
21-30 Apr 2003,23.96217
1-10 May 2003,9.614174
11-20 May 2003,9.644884
21-31 May 2003,9.008221
1-10 Jun 2003,4.107902
11-20 Jun 2003,2.934753
21-30 Jun 2003,9.395864
1-10 Jul 2003,42.38374
11-20 Jul 2003,33.66998
21-31 Jul 2003,62.3658
1-10 Aug 2003,48.32316
11-20 Aug 2003,120.3137
21-31 Aug 2003,83.81952
1-10 Sep 2003,4.96622
11-20 Sep 2003,5.293859
21-30 Sep 2003,18.03723
1-10 Oct 2003,10.81796
11-20 Oct 2003,3.795496
21-31 Oct 2003,5.777739
1-10 Nov 2003,3.78045
11-20 Nov 2003,4.03965
21-30 Nov 2003,3.466647
1-10 Dec 2003,2.848406
11-20 Dec 2003,2.277349
21-31 Dec 2003,2.109087
1-10 Jan 2004,0.2380955
11-20 Jan 2004,0.0
21-31 Jan 2004,0.2642542
1-10 Feb 2004,0.607671
11-20 Feb 2004,1.172077
21-29 Feb 2004,1.753572
1-10 Mar 2004,7.31812
11-20 Mar 2004,7.208799
21-31 Mar 2004,8.135775
1-10 Apr 2004,31.2469
11-20 Apr 2004,31.10469
21-30 Apr 2004,12.87908
1-10 May 2004,11.52991
11-20 May 2004,9.644884
21-31 May 2004,9.008221
1-10 Jun 2004,4.107902
11-20 Jun 2004,2.729847
21-30 Jun 2004,9.395864
1-10 Jul 2004,34.81866
11-20 Jul 2004,46.44067
21-31 Jul 2004,43.06257
1-10 Aug 2004,78.95885
11-20 Aug 2004,39.176
21-31 Aug 2004,18.1746
1-10 Sep 2004,6.94524
11-20 Sep 2004,5.280275
21-30 Sep 2004,3.359833
1-10 Oct 2004,12.2659
11-20 Oct 2004,3.795496
21-31 Oct 2004,4.715195
1-10 Nov 2004,3.78045
11-20 Nov 2004,4.03965
21-30 Nov 2004,3.466647
1-10 Dec 2004,2.848406
11-20 Dec 2004,2.277349
21-31 Dec 2004,2.109087
1-10 Jan 2005,0.2380955
11-20 Jan 2005,0.0
21-31 Jan 2005,0.2642542
1-10 Feb 2005,0.607671
11-20 Feb 2005,3.600071
21-28 Feb 2005,1.753572
1-10 Mar 2005,9.016848
11-20 Mar 2005,31.51208
21-31 Mar 2005,13.68785
1-10 Apr 2005,11.13864
11-20 Apr 2005,57.90686
21-30 Apr 2005,38.33375
1-10 May 2005,26.14802
11-20 May 2005,17.17152
21-31 May 2005,18.59716
1-10 Jun 2005,4.107902
11-20 Jun 2005,2.729847
21-30 Jun 2005,9.120241
