Time,precipitation
1-10 Jun 1989,3.8735
11-20 Jun 1989,2.307712
21-30 Jun 1989,7.328489
1-10 Jul 1989,37.35303
11-20 Jul 1989,55.98395
21-31 Jul 1989,32.70625
1-10 Aug 1989,40.71473
11-20 Aug 1989,31.75348
21-31 Aug 1989,7.171801
1-10 Sep 1989,4.573171
11-20 Sep 1989,13.87774
21-30 Sep 1989,6.194635
1-10 Oct 1989,3.098488
11-20 Oct 1989,9.106623
21-31 Oct 1989,4.115669
1-10 Nov 1989,2.681276
11-20 Nov 1989,2.933768
21-30 Nov 1989,3.524943
1-10 Dec 1989,7.100075
11-20 Dec 1989,1.934473
21-31 Dec 1989,1.551773
1-10 Jan 1990,0.2408475
11-20 Jan 1990,0.0
21-31 Jan 1990,0.2625637
1-10 Feb 1990,2.71502
11-20 Feb 1990,4.177985
21-28 Feb 1990,1.867941
1-10 Mar 1990,7.430174
11-20 Mar 1990,6.834549
21-31 Mar 1990,24.52195
1-10 Apr 1990,8.837811
11-20 Apr 1990,7.04113
21-30 Apr 1990,31.27941
1-10 May 1990,7.272542
11-20 May 1990,5.447677
21-31 May 1990,5.891771
1-10 Jun 1990,3.999203
11-20 Jun 1990,2.474871
21-30 Jun 1990,9.844627
1-10 Jul 1990,33.98213
11-20 Jul 1990,62.38982
21-31 Jul 1990,99.44171
1-10 Aug 1990,11.35845
11-20 Aug 1990,10.08631
21-31 Aug 1990,8.853716
1-10 Sep 1990,5.649467
11-20 Sep 1990,4.679059
21-30 Sep 1990,5.742254
1-10 Oct 1990,2.93618
11-20 Oct 1990,2.254511
21-31 Oct 1990,2.490343
1-10 Nov 1990,2.863352
11-20 Nov 1990,3.083541
21-30 Nov 1990,2.68911
1-10 Dec 1990,3.05586
11-20 Dec 1990,2.114401
21-31 Dec 1990,1.949963
1-10 Jan 1991,0.2462743
11-20 Jan 1991,0.0
21-31 Jan 1991,0.2560753
1-10 Feb 1991,0.8442199
11-20 Feb 1991,1.78592
21-28 Feb 1991,2.300812
1-10 Mar 1991,6.052754
11-20 Mar 1991,7.142093
21-31 Mar 1991,7.024546
1-10 Apr 1991,30.87131
11-20 Apr 1991,11.1315
21-30 Apr 1991,8.346895
1-10 May 1991,24.82293
11-20 May 1991,8.365866
21-31 May 1991,7.621535
1-10 Jun 1991,6.368265
11-20 Jun 1991,4.283361
21-30 Jun 1991,9.033488
1-10 Jul 1991,54.48045
11-20 Jul 1991,26.44935
21-31 Jul 1991,41.3147
1-10 Aug 1991,48.58324
11-20 Aug 1991,26.83441
21-31 Aug 1991,34.01966
1-10 Sep 1991,5.256211
11-20 Sep 1991,5.872923
21-30 Sep 1991,8.604599
1-10 Oct 1991,28.36966
11-20 Oct 1991,5.084517
21-31 Oct 1991,6.105278
1-10 Nov 1991,2.541667
11-20 Nov 1991,3.05158
21-30 Nov 1991,2.379071
1-10 Dec 1991,2.553655
11-20 Dec 1991,2.242576
21-31 Dec 1991,2.133218
1-10 Jan 1992,0.3076368
11-20 Jan 1992,0.0
21-31 Jan 1992,0.3492729
1-10 Feb 1992,0.9115869
11-20 Feb 1992,1.57787
21-29 Feb 1992,1.91049
1-10 Mar 1992,7.551184
11-20 Mar 1992,37.85844
21-31 Mar 1992,11.96313
1-10 Apr 1992,11.64046
11-20 Apr 1992,6.652349
21-30 Apr 1992,13.30617
1-10 May 1992,51.03354
11-20 May 1992,16.6098
21-31 May 1992,10.55929
1-10 Jun 1992,2.475988
11-20 Jun 1992,1.591278
21-30 Jun 1992,5.891034
1-10 Jul 1992,27.83295
11-20 Jul 1992,42.67033
21-31 Jul 1992,73.44228
1-10 Aug 1992,48.77164
11-20 Aug 1992,86.6484
21-31 Aug 1992,66.01559
1-10 Sep 1992,1.992718
11-20 Sep 1992,9.318318
21-30 Sep 1992,5.797453
1-10 Oct 1992,8.679178
11-20 Oct 1992,3.944348
21-31 Oct 1992,4.47174
1-10 Nov 1992,15.98677
11-20 Nov 1992,18.85013
21-30 Nov 1992,7.407777
1-10 Dec 1992,4.562593
11-20 Dec 1992,3.75783
21-31 Dec 1992,3.45722
1-10 Jan 1993,0.3259012
11-20 Jan 1993,0.0
21-31 Jan 1993,0.3603207
1-10 Feb 1993,1.202856
11-20 Feb 1993,2.331571
21-28 Feb 1993,3.069729
1-10 Mar 1993,12.52403
11-20 Mar 1993,28.66572
21-31 Mar 1993,33.41431
1-10 Apr 1993,87.12498
11-20 Apr 1993,24.52665
21-30 Apr 1993,91.77139
1-10 May 1993,18.15269
11-20 May 1993,33.01307
21-31 May 1993,9.155078
1-10 Jun 1993,9.783003
11-20 Jun 1993,2.245089
21-30 Jun 1993,6.394538
1-10 Jul 1993,49.90027
11-20 Jul 1993,46.02973
21-31 Jul 1993,62.8873
1-10 Aug 1993,18.31886
11-20 Aug 1993,15.74278
21-31 Aug 1993,49.38664
1-10 Sep 1993,11.73185
11-20 Sep 1993,4.201791
21-30 Sep 1993,8.079783
1-10 Oct 1993,8.186105
11-20 Oct 1993,3.521928
21-31 Oct 1993,10.28039
1-10 Nov 1993,2.616977
11-20 Nov 1993,2.300126
21-30 Nov 1993,1.848653
1-10 Dec 1993,2.095488
11-20 Dec 1993,1.845372
21-31 Dec 1993,1.693418
1-10 Jan 1994,0.2034295
11-20 Jan 1994,0.0
21-31 Jan 1994,0.1987291
1-10 Feb 1994,0.9220917
11-20 Feb 1994,1.747955
21-28 Feb 1994,4.14678
1-10 Mar 1994,4.034749
11-20 Mar 1994,4.130777
21-31 Mar 1994,5.564403
1-10 Apr 1994,7.962797
11-20 Apr 1994,17.46807
21-30 Apr 1994,43.45962
1-10 May 1994,10.82504
11-20 May 1994,15.73721
21-31 May 1994,7.3287
1-10 Jun 1994,6.962924
11-20 Jun 1994,5.796703
21-30 Jun 1994,22.44697
1-10 Jul 1994,72.7924
11-20 Jul 1994,69.4689
21-31 Jul 1994,66.42048
1-10 Aug 1994,24.50766
11-20 Aug 1994,106.3397
21-31 Aug 1994,54.62677
1-10 Sep 1994,26.30796
11-20 Sep 1994,1.936424
21-30 Sep 1994,7.599014
1-10 Oct 1994,2.273456
11-20 Oct 1994,2.901765
21-31 Oct 1994,2.857298
1-10 Nov 1994,3.144281
11-20 Nov 1994,4.099426
21-30 Nov 1994,3.026307
1-10 Dec 1994,2.673074
11-20 Dec 1994,2.030583
21-31 Dec 1994,1.955345
1-10 Jan 1995,0.1893592
11-20 Jan 1995,0.0
21-31 Jan 1995,0.2107193
1-10 Feb 1995,0.8992167
11-20 Feb 1995,4.9562
21-28 Feb 1995,2.327629
1-10 Mar 1995,10.21143
11-20 Mar 1995,21.18827
21-31 Mar 1995,13.60323
1-10 Apr 1995,37.96323
11-20 Apr 1995,78.33768
21-30 Apr 1995,11.67757
1-10 May 1995,16.86118
11-20 May 1995,34.76416
21-31 May 1995,21.68511
1-10 Jun 1995,2.811494
11-20 Jun 1995,1.617004
21-30 Jun 1995,6.819389
1-10 Jul 1995,64.14516
11-20 Jul 1995,73.85953
21-31 Jul 1995,114.7067
1-10 Aug 1995,48.94407
11-20 Aug 1995,53.30179
21-31 Aug 1995,39.48477
1-10 Sep 1995,18.54999
11-20 Sep 1995,13.70677
21-30 Sep 1995,2.480088
1-10 Oct 1995,2.221585
11-20 Oct 1995,4.215682
21-31 Oct 1995,3.788537
1-10 Nov 1995,2.32373
11-20 Nov 1995,2.491713
21-30 Nov 1995,1.937566
1-10 Dec 1995,7.180727
11-20 Dec 1995,5.076852
21-31 Dec 1995,4.748782
1-10 Jan 1996,0.2288501
11-20 Jan 1996,0.0
21-31 Jan 1996,0.253993
1-10 Feb 1996,0.8678056
11-20 Feb 1996,1.807903
21-29 Feb 1996,2.497266
1-10 Mar 1996,39.50536
11-20 Mar 1996,9.988106
21-31 Mar 1996,42.62883
1-10 Apr 1996,11.91792
11-20 Apr 1996,22.86113
21-30 Apr 1996,10.7505
1-10 May 1996,15.22951
11-20 May 1996,25.03109
21-31 May 1996,50.10546
1-10 Jun 1996,4.13533
11-20 Jun 1996,3.425821
21-30 Jun 1996,10.24734
1-10 Jul 1996,43.20724
11-20 Jul 1996,41.22921
21-31 Jul 1996,37.21097
1-10 Aug 1996,21.28057
11-20 Aug 1996,49.70482
21-31 Aug 1996,76.67538
1-10 Sep 1996,15.59786
11-20 Sep 1996,4.689881
21-30 Sep 1996,1.403131
1-10 Oct 1996,2.589281
11-20 Oct 1996,2.476414
21-31 Oct 1996,2.935057
1-10 Nov 1996,5.836271
11-20 Nov 1996,17.36443
21-30 Nov 1996,15.11953
1-10 Dec 1996,2.641037
11-20 Dec 1996,2.444875
21-31 Dec 1996,2.330347
1-10 Jan 1997,0.230796
11-20 Jan 1997,0.0
21-31 Jan 1997,0.2561527
1-10 Feb 1997,0.5595486
11-20 Feb 1997,1.280447
21-28 Feb 1997,1.624736
1-10 Mar 1997,22.91434
11-20 Mar 1997,17.80236
21-31 Mar 1997,8.510525
1-10 Apr 1997,47.27121
11-20 Apr 1997,9.465881
21-30 Apr 1997,27.1457
1-10 May 1997,11.83452
11-20 May 1997,19.41897
21-31 May 1997,24.96885
1-10 Jun 1997,5.921277
11-20 Jun 1997,3.342323
21-30 Jun 1997,9.747007
1-10 Jul 1997,90.005
11-20 Jul 1997,49.453
21-31 Jul 1997,38.00793
1-10 Aug 1997,17.79833
11-20 Aug 1997,42.78205
21-31 Aug 1997,13.41865
1-10 Sep 1997,1.766553
11-20 Sep 1997,3.792377
21-30 Sep 1997,5.610551
1-10 Oct 1997,9.063236
11-20 Oct 1997,32.55611
21-31 Oct 1997,31.61048
1-10 Nov 1997,6.356636
11-20 Nov 1997,7.749807
21-30 Nov 1997,5.783257
1-10 Dec 1997,2.189465
11-20 Dec 1997,1.892298
21-31 Dec 1997,1.800675
1-10 Jan 1998,0.2494569
11-20 Jan 1998,0.0
21-31 Jan 1998,0.2768638
1-10 Feb 1998,0.5765964
11-20 Feb 1998,1.144848
21-28 Feb 1998,1.612922
1-10 Mar 1998,8.295389
11-20 Mar 1998,7.320693
21-31 Mar 1998,21.05475
1-10 Apr 1998,9.139265
11-20 Apr 1998,10.71391
21-30 Apr 1998,29.37929
1-10 May 1998,30.34032
11-20 May 1998,15.22927
21-31 May 1998,8.253558
1-10 Jun 1998,3.980727
11-20 Jun 1998,2.679624
21-30 Jun 1998,10.30066
1-10 Jul 1998,69.56038
11-20 Jul 1998,55.88539
21-31 Jul 1998,126.7058
1-10 Aug 1998,16.28522
11-20 Aug 1998,121.5665
21-31 Aug 1998,132.058
1-10 Sep 1998,26.36673
11-20 Sep 1998,10.92435
21-30 Sep 1998,17.34821
1-10 Oct 1998,20.05029
11-20 Oct 1998,2.568785
21-31 Oct 1998,9.307314
1-10 Nov 1998,2.626321
11-20 Nov 1998,2.605522
21-30 Nov 1998,2.051218
1-10 Dec 1998,2.458232
11-20 Dec 1998,2.139415
21-31 Dec 1998,1.879819
1-10 Jan 1999,0.4457748
11-20 Jan 1999,0.0
21-31 Jan 1999,0.4320392
1-10 Feb 1999,0.6264305
11-20 Feb 1999,1.16563
21-28 Feb 1999,1.885256
1-10 Mar 1999,6.251559
11-20 Mar 1999,4.67114
21-31 Mar 1999,15.42988
1-10 Apr 1999,8.039405
11-20 Apr 1999,6.507386
21-30 Apr 1999,4.380762
1-10 May 1999,5.603719
11-20 May 1999,3.911725
21-31 May 1999,5.121258
1-10 Jun 1999,1.808272
11-20 Jun 1999,1.644465
21-30 Jun 1999,6.860945
1-10 Jul 1999,31.64041
11-20 Jul 1999,95.78259
21-31 Jul 1999,59.10238
1-10 Aug 1999,30.12335
11-20 Aug 1999,63.48407
21-31 Aug 1999,107.1976
1-10 Sep 1999,25.14526
11-20 Sep 1999,10.32644
21-30 Sep 1999,7.729764
1-10 Oct 1999,15.78081
11-20 Oct 1999,7.527094
21-31 Oct 1999,2.289
1-10 Nov 1999,1.981194
11-20 Nov 1999,2.505848
21-30 Nov 1999,2.005789
1-10 Dec 1999,2.396726
11-20 Dec 1999,2.083556
21-31 Dec 1999,1.945589
1-10 Jan 2000,0.2049433
11-20 Jan 2000,0.0
21-31 Jan 2000,0.2274596
1-10 Feb 2000,0.6752044
11-20 Feb 2000,0.8849044
21-29 Feb 2000,1.323358
1-10 Mar 2000,4.05777
11-20 Mar 2000,3.923634
21-31 Mar 2000,8.50166
1-10 Apr 2000,26.62676
11-20 Apr 2000,28.9722
21-30 Apr 2000,17.00369
1-10 May 2000,21.05667
11-20 May 2000,11.58828
21-31 May 2000,10.32265
1-10 Jun 2000,3.640883
11-20 Jun 2000,2.342923
21-30 Jun 2000,11.58027
1-10 Jul 2000,50.04825
11-20 Jul 2000,47.99529
21-31 Jul 2000,71.82018
1-10 Aug 2000,78.58876
11-20 Aug 2000,66.89934
21-31 Aug 2000,23.12518
1-10 Sep 2000,10.03345
11-20 Sep 2000,7.087327
21-30 Sep 2000,18.42222
1-10 Oct 2000,25.67064
11-20 Oct 2000,5.060221
21-31 Oct 2000,5.779154
1-10 Nov 2000,6.318572
11-20 Nov 2000,8.649687
21-30 Nov 2000,7.189425
1-10 Dec 2000,10.64954
11-20 Dec 2000,2.247588
21-31 Dec 2000,2.095021
1-10 Jan 2001,0.2222016
11-20 Jan 2001,0.0
21-31 Jan 2001,0.246614
1-10 Feb 2001,0.4650958
11-20 Feb 2001,0.8993099
21-28 Feb 2001,1.344815
1-10 Mar 2001,9.509035
11-20 Mar 2001,22.73056
21-31 Mar 2001,21.70862
1-10 Apr 2001,8.53884
11-20 Apr 2001,8.87849
21-30 Apr 2001,14.39726
1-10 May 2001,12.95657
11-20 May 2001,8.080378
21-31 May 2001,8.030113
1-10 Jun 2001,5.972331
11-20 Jun 2001,3.968828
21-30 Jun 2001,13.25959
1-10 Jul 2001,45.89799
11-20 Jul 2001,58.73895
21-31 Jul 2001,131.0039
1-10 Aug 2001,78.94302
11-20 Aug 2001,111.6655
21-31 Aug 2001,60.09087
1-10 Sep 2001,16.94173
11-20 Sep 2001,12.31093
21-30 Sep 2001,1.630654
1-10 Oct 2001,11.74872
11-20 Oct 2001,5.07368
21-31 Oct 2001,5.944049
1-10 Nov 2001,2.492839
11-20 Nov 2001,2.790578
21-30 Nov 2001,2.363199
1-10 Dec 2001,2.75774
11-20 Dec 2001,4.173688
21-31 Dec 2001,2.075114
1-10 Jan 2002,0.2451874
11-20 Jan 2002,0.0
21-31 Jan 2002,0.2718223
1-10 Feb 2002,0.4844502
11-20 Feb 2002,0.9297358
21-28 Feb 2002,1.303071
1-10 Mar 2002,14.11972
11-20 Mar 2002,4.839514
21-31 Mar 2002,52.66106
1-10 Apr 2002,11.53718
11-20 Apr 2002,11.23718
21-30 Apr 2002,4.107453
1-10 May 2002,10.39419
11-20 May 2002,11.04185
21-31 May 2002,8.264529
1-10 Jun 2002,7.156972
11-20 Jun 2002,2.655203
21-30 Jun 2002,15.85385
1-10 Jul 2002,32.67047
11-20 Jul 2002,26.35191
21-31 Jul 2002,67.03898
1-10 Aug 2002,58.49537
11-20 Aug 2002,51.56006
21-31 Aug 2002,51.43153
1-10 Sep 2002,32.74014
11-20 Sep 2002,7.805121
21-30 Sep 2002,4.13002
1-10 Oct 2002,3.442869
11-20 Oct 2002,3.361181
21-31 Oct 2002,7.003925
1-10 Nov 2002,2.744179
11-20 Nov 2002,2.687171
21-30 Nov 2002,2.131033
1-10 Dec 2002,4.401645
11-20 Dec 2002,3.491177
21-31 Dec 2002,3.299943
1-10 Jan 2003,0.2220756
11-20 Jan 2003,0.0
21-31 Jan 2003,0.2464742
1-10 Feb 2003,1.149447
11-20 Feb 2003,3.987499
21-28 Feb 2003,10.95568
1-10 Mar 2003,9.525213
11-20 Mar 2003,9.165588
21-31 Mar 2003,10.33397
1-10 Apr 2003,8.846651
11-20 Apr 2003,23.87869
21-30 Apr 2003,17.56612
1-10 May 2003,8.343056
11-20 May 2003,8.10579
21-31 May 2003,7.073269
1-10 Jun 2003,7.544737
11-20 Jun 2003,5.461133
21-30 Jun 2003,17.31604
1-10 Jul 2003,43.81704
11-20 Jul 2003,37.69035
21-31 Jul 2003,83.44335
1-10 Aug 2003,50.81824
11-20 Aug 2003,102.1337
21-31 Aug 2003,66.31364
1-10 Sep 2003,5.395774
11-20 Sep 2003,5.562963
21-30 Sep 2003,19.82709
1-10 Oct 2003,8.416638
11-20 Oct 2003,3.291139
21-31 Oct 2003,4.828547
1-10 Nov 2003,2.310079
11-20 Nov 2003,2.627542
21-30 Nov 2003,2.217285
1-10 Dec 2003,2.429087
11-20 Dec 2003,1.966319
21-31 Dec 2003,1.828396
1-10 Jan 2004,0.3314402
11-20 Jan 2004,0.0
21-31 Jan 2004,0.3678543
1-10 Feb 2004,0.5695025
11-20 Feb 2004,1.103036
21-29 Feb 2004,1.6476
1-10 Mar 2004,7.382448
11-20 Mar 2004,7.126663
21-31 Mar 2004,8.009064
1-10 Apr 2004,26.13849
11-20 Apr 2004,26.39204
21-30 Apr 2004,10.04476
1-10 May 2004,6.568834
11-20 May 2004,5.374258
21-31 May 2004,4.827084
1-10 Jun 2004,4.926539
11-20 Jun 2004,3.195503
21-30 Jun 2004,10.94416
1-10 Jul 2004,33.17593
11-20 Jul 2004,43.59361
21-31 Jul 2004,42.0621
1-10 Aug 2004,98.83586
11-20 Aug 2004,34.26693
21-31 Aug 2004,13.39318
1-10 Sep 2004,5.037599
11-20 Sep 2004,3.650622
21-30 Sep 2004,2.44426
1-10 Oct 2004,12.65858
11-20 Oct 2004,4.117264
21-31 Oct 2004,4.922915
1-10 Nov 2004,2.633108
11-20 Nov 2004,2.981909
21-30 Nov 2004,2.522302
1-10 Dec 2004,2.33568
11-20 Dec 2004,1.902526
21-31 Dec 2004,1.772028
1-10 Jan 2005,0.1926676
11-20 Jan 2005,0.0
21-31 Jan 2005,0.2138353
1-10 Feb 2005,0.5839638
11-20 Feb 2005,3.474518
21-28 Feb 2005,1.689437
1-10 Mar 2005,10.1146
11-20 Mar 2005,33.71524
21-31 Mar 2005,14.96914
1-10 Apr 2005,11.66619
11-20 Apr 2005,62.48493
21-30 Apr 2005,36.80101
1-10 May 2005,26.07556
11-20 May 2005,16.89538
21-31 May 2005,19.5459
1-10 Jun 2005,3.981859
11-20 Jun 2005,2.681853
