Time,precipitation
1-10 May 1984,5.16024
11-20 May 1984,16.16382
21-31 May 1984,16.31868
1-10 Jun 1984,22.8511
11-20 Jun 1984,13.48529
21-30 Jun 1984,28.24356
1-10 Jul 1984,47.2649
11-20 Jul 1984,67.42181
21-31 Jul 1984,71.63674
1-10 Aug 1984,67.52998
11-20 Aug 1984,58.68045
21-31 Aug 1984,21.91135
1-10 Sep 1984,38.88198
11-20 Sep 1984,27.95594
21-30 Sep 1984,11.80313
1-10 Oct 1984,3.735712
11-20 Oct 1984,2.572887
21-31 Oct 1984,2.11737
1-10 Nov 1984,3.934392
11-20 Nov 1984,4.512187
21-30 Nov 1984,3.065218
1-10 Dec 1984,2.344255
11-20 Dec 1984,1.846276
21-31 Dec 1984,2.229774
1-10 Jan 1985,2.228245
11-20 Jan 1985,2.366601
21-31 Jan 1985,2.83973
1-10 Feb 1985,1.289142
11-20 Feb 1985,1.212912
21-28 Feb 1985,1.684085
1-10 Mar 1985,4.96544
11-20 Mar 1985,4.718169
21-31 Mar 1985,7.695842
1-10 Apr 1985,20.62133
11-20 Apr 1985,10.73105
21-30 Apr 1985,16.86412
1-10 May 1985,37.10608
11-20 May 1985,21.93299
21-31 May 1985,18.97328
1-10 Jun 1985,14.99408
11-20 Jun 1985,34.2771
21-30 Jun 1985,23.30521
1-10 Jul 1985,61.90614
11-20 Jul 1985,80.29495
21-31 Jul 1985,93.49454
1-10 Aug 1985,70.4907
11-20 Aug 1985,56.60387
21-31 Aug 1985,117.4537
1-10 Sep 1985,66.2616
11-20 Sep 1985,20.64293
21-30 Sep 1985,10.04371
1-10 Oct 1985,8.859725
11-20 Oct 1985,1.565598
21-31 Oct 1985,1.506208
1-10 Nov 1985,2.585136
11-20 Nov 1985,9.267134
21-30 Nov 1985,1.779178
1-10 Dec 1985,1.584412
11-20 Dec 1985,1.128419
21-31 Dec 1985,1.421392
1-10 Jan 1986,1.711432
11-20 Jan 1986,1.719402
21-31 Jan 1986,1.803479
1-10 Feb 1986,1.12215
11-20 Feb 1986,1.048244
21-28 Feb 1986,1.350637
1-10 Mar 1986,3.241321
11-20 Mar 1986,2.181925
21-31 Mar 1986,3.201276
1-10 Apr 1986,4.647884
11-20 Apr 1986,4.765027
21-30 Apr 1986,3.731406
1-10 May 1986,14.09918
11-20 May 1986,18.26212
21-31 May 1986,18.86109
1-10 Jun 1986,22.74495
11-20 Jun 1986,216.4027
21-30 Jun 1986,148.3836
1-10 Jul 1986,99.0727
11-20 Jul 1986,104.8703
21-31 Jul 1986,120.3846
1-10 Aug 1986,123.3217
11-20 Aug 1986,106.593
21-31 Aug 1986,76.73592
1-10 Sep 1986,115.0533
11-20 Sep 1986,36.46094
21-30 Sep 1986,38.11777
1-10 Oct 1986,10.64128
11-20 Oct 1986,1.586141
21-31 Oct 1986,4.566516
1-10 Nov 1986,1.897343
11-20 Nov 1986,2.184644
21-30 Nov 1986,2.228137
1-10 Dec 1986,1.483976
11-20 Dec 1986,1.1343
21-31 Dec 1986,1.496972
1-10 Jan 1987,1.700188
11-20 Jan 1987,1.740757
21-31 Jan 1987,1.786297
1-10 Feb 1987,0.7123173
11-20 Feb 1987,0.6532786
21-28 Feb 1987,1.233537
1-10 Mar 1987,9.369055
11-20 Mar 1987,4.838929
21-31 Mar 1987,4.653302
1-10 Apr 1987,7.136937
11-20 Apr 1987,5.705728
21-30 Apr 1987,3.372876
1-10 May 1987,19.0044
11-20 May 1987,100.2933
21-31 May 1987,72.88958
1-10 Jun 1987,79.43213
11-20 Jun 1987,45.19035
21-30 Jun 1987,22.30692
1-10 Jul 1987,79.19839
11-20 Jul 1987,41.36705
21-31 Jul 1987,30.62911
1-10 Aug 1987,118.4189
11-20 Aug 1987,89.601
21-31 Aug 1987,110.8709
1-10 Sep 1987,25.79344
11-20 Sep 1987,28.02821
21-30 Sep 1987,13.80494
1-10 Oct 1987,3.079247
11-20 Oct 1987,2.007464
21-31 Oct 1987,7.51992
1-10 Nov 1987,2.01563
11-20 Nov 1987,2.288218
21-30 Nov 1987,2.187476
1-10 Dec 1987,1.591607
11-20 Dec 1987,1.268457
21-31 Dec 1987,1.556332
1-10 Jan 1988,1.445119
11-20 Jan 1988,1.608917
21-31 Jan 1988,1.791059
1-10 Feb 1988,1.595724
11-20 Feb 1988,1.321386
21-29 Feb 1988,3.124019
1-10 Mar 1988,2.982083
11-20 Mar 1988,2.940505
21-31 Mar 1988,2.86488
1-10 Apr 1988,4.2029
11-20 Apr 1988,8.402024
21-30 Apr 1988,3.823642
1-10 May 1988,12.03659
11-20 May 1988,15.91502
21-31 May 1988,12.96197
1-10 Jun 1988,54.30155
11-20 Jun 1988,19.26269
21-30 Jun 1988,12.93039
1-10 Jul 1988,133.8716
11-20 Jul 1988,106.8225
21-31 Jul 1988,154.1725
1-10 Aug 1988,136.6062
11-20 Aug 1988,161.4735
21-31 Aug 1988,63.18935
1-10 Sep 1988,46.50427
11-20 Sep 1988,64.02219
21-30 Sep 1988,12.21982
1-10 Oct 1988,14.30476
11-20 Oct 1988,9.517301
21-31 Oct 1988,3.294366
1-10 Nov 1988,2.269526
11-20 Nov 1988,2.432172
21-30 Nov 1988,2.339802
1-10 Dec 1988,1.542399
11-20 Dec 1988,1.273092
21-31 Dec 1988,1.438105
1-10 Jan 1989,1.678697
11-20 Jan 1989,2.226325
21-31 Jan 1989,1.867501
1-10 Feb 1989,0.832288
11-20 Feb 1989,0.5412889
21-28 Feb 1989,1.079139
1-10 Mar 1989,4.912856
11-20 Mar 1989,10.82873
21-31 Mar 1989,4.11081
1-10 Apr 1989,3.963471
11-20 Apr 1989,5.7152
21-30 Apr 1989,6.809247
1-10 May 1989,11.05164
11-20 May 1989,16.92011
21-31 May 1989,14.31343
1-10 Jun 1989,33.05235
11-20 Jun 1989,26.61688
21-30 Jun 1989,39.10468
1-10 Jul 1989,111.9273
11-20 Jul 1989,71.56125
21-31 Jul 1989,67.92902
1-10 Aug 1989,70.35674
11-20 Aug 1989,60.70164
21-31 Aug 1989,44.71928
1-10 Sep 1989,17.55619
11-20 Sep 1989,17.25742
21-30 Sep 1989,14.85792
1-10 Oct 1989,3.91365
11-20 Oct 1989,9.225121
21-31 Oct 1989,2.151921
1-10 Nov 1989,2.299293
11-20 Nov 1989,2.591454
21-30 Nov 1989,3.653196
1-10 Dec 1989,3.555742
11-20 Dec 1989,1.185615
21-31 Dec 1989,1.281005
1-10 Jan 1990,1.887314
11-20 Jan 1990,1.788331
21-31 Jan 1990,2.081954
1-10 Feb 1990,1.387112
11-20 Feb 1990,1.284227
21-28 Feb 1990,1.019555
1-10 Mar 1990,14.4169
11-20 Mar 1990,5.367378
21-31 Mar 1990,6.672252
1-10 Apr 1990,4.107279
11-20 Apr 1990,3.086098
21-30 Apr 1990,16.99955
1-10 May 1990,9.60169
11-20 May 1990,7.736289
21-31 May 1990,8.903159
1-10 Jun 1990,17.1715
11-20 Jun 1990,17.97672
21-30 Jun 1990,37.55354
1-10 Jul 1990,36.25161
11-20 Jul 1990,72.83926
21-31 Jul 1990,106.301
1-10 Aug 1990,47.64642
11-20 Aug 1990,43.64133
21-31 Aug 1990,38.17712
1-10 Sep 1990,15.7349
11-20 Sep 1990,38.30747
21-30 Sep 1990,21.85979
1-10 Oct 1990,3.274016
11-20 Oct 1990,1.538983
21-31 Oct 1990,1.304877
1-10 Nov 1990,2.55371
11-20 Nov 1990,2.869731
21-30 Nov 1990,2.869412
1-10 Dec 1990,1.774455
11-20 Dec 1990,1.165741
21-31 Dec 1990,1.445983
1-10 Jan 1991,1.746335
11-20 Jan 1991,1.805725
21-31 Jan 1991,1.983652
1-10 Feb 1991,0.8783231
11-20 Feb 1991,0.8133305
21-28 Feb 1991,1.219183
1-10 Mar 1991,4.433138
11-20 Mar 1991,9.784445
21-31 Mar 1991,4.472092
1-10 Apr 1991,10.83651
11-20 Apr 1991,4.82872
21-30 Apr 1991,4.984886
1-10 May 1991,32.49302
11-20 May 1991,11.66764
21-31 May 1991,19.53988
1-10 Jun 1991,39.27575
11-20 Jun 1991,52.17327
21-30 Jun 1991,46.05977
1-10 Jul 1991,83.77628
11-20 Jul 1991,38.18378
21-31 Jul 1991,74.56732
1-10 Aug 1991,81.52946
11-20 Aug 1991,122.0796
21-31 Aug 1991,110.4417
1-10 Sep 1991,53.78483
11-20 Sep 1991,9.818851
21-30 Sep 1991,30.58074
1-10 Oct 1991,46.04387
11-20 Oct 1991,6.021482
21-31 Oct 1991,2.34241
1-10 Nov 1991,2.065507
11-20 Nov 1991,2.707013
21-30 Nov 1991,2.397413
1-10 Dec 1991,1.630448
11-20 Dec 1991,1.355405
21-31 Dec 1991,1.685273
1-10 Jan 1992,2.348434
11-20 Jan 1992,2.465558
21-31 Jan 1992,3.520529
1-10 Feb 1992,0.9753972
11-20 Feb 1992,0.776835
21-29 Feb 1992,1.038759
1-10 Mar 1992,5.587744
11-20 Mar 1992,10.9174
21-31 Mar 1992,7.514098
1-10 Apr 1992,2.711543
11-20 Apr 1992,4.416714
21-30 Apr 1992,7.119024
1-10 May 1992,30.77374
11-20 May 1992,29.8248
21-31 May 1992,15.16486
1-10 Jun 1992,14.45719
11-20 Jun 1992,11.50206
21-30 Jun 1992,14.05653
1-10 Jul 1992,55.7079
11-20 Jul 1992,59.31326
21-31 Jul 1992,77.63778
1-10 Aug 1992,71.40102
11-20 Aug 1992,115.8698
21-31 Aug 1992,92.81903
1-10 Sep 1992,18.30248
11-20 Sep 1992,24.75003
21-30 Sep 1992,6.700275
1-10 Oct 1992,4.885522
11-20 Oct 1992,2.713677
21-31 Oct 1992,8.89921
1-10 Nov 1992,10.32825
11-20 Nov 1992,6.023336
21-30 Nov 1992,5.827684
1-10 Dec 1992,2.662157
11-20 Dec 1992,2.035407
21-31 Dec 1992,2.522278
1-10 Jan 1993,2.536863
11-20 Jan 1993,4.021429
21-31 Jan 1993,2.737265
1-10 Feb 1993,1.061906
11-20 Feb 1993,1.048524
21-28 Feb 1993,1.548023
1-10 Mar 1993,7.510684
11-20 Mar 1993,8.154155
21-31 Mar 1993,8.33329
1-10 Apr 1993,10.77307
11-20 Apr 1993,8.708771
21-30 Apr 1993,41.57659
1-10 May 1993,17.72918
11-20 May 1993,80.64491
21-31 May 1993,18.42899
1-10 Jun 1993,127.6002
11-20 Jun 1993,27.71377
21-30 Jun 1993,36.64434
1-10 Jul 1993,81.93536
11-20 Jul 1993,59.55172
21-31 Jul 1993,95.13033
1-10 Aug 1993,63.69609
11-20 Aug 1993,42.84805
21-31 Aug 1993,82.06681
1-10 Sep 1993,61.88403
11-20 Sep 1993,10.6303
21-30 Sep 1993,28.80078
1-10 Oct 1993,15.18128
11-20 Oct 1993,2.581938
21-31 Oct 1993,7.506258
1-10 Nov 1993,2.18048
11-20 Nov 1993,2.18579
21-30 Nov 1993,1.848733
1-10 Dec 1993,1.423999
11-20 Dec 1993,1.178261
21-31 Dec 1993,1.459086
1-10 Jan 1994,1.693142
11-20 Jan 1994,1.734327
21-31 Jan 1994,1.809593
1-10 Feb 1994,0.986652
11-20 Feb 1994,0.9238954
21-28 Feb 1994,3.892817
1-10 Mar 1994,2.86857
11-20 Mar 1994,2.782229
21-31 Mar 1994,6.526424
1-10 Apr 1994,3.377511
11-20 Apr 1994,6.395484
21-30 Apr 1994,8.148305
1-10 May 1994,32.20145
11-20 May 1994,18.53146
21-31 May 1994,13.35854
1-10 Jun 1994,109.5943
11-20 Jun 1994,32.41133
21-30 Jun 1994,75.35976
1-10 Jul 1994,65.28012
11-20 Jul 1994,76.29961
21-31 Jul 1994,60.63783
1-10 Aug 1994,76.98691
11-20 Aug 1994,205.2099
21-31 Aug 1994,104.9647
1-10 Sep 1994,86.23703
11-20 Sep 1994,41.30282
21-30 Sep 1994,35.87665
1-10 Oct 1994,2.856586
11-20 Oct 1994,2.013549
21-31 Oct 1994,3.611145
1-10 Nov 1994,2.925131
11-20 Nov 1994,4.132503
21-30 Nov 1994,2.771024
1-10 Dec 1994,1.760043
11-20 Dec 1994,1.250321
21-31 Dec 1994,1.623514
1-10 Jan 1995,1.660601
11-20 Jan 1995,1.679876
21-31 Jan 1995,1.942544
1-10 Feb 1995,0.8678527
11-20 Feb 1995,0.8410304
21-28 Feb 1995,1.275369
1-10 Mar 1995,5.50563
11-20 Mar 1995,6.538527
21-31 Mar 1995,8.315007
1-10 Apr 1995,4.743237
11-20 Apr 1995,4.722224
21-30 Apr 1995,9.984362
1-10 May 1995,17.86646
11-20 May 1995,24.51292
21-31 May 1995,34.76523
1-10 Jun 1995,11.56302
11-20 Jun 1995,8.845533
21-30 Jun 1995,56.72251
1-10 Jul 1995,59.93525
11-20 Jul 1995,90.06111
21-31 Jul 1995,97.85105
1-10 Aug 1995,79.37909
11-20 Aug 1995,85.55853
21-31 Aug 1995,82.49282
1-10 Sep 1995,50.26042
11-20 Sep 1995,18.84165
21-30 Sep 1995,12.81832
1-10 Oct 1995,2.349837
11-20 Oct 1995,2.794392
21-31 Oct 1995,4.433211
1-10 Nov 1995,2.158835
11-20 Nov 1995,2.336474
21-30 Nov 1995,1.969481
1-10 Dec 1995,3.348898
11-20 Dec 1995,5.362847
21-31 Dec 1995,2.693769
1-10 Jan 1996,1.869634
11-20 Jan 1996,1.81108
21-31 Jan 1996,2.119348
1-10 Feb 1996,0.821808
11-20 Feb 1996,0.8358792
21-29 Feb 1996,1.27684
1-10 Mar 1996,17.46696
11-20 Mar 1996,7.681469
21-31 Mar 1996,27.69387
1-10 Apr 1996,6.27877
11-20 Apr 1996,5.385102
21-30 Apr 1996,11.682
1-10 May 1996,15.94067
11-20 May 1996,46.15697
21-31 May 1996,92.71603
1-10 Jun 1996,71.82855
11-20 Jun 1996,57.44213
21-30 Jun 1996,48.48329
1-10 Jul 1996,63.68383
11-20 Jul 1996,82.61568
21-31 Jul 1996,58.70557
1-10 Aug 1996,67.72229
11-20 Aug 1996,106.0987
21-31 Aug 1996,123.2186
1-10 Sep 1996,34.799
11-20 Sep 1996,11.85111
21-30 Sep 1996,20.13089
1-10 Oct 1996,3.240386
11-20 Oct 1996,1.292432
21-31 Oct 1996,1.423813
1-10 Nov 1996,4.611221
11-20 Nov 1996,6.474375
21-30 Nov 1996,6.680476
1-10 Dec 1996,1.604286
11-20 Dec 1996,1.567219
21-31 Dec 1996,1.952316
1-10 Jan 1997,1.848815
11-20 Jan 1997,1.929782
21-31 Jan 1997,2.092781
1-10 Feb 1997,0.6525304
11-20 Feb 1997,0.7034375
21-28 Feb 1997,0.979126
1-10 Mar 1997,4.496965
11-20 Mar 1997,13.81553
21-31 Mar 1997,4.903344
1-10 Apr 1997,8.051198
11-20 Apr 1997,3.835951
21-30 Apr 1997,6.68652
1-10 May 1997,23.17751
11-20 May 1997,28.08342
21-31 May 1997,41.0299
1-10 Jun 1997,47.35863
11-20 Jun 1997,23.62075
21-30 Jun 1997,32.74282
1-10 Jul 1997,74.1683
11-20 Jul 1997,47.76238
21-31 Jul 1997,107.9014
1-10 Aug 1997,52.48003
11-20 Aug 1997,70.7614
21-31 Aug 1997,54.94726
1-10 Sep 1997,5.60782
11-20 Sep 1997,12.74144
21-30 Sep 1997,8.411842
1-10 Oct 1997,8.121798
11-20 Oct 1997,16.84983
21-31 Oct 1997,23.45466
1-10 Nov 1997,4.199247
11-20 Nov 1997,5.835454
21-30 Nov 1997,3.99235
1-10 Dec 1997,1.482091
11-20 Dec 1997,1.167078
21-31 Dec 1997,1.51079
1-10 Jan 1998,2.061675
11-20 Jan 1998,2.151964
21-31 Jan 1998,2.326691
1-10 Feb 1998,1.259044
11-20 Feb 1998,0.659657
21-28 Feb 1998,1.01973
1-10 Mar 1998,5.291639
11-20 Mar 1998,4.822982
21-31 Mar 1998,5.160669
1-10 Apr 1998,3.703057
11-20 Apr 1998,3.942633
21-30 Apr 1998,7.156044
1-10 May 1998,20.52406
11-20 May 1998,18.47061
21-31 May 1998,18.14607
1-10 Jun 1998,54.15994
11-20 Jun 1998,19.68394
21-30 Jun 1998,38.47311
1-10 Jul 1998,53.77338
11-20 Jul 1998,69.44052
21-31 Jul 1998,193.4309
1-10 Aug 1998,69.26912
11-20 Aug 1998,112.1594
21-31 Aug 1998,146.5984
1-10 Sep 1998,49.48698
11-20 Sep 1998,38.96529
21-30 Sep 1998,34.70481
1-10 Oct 1998,23.79653
11-20 Oct 1998,2.749445
21-31 Oct 1998,2.27967
1-10 Nov 1998,2.33556
11-20 Nov 1998,2.534883
21-30 Nov 1998,2.206718
1-10 Dec 1998,1.503585
11-20 Dec 1998,1.223716
21-31 Dec 1998,1.536363
1-10 Jan 1999,3.285982
11-20 Jan 1999,3.275082
21-31 Jan 1999,3.338445
1-10 Feb 1999,0.682733
11-20 Feb 1999,0.6381639
21-28 Feb 1999,1.094518
1-10 Mar 1999,4.800761
11-20 Mar 1999,3.709732
21-31 Mar 1999,3.7247
1-10 Apr 1999,4.084167
11-20 Apr 1999,3.257692
21-30 Apr 1999,4.445519
1-10 May 1999,9.371662
11-20 May 1999,6.720246
21-31 May 1999,8.046953
1-10 Jun 1999,10.1639
11-20 Jun 1999,13.10699
21-30 Jun 1999,46.12138
1-10 Jul 1999,60.5611
11-20 Jul 1999,72.83765
21-31 Jul 1999,51.33484
1-10 Aug 1999,68.01285
11-20 Aug 1999,93.01514
21-31 Aug 1999,147.8496
1-10 Sep 1999,28.55401
11-20 Sep 1999,12.53655
21-30 Sep 1999,7.412941
1-10 Oct 1999,19.1607
11-20 Oct 1999,5.618144
21-31 Oct 1999,1.246629
1-10 Nov 1999,1.773511
11-20 Nov 1999,2.388922
21-30 Nov 1999,2.25632
1-10 Dec 1999,1.780059
11-20 Dec 1999,1.45109
21-31 Dec 1999,1.807639
1-10 Jan 2000,1.653185
11-20 Jan 2000,1.725725
21-31 Jan 2000,1.874889
1-10 Feb 2000,0.6906816
11-20 Feb 2000,0.5064729
21-29 Feb 2000,0.8172297
1-10 Mar 2000,2.657796
11-20 Mar 2000,2.596676
21-31 Mar 2000,2.666931
1-10 Apr 2000,17.17413
11-20 Apr 2000,6.827845
21-30 Apr 2000,14.68733
1-10 May 2000,17.79981
11-20 May 2000,18.28852
21-31 May 2000,15.8102
1-10 Jun 2000,18.90289
11-20 Jun 2000,16.23442
21-30 Jun 2000,49.30471
1-10 Jul 2000,54.93513
11-20 Jul 2000,60.35188
21-31 Jul 2000,111.1918
1-10 Aug 2000,98.07335
11-20 Aug 2000,120.2383
21-31 Aug 2000,69.08401
1-10 Sep 2000,51.95749
11-20 Sep 2000,21.918
21-30 Sep 2000,42.22857
1-10 Oct 2000,16.96901
11-20 Oct 2000,15.33221
21-31 Oct 2000,9.091282
1-10 Nov 2000,8.093336
11-20 Nov 2000,3.811332
21-30 Nov 2000,7.845162
1-10 Dec 2000,0.9995795
11-20 Dec 2000,0.7604675
21-31 Dec 2000,0.9150624
1-10 Jan 2001,1.21765
11-20 Jan 2001,1.271078
21-31 Jan 2001,1.342503
1-10 Feb 2001,0.5093341
11-20 Feb 2001,0.5018702
21-28 Feb 2001,0.809759
1-10 Mar 2001,5.851507
11-20 Mar 2001,5.717223
21-31 Mar 2001,8.585682
1-10 Apr 2001,4.215806
11-20 Apr 2001,4.229652
21-30 Apr 2001,4.89
1-10 May 2001,12.64925
11-20 May 2001,11.56308
21-31 May 2001,15.09621
1-10 Jun 2001,45.80278
11-20 Jun 2001,24.64128
21-30 Jun 2001,54.58726
1-10 Jul 2001,63.83077
11-20 Jul 2001,121.5235
21-31 Jul 2001,159.8583
1-10 Aug 2001,131.4122
11-20 Aug 2001,142.0864
21-31 Aug 2001,91.25995
1-10 Sep 2001,23.7649
11-20 Sep 2001,12.72227
21-30 Sep 2001,8.961118
1-10 Oct 2001,3.089365
11-20 Oct 2001,3.418051
21-31 Oct 2001,2.607
1-10 Nov 2001,1.284107
11-20 Nov 2001,1.537596
21-30 Nov 2001,1.490507
1-10 Dec 2001,1.214178
11-20 Dec 2001,0.9231278
21-31 Dec 2001,1.11079
1-10 Jan 2002,1.442214
11-20 Jan 2002,4.132341
21-31 Jan 2002,1.672425
1-10 Feb 2002,0.5648137
11-20 Feb 2002,0.5288865
21-28 Feb 2002,0.8319206
1-10 Mar 2002,7.449461
11-20 Mar 2002,3.596386
21-31 Mar 2002,19.84974
1-10 Apr 2002,4.592592
11-20 Apr 2002,3.754609
21-30 Apr 2002,2.508148
1-10 May 2002,11.69351
11-20 May 2002,14.43906
21-31 May 2002,12.88917
1-10 Jun 2002,25.18211
11-20 Jun 2002,33.82381
21-30 Jun 2002,37.47649
1-10 Jul 2002,42.54837
11-20 Jul 2002,48.91541
21-31 Jul 2002,114.8481
1-10 Aug 2002,89.37369
11-20 Aug 2002,86.03281
21-31 Aug 2002,88.37634
1-10 Sep 2002,52.28394
11-20 Sep 2002,13.88585
21-30 Sep 2002,11.24345
1-10 Oct 2002,1.882997
11-20 Oct 2002,3.138844
21-31 Oct 2002,4.834116
1-10 Nov 2002,1.389779
11-20 Nov 2002,1.418118
21-30 Nov 2002,1.286307
1-10 Dec 2002,1.858306
11-20 Dec 2002,1.353845
21-31 Dec 2002,1.685918
1-10 Jan 2003,2.434906
11-20 Jan 2003,1.41383
21-31 Jan 2003,1.493099
1-10 Feb 2003,1.169018
11-20 Feb 2003,1.152347
21-28 Feb 2003,1.856368
1-10 Mar 2003,5.303146
11-20 Mar 2003,5.156032
21-31 Mar 2003,8.929809
1-10 Apr 2003,3.802293
11-20 Apr 2003,4.249695
21-30 Apr 2003,4.400585
1-10 May 2003,10.941
11-20 May 2003,11.18901
21-31 May 2003,10.45005
1-10 Jun 2003,31.00722
11-20 Jun 2003,68.25708
21-30 Jun 2003,89.93977
1-10 Jul 2003,69.26389
11-20 Jul 2003,61.03161
21-31 Jul 2003,97.41691
1-10 Aug 2003,75.60056
11-20 Aug 2003,99.25716
21-31 Aug 2003,100.57
1-10 Sep 2003,41.17566
11-20 Sep 2003,24.89265
21-30 Sep 2003,35.76447
1-10 Oct 2003,1.694741
11-20 Oct 2003,1.046201
21-31 Oct 2003,1.737415
1-10 Nov 2003,1.393416
11-20 Nov 2003,1.709038
21-30 Nov 2003,1.650437
1-10 Dec 2003,1.123233
11-20 Dec 2003,0.8555239
21-31 Dec 2003,1.029294
1-10 Jan 2004,1.96127
11-20 Jan 2004,6.004289
21-31 Jan 2004,2.162013
1-10 Feb 2004,0.7504819
11-20 Feb 2004,0.7397055
21-29 Feb 2004,1.191625
1-10 Mar 2004,4.278914
11-20 Mar 2004,4.161974
21-31 Mar 2004,4.220311
1-10 Apr 2004,8.295599
11-20 Apr 2004,4.477486
21-30 Apr 2004,7.682201
1-10 May 2004,6.817884
11-20 May 2004,6.884706
21-31 May 2004,7.406684
1-10 Jun 2004,26.64379
11-20 Jun 2004,22.75563
21-30 Jun 2004,62.23821
1-10 Jul 2004,48.04505
11-20 Jul 2004,61.41183
21-31 Jul 2004,92.30247
1-10 Aug 2004,144.307
11-20 Aug 2004,82.33463
21-31 Aug 2004,57.77682
1-10 Sep 2004,10.04584
11-20 Sep 2004,14.85805
21-30 Sep 2004,8.369606
1-10 Oct 2004,10.77681
11-20 Oct 2004,9.58617
21-31 Oct 2004,1.755016
1-10 Nov 2004,2.269439
11-20 Nov 2004,1.746148
21-30 Nov 2004,2.750074
1-10 Dec 2004,1.081693
11-20 Dec 2004,0.8238838
21-31 Dec 2004,0.9913219
1-10 Jan 2005,1.224511
11-20 Jan 2005,1.278178
21-31 Jan 2005,1.349843
1-10 Feb 2005,0.6443611
11-20 Feb 2005,0.6351877
21-28 Feb 2005,1.023128
1-10 Mar 2005,6.729772
11-20 Mar 2005,19.26597
21-31 Mar 2005,10.50968
1-10 Apr 2005,5.651847
11-20 Apr 2005,5.789397
21-30 Apr 2005,11.43752
1-10 May 2005,9.766451
11-20 May 2005,16.48483
21-31 May 2005,31.62082
1-10 Jun 2005,18.08726
11-20 Jun 2005,23.0394
