"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.732668314285714,0.732668314285714,21.85471,0,0,0,0,0,2.745616,0,1.043065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732668314285714
"21-May",0,0,0,0.972042,15.41669,0,0,0,0,0,5.54883,0,0,0,0,0.972042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05595,0,0,0,0,0,0.972042
"22-May",0,0,0,0,20.35786,0,0.691364222222222,0,0,0,3.161419,0,0,0,0,0,0,0,0,0,0,0,1.369833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691364222222222
"23-May",0,0,0,0,6.077899,0,1.01808616666667,0,6.133989,0,0,0,0,0,0,0,0,0,0,0,0,0,5.685854,0,0,0,0,0,18.75336,0,0,0,0,0,0,0,0,1.01808616666667
"24-May",0,5.704258,0,0,0,0,0.805404138888889,0,0,0,0,0,0,2.647922,0,0,0,0,0,0,0,0,8.553689,0,0,0,0,0,12.08868,0,0,0,0,0,0,0,0,0.805404138888889
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.466533,0,0,0,0,0,0,0,0,6.769002,0,0,0,0,0,4.463277,4.2947,0,0,0,0,0,0,0,0.540365189189189
"26-May",0,0,0,1.77283,15.01105,0,0,0,0,0,0,0,0,5.095649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.028005,0,0,0,0,0,0,0,0,0.781284702702703
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.535474,5.917443,0,0,0,0,0,0,0,4.448365,0,0,0,0,0,0,0,0,0,4.996096,0,0,0,0,0.510739945945946
"28-May",0,0,0,0,8.607576,0,0,0,0,0,0,0,10.03057,2.860267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.453469,0,0,0,0.701402216216216
"29-May",0,0,0,0,26.94547,0,0,0,0,0,0,0,7.891488,11.31186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42793,1.36693913513514
"30-May",1.807574,0,0,0,44.09181,0,0,0,0,0,0,0,0,21.27243,3.696047,0.5892447,0,0,0,0,0,0,0,0,0,0,0,4.540846,0,0,0,0,0,0.2168289,0,7.145663,0,2.25298496216216
"31-May",0,0,0,0,7.190152,0,0,0,0,0,0,0,0,0,16.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649139243243243
"1-Jun",0.3821731,1.098022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040005272972973
"2-Jun",0,0,0,0,3.030847,7.349836,0,0,0,0,0.475729638888889,0,0,0,0,6.745584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475729638888889
"3-Jun",0,0,0,0,0,0.411689,0,0,0,0,9.15561,0,0,0,0,0,0,0,0,0.3372079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.849414,0,0,0.4798357
"4-Jun",1.446035,0,0,0,0,0,0,0,0,0,7.562741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243480432432432
"5-Jun",48.51369,0,0,0,11.93158,4.687631,0,0,0,0,10.43551,0,0,0,3.974319,0,0,0,0,0,0,0,0,0,0,0,0,4.315531,0,0,0,0,0,0,0,0,0,2.26643948648649
"6-Jun",0,0,0,0,0,13.80081,3.030489,0,0,0,28.55417,30.70105,0,11.967,3.25597,0,0,0,0,0,0,0,0,0,0,0,0,6.421894,0,0,0,0,0,0,0,0,14.39671,3.030489
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.747018,4.026843,0,0,0,0,0,0,0,0,0,0,0,0,6.906304,0,0,0,0,0,0,0,0,40.54712,1.60073743243243
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,9.532556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257636648648649
"9-Jun",0,0,0,0,0,0,0,0,4.04694,0,0,0,0,0,0,0,0,2.378688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173665621621622
"10-Jun",0,0,0,0,0,0,0,0,0,0,4.234985,0,0,10.42366,4.842364,0,0,0,0,0,0,0,0,0,0,0,0,37.76026,0,0,0,0,0,0,0,0,0,1.54760186486486
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.39242,0,0,0,0,0,0,0,0,0,0,0,0,0,2.113499,0,0,0,0,0,0,0,0,0.3084838,13.2775,10.32471,0.768016562162162
"12-Jun",0,0,0,8.11882,0,0,0,0,0,0,0,0,0,10.81891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.072577,0,0,0,0,0,0,0,12.12817,1.05779667567568
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.459862638888889,0,0,2.208189,0,0,2.904012,0,0,0,0,0,0,0,0,0,0,0,4.643803,0,0,0,0,0,0,5.149989,1.649062,0.459862638888889
"14-Jun",0.478583680555556,0,0,0,0,0,0,0,0,0,0,0.6899952,0,0.3101963,0,0,0,0,0,2.145792,0,0,0,0,3.538909,0,0,0,10.54412,0,0,0,0,0,0,0,0,0.478583680555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6244,0.314172972972973
"16-Jun",0,0,0,0,4.148901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112132459459459
"17-Jun",0,0.7752524,0,0,6.575302,11.78858,0,0,0,0,0,1.045686,0,0,0,0.5618472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4778,0,0,0,0.897958583783784
"18-Jun",0.98498645,0,0,0,12.60333,0,0,0,4.58279,0,0,0.6177612,0,0,4.294337,0,0,0,0,0,0,0,0,0,0,0,0,6.104879,0,0,0,0,0,7.256415,0,0,0,0.98498645
"19-Jun",0,0,3.049176,0,14.31019,0,0,0,8.752984,0,0,0,0,5.088895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.482343,0,0,6.060256,0,0,0,0,1.128212
"20-Jun",0,0,0.6635458,0.7051729,1.72958,0,0,0,8.383085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310307667567568
"21-Jun",0,0,0.7166789,0,10.30302,0,0,0,0,0,0,0,0,9.35467,0,0,0,2.073074,0,0,0,0,8.351974,0,0,0,0,5.25609,0,7.402385,0,0,1.776044,0,0,0,4.572941,1.34613180810811
"22-Jun",0,0,0,0,0,0,7.965703,0,0,0,0,0,0,0,0,0,9.874888,0,0,0,0,0,0,9.042744,0,0,0,0,0,0,0,0,0,15.5076,3.643159,0,0,1.2441647027027
"23-Jun",0,0,0,4.63285425,1.401354,0,0,0,0,0,0,0,0,2.763804,0,120.4324,0,0,0,0,0,0,11.61727,11.32221,0,0,0,0,0,10.4759,0,0,0,8.769815,0,0,0,4.63285425
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.3390707,5.107709,0,0,0,0,0,0,4.600796,0,0,0,0,0,0,10.3315,0,0,0,0,0,5.717716,0,0,0.705318694594595
"25-Jun",0,0,0.3972861,0,0,0,0,0,0,0,0,0,0,0,0,0.7089676,10.83728,0,0,0,0,3.305963,0,2.812051,0,0,8.575948,3.955799,0,0,0,39.61828,0,0,0,0,0,1.89761012702703
"26-Jun",0,1.35067027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310585,0,4.372211,5.253621,0,0,12.87745,0,0,0,0,0,0,0,2.969563,0,0,0,10.47576,11.36494,0,0,1.35067027777778
"27-Jun",0,1.258867,0.444583055555556,0,0,0,0,0,0,0,0.3332686,0,0,0,0.3400625,1.148128,0.6858949,3.824456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.012726,6.401587,0,0,0,0.444583055555556
"28-Jun",0,0,0,10.45925,2.35504273888889,0,0,0,0,0,0,0,0,32.32778,0.5650086,3.404163,1.645017,13.04313,0,0,0,0,0,0,0,0,0,3.146314,0,0,0,3.681307,0,4.574049,0,11.93552,0,2.35504273888889
"29-Jun",0,2.507344,0,28.78334,3.17260686111111,0,5.258588,11.35909,0,0,0,24.63719,0,5.524707,1.502144,1.312018,0,0,0,0,0,0,5.425048,0,0,0,0,0,0,0,3.378167,0,0,8.104101,0,4.8311,11.59101,3.17260686111111
"30-Jun",3.97728837142857,0,13.99116,22.25678,3.97728837142857,0,7.400689,7.07306,0,0,9.011374,0,0,0,0,21.44378,0,0,0,0,9.861795,0,0,0,0,0,0,13.70373,0,0,4.621265,0,0,29.84146,0,0,0,3.97728837142857
"1-Jul",1.88086827647059,0,0,1.88086827647059,0,0,0,0,0,0,11.63556,0,1.88086827647059,0,0.7054434,0,11.89982,0,0,8.611865,1.256086,0,0,0,7.532073,0,0,4.25142,0,0,0,0,0,10.21796,0,4.557874,3.28142,1.88086827647059
"2-Jul",0,0,0,17.20483,0,0,0,0,0,0,36.56221,4.699171,2.46493225,0,0,1.158256,0,0,0,0,3.169955,0,5.036302,0,3.901306,0,0,0,0,4.32863,0,0,0,6.506688,0,0,6.170213,2.46493225
"3-Jul",0,0,6.588418,31.29376,3.47002237142857,0,0,0,1.597248,0,0,0,3.47002237142857,0,11.93291,2.458166,17.98091,0,0,0,4.46842,0,4.582661,0,0,0,12.91409,0,0,14.16645,0,0,0,0,13.46775,0,0,3.47002237142857
"4-Jul",0,0,0,16.90267,0,3.691382,0,0,0,0,0,0,1.420372,0,8.133625,0.5770223,7.927952,0,0,0,3.29487,0,0,1.913037,15.26322,0,0,0,0,0,0,0,0,0,10.45433,13.4198,0,2.24319676486486
"5-Jul",0,0,7.037226,3.837879,14.553,7.496746,0,0,0,0,0,5.811327,0,0,8.712197,1.385846,0,0,0,0,0,0,0,0.6488124,0,0,0,0,0,19.2861,3.798751,0,12.58731,2.419051,0,12.28513,2.255106,2.75985084864865
"6-Jul",7.484464,1.198955,0,4.874499,0,0,0,0,0,0,0,0,13.84071,2.854818,0,0,31.80526,7.127656,16.44713,0,0,0,11.48208,0.3601312,0,0,3.531962,0,0,0,0,0,7.134452,0,63.08599,16.63271,0,5.07731938378378
"7-Jul",0,0,0,0,0,10.66015,0,0,3.548692,0,0,16.76905,7.235431,14.04481,7.042763,29.73443,0,8.298558,0,0,4.230757,0,5.450198,16.63683,0,0,0,0,42.46846,13.84,0,15.31741,4.276873,0.2901998,11.34306,14.31623,0,6.09470004864865
"8-Jul",23.91012,0,32.83885,0,3.512201,0,0,0,0,0,0,19.83931,1.590665,8.81504,22.82244,0,0,1.725256,0,0,0,0,0,0,27.97442,5.960983,0,0,0,6.69943,0,0,0,0,26.10114,0,10.42012,5.19486418918919
"9-Jul",0,2.980089,0,11.63819,0,15.75503,4.814911,0,3.200138,0,0,13.81091,0,4.634725,4.879628,13.08077,21.517,0,0,0,4.235578,0,0,0,10.62055,22.75845,0,2.261293,0,6.703085,0,4.642182,0,10.00951,0,0,0,4.25789294594595
"10-Jul",0,0,0,0,0,5.089052,8.956549,0,1.781874,4.685051,0,13.05041,21.08461,9.595927,0,8.6582,0,4.136194,0,0,2.786999,1.300626,0,0,0,3.352135,0,1.962357,4.510334,0,9.082341,0,0,5.038186,0.3823517,0,8.056025,3.0678168027027
"11-Jul",0,7.289207,23.88593,21.05496,5.507094,0,10.3392,0,0,30.54932,0,8.56901108611111,10.9392,6.693087,65.06219,39.19238,14.56599,4.120772,0,11.90613,9.000001,5.787744,0,0.7244321,7.259418,3.636829,0,3.368445,2.722248,0,5.859559,0,0,6.828443,5.899388,0,6.292432,8.56901108611111
"12-Jul",4.55088108333333,0,0,11.39854,0,0,5.741459,0,24.34203,0,3.55107,6.112745,5.045255,15.63599,0,4.215493,12.75028,0,0,3.135725,0,0,0,0,16.50561,22.20637,8.703089,0,0,9.112299,0,4.257224,0,0,0,11.11854,0,4.55088108333333
"13-Jul",0,0,18.26585,20.63602,0,0,2.508701,12.99525,0,6.078548,29.39985,0,16.81886,22.02114,0,11.55672,7.079637,6.217824,3.134161,0,0,6.584034,10.21589,0,11.25923,0,0,3.290588,10.15565,3.382409,13.95999,0,11.20421,0,0,12.77113,0,6.47393762162162
"14-Jul",0,0,8.857821,0,0,2.788679,5.679235,2.317654,0,0,0,0,0,0,0,0,0,4.102939,0,4.13037,0,2.938172,6.45039,0,5.048564,0,0,26.33215,6.019981,2.83108,9.384486,0,8.600123,9.844031,0,0,0,2.84663986486486
"15-Jul",5.161976,0,0,0,4.246862,7.899363,9.830237,0,0,0,0,7.015399,0,18.35836,0,0,39.55531,4.680037,2.511137,0,0,0,2.078781,0,5.660322,0,0,3.33978,0,0,1.499257,0,13.0535,0,0,0,9.721848,3.63816672972973
"16-Jul",4.29712122222222,0,0,38.14753,0,0,20.99711,8.179337,6.645196,3.361794,0,12.69301,6.916268,0,0,3.881004,3.414553,3.160103,6.009547,2.790825,0,3.979936,0,0,4.42885,7.723822,9.463139,0,0,0,0,1.402925,7.772761,0,0,3.728654,0,4.29712122222222
"17-Jul",0,0,0,3.07054,0,44.95876,9.848572,0,0,0,7.294597,1.371889,36.43254,2.129063,0,13.84734,7.088216,8.148956,3.385595,0,0,3.765912,6.538331,0,29.45623,5.752893,9.012689,24.66648,5.123157,7.467663,20.84056,0,0,7.61781,0,0,9.18164,7.21620089189189
"18-Jul",0,0,6.364459,0,0,19.8707,0,6.835882,0,0,17.83782,0,0,0,0,0,9.212495,15.50598,6.937847,8.200356,0,0,18.93029,0,3.187765,0,0,13.1623,0,18.52284,10.08654,0,11.20639,36.62484,0,0,5.08692,5.61009254054054
"19-Jul",0,0,4.171548,0,0,23.00361,0,0,0,4.947846,8.072951,0,15.74943,0,0,0,1.111976,0,9.578587,0,0,2.123016,0,0,0,0,0,0,0,7.735056,0,0,0,23.96381,0,0,0,2.71507648648649
"20-Jul",5.37603233333333,12.12204,19.46868,0,0,0,0,3.744908,30.58253,0,4.947584,0,19.63535,23.62393,1.746364,8.370377,0,6.982218,6.100111,0,0,5.530996,10.49367,0,0,0,0,0,0,7.407348,0,13.5122,7.002977,4.30499,0,7.960891,0,5.37603233333333
"21-Jul",18.60686,2.523543,0,0,0,3.82087775,4.239151,0,0,25.41358,13.85362,6.420419,0,0,0,0,5.183053,0,7.199582,0,0,0,0,0,0,0,0,10.59555,0,4.012159,6.795542,20.79745,0,11.91109,0,0,0,3.82087775
"22-Jul",4.49934094444444,3.797743,0,0,0,5.182227,0,6.440793,0,0,0,17.02283,17.11383,0,6.4656,7.58231,9.380492,10.58592,10.96108,0,0,0,5.47301,18.24508,0,0,0,0,0,22.63727,15.13013,0,0,5.957959,0,0,0,4.49934094444444
"23-Jul",6.489982,7.797493,0.8892964,5.26858184444444,0,0,5.646442,37.33581,0,0,0,0,19.04732,0,21.78329,5.145251,5.634747,3.835174,0,21.48148,0,0,3.644472,0,9.372685,4.022833,0,0,0,0,0,2.187453,0,23.53903,0,4.856958,6.95923,5.26858184444444
"24-Jul",0,2.862477,0,9.30598288888889,1.708935,9.751692,0,6.7776,56.23903,14.67559,9.528027,0,0,0,22.07873,19.65658,0,14.65373,6.120977,12.65775,2.311164,5.790979,12.0951,0,20.86525,6.86093,58.34524,9.023742,11.35128,6.230375,0,0,6.600726,18.82948,0,0,0,9.30598288888889
"25-Jul",7.405626,0,0,25.61086,0,6.506911,41.35868,0,0.7962319,0,11.85087,6.042009,4.469411,13.7695,9.784346,42.6266,0,3.170371,14.34536,0,0,10.3699,0,13.99078,0,6.947516,15.92001,11.68532,0,9.357836,19.57316,20.23196,7.656077,0,0.3339116,0,0,8.21089855405405
"26-Jul",0,0,0,0,0,0,0,0,1.462679,0,0,0,7.987769,0,0,13.34198,0,14.27602,1.547876,11.57553,0,7.055973,10.89653,1.686198,0,12.89934,0,0,0,0,11.39769,2.029855,0,0,0,3.361822,4.986304,2.82447475675676
"27-Jul",4.092595,14.94449,0,6.156594,0,60.73124,2.261015,0,13.44231,0,4.871841,6.307698,0,0,0,2.098827,0,0,5.111086,1.781895,0,9.767354,0,7.951065,0,8.300529,2.724798,8.518137,0,11.29564,7.309124,3.806826,4.120134,20.89649,6.04493,0,15.25936,6.156594
"28-Jul",2.307179,8.416516,39.2991,0,11.6687694166667,27.63243,20.91123,32.51644,0,72.80795,0,8.850645,0,0,0,7.401873,0,0,8.175006,6.828786,0,0,7.883305,0,13.74365,0,3.57134,3.249734,2.731824,10.25898,53.66586,30.51551,4.508081,29.84207,24.95819,0,0,11.6687694166667
"29-Jul",0,0,50.71074,0,0,52.72758,0,0,14.14596,0,20.43319,4.051177,13.48681,0,14.68832,14.47271,0,1.099919,5.928787,0,20.22231,0,25.92636,0,0,0,27.93731,0,9.972911,17.96756,13.2356,6.781892,9.238722,17.93675,6.709589,4.167432,0,9.50923321621622
"30-Jul",13.57386,5.113917,10.02784,12.73439,0,9.303999,0,0,0,0,0,9.181511,22.19413,0,33.93274,37.38586,0,9.154487,0,0,4.401284,0,0,17.00655,65.34622,0,0,0,25.48959,10.25214,25.152,26.25268,11.22225,3.770493,0,0,0,9.4998902972973
"31-Jul",0,0,16.69909,29.03401,0,0,0,13.66819,7.113964,22.85714,27.93168,0,22.68147,0,2.528727,4.087224,5.614672,0,8.943925,0,7.287419,0,0,18.23854,15.06421,0,9.107224,0,5.164224,9.969256,4.530034,28.00537,30.57278,2.468845,7.671024,0,8.884067,8.32765094594595
"1-Aug",83.43314,0,0,8.36576347222222,0,5.848163,0,0,21.41599,35.16708,0,0,10.07348,0,4.261096,0,0,1.970549,19.27972,0,4.100386,7.493325,0,23.21378,9.044439,0,6.968328,18.96679,0,7.74414,8.020466,17.09628,0,6.309678,5.181419,0,5.579236,8.36576347222222
"2-Aug",108.4322,0,0,14.92648,0,42.35316,8.93931547222222,0,0,0,0,0,4.266763,0,0,0,0,6.80937,0,7.868546,33.39431,27.3522,0,2.593572,8.21272,0,1.126981,6.017784,1.324419,3.984769,1.369707,5.403836,13.71881,11.21113,11.15731,10.29129,0,8.93931547222222
"3-Aug",0.624208,4.113382,0,5.5069365,0,0,0,0,3.139367,0,0,0,16.6309,2.694094,7.051709,1.335325,14.30957,8.076453,7.028806,0,4.755519,10.64544,0,8.473708,0,0,0,5.147364,17.53426,9.199326,0,13.96465,11.80054,5.946253,13.04426,21.55221,11.18237,5.5069365
"4-Aug",0,0,0,9.767367,2.953756,0.9504402,12.72956,0,1.641248,1.054751,13.92817,0,7.283677,9.63026,17.93997,6.545245,22.64042,9.343775,8.951862,3.131515,5.407099,5.113988,5.321551,3.963079,21.3006,6.92086,0,11.48625,10.14063,3.911134,33.51493,22.19272,0,0.6748369,7.142319,0,0,7.17789224594595
"5-Aug",8.410769,0,0,11.51827,1.285879,42.11774,57.37668,0,5.20421,20.54329,0,0,9.898562,34.62433,15.39196,8.528327,0,13.86062,0,8.179733,10.2704,0,6.617695,5.596342,12.43233,10.05361,0,28.79845,1.694464,17.14297,0,12.89377,15.59169,5.661187,10.61871,16.04619,17.25348,11.0165312972973
"6-Aug",4.098718,0,0,4.744764,5.699421,40.03548,6.821659,0,12.86889,49.62723,5.166405,0,41.36663,3.893348,13.27937,0,0,12.25131,12.34939,0,13.36885,3.865585,0,0,3.051135,7.388507,4.383116,0,9.386839,4.191052,0,5.289145,4.891682,5.479606,9.473187,0,9.90861,7.91567375675676
"7-Aug",0,0,0,45.96699,0,0,0,0,0,8.489829,0,3.275613,11.23115,16.42864,0,0,2.115192,2.414384,3.521951,1.990254,7.445666,6.633382,3.678829,0,6.684589,8.761042,0,0,2.917258,14.97563,0,6.619192,7.162343,0,9.038822,7.966947,0.3348649,4.80142075405405
"8-Aug",32.41832,0,0,0,0,0,0,10.1292470944444,0,0.6955564,27.41836,0,7.500261,0,1.70547,28.85316,36.10648,8.137697,14.08424,10.75882,17.68166,0,4.425016,21.47651,0,4.010536,0,5.692125,2.121081,39.07185,6.290905,8.346368,5.57317,0,38.31001,32.3663,11.609,10.1292470944444
"9-Aug",12.22524,0,0,19.65559,12.96335,30.19357,0,17.33757,11.88737,1.355917,8.490698,0,0,31.41474,0,19.13974,5.601197,0.3647455,3.717171,12.42793,0,0,10.20155,1.8535,9.693846,6.081413,0,7.358539,10.07086,15.43832,0,0,0,44.06734,0,16.66293,30.96905,9.16681558108108
"10-Aug",0,0,0,121.3621,12.53771,8.845774,0,7.001359,0,1.889209,0,5.608389,0,3.314803,0,11.56005,0,3.590564,10.50233,2.570389,17.79049,6.121708,16.58963,21.30157,0,4.314444,0,0,8.603404,11.67355,0,0,9.36985,2.707513,0,0,2.465278,7.83027335135135
"11-Aug",0,0,0,12.30955,5.23024627777778,0,4.018034,11.84337,2.231384,5.246637,0,8.775747,4.947794,19.90423,0,0,0,6.684489,8.985932,8.77505,0,0,0,3.350062,0,0,0,21.90615,10.84456,10.01738,1.544417,0,0,15.88189,19.84025,11.18194,0,5.23024627777778
"12-Aug",0,1.019581,0,7.16007766666667,11.37122,29.47906,0,0,36.60802,15.46542,0,40.73247,0,0,8.799696,0,0,13.67044,5.523325,4.194064,2.090496,4.376201,4.648239,4.943074,0,0,0,18.03191,2.181339,0,2.406261,0,0,0,32.19518,20.0268,0,7.16007766666667
"13-Aug",0,7.05233066666667,0,0,15.56598,23.75767,12.1471,0,0,11.27662,0,6.440853,0,0,0,15.12067,0,22.75496,19.84624,0,15.854,1.955006,0,10.98818,0,0,10.53192,12.16462,0,2.807262,24.19341,25.55398,0,0,13.78754,9.137893,0,7.05233066666667
"14-Aug",0,3.95746011428571,0,0,0,8.999105,0,11.14193,0,10.44362,3.95746011428571,0,0,4.965593,4.887173,22.79418,0,2.780144,12.63908,13.7579,11.51989,3.900243,2.236495,0,0,0,0,0,6.977315,0,10.11042,0,5.485086,3.338199,2.534731,0,0,3.95746011428571
"15-Aug",17.12291,0,0,0,5.996145,31.4825,21.02008,0,60.0679,8.638065,8.16833386111111,7.548384,0,11.8245,0,1.529845,0,2.479331,11.57245,5.302712,2.85068,14.51565,3.273773,0,11.6337,6.268647,5.751248,11.24683,0,1.567545,14.13912,0,10.13,3.889394,24.20861,0,0,8.16833386111111
"16-Aug",11.84738,22.84832,0,0,27.85899,0,0,0,0,0,0,8.27029494444444,7.034865,0,0,0,6.456686,20.44953,9.105497,0,29.87344,3.855017,0,11.53418,0,0,0,10.31651,0,4.021953,22.25046,0,19.59894,15.02139,10.18576,65.4717,0,8.27029494444444
"17-Aug",8.084661,0,0,0,0,11.05182,0,0,20.56067,2.956675,0,4.031621,0,0,0,20.79087,31.79472,17.60321,3.834933,7.933459,0,0,1.896397,2.439471,0,5.233273,3.445334,3.88553,0,0,0.3304321,0,0,8.778649,12.98435,0,0,4.53070473243243
"18-Aug",7.996027,0,0,0,5.499674,0,4.523199,0,9.284704,3.764352,0,57.10994,0,0,33.77666,1.599156,0,8.928425,7.548743,5.565639,3.3243,0,0,0,0,0,7.918228,0,8.251764,10.89993,5.11164,10.01812,0,19.90997,5.958762,0,8.368325,6.09074481081081
"19-Aug",0,0,0,0,6.459457,0,8.387301,0,38.80484,4.958292,6.54641125,25.09012,26.06754,3.650864,0,8.774769,13.00164,8.846518,4.573236,0,10.01717,6.575193,2.055921,0,14.68666,0,0,10.72704,5.390574,0,7.317757,5.176401,10.54681,0,5.186038,9.376664,0,6.54641125
"20-Aug",11.15804,0,5.78471883333333,0,3.974644,0,0,0,3.279614,0,0,8.425306,5.889705,19.55018,0,30.85416,4.141116,6.787937,3.189673,0,6.811185,10.16603,7.425747,9.004195,3.635654,10.56079,5.104801,35.70688,0,0,0,7.019763,0,0,12.48472,3.079738,0,5.78471883333333
"21-Aug",0,0,5.283245,1.061757,1.959522,0,0,0.7210381,27.74652,26.41685,0,0,2.307149,40.10205,0,20.35134,0,11.43687,0,12.30954,22.18284,0,4.036316,5.69879,4.101612,0,10.99876,5.276143,3.282558,3.322897,28.67958,17.95695,6.52834,0,18.97522,0,0,7.58745640810811
"22-Aug",5.086942,3.796643,11.02335,18.24646,0,0,0,0,20.12793,0,0,0,6.530264,16.31224,0,1.603253,10.59402,6.141684,0,0,3.371441,0,10.91105,15.0505,0,3.252055,0,21.34985,2.159122,3.831209,3.452371,5.252787,10.05019,0,4.635298,5.267301,3.695857,5.18221127027027
"23-Aug",5.484527,5.547529,0,0,10.4473,0,0,0,5.196022,6.975188,0,0,0,11.74531,0,0,6.048382,4.42851,5.474916,1.678401,0,0,1.445919,13.15369,3.137283,0,28.61062,0,4.695598,0,11.03857,0,0,52.64493,4.488224,12.35622,16.58816,5.70771078378378
"24-Aug",8.407949,0,10.96149,70.64879,0,0,0,0,0,0,8.386961,0,0,13.00614,0,10.97644,28.99912,2.111473,0,0,11.40846,5.885284,2.909927,5.058193,0,10.98913,25.00973,13.97272,4.161185,3.372466,10.66376,28.07587,33.52489,0,31.89404,0,19.58874,9.73007454054054
"25-Aug",0,6.090006,0,2.8607,0,0,0,0,0,0,16.06117,5.285034,0,0,0,0,0,8.792486,5.935353,0,3.991177,0,2.157177,15.03885,7.451421,2.376328,4.804036,10.81505,3.917313,0,0,4.897769,5.056968,0,0,0,0,2.85218481081081
"26-Aug",0,6.152421,0,0,21.30709,0,0,8.831655,0,0,22.7021,0,0,2.082493,0,3.993735,3.525048,0,0.737226,0,8.460614,4.102572,7.347473,11.80457,0,4.782622,0,25.40552,0,2.792544,0,20.61381,23.11854,6.99439,8.58739,0,0,5.22545440540541
"27-Aug",0,0,14.40733,0,0,0,0,0,0,0,14.05242,26.95669,2.033658,0,12.23056,2.691019,18.37867,0,0,0,1.64797,0,5.992972,4.899537,5.127629,0,1.670581,30.23491,0,0,0,0,8.808207,0,6.580591,16.67837,11.21443,4.962312
"28-Aug",0,0,7.049467,2.526916,0,0,0,0,0,0,0,16.4854,0,3.961212,0.6781962,5.618607,12.37003,0,2.979854,0,0,0,4.429262,0,5.12089,0,7.930479,12.48146,3.455809,13.45068,7.053469,21.48214,0,5.150853,0,15.07978,11.35671,4.28814092432432
"29-Aug",7.067073,0,6.590685,12.75046,0.7156215,7.986839,0,0,0,14.94967,3.979708,7.366727,4.64237,0,0,14.91692,13.31716,1.895792,15.0665,0,0,4.27117,6.704208,0,6.180111,0,0,7.26089,10.55115,0,0,28.76399,0,9.34918,41.51189,33.67389,0,7.01383795945946
"30-Aug",7.014243,34.32051,2.655875,11.95238,0,11.79477,10.89136,0,7.139172,2.778266,0,11.2704,0,7.21284,0,0,52.15878,3.646257,4.455551,5.173271,8.225349,0,0,4.055192,6.424504,3.661262,14.81396,0,0,0,0,8.650537,13.58051,0,5.56133,0,0,6.41719781081081
"31-Aug",0,0,72.04185,0,0,14.24651,0,0,5.59807275,0,0,0,0,4.991975,0,4.343569,3.518104,0,1.706309,3.110991,2.030672,0,5.691787,6.687582,9.363609,4.59245,0,0,8.787243,0,12.46916,11.56881,4.082226,10.64603,1.326936,11.96991,8.354896,5.59807275
"1-Sep",0,6.305939,44.90392,0,0,0,0,0,23.89196,0,8.802326,0,13.18884,0,0,0,0,0,5.405909,9.611215,3.699354,3.708042,9.241229,0,0,0,0,16.89466,9.457655,3.320783,5.584843,0,4.887987,0,12.33648,8.889256,10.8006,5.43056751351351
