Time,precipitation
11-20 Mar 1984,4.640955
21-31 Mar 1984,4.121216
1-10 Apr 1984,2.80056
11-20 Apr 1984,1.696799
21-30 Apr 1984,2.700031
1-10 May 1984,8.942448
11-20 May 1984,34.78413
21-31 May 1984,27.6487
1-10 Jun 1984,18.68719
11-20 Jun 1984,10.04917
21-30 Jun 1984,23.05335
1-10 Jul 1984,49.78167
11-20 Jul 1984,47.95723
21-31 Jul 1984,65.82394
1-10 Aug 1984,62.10506
11-20 Aug 1984,47.51368
21-31 Aug 1984,41.42924
1-10 Sep 1984,13.67134
11-20 Sep 1984,7.51087
21-30 Sep 1984,5.603549
1-10 Oct 1984,2.374197
11-20 Oct 1984,1.725573
21-31 Oct 1984,1.752006
1-10 Nov 1984,2.125497
11-20 Nov 1984,2.914258
21-30 Nov 1984,2.341141
1-10 Dec 1984,2.416316
11-20 Dec 1984,2.185811
21-31 Dec 1984,2.402274
1-10 Jan 1985,4.730905
11-20 Jan 1985,2.251729
21-31 Jan 1985,2.804383
1-10 Feb 1985,2.486894
11-20 Feb 1985,2.634079
21-28 Feb 1985,1.99178
1-10 Mar 1985,5.025316
11-20 Mar 1985,4.640955
21-31 Mar 1985,4.104661
1-10 Apr 1985,9.823598
11-20 Apr 1985,4.348669
21-30 Apr 1985,7.34657
1-10 May 1985,17.69758
11-20 May 1985,13.36782
21-31 May 1985,11.24145
1-10 Jun 1985,12.0314
11-20 Jun 1985,11.388
21-30 Jun 1985,13.09688
1-10 Jul 1985,61.4273
11-20 Jul 1985,73.77561
21-31 Jul 1985,82.14049
1-10 Aug 1985,62.23402
11-20 Aug 1985,38.15734
21-31 Aug 1985,72.45834
1-10 Sep 1985,30.94506
11-20 Sep 1985,9.481098
21-30 Sep 1985,7.908712
1-10 Oct 1985,2.598162
11-20 Oct 1985,1.707777
21-31 Oct 1985,1.752006
1-10 Nov 1985,2.171362
11-20 Nov 1985,2.852702
21-30 Nov 1985,2.575562
1-10 Dec 1985,2.428105
11-20 Dec 1985,2.185811
21-31 Dec 1985,2.402274
1-10 Jan 1986,2.155972
11-20 Jan 1986,2.227509
21-31 Jan 1986,2.764134
1-10 Feb 1986,2.486894
11-20 Feb 1986,2.652524
21-28 Feb 1986,1.683596
1-10 Mar 1986,5.04322
11-20 Mar 1986,3.198518
21-31 Mar 1986,4.121216
1-10 Apr 1986,2.478384
11-20 Apr 1986,3.391584
21-30 Apr 1986,4.255881
1-10 May 1986,10.13154
11-20 May 1986,10.62667
21-31 May 1986,15.93896
1-10 Jun 1986,12.0314
11-20 Jun 1986,65.43373
21-30 Jun 1986,52.43923
1-10 Jul 1986,84.55821
11-20 Jul 1986,69.2988
21-31 Jul 1986,75.93113
1-10 Aug 1986,81.10745
11-20 Aug 1986,44.22432
21-31 Aug 1986,78.76321
1-10 Sep 1986,24.66927
11-20 Sep 1986,5.490428
21-30 Sep 1986,5.603549
1-10 Oct 1986,7.658112
11-20 Oct 1986,1.492648
21-31 Oct 1986,1.752006
1-10 Nov 1986,1.984028
11-20 Nov 1986,2.452212
21-30 Nov 1986,3.077392
1-10 Dec 1986,2.428105
11-20 Dec 1986,2.042623
21-31 Dec 1986,2.402274
1-10 Jan 1987,2.132352
11-20 Jan 1987,2.251729
21-31 Jan 1987,2.738074
1-10 Feb 1987,2.486894
11-20 Feb 1987,2.547382
21-28 Feb 1987,2.206888
1-10 Mar 1987,11.59408
11-20 Mar 1987,4.625484
21-31 Mar 1987,4.121216
1-10 Apr 1987,2.823847
11-20 Apr 1987,5.847197
21-30 Apr 1987,3.135594
1-10 May 1987,14.1504
11-20 May 1987,38.18863
21-31 May 1987,46.84402
1-10 Jun 1987,27.06222
11-20 Jun 1987,26.02715
21-30 Jun 1987,9.64365
1-10 Jul 1987,44.42065
11-20 Jul 1987,74.31936
21-31 Jul 1987,59.19979
1-10 Aug 1987,56.55997
11-20 Aug 1987,78.19492
21-31 Aug 1987,54.00011
1-10 Sep 1987,5.235648
11-20 Sep 1987,6.590981
21-30 Sep 1987,5.876691
1-10 Oct 1987,2.598162
11-20 Oct 1987,1.725573
21-31 Oct 1987,1.752006
1-10 Nov 1987,1.900795
11-20 Nov 1987,2.914258
21-30 Nov 1987,3.077392
1-10 Dec 1987,2.428105
11-20 Dec 1987,2.185811
21-31 Dec 1987,2.388149
1-10 Jan 1988,1.762477
11-20 Jan 1988,1.963436
21-31 Jan 1988,2.804383
1-10 Feb 1988,2.486894
11-20 Feb 1988,2.652524
21-29 Feb 1988,2.277642
1-10 Mar 1988,5.04322
11-20 Mar 1988,4.624028
21-31 Mar 1988,4.121216
1-10 Apr 1988,2.823847
11-20 Apr 1988,4.332155
21-30 Apr 1988,4.255881
1-10 May 1988,10.13154
11-20 May 1988,10.62667
21-31 May 1988,11.24145
1-10 Jun 1988,25.32889
11-20 Jun 1988,23.76077
21-30 Jun 1988,13.09688
1-10 Jul 1988,73.52132
11-20 Jul 1988,123.3025
21-31 Jul 1988,131.7707
1-10 Aug 1988,82.76578
11-20 Aug 1988,104.9822
21-31 Aug 1988,79.44098
1-10 Sep 1988,11.30186
11-20 Sep 1988,26.55541
21-30 Sep 1988,7.664071
1-10 Oct 1988,2.565826
11-20 Oct 1988,3.610419
21-31 Oct 1988,1.752006
1-10 Nov 1988,1.900795
11-20 Nov 1988,2.881589
21-30 Nov 1988,3.077392
1-10 Dec 1988,2.428105
11-20 Dec 1988,2.185811
21-31 Dec 1988,2.296779
1-10 Jan 1989,2.155972
11-20 Jan 1989,2.866834
21-31 Jan 1989,2.804383
1-10 Feb 1989,3.596067
11-20 Feb 1989,2.115719
21-28 Feb 1989,2.219142
1-10 Mar 1989,5.04322
11-20 Mar 1989,4.640955
21-31 Mar 1989,14.88831
1-10 Apr 1989,2.823847
11-20 Apr 1989,4.137023
21-30 Apr 1989,4.255881
1-10 May 1989,10.13154
11-20 May 1989,10.22254
21-31 May 1989,11.24145
1-10 Jun 1989,12.0314
11-20 Jun 1989,11.388
21-30 Jun 1989,31.02151
1-10 Jul 1989,73.92516
11-20 Jul 1989,85.50803
21-31 Jul 1989,53.24268
1-10 Aug 1989,57.2021
11-20 Aug 1989,72.98119
21-31 Aug 1989,42.52452
1-10 Sep 1989,16.47235
11-20 Sep 1989,5.24905
21-30 Sep 1989,3.293531
1-10 Oct 1989,2.573246
11-20 Oct 1989,4.656986
21-31 Oct 1989,1.752006
1-10 Nov 1989,1.90236
11-20 Nov 1989,2.914258
21-30 Nov 1989,3.077392
1-10 Dec 1989,5.438403
11-20 Dec 1989,2.185811
21-31 Dec 1989,2.402274
1-10 Jan 1990,2.180763
11-20 Jan 1990,2.251729
21-31 Jan 1990,2.804383
1-10 Feb 1990,4.303145
11-20 Feb 1990,5.280865
21-28 Feb 1990,2.026547
1-10 Mar 1990,5.04322
11-20 Mar 1990,4.640955
21-31 Mar 1990,4.121216
1-10 Apr 1990,2.823847
11-20 Apr 1990,2.589724
21-30 Apr 1990,13.60787
1-10 May 1990,14.49345
11-20 May 1990,10.62667
21-31 May 1990,11.24145
1-10 Jun 1990,12.0314
11-20 Jun 1990,11.388
21-30 Jun 1990,13.09688
1-10 Jul 1990,44.06577
11-20 Jul 1990,63.1457
21-31 Jul 1990,81.05946
1-10 Aug 1990,46.40328
11-20 Aug 1990,43.96692
21-31 Aug 1990,60.5678
1-10 Sep 1990,16.55587
11-20 Sep 1990,9.129116
21-30 Sep 1990,9.493896
1-10 Oct 1990,2.573246
11-20 Oct 1990,1.725573
21-31 Oct 1990,1.752006
1-10 Nov 1990,2.146741
11-20 Nov 1990,2.881589
21-30 Nov 1990,3.077392
1-10 Dec 1990,2.428105
11-20 Dec 1990,2.185811
21-31 Dec 1990,2.402274
1-10 Jan 1991,2.155972
11-20 Jan 1991,2.251729
21-31 Jan 1991,2.804383
1-10 Feb 1991,2.486894
11-20 Feb 1991,2.652524
21-28 Feb 1991,2.226678
1-10 Mar 1991,5.04322
11-20 Mar 1991,4.640955
21-31 Mar 1991,4.121216
1-10 Apr 1991,2.823847
11-20 Apr 1991,2.589724
21-30 Apr 1991,4.255881
1-10 May 1991,26.42141
11-20 May 1991,10.62667
21-31 May 1991,19.00968
1-10 Jun 1991,18.72996
11-20 Jun 1991,29.94716
21-30 Jun 1991,34.28702
1-10 Jul 1991,72.84023
11-20 Jul 1991,63.40256
21-31 Jul 1991,70.8028
1-10 Aug 1991,56.6915
11-20 Aug 1991,72.72418
21-31 Aug 1991,66.05806
1-10 Sep 1991,18.85609
11-20 Sep 1991,3.426589
21-30 Sep 1991,11.78511
1-10 Oct 1991,15.96503
11-20 Oct 1991,4.890805
21-31 Oct 1991,1.752006
1-10 Nov 1991,2.171362
11-20 Nov 1991,2.914258
21-30 Nov 1991,3.077392
1-10 Dec 1991,2.428105
11-20 Dec 1991,2.185811
21-31 Dec 1991,2.402274
1-10 Jan 1992,2.155972
11-20 Jan 1992,2.251729
21-31 Jan 1992,2.804383
1-10 Feb 1992,2.486894
11-20 Feb 1992,2.652524
21-29 Feb 1992,2.277642
1-10 Mar 1992,3.624653
11-20 Mar 1992,4.640955
21-31 Mar 1992,4.121216
1-10 Apr 1992,2.823847
11-20 Apr 1992,2.589724
21-30 Apr 1992,4.255881
1-10 May 1992,17.69758
11-20 May 1992,15.04432
21-31 May 1992,11.24145
1-10 Jun 1992,12.0314
11-20 Jun 1992,23.76077
21-30 Jun 1992,13.09688
1-10 Jul 1992,55.72083
11-20 Jul 1992,37.3588
21-31 Jul 1992,68.62766
1-10 Aug 1992,56.6915
11-20 Aug 1992,130.3356
21-31 Aug 1992,89.67172
1-10 Sep 1992,14.6375
11-20 Sep 1992,7.306655
21-30 Sep 1992,3.543027
1-10 Oct 1992,2.598162
11-20 Oct 1992,1.707777
21-31 Oct 1992,5.564504
1-10 Nov 1992,2.171362
11-20 Nov 1992,2.852702
21-30 Nov 1992,3.012389
1-10 Dec 1992,2.405297
11-20 Dec 1992,2.175537
21-31 Dec 1992,5.857889
1-10 Jan 1993,2.108502
11-20 Jan 1993,3.10318
21-31 Jan 1993,2.738074
1-10 Feb 1993,2.470059
11-20 Feb 1993,2.634079
21-28 Feb 1993,2.226678
1-10 Mar 1993,5.04322
11-20 Mar 1993,4.640955
21-31 Mar 1993,9.32799
1-10 Apr 1993,6.033715
11-20 Apr 1993,2.569172
21-30 Apr 1993,8.622843
1-10 May 1993,10.00034
11-20 May 1993,22.79152
21-31 May 1993,12.07536
1-10 Jun 1993,41.14756
11-20 Jun 1993,11.74492
21-30 Jun 1993,21.15353
1-10 Jul 1993,44.371
11-20 Jul 1993,69.56985
21-31 Jul 1993,92.46054
1-10 Aug 1993,46.00701
11-20 Aug 1993,45.36069
21-31 Aug 1993,79.02603
1-10 Sep 1993,23.44919
11-20 Sep 1993,3.517463
21-30 Sep 1993,9.584045
1-10 Oct 1993,2.54091
11-20 Oct 1993,1.687549
21-31 Oct 1993,4.669278
1-10 Nov 1993,2.146741
11-20 Nov 1993,2.881589
21-30 Nov 1993,3.043951
1-10 Dec 1993,2.428105
11-20 Dec 1993,2.185811
21-31 Dec 1993,2.392148
1-10 Jan 1994,2.132123
11-20 Jan 1994,2.20215
21-31 Jan 1994,2.778322
1-10 Feb 1994,2.469179
11-20 Feb 1994,2.615674
21-28 Feb 1994,5.566445
1-10 Mar 1994,5.025917
11-20 Mar 1994,4.640955
21-31 Mar 1994,9.421414
1-10 Apr 1994,2.803776
11-20 Apr 1994,2.330894
21-30 Apr 1994,4.217177
1-10 May 1994,18.27647
11-20 May 1994,18.86758
21-31 May 1994,11.24145
1-10 Jun 1994,18.68014
11-20 Jun 1994,11.388
21-30 Jun 1994,21.15353
1-10 Jul 1994,49.77224
11-20 Jul 1994,63.53903
21-31 Jul 1994,95.35686
1-10 Aug 1994,40.53814
11-20 Aug 1994,136.5808
21-31 Aug 1994,97.06931
1-10 Sep 1994,17.64334
11-20 Sep 1994,7.507411
21-30 Sep 1994,11.78511
1-10 Oct 1994,2.573246
11-20 Oct 1994,1.725573
21-31 Oct 1994,1.752006
1-10 Nov 1994,2.146741
11-20 Nov 1994,2.914258
21-30 Nov 1994,3.043951
1-10 Dec 1994,2.428105
11-20 Dec 1994,2.185811
21-31 Dec 1994,2.402274
1-10 Jan 1995,2.155972
11-20 Jan 1995,2.251729
21-31 Jan 1995,2.804383
1-10 Feb 1995,2.486894
11-20 Feb 1995,2.652524
21-28 Feb 1995,2.226678
1-10 Mar 1995,5.04322
11-20 Mar 1995,17.12018
21-31 Mar 1995,4.121216
1-10 Apr 1995,2.823847
11-20 Apr 1995,4.245033
21-30 Apr 1995,6.401629
1-10 May 1995,22.63839
11-20 May 1995,18.87732
21-31 May 1995,15.74323
1-10 Jun 1995,12.0314
11-20 Jun 1995,11.388
21-30 Jun 1995,29.022
1-10 Jul 1995,55.96296
11-20 Jul 1995,68.18127
21-31 Jul 1995,117.2673
1-10 Aug 1995,77.3945
11-20 Aug 1995,108.8707
21-31 Aug 1995,83.93393
1-10 Sep 1995,16.55587
11-20 Sep 1995,5.24905
21-30 Sep 1995,3.543027
1-10 Oct 1995,2.598162
11-20 Oct 1995,1.725573
21-31 Oct 1995,1.752006
1-10 Nov 1995,2.171362
11-20 Nov 1995,2.914258
21-30 Nov 1995,3.077392
1-10 Dec 1995,2.428105
11-20 Dec 1995,2.185811
21-31 Dec 1995,2.402274
1-10 Jan 1996,2.155972
11-20 Jan 1996,2.251729
21-31 Jan 1996,2.804383
1-10 Feb 1996,2.486894
11-20 Feb 1996,2.652524
21-29 Feb 1996,2.277642
1-10 Mar 1996,5.025316
11-20 Mar 1996,4.640955
21-31 Mar 1996,13.70059
1-10 Apr 1996,2.823847
11-20 Apr 1996,2.589724
21-30 Apr 1996,4.255881
1-10 May 1996,14.49345
11-20 May 1996,35.96328
21-31 May 1996,54.61224
1-10 Jun 1996,25.3787
11-20 Jun 1996,30.46867
21-30 Jun 1996,26.41855
1-10 Jul 1996,79.75733
11-20 Jul 1996,68.99689
21-31 Jul 1996,47.02678
1-10 Aug 1996,55.60971
11-20 Aug 1996,84.92613
21-31 Aug 1996,130.6662
1-10 Sep 1996,41.48236
11-20 Sep 1996,8.893971
21-30 Sep 1996,3.543027
1-10 Oct 1996,2.598162
11-20 Oct 1996,1.725573
21-31 Oct 1996,1.752006
1-10 Nov 1996,2.171362
11-20 Nov 1996,2.914258
21-30 Nov 1996,6.415294
1-10 Dec 1996,2.428105
11-20 Dec 1996,2.185811
21-31 Dec 1996,2.402274
1-10 Jan 1997,2.155972
11-20 Jan 1997,2.251729
21-31 Jan 1997,2.804383
1-10 Feb 1997,2.486894
11-20 Feb 1997,2.652524
21-28 Feb 1997,2.226678
1-10 Mar 1997,5.04322
11-20 Mar 1997,4.640955
21-31 Mar 1997,4.121216
1-10 Apr 1997,8.287733
11-20 Apr 1997,4.245033
21-30 Apr 1997,4.255881
1-10 May 1997,10.13154
11-20 May 1997,14.752
21-31 May 1997,33.75036
1-10 Jun 1997,38.7758
11-20 Jun 1997,36.13354
21-30 Jun 1997,34.28702
1-10 Jul 1997,50.01437
11-20 Jul 1997,52.21388
21-31 Jul 1997,92.40369
1-10 Aug 1997,62.04912
11-20 Aug 1997,66.67264
21-31 Aug 1997,42.74687
1-10 Sep 1997,5.180092
11-20 Sep 1997,3.426589
21-30 Sep 1997,3.543027
1-10 Oct 1997,2.598162
11-20 Oct 1997,5.659068
21-31 Oct 1997,9.797365
1-10 Nov 1997,2.171362
11-20 Nov 1997,2.914258
21-30 Nov 1997,3.077392
1-10 Dec 1997,2.428105
11-20 Dec 1997,2.185811
21-31 Dec 1997,2.402274
1-10 Jan 1998,2.155972
11-20 Jan 1998,2.251729
21-31 Jan 1998,2.804383
1-10 Feb 1998,5.483086
11-20 Feb 1998,2.652524
21-28 Feb 1998,2.226678
1-10 Mar 1998,5.025917
11-20 Mar 1998,4.640955
21-31 Mar 1998,9.32799
1-10 Apr 1998,2.803776
11-20 Apr 1998,2.569172
21-30 Apr 1998,4.22924
1-10 May 1998,13.91456
11-20 May 1998,10.62667
21-31 May 1998,15.24768
1-10 Jun 1998,26.18197
11-20 Jun 1998,17.83514
21-30 Jun 1998,19.75772
1-10 Jul 1998,55.96296
11-20 Jul 1998,62.58694
21-31 Jul 1998,188.5954
1-10 Aug 1998,104.6255
11-20 Aug 1998,147.7158
21-31 Aug 1998,186.0409
1-10 Sep 1998,42.69511
11-20 Sep 1998,9.011544
21-30 Sep 1998,15.80063
1-10 Oct 1998,16.28116
11-20 Oct 1998,1.725573
21-31 Oct 1998,1.752006
1-10 Nov 1998,2.171362
11-20 Nov 1998,2.914258
21-30 Nov 1998,3.077392
1-10 Dec 1998,2.428105
11-20 Dec 1998,2.185811
21-31 Dec 1998,2.402274
1-10 Jan 1999,2.155972
11-20 Jan 1999,2.251729
21-31 Jan 1999,2.804383
1-10 Feb 1999,2.486894
11-20 Feb 1999,2.652524
21-28 Feb 1999,2.226678
1-10 Mar 1999,5.04322
11-20 Mar 1999,4.640955
21-31 Mar 1999,4.121216
1-10 Apr 1999,2.823847
11-20 Apr 1999,2.589724
21-30 Apr 1999,7.373212
1-10 May 1999,10.13154
11-20 May 1999,10.62667
21-31 May 1999,11.24145
1-10 Jun 1999,12.0314
11-20 Jun 1999,11.388
21-30 Jun 1999,42.15549
1-10 Jul 1999,78.54669
11-20 Jul 1999,63.40256
21-31 Jul 1999,74.84356
1-10 Aug 1999,61.37267
11-20 Aug 1999,109.3739
21-31 Aug 1999,132.7409
1-10 Sep 1999,36.04505
11-20 Sep 1999,18.24142
21-30 Sep 1999,9.263199
1-10 Oct 1999,13.59336
11-20 Oct 1999,4.510415
21-31 Oct 1999,1.752006
1-10 Nov 1999,2.171362
11-20 Nov 1999,2.914258
21-30 Nov 1999,3.077392
1-10 Dec 1999,2.428105
11-20 Dec 1999,2.185811
21-31 Dec 1999,2.402274
1-10 Jan 2000,2.155972
11-20 Jan 2000,2.251729
21-31 Jan 2000,2.804383
1-10 Feb 2000,2.486894
11-20 Feb 2000,1.904881
21-29 Feb 2000,1.672263
1-10 Mar 2000,5.04322
11-20 Mar 2000,4.640955
21-31 Mar 2000,4.121216
1-10 Apr 2000,7.077998
11-20 Apr 2000,7.040977
21-30 Apr 2000,7.190238
1-10 May 2000,16.31424
11-20 May 2000,10.62667
21-31 May 2000,11.24145
1-10 Jun 2000,17.63689
11-20 Jun 2000,11.388
21-30 Jun 2000,32.16424
1-10 Jul 2000,64.70397
11-20 Jul 2000,64.9568
21-31 Jul 2000,128.321
1-10 Aug 2000,134.5575
11-20 Aug 2000,172.6162
21-31 Aug 2000,85.63905
1-10 Sep 2000,15.25051
11-20 Sep 2000,5.588831
21-30 Sep 2000,7.507648
1-10 Oct 2000,8.057159
11-20 Oct 2000,1.829042
21-31 Oct 2000,5.130802
1-10 Nov 2000,2.789711
11-20 Nov 2000,1.899671
21-30 Nov 2000,2.00601
1-10 Dec 2000,5.153409
11-20 Dec 2000,1.566915
21-31 Dec 2000,1.671217
1-10 Jan 2001,1.466258
11-20 Jan 2001,1.531381
21-31 Jan 2001,1.840952
1-10 Feb 2001,1.785936
11-20 Feb 2001,1.904881
21-28 Feb 2001,1.672263
1-10 Mar 2001,5.04322
11-20 Mar 2001,12.58646
21-31 Mar 2001,4.121216
1-10 Apr 2001,2.823847
11-20 Apr 2001,2.589724
21-30 Apr 2001,4.255881
1-10 May 2001,10.13154
11-20 May 2001,10.62667
21-31 May 2001,11.24145
1-10 Jun 2001,19.84638
11-20 Jun 2001,11.388
21-30 Jun 2001,33.0731
1-10 Jul 2001,54.64869
11-20 Jul 2001,72.92141
21-31 Jul 2001,156.2593
1-10 Aug 2001,123.3027
11-20 Aug 2001,131.7173
21-31 Aug 2001,92.72433
1-10 Sep 2001,12.8794
11-20 Sep 2001,5.580014
21-30 Sep 2001,4.916708
1-10 Oct 2001,1.577314
11-20 Oct 2001,1.047575
21-31 Oct 2001,1.448807
1-10 Nov 2001,1.415411
11-20 Nov 2001,1.899671
21-30 Nov 2001,2.00601
1-10 Dec 2001,1.740605
11-20 Dec 2001,1.566915
21-31 Dec 2001,1.671217
1-10 Jan 2002,1.466258
11-20 Jan 2002,1.531381
21-31 Jan 2002,1.840952
1-10 Feb 2002,1.785936
11-20 Feb 2002,1.904881
21-28 Feb 2002,1.672263
1-10 Mar 2002,9.486265
11-20 Mar 2002,4.640955
21-31 Mar 2002,19.41847
1-10 Apr 2002,5.885681
11-20 Apr 2002,2.589724
21-30 Apr 2002,4.255881
1-10 May 2002,10.13154
11-20 May 2002,12.76969
21-31 May 2002,11.24145
1-10 Jun 2002,12.0314
11-20 Jun 2002,18.77663
21-30 Jun 2002,20.76872
1-10 Jul 2002,50.7469
11-20 Jul 2002,54.16928
21-31 Jul 2002,105.5216
1-10 Aug 2002,78.78757
11-20 Aug 2002,71.7156
21-31 Aug 2002,86.93459
1-10 Sep 2002,34.6118
11-20 Sep 2002,5.866704
21-30 Sep 2002,5.665453
1-10 Oct 2002,1.577314
11-20 Oct 2002,1.047575
21-31 Oct 2002,2.208805
1-10 Nov 2002,1.415411
11-20 Nov 2002,1.899671
21-30 Nov 2002,2.00601
1-10 Dec 2002,1.740605
11-20 Dec 2002,4.732096
21-31 Dec 2002,1.671217
1-10 Jan 2003,1.466258
11-20 Jan 2003,1.531381
21-31 Jan 2003,1.840952
1-10 Feb 2003,1.785936
11-20 Feb 2003,2.868475
21-28 Feb 2003,1.672263
1-10 Mar 2003,5.04322
11-20 Mar 2003,5.786942
21-31 Mar 2003,5.083722
1-10 Apr 2003,2.823847
11-20 Apr 2003,2.589724
21-30 Apr 2003,6.360408
1-10 May 2003,10.13154
11-20 May 2003,10.62667
21-31 May 2003,11.24145
1-10 Jun 2003,12.0314
11-20 Jun 2003,25.23331
21-30 Jun 2003,36.60479
1-10 Jul 2003,66.10197
11-20 Jul 2003,59.44643
21-31 Jul 2003,74.83904
1-10 Aug 2003,88.01265
11-20 Aug 2003,120.5788
21-31 Aug 2003,131.2312
1-10 Sep 2003,22.52655
11-20 Sep 2003,5.856537
21-30 Sep 2003,6.951712
1-10 Oct 2003,1.577314
11-20 Oct 2003,1.047575
21-31 Oct 2003,1.976652
1-10 Nov 2003,1.415411
11-20 Nov 2003,1.899671
21-30 Nov 2003,2.00601
1-10 Dec 2003,1.740605
11-20 Dec 2003,1.566915
21-31 Dec 2003,1.671217
1-10 Jan 2004,1.466258
11-20 Jan 2004,1.531381
21-31 Jan 2004,1.840952
1-10 Feb 2004,1.785936
11-20 Feb 2004,1.904881
21-29 Feb 2004,1.672263
1-10 Mar 2004,5.04322
11-20 Mar 2004,6.635643
21-31 Mar 2004,4.121216
1-10 Apr 2004,5.962865
11-20 Apr 2004,2.589724
21-30 Apr 2004,4.615002
1-10 May 2004,10.13154
11-20 May 2004,10.62667
21-31 May 2004,11.24145
1-10 Jun 2004,12.0314
11-20 Jun 2004,11.388
21-30 Jun 2004,23.3869
1-10 Jul 2004,51.66985
11-20 Jul 2004,79.09807
21-31 Jul 2004,72.3091
1-10 Aug 2004,111.3037
11-20 Aug 2004,83.9196
21-31 Aug 2004,65.65361
1-10 Sep 2004,7.095195
11-20 Sep 2004,5.908788
21-30 Sep 2004,3.543027
1-10 Oct 2004,1.577314
11-20 Oct 2004,1.935785
21-31 Oct 2004,1.448807
1-10 Nov 2004,1.415411
11-20 Nov 2004,1.899671
21-30 Nov 2004,3.214904
1-10 Dec 2004,1.740605
11-20 Dec 2004,1.566915
21-31 Dec 2004,1.671217
1-10 Jan 2005,1.466258
11-20 Jan 2005,1.531381
21-31 Jan 2005,1.840952
1-10 Feb 2005,1.785936
11-20 Feb 2005,3.950321
21-28 Feb 2005,1.672263
1-10 Mar 2005,5.04322
11-20 Mar 2005,14.89465
21-31 Mar 2005,7.80892
1-10 Apr 2005,2.823847
11-20 Apr 2005,2.589724
21-30 Apr 2005,4.971131
1-10 May 2005,10.13154
11-20 May 2005,14.06444
21-31 May 2005,18.36233
1-10 Jun 2005,17.63689
11-20 Jun 2005,16.68233
21-30 Jun 2005,23.0408
1-10 Jul 2005,58.57406
11-20 Jul 2005,62.99804
21-31 Jul 2005,93.42098
