Time,precipitation
1-10 Nov 1987,1.395734
11-20 Nov 1987,1.809558
21-30 Nov 1987,1.924824
1-10 Dec 1987,2.153262
11-20 Dec 1987,2.020002
21-31 Dec 1987,2.181756
1-10 Jan 1988,1.498681
11-20 Jan 1988,1.671713
21-31 Jan 1988,2.217629
1-10 Feb 1988,4.974875
11-20 Feb 1988,4.283828
21-29 Feb 1988,5.78506
1-10 Mar 1988,2.931221
11-20 Mar 1988,2.692741
21-31 Mar 1988,2.286521
1-10 Apr 1988,2.422812
11-20 Apr 1988,3.592752
21-30 Apr 1988,2.721553
1-10 May 1988,9.9799
11-20 May 1988,12.49076
21-31 May 1988,10.14682
1-10 Jun 1988,24.89676
11-20 Jun 1988,9.371743
21-30 Jun 1988,6.875865
1-10 Jul 1988,126.3932
11-20 Jul 1988,102.8438
21-31 Jul 1988,149.8929
1-10 Aug 1988,121.7993
11-20 Aug 1988,191.7414
21-31 Aug 1988,60.29941
1-10 Sep 1988,14.85703
11-20 Sep 1988,25.6377
21-30 Sep 1988,6.757467
1-10 Oct 1988,1.893903
11-20 Oct 1988,4.55887
21-31 Oct 1988,2.095638
1-10 Nov 1988,1.440294
11-20 Nov 1988,1.808604
21-30 Nov 1988,1.933063
1-10 Dec 1988,2.039948
11-20 Dec 1988,2.018933
21-31 Dec 1988,2.076362
1-10 Jan 1989,1.736763
11-20 Jan 1989,2.371335
21-31 Jan 1989,2.242018
1-10 Feb 1989,2.343571
11-20 Feb 1989,1.557505
21-28 Feb 1989,1.61413
1-10 Mar 1989,5.225927
11-20 Mar 1989,6.659474
21-31 Mar 1989,16.52593
1-10 Apr 1989,2.964822
11-20 Apr 1989,5.505785
21-30 Apr 1989,5.231137
1-10 May 1989,9.708082
11-20 May 1989,11.4046
21-31 May 1989,11.59227
1-10 Jun 1989,11.03484
11-20 Jun 1989,9.328196
21-30 Jun 1989,35.84175
1-10 Jul 1989,79.30537
11-20 Jul 1989,81.15691
21-31 Jul 1989,49.1135
1-10 Aug 1989,62.71143
11-20 Aug 1989,73.94218
21-31 Aug 1989,29.12589
1-10 Sep 1989,15.1898
11-20 Sep 1989,6.894016
21-30 Sep 1989,3.926703
1-10 Oct 1989,2.395615
11-20 Oct 1989,5.322045
21-31 Oct 1989,1.541717
1-10 Nov 1989,1.75586
11-20 Nov 1989,2.197247
21-30 Nov 1989,3.306879
1-10 Dec 1989,6.189756
11-20 Dec 1989,1.954919
21-31 Dec 1989,1.897235
1-10 Jan 1990,2.174001
11-20 Jan 1990,2.128733
21-31 Jan 1990,2.891305
1-10 Feb 1990,4.898173
11-20 Feb 1990,4.175785
21-28 Feb 1990,1.611264
1-10 Mar 1990,4.913886
11-20 Mar 1990,4.124842
21-31 Mar 1990,5.401659
1-10 Apr 1990,2.459123
11-20 Apr 1990,2.135845
21-30 Apr 1990,12.43543
1-10 May 1990,11.52843
11-20 May 1990,6.59348
21-31 May 1990,6.447631
1-10 Jun 1990,11.08553
11-20 Jun 1990,10.04736
21-30 Jun 1990,12.19021
1-10 Jul 1990,40.82413
11-20 Jul 1990,53.81145
21-31 Jul 1990,103.5267
1-10 Aug 1990,52.79071
11-20 Aug 1990,38.51381
21-31 Aug 1990,37.5175
1-10 Sep 1990,19.57769
11-20 Sep 1990,11.14271
21-30 Sep 1990,9.930105
1-10 Oct 1990,2.240047
11-20 Oct 1990,1.124183
21-31 Oct 1990,1.023545
1-10 Nov 1990,1.729568
11-20 Nov 1990,2.225355
21-30 Nov 1990,2.490293
1-10 Dec 1990,2.681783
11-20 Dec 1990,2.078836
21-31 Dec 1990,2.203082
1-10 Jan 1991,2.085812
11-20 Jan 1991,2.121554
21-31 Jan 1991,2.777913
1-10 Feb 1991,2.572053
11-20 Feb 1991,2.657541
21-28 Feb 1991,2.010701
1-10 Mar 1991,4.338005
11-20 Mar 1991,4.874154
21-31 Mar 1991,3.692638
1-10 Apr 1991,3.448853
11-20 Apr 1991,2.544088
21-30 Apr 1991,3.497503
1-10 May 1991,26.19521
11-20 May 1991,9.11518
21-31 May 1991,17.77388
1-10 Jun 1991,20.31489
11-20 Jun 1991,36.1183
21-30 Jun 1991,38.13326
1-10 Jul 1991,105.7296
11-20 Jul 1991,48.52666
21-31 Jul 1991,62.00266
1-10 Aug 1991,66.58112
11-20 Aug 1991,112.9658
21-31 Aug 1991,134.6964
1-10 Sep 1991,28.85494
11-20 Sep 1991,4.127356
21-30 Sep 1991,6.916686
1-10 Oct 1991,25.55797
11-20 Oct 1991,4.911158
21-31 Oct 1991,1.720948
1-10 Nov 1991,1.922844
11-20 Nov 1991,2.882226
21-30 Nov 1991,2.844347
1-10 Dec 1991,2.228321
11-20 Dec 1991,2.201852
21-31 Dec 1991,2.41992
1-10 Jan 1992,2.474779
11-20 Jan 1992,2.714635
21-31 Jan 1992,4.200964
1-10 Feb 1992,2.508329
11-20 Feb 1992,2.22874
21-29 Feb 1992,1.60379
1-10 Mar 1992,5.451207
11-20 Mar 1992,10.68954
21-31 Mar 1992,5.731641
1-10 Apr 1992,1.195157
11-20 Apr 1992,1.208623
21-30 Apr 1992,4.220809
1-10 May 1992,17.22803
11-20 May 1992,35.2943
21-31 May 1992,10.93213
1-10 Jun 1992,9.735114
11-20 Jun 1992,13.32263
21-30 Jun 1992,9.514818
1-10 Jul 1992,43.43294
11-20 Jul 1992,48.52077
21-31 Jul 1992,88.6534
1-10 Aug 1992,70.38974
11-20 Aug 1992,101.6143
21-31 Aug 1992,95.63676
1-10 Sep 1992,12.97742
11-20 Sep 1992,8.654423
21-30 Sep 1992,2.53328
1-10 Oct 1992,3.006854
11-20 Oct 1992,1.999296
21-31 Oct 1992,5.714613
1-10 Nov 1992,3.742127
11-20 Nov 1992,5.242048
21-30 Nov 1992,5.615295
1-10 Dec 1992,3.88404
11-20 Dec 1992,3.518694
21-31 Dec 1992,9.474497
1-10 Jan 1993,2.854736
11-20 Jan 1993,4.22157
21-31 Jan 1993,3.486263
1-10 Feb 1993,2.887375
11-20 Feb 1993,3.100465
21-28 Feb 1993,2.588077
1-10 Mar 1993,7.812022
11-20 Mar 1993,8.391743
21-31 Mar 1993,16.4495
1-10 Apr 1993,8.868328
11-20 Apr 1993,4.888384
21-30 Apr 1993,17.5375
1-10 May 1993,15.79899
11-20 May 1993,51.50668
21-31 May 1993,14.31614
1-10 Jun 1993,63.92017
11-20 Jun 1993,7.871242
21-30 Jun 1993,12.16319
1-10 Jul 1993,62.0603
11-20 Jul 1993,62.55864
21-31 Jul 1993,90.70654
1-10 Aug 1993,60.5504
11-20 Aug 1993,31.00581
21-31 Aug 1993,68.82784
1-10 Sep 1993,28.66945
11-20 Sep 1993,3.892411
21-30 Sep 1993,7.957871
1-10 Oct 1993,2.886938
11-20 Oct 1993,1.89952
21-31 Oct 1993,4.357653
1-10 Nov 1993,1.579381
11-20 Nov 1993,1.805772
21-30 Nov 1993,1.706301
1-10 Dec 1993,1.909701
11-20 Dec 1993,1.91239
21-31 Dec 1993,2.061906
1-10 Jan 1994,1.727901
11-20 Jan 1994,1.78258
21-31 Jan 1994,2.149484
1-10 Feb 1994,2.104484
11-20 Feb 1994,2.148113
21-28 Feb 1994,8.062778
1-10 Mar 1994,3.432819
11-20 Mar 1994,3.255642
21-31 Mar 1994,5.930917
1-10 Apr 1994,2.057814
11-20 Apr 1994,3.56303
21-30 Apr 1994,6.23003
1-10 May 1994,15.07
11-20 May 1994,22.97508
21-31 May 1994,10.85961
1-10 Jun 1994,27.46409
11-20 Jun 1994,18.31549
21-30 Jun 1994,47.9812
1-10 Jul 1994,41.30247
11-20 Jul 1994,85.65376
21-31 Jul 1994,63.24969
1-10 Aug 1994,55.29276
11-20 Aug 1994,178.2304
21-31 Aug 1994,110.9999
1-10 Sep 1994,42.37979
11-20 Sep 1994,8.948847
21-30 Sep 1994,14.4374
1-10 Oct 1994,1.714733
11-20 Oct 1994,1.430758
21-31 Oct 1994,1.005367
1-10 Nov 1994,1.921378
11-20 Nov 1994,3.253329
21-30 Nov 1994,2.687833
1-10 Dec 1994,2.391209
11-20 Dec 1994,2.077623
21-31 Dec 1994,2.303024
1-10 Jan 1995,1.666976
11-20 Jan 1995,1.727525
21-31 Jan 1995,2.327353
1-10 Feb 1995,2.77143
11-20 Feb 1995,2.90097
21-28 Feb 1995,2.341788
1-10 Mar 1995,5.582833
11-20 Mar 1995,23.62298
21-31 Mar 1995,7.405849
1-10 Apr 1995,3.017842
11-20 Apr 1995,3.68959
21-30 Apr 1995,6.651546
1-10 May 1995,25.07752
11-20 May 1995,27.38646
21-31 May 1995,23.35352
1-10 Jun 1995,8.042036
11-20 Jun 1995,5.720867
21-30 Jun 1995,28.06367
1-10 Jul 1995,50.46254
11-20 Jul 1995,71.22533
21-31 Jul 1995,101.7462
1-10 Aug 1995,74.86935
11-20 Aug 1995,101.9657
21-31 Aug 1995,73.18843
1-10 Sep 1995,31.67068
11-20 Sep 1995,8.158319
21-30 Sep 1995,4.618691
1-10 Oct 1995,1.581787
11-20 Oct 1995,2.228181
21-31 Oct 1995,1.316504
1-10 Nov 1995,1.558995
11-20 Nov 1995,1.813962
21-30 Nov 1995,1.849904
1-10 Dec 1995,4.445965
11-20 Dec 1995,3.773509
21-31 Dec 1995,3.689402
1-10 Jan 1996,2.03781
11-20 Jan 1996,2.003285
21-31 Jan 1996,2.601189
1-10 Feb 1996,1.931598
11-20 Feb 1996,2.188763
21-29 Feb 1996,1.825476
1-10 Mar 1996,7.497621
11-20 Mar 1996,6.706321
21-31 Mar 1996,23.408
1-10 Apr 1996,2.918645
11-20 Apr 1996,2.372304
21-30 Apr 1996,4.936529
1-10 May 1996,24.97211
11-20 May 1996,71.46954
21-31 May 1996,82.48363
1-10 Jun 1996,30.91223
11-20 Jun 1996,37.85056
21-30 Jun 1996,30.41053
1-10 Jul 1996,55.59483
11-20 Jul 1996,67.28619
21-31 Jul 1996,50.44057
1-10 Aug 1996,49.78709
11-20 Aug 1996,97.83089
21-31 Aug 1996,140.2435
1-10 Sep 1996,28.25847
11-20 Sep 1996,8.782725
21-30 Sep 1996,3.167978
1-10 Oct 1996,2.065323
11-20 Oct 1996,0.9999506
21-31 Oct 1996,1.085181
1-10 Nov 1996,3.148353
11-20 Nov 1996,5.271878
21-30 Nov 1996,13.0145
1-10 Dec 1996,2.038976
11-20 Dec 1996,2.457957
21-31 Dec 1996,2.714332
1-10 Jan 1997,1.997994
11-20 Jan 1997,2.086734
21-31 Jan 1997,2.558333
1-10 Feb 1997,1.571384
11-20 Feb 1997,2.042816
21-28 Feb 1997,1.508388
1-10 Mar 1997,3.895673
11-20 Mar 1997,4.631013
21-31 Mar 1997,4.298223
1-10 Apr 1997,6.298064
11-20 Apr 1997,3.225911
21-30 Apr 1997,5.048123
1-10 May 1997,13.15608
11-20 May 1997,25.1794
21-31 May 1997,41.31849
1-10 Jun 1997,32.55193
11-20 Jun 1997,34.68919
21-30 Jun 1997,45.28513
1-10 Jul 1997,56.47294
11-20 Jul 1997,61.69082
21-31 Jul 1997,101.2997
1-10 Aug 1997,55.10222
11-20 Aug 1997,64.48708
21-31 Aug 1997,33.77836
1-10 Sep 1997,4.353831
11-20 Sep 1997,4.414601
21-30 Sep 1997,3.116168
1-10 Oct 1997,4.853115
11-20 Oct 1997,10.57059
21-31 Oct 1997,19.65141
1-10 Nov 1997,3.082942
11-20 Nov 1997,5.324464
21-30 Nov 1997,3.987153
1-10 Dec 1997,1.949442
11-20 Dec 1997,1.880599
21-31 Dec 1997,2.133591
1-10 Jan 1998,2.990936
11-20 Jan 1998,3.02625
21-31 Jan 1998,3.570922
1-10 Feb 1998,4.27774
11-20 Feb 1998,2.300117
21-28 Feb 1998,1.968726
1-10 Mar 1998,4.865018
11-20 Mar 1998,3.924497
21-31 Mar 1998,8.634489
1-10 Apr 1998,1.970644
11-20 Apr 1998,2.415992
21-30 Apr 1998,2.835645
1-10 May 1998,22.8484
11-20 May 1998,14.81692
21-31 May 1998,12.82181
1-10 Jun 1998,30.24215
11-20 Jun 1998,20.60474
21-30 Jun 1998,34.70377
1-10 Jul 1998,43.94333
11-20 Jul 1998,53.81197
21-31 Jul 1998,193.2038
1-10 Aug 1998,86.72299
11-20 Aug 1998,112.5123
21-31 Aug 1998,159.2129
1-10 Sep 1998,45.06371
11-20 Sep 1998,10.85046
21-30 Sep 1998,19.33985
1-10 Oct 1998,16.03863
11-20 Oct 1998,1.845315
21-31 Oct 1998,1.619359
1-10 Nov 1998,1.644836
11-20 Nov 1998,1.986914
21-30 Nov 1998,1.885517
1-10 Dec 1998,1.909035
11-20 Dec 1998,1.980054
21-31 Dec 1998,2.007267
1-10 Jan 1999,3.135037
11-20 Jan 1999,3.177155
21-31 Jan 1999,3.727473
1-10 Feb 1999,1.769945
11-20 Feb 1999,1.769493
21-28 Feb 1999,1.67241
1-10 Mar 1999,4.645154
11-20 Mar 1999,3.700787
21-31 Mar 1999,3.155807
1-10 Apr 1999,2.389916
11-20 Apr 1999,1.750605
21-30 Apr 1999,3.392029
1-10 May 1999,7.340174
11-20 May 1999,5.803946
21-31 May 1999,8.455787
1-10 Jun 1999,7.269914
11-20 Jun 1999,9.455641
21-30 Jun 1999,34.16325
1-10 Jul 1999,76.73824
11-20 Jul 1999,61.94278
21-31 Jul 1999,71.98843
1-10 Aug 1999,67.54947
11-20 Aug 1999,120.3817
21-31 Aug 1999,146.1005
1-10 Sep 1999,33.30599
11-20 Sep 1999,15.08859
21-30 Sep 1999,7.846555
1-10 Oct 1999,12.1942
11-20 Oct 1999,3.713767
21-31 Oct 1999,1.304639
1-10 Nov 1999,1.312959
11-20 Nov 1999,2.093189
21-30 Nov 1999,2.025179
1-10 Dec 1999,2.101235
11-20 Dec 1999,2.188234
21-31 Dec 1999,2.405022
1-10 Jan 2000,1.678697
11-20 Jan 2000,1.753785
21-31 Jan 2000,2.184435
1-10 Feb 2000,1.757634
11-20 Feb 2000,1.346485
21-29 Feb 2000,1.183715
1-10 Mar 2000,2.741924
11-20 Mar 2000,2.516782
21-31 Mar 2000,2.20598
1-10 Apr 2000,5.9009
11-20 Apr 2000,5.792357
21-30 Apr 2000,5.698114
1-10 May 2000,17.07007
11-20 May 2000,12.68642
21-31 May 2000,12.2143
1-10 Jun 2000,12.49333
11-20 Jun 2000,8.40793
21-30 Jun 2000,27.10695
1-10 Jul 2000,47.91297
11-20 Jul 2000,47.92436
21-31 Jul 2000,108.1247
1-10 Aug 2000,102.5907
11-20 Aug 2000,128.2986
21-31 Aug 2000,52.7949
1-10 Sep 2000,22.01107
11-20 Sep 2000,7.509162
21-30 Sep 2000,10.27621
1-10 Oct 2000,12.06205
11-20 Oct 2000,2.733911
21-31 Oct 2000,5.946912
1-10 Nov 2000,4.939251
11-20 Nov 2000,3.392056
21-30 Nov 2000,3.74085
1-10 Dec 2000,4.469535
11-20 Dec 2000,1.360151
21-31 Dec 2000,1.450689
1-10 Jan 2001,1.146118
11-20 Jan 2001,1.197383
21-31 Jan 2001,1.439574
1-10 Feb 2001,1.291929
11-20 Feb 2001,1.377972
21-28 Feb 2001,1.209525
1-10 Mar 2001,6.47321
11-20 Mar 2001,16.14194
21-31 Mar 2001,5.200396
1-10 Apr 2001,2.358809
11-20 Apr 2001,2.163551
21-30 Apr 2001,3.349359
1-10 May 2001,7.665408
11-20 May 2001,8.243187
21-31 May 2001,11.13027
1-10 Jun 2001,27.90778
11-20 Jun 2001,12.20069
21-30 Jun 2001,38.72393
1-10 Jul 2001,62.18929
11-20 Jul 2001,100.8772
21-31 Jul 2001,152.9714
1-10 Aug 2001,129.307
11-20 Aug 2001,130.8687
21-31 Aug 2001,81.15731
1-10 Sep 2001,12.76154
11-20 Sep 2001,5.348223
21-30 Sep 2001,5.318042
1-10 Oct 2001,1.598115
11-20 Oct 2001,1.240394
21-31 Oct 2001,1.549948
1-10 Nov 2001,0.9130915
11-20 Nov 2001,1.262691
21-30 Nov 2001,1.366971
1-10 Dec 2001,1.689991
11-20 Dec 2001,1.521642
21-31 Dec 2001,1.62293
1-10 Jan 2002,1.461551
11-20 Jan 2002,1.41969
21-31 Jan 2002,1.921887
1-10 Feb 2002,1.301262
11-20 Feb 2002,1.438436
21-28 Feb 2002,1.249827
1-10 Mar 2002,7.623263
11-20 Mar 2002,3.472874
21-31 Mar 2002,19.38046
1-10 Apr 2002,4.134749
11-20 Apr 2002,2.143739
21-30 Apr 2002,1.873946
1-10 May 2002,9.564808
11-20 May 2002,14.65001
21-31 May 2002,10.39344
1-10 Jun 2002,17.40845
11-20 Jun 2002,23.66873
21-30 Jun 2002,32.19863
1-10 Jul 2002,34.20613
11-20 Jul 2002,35.41416
21-31 Jul 2002,114.1969
1-10 Aug 2002,76.30473
11-20 Aug 2002,82.13427
21-31 Aug 2002,90.61301
1-10 Sep 2002,38.32008
11-20 Sep 2002,4.546108
21-30 Sep 2002,5.098188
1-10 Oct 2002,1.211916
11-20 Oct 2002,0.9652542
21-31 Oct 2002,1.785335
1-10 Nov 2002,1.043279
11-20 Nov 2002,1.134034
21-30 Nov 2002,1.197342
1-10 Dec 2002,2.641521
11-20 Dec 2002,6.809937
21-31 Dec 2002,2.505638
1-10 Jan 2003,1.333156
11-20 Jan 2003,1.392683
21-31 Jan 2003,1.674302
1-10 Feb 2003,2.790508
11-20 Feb 2003,4.480869
21-28 Feb 2003,2.609903
1-10 Mar 2003,6.016278
11-20 Mar 2003,6.871004
21-31 Mar 2003,5.901173
1-10 Apr 2003,2.463376
11-20 Apr 2003,2.297699
21-30 Apr 2003,5.203677
1-10 May 2003,9.084091
11-20 May 2003,9.093405
21-31 May 2003,7.433598
1-10 Jun 2003,17.0546
11-20 Jun 2003,38.84957
21-30 Jun 2003,61.11295
1-10 Jul 2003,51.90813
11-20 Jul 2003,62.00009
21-31 Jul 2003,98.39407
1-10 Aug 2003,87.41331
11-20 Aug 2003,101.0514
21-31 Aug 2003,121.2476
1-10 Sep 2003,24.57741
11-20 Sep 2003,6.055377
21-30 Sep 2003,7.877182
1-10 Oct 2003,1.243347
11-20 Oct 2003,0.8280651
21-31 Oct 2003,1.409138
1-10 Nov 2003,1.026295
11-20 Nov 2003,1.442718
21-30 Nov 2003,1.55164
1-10 Dec 2003,1.695682
11-20 Dec 2003,1.528868
21-31 Dec 2003,1.630637
1-10 Jan 2004,1.706448
11-20 Jan 2004,1.782643
21-31 Jan 2004,2.143117
1-10 Feb 2004,1.774881
11-20 Feb 2004,1.892698
21-29 Feb 2004,1.66001
1-10 Mar 2004,5.511982
11-20 Mar 2004,7.223101
21-31 Mar 2004,4.379887
1-10 Apr 2004,5.11697
11-20 Apr 2004,2.278258
21-30 Apr 2004,3.796186
1-10 May 2004,5.889288
11-20 May 2004,5.930984
21-31 May 2004,5.489662
1-10 Jun 2004,17.48167
11-20 Jun 2004,13.09289
21-30 Jun 2004,28.19436
1-10 Jul 2004,43.05865
11-20 Jul 2004,66.94511
21-31 Jul 2004,78.06245
1-10 Aug 2004,148.2921
11-20 Aug 2004,78.80124
21-31 Aug 2004,54.32894
1-10 Sep 2004,6.027637
11-20 Sep 2004,4.370811
21-30 Sep 2004,2.836351
1-10 Oct 2004,1.749566
11-20 Oct 2004,2.061347
21-31 Oct 2004,1.388231
1-10 Nov 2004,1.058121
11-20 Nov 2004,1.471462
21-30 Nov 2004,2.533773
1-10 Dec 2004,1.478904
11-20 Dec 2004,1.333452
21-31 Dec 2004,1.422214
1-10 Jan 2005,1.237944
11-20 Jan 2005,1.29324
21-31 Jan 2005,1.554754
1-10 Feb 2005,1.715233
11-20 Feb 2005,3.793456
21-28 Feb 2005,1.60423
1-10 Mar 2005,5.850733
11-20 Mar 2005,17.06801
21-31 Mar 2005,8.701587
1-10 Apr 2005,2.973132
11-20 Apr 2005,2.773058
21-30 Apr 2005,4.882393
1-10 May 2005,9.812099
11-20 May 2005,13.0218
21-31 May 2005,22.55945
1-10 Jun 2005,17.97432
11-20 Jun 2005,18.86185
21-30 Jun 2005,26.96719
1-10 Jul 2005,56.74733
