Time,precipitation
21-30 Apr 1985,15.80197
1-10 May 1985,15.43919
11-20 May 1985,2.483039
21-31 May 1985,4.147502
1-10 Jun 1985,2.112201
11-20 Jun 1985,7.045184
21-30 Jun 1985,6.114292
1-10 Jul 1985,67.76157
11-20 Jul 1985,58.01928
21-31 Jul 1985,31.2273
1-10 Aug 1985,38.17383
11-20 Aug 1985,27.92215
21-31 Aug 1985,80.86797
1-10 Sep 1985,31.062
11-20 Sep 1985,11.8697
21-30 Sep 1985,5.195505
1-10 Oct 1985,2.584909
11-20 Oct 1985,1.467191
21-31 Oct 1985,1.527386
1-10 Nov 1985,1.085663
11-20 Nov 1985,0.9850962
21-30 Nov 1985,0.8067682
1-10 Dec 1985,1.238614
11-20 Dec 1985,0.7719214
21-31 Dec 1985,1.053055
1-10 Jan 1986,1.08686
11-20 Jan 1986,1.098598
21-31 Jan 1986,1.76359
1-10 Feb 1986,2.936297
11-20 Feb 1986,4.203432
21-28 Feb 1986,3.547192
1-10 Mar 1986,5.478239
11-20 Mar 1986,4.144795
21-31 Mar 1986,4.190113
1-10 Apr 1986,28.87709
11-20 Apr 1986,23.58504
21-30 Apr 1986,18.86874
1-10 May 1986,2.708783
11-20 May 1986,17.67392
21-31 May 1986,9.199883
1-10 Jun 1986,3.503975
11-20 Jun 1986,27.22799
21-30 Jun 1986,108.9046
1-10 Jul 1986,70.75137
11-20 Jul 1986,68.00748
21-31 Jul 1986,107.4047
1-10 Aug 1986,136.9268
11-20 Aug 1986,32.30467
21-31 Aug 1986,95.84873
1-10 Sep 1986,70.64845
11-20 Sep 1986,37.3928
21-30 Sep 1986,18.46389
1-10 Oct 1986,2.491939
11-20 Oct 1986,0.9783917
21-31 Oct 1986,1.383036
1-10 Nov 1986,0.8854882
11-20 Nov 1986,0.8375027
21-30 Nov 1986,0.8559346
1-10 Dec 1986,1.122678
11-20 Dec 1986,0.8673363
21-31 Dec 1986,1.081147
1-10 Jan 1987,1.099069
11-20 Jan 1987,1.116803
21-31 Jan 1987,1.736282
1-10 Feb 1987,1.898957
11-20 Feb 1987,1.936955
21-28 Feb 1987,3.194549
1-10 Mar 1987,46.6747
11-20 Mar 1987,5.495903
21-31 Mar 1987,7.50368
1-10 Apr 1987,25.94932
11-20 Apr 1987,11.00415
21-30 Apr 1987,3.571934
1-10 May 1987,4.444348
11-20 May 1987,7.951258
21-31 May 1987,16.70803
1-10 Jun 1987,9.511894
11-20 Jun 1987,6.729427
21-30 Jun 1987,5.914931
1-10 Jul 1987,52.07003
11-20 Jul 1987,20.70737
21-31 Jul 1987,13.79345
1-10 Aug 1987,101.1595
11-20 Aug 1987,85.30045
21-31 Aug 1987,33.47715
1-10 Sep 1987,14.46742
11-20 Sep 1987,8.671198
21-30 Sep 1987,17.05413
1-10 Oct 1987,11.58787
11-20 Oct 1987,1.761459
21-31 Oct 1987,1.958681
1-10 Nov 1987,0.9346712
11-20 Nov 1987,0.9323255
21-30 Nov 1987,0.8318343
1-10 Dec 1987,0.9653144
11-20 Dec 1987,0.8237882
21-31 Dec 1987,1.32984
1-10 Jan 1988,0.9242683
11-20 Jan 1988,1.052217
21-31 Jan 1988,1.837362
1-10 Feb 1988,5.53426
11-20 Feb 1988,13.96961
21-29 Feb 1988,9.551619
1-10 Mar 1988,3.683618
11-20 Mar 1988,3.194853
21-31 Mar 1988,3.319435
1-10 Apr 1988,6.246806
11-20 Apr 1988,16.38972
21-30 Apr 1988,3.953737
1-10 May 1988,3.435048
11-20 May 1988,3.299025
21-31 May 1988,3.636631
1-10 Jun 1988,3.12145
11-20 Jun 1988,2.169497
21-30 Jun 1988,7.225288
1-10 Jul 1988,57.99624
11-20 Jul 1988,99.18213
21-31 Jul 1988,236.0638
1-10 Aug 1988,71.78288
11-20 Aug 1988,122.7698
21-31 Aug 1988,71.11318
1-10 Sep 1988,16.01104
11-20 Sep 1988,59.27522
21-30 Sep 1988,10.90413
1-10 Oct 1988,11.6948
11-20 Oct 1988,2.374688
21-31 Oct 1988,1.693748
1-10 Nov 1988,0.9612411
11-20 Nov 1988,0.9067528
21-30 Nov 1988,0.8052734
1-10 Dec 1988,0.7559295
11-20 Dec 1988,0.7961798
21-31 Dec 1988,0.8139461
1-10 Jan 1989,0.9715102
11-20 Jan 1989,2.078988
21-31 Jan 1989,1.740948
1-10 Feb 1989,5.123939
11-20 Feb 1989,1.595752
21-28 Feb 1989,2.464428
1-10 Mar 1989,12.36388
11-20 Mar 1989,36.70861
21-31 Mar 1989,23.33701
1-10 Apr 1989,10.12696
11-20 Apr 1989,12.86848
21-30 Apr 1989,10.79907
1-10 May 1989,3.517712
11-20 May 1989,2.620585
21-31 May 1989,3.755121
1-10 Jun 1989,2.825256
11-20 Jun 1989,3.119636
21-30 Jun 1989,8.092424
1-10 Jul 1989,43.25533
11-20 Jul 1989,107.4048
21-31 Jul 1989,32.09273
1-10 Aug 1989,71.44285
11-20 Aug 1989,34.73916
21-31 Aug 1989,19.43487
1-10 Sep 1989,23.61357
11-20 Sep 1989,15.59663
21-30 Sep 1989,15.03382
1-10 Oct 1989,3.839333
11-20 Oct 1989,2.534751
21-31 Oct 1989,2.135149
1-10 Nov 1989,1.161781
11-20 Nov 1989,1.098578
21-30 Nov 1989,1.207026
1-10 Dec 1989,3.115762
11-20 Dec 1989,0.8492638
21-31 Dec 1989,0.9642414
1-10 Jan 1990,1.28738
11-20 Jan 1990,1.374974
21-31 Jan 1990,2.35302
1-10 Feb 1990,11.48099
11-20 Feb 1990,8.551989
21-28 Feb 1990,7.375854
1-10 Mar 1990,12.67512
11-20 Mar 1990,4.529872
21-31 Mar 1990,9.371042
1-10 Apr 1990,12.19143
11-20 Apr 1990,7.407209
21-30 Apr 1990,27.00425
1-10 May 1990,3.592265
11-20 May 1990,2.22836
21-31 May 1990,2.826898
1-10 Jun 1990,3.163643
11-20 Jun 1990,4.070636
21-30 Jun 1990,8.847941
1-10 Jul 1990,36.34429
11-20 Jul 1990,57.68195
21-31 Jul 1990,66.28808
1-10 Aug 1990,53.49752
11-20 Aug 1990,18.66222
21-31 Aug 1990,14.17757
1-10 Sep 1990,17.08833
11-20 Sep 1990,10.68627
21-30 Sep 1990,24.01822
1-10 Oct 1990,10.30178
11-20 Oct 1990,0.9602109
21-31 Oct 1990,0.9523432
1-10 Nov 1990,1.107714
11-20 Nov 1990,1.151417
21-30 Nov 1990,1.063158
1-10 Dec 1990,1.160336
11-20 Dec 1990,0.7835808
21-31 Dec 1990,1.043334
1-10 Jan 1991,1.338901
11-20 Jan 1991,1.317918
21-31 Jan 1991,2.304802
1-10 Feb 1991,2.864753
11-20 Feb 1991,3.678383
21-28 Feb 1991,2.85621
1-10 Mar 1991,6.488874
11-20 Mar 1991,7.227009
21-31 Mar 1991,6.08994
1-10 Apr 1991,11.8909
11-20 Apr 1991,7.856484
21-30 Apr 1991,6.948798
1-10 May 1991,10.38955
11-20 May 1991,2.265028
21-31 May 1991,3.023117
1-10 Jun 1991,3.862343
11-20 Jun 1991,14.02873
21-30 Jun 1991,22.26071
1-10 Jul 1991,76.36206
11-20 Jul 1991,33.39504
21-31 Jul 1991,72.29617
1-10 Aug 1991,38.59532
11-20 Aug 1991,78.16634
21-31 Aug 1991,50.63437
1-10 Sep 1991,14.07678
11-20 Sep 1991,9.745874
21-30 Sep 1991,14.5437
1-10 Oct 1991,28.1393
11-20 Oct 1991,1.857612
21-31 Oct 1991,1.778623
1-10 Nov 1991,1.262108
11-20 Nov 1991,1.424487
21-30 Nov 1991,1.147824
1-10 Dec 1991,2.854669
11-20 Dec 1991,1.074558
21-31 Dec 1991,1.454992
1-10 Jan 1992,1.542548
11-20 Jan 1992,1.98581
21-31 Jan 1992,3.257159
1-10 Feb 1992,2.836549
11-20 Feb 1992,3.019724
21-29 Feb 1992,2.44861
1-10 Mar 1992,5.208847
11-20 Mar 1992,48.33298
21-31 Mar 1992,6.615774
1-10 Apr 1992,6.125787
11-20 Apr 1992,7.193561
21-30 Apr 1992,13.55518
1-10 May 1992,21.15371
11-20 May 1992,12.46395
21-31 May 1992,5.275741
1-10 Jun 1992,2.533062
11-20 Jun 1992,2.77285
21-30 Jun 1992,6.5642
1-10 Jul 1992,30.74035
11-20 Jul 1992,52.6559
21-31 Jul 1992,89.20969
1-10 Aug 1992,81.73515
11-20 Aug 1992,144.728
21-31 Aug 1992,103.1556
1-10 Sep 1992,11.37046
11-20 Sep 1992,15.29134
21-30 Sep 1992,8.035965
1-10 Oct 1992,22.9411
11-20 Oct 1992,2.617631
21-31 Oct 1992,2.134079
1-10 Nov 1992,2.979884
11-20 Nov 1992,7.041071
21-30 Nov 1992,3.002675
1-10 Dec 1992,2.235716
11-20 Dec 1992,1.901948
21-31 Dec 1992,2.563705
1-10 Jan 1993,2.302923
11-20 Jan 1993,4.520053
21-31 Jan 1993,3.773325
1-10 Feb 1993,2.548729
11-20 Feb 1993,3.312507
21-28 Feb 1993,9.782533
1-10 Mar 1993,10.74611
11-20 Mar 1993,23.78788
21-31 Mar 1993,11.71039
1-10 Apr 1993,49.3603
11-20 Apr 1993,33.85162
21-30 Apr 1993,40.08384
1-10 May 1993,6.70466
11-20 May 1993,18.14312
21-31 May 1993,5.898648
1-10 Jun 1993,15.06637
11-20 Jun 1993,2.82444
21-30 Jun 1993,5.352052
1-10 Jul 1993,47.16269
11-20 Jul 1993,46.92787
21-31 Jul 1993,90.37292
1-10 Aug 1993,37.27611
11-20 Aug 1993,21.96017
21-31 Aug 1993,58.30277
1-10 Sep 1993,23.06788
11-20 Sep 1993,7.190202
21-30 Sep 1993,13.37337
1-10 Oct 1993,3.930888
11-20 Oct 1993,2.049381
21-31 Oct 1993,2.278961
1-10 Nov 1993,0.9745303
11-20 Nov 1993,0.8613368
21-30 Nov 1993,0.7090539
1-10 Dec 1993,0.7174952
11-20 Dec 1993,0.6654967
21-31 Dec 1993,0.9156317
1-10 Jan 1994,0.8374915
11-20 Jan 1994,0.8732686
21-31 Jan 1994,1.362811
1-10 Feb 1994,1.924574
11-20 Feb 1994,2.370397
21-28 Feb 1994,3.810624
1-10 Mar 1994,4.770319
11-20 Mar 1994,17.86073
21-31 Mar 1994,4.495348
1-10 Apr 1994,7.987198
11-20 Apr 1994,13.47674
21-30 Apr 1994,27.07316
1-10 May 1994,5.290393
11-20 May 1994,4.276365
21-31 May 1994,3.135444
1-10 Jun 1994,4.266257
11-20 Jun 1994,6.439194
21-30 Jun 1994,22.54439
1-10 Jul 1994,51.11368
11-20 Jul 1994,65.61577
21-31 Jul 1994,71.65938
1-10 Aug 1994,31.75219
11-20 Aug 1994,247.817
21-31 Aug 1994,129.1756
1-10 Sep 1994,25.89071
11-20 Sep 1994,9.335064
21-30 Sep 1994,15.15177
1-10 Oct 1994,2.296968
11-20 Oct 1994,1.56505
21-31 Oct 1994,1.209208
1-10 Nov 1994,1.194275
11-20 Nov 1994,1.532288
21-30 Nov 1994,1.27285
1-10 Dec 1994,0.9279584
11-20 Dec 1994,0.7302567
21-31 Dec 1994,1.036073
1-10 Jan 1995,0.803289
11-20 Jan 1995,0.8339645
21-31 Jan 1995,1.44415
1-10 Feb 1995,7.721148
11-20 Feb 1995,4.584468
21-28 Feb 1995,3.892547
1-10 Mar 1995,7.206745
11-20 Mar 1995,7.194496
21-31 Mar 1995,9.961932
1-10 Apr 1995,24.31614
11-20 Apr 1995,36.69107
21-30 Apr 1995,10.54362
1-10 May 1995,9.826048
11-20 May 1995,13.76249
21-31 May 1995,5.355209
1-10 Jun 1995,6.550187
11-20 Jun 1995,3.156884
21-30 Jun 1995,12.75877
1-10 Jul 1995,35.17754
11-20 Jul 1995,37.31703
21-31 Jul 1995,169.8221
1-10 Aug 1995,102.9117
11-20 Aug 1995,81.99969
21-31 Aug 1995,55.08666
1-10 Sep 1995,22.45903
11-20 Sep 1995,21.15968
21-30 Sep 1995,7.943496
1-10 Oct 1995,2.07333
11-20 Oct 1995,2.599224
21-31 Oct 1995,5.617514
1-10 Nov 1995,0.8584845
11-20 Nov 1995,0.8085047
21-30 Nov 1995,0.7453551
1-10 Dec 1995,2.499821
11-20 Dec 1995,2.017118
21-31 Dec 1995,2.526393
1-10 Jan 1996,1.264569
11-20 Jan 1996,1.368874
21-31 Jan 1996,4.147772
1-10 Feb 1996,1.368678
11-20 Feb 1996,1.869292
21-29 Feb 1996,1.904638
1-10 Mar 1996,20.65271
11-20 Mar 1996,8.750631
21-31 Mar 1996,44.77973
1-10 Apr 1996,9.874244
11-20 Apr 1996,29.58262
21-30 Apr 1996,8.28758
1-10 May 1996,14.15475
11-20 May 1996,26.74535
21-31 May 1996,34.31665
1-10 Jun 1996,3.439893
11-20 Jun 1996,5.00481
21-30 Jun 1996,13.02954
1-10 Jul 1996,69.25745
11-20 Jul 1996,72.94338
21-31 Jul 1996,32.44261
1-10 Aug 1996,70.17015
11-20 Aug 1996,60.39284
21-31 Aug 1996,183.7168
1-10 Sep 1996,23.82729
11-20 Sep 1996,4.634167
21-30 Sep 1996,5.843424
1-10 Oct 1996,2.736033
11-20 Oct 1996,1.305243
21-31 Oct 1996,1.376688
1-10 Nov 1996,2.013262
11-20 Nov 1996,5.825591
21-30 Nov 1996,6.67066
1-10 Dec 1996,0.8186307
11-20 Dec 1996,0.8450249
21-31 Dec 1996,1.316641
1-10 Jan 1997,1.30268
11-20 Jan 1997,1.274798
21-31 Jan 1997,2.142212
1-10 Feb 1997,2.349082
11-20 Feb 1997,2.18663
21-28 Feb 1997,1.686227
1-10 Mar 1997,10.535
11-20 Mar 1997,32.60456
21-31 Mar 1997,7.915113
1-10 Apr 1997,32.37823
11-20 Apr 1997,7.183081
21-30 Apr 1997,12.6963
1-10 May 1997,10.78228
11-20 May 1997,4.546808
21-31 May 1997,11.35786
1-10 Jun 1997,9.222281
11-20 Jun 1997,12.75887
21-30 Jun 1997,51.01768
1-10 Jul 1997,60.08455
11-20 Jul 1997,60.14975
21-31 Jul 1997,30.84647
1-10 Aug 1997,32.10263
11-20 Aug 1997,52.07078
21-31 Aug 1997,25.06402
1-10 Sep 1997,9.464542
11-20 Sep 1997,19.51146
21-30 Sep 1997,6.751476
1-10 Oct 1997,33.90443
11-20 Oct 1997,16.01897
21-31 Oct 1997,21.98087
1-10 Nov 1997,2.333069
11-20 Nov 1997,3.315341
21-30 Nov 1997,2.302264
1-10 Dec 1997,0.6625161
11-20 Dec 1997,0.6294997
21-31 Dec 1997,0.8842683
1-10 Jan 1998,3.822534
11-20 Jan 1998,3.808776
21-31 Jan 1998,3.729133
1-10 Feb 1998,6.761407
11-20 Feb 1998,3.366905
21-28 Feb 1998,3.486107
1-10 Mar 1998,5.690877
11-20 Mar 1998,4.400733
21-31 Mar 1998,17.34943
1-10 Apr 1998,5.436075
11-20 Apr 1998,11.08953
21-30 Apr 1998,10.09267
1-10 May 1998,9.0793
11-20 May 1998,6.580089
21-31 May 1998,2.279685
1-10 Jun 1998,3.447808
11-20 Jun 1998,4.274537
21-30 Jun 1998,17.11291
1-10 Jul 1998,41.72715
11-20 Jul 1998,105.723
21-31 Jul 1998,255.1175
1-10 Aug 1998,82.40244
11-20 Aug 1998,93.28535
21-31 Aug 1998,146.3194
1-10 Sep 1998,42.82742
11-20 Sep 1998,17.57827
21-30 Sep 1998,32.23488
1-10 Oct 1998,12.57873
11-20 Oct 1998,4.543349
21-31 Oct 1998,1.666698
1-10 Nov 1998,0.9956981
11-20 Nov 1998,0.8150792
21-30 Nov 1998,0.6538643
1-10 Dec 1998,0.7058389
11-20 Dec 1998,0.6982013
21-31 Dec 1998,0.7479041
1-10 Jan 1999,2.507658
11-20 Jan 1999,2.526337
21-31 Jan 1999,4.033605
1-10 Feb 1999,1.383349
11-20 Feb 1999,1.621831
21-28 Feb 1999,1.773326
1-10 Mar 1999,5.19788
11-20 Mar 1999,4.162313
21-31 Mar 1999,4.74214
1-10 Apr 1999,6.783528
11-20 Apr 1999,8.647575
21-30 Apr 1999,3.550984
1-10 May 1999,2.371552
11-20 May 1999,1.666591
21-31 May 1999,2.654317
1-10 Jun 1999,2.225455
11-20 Jun 1999,4.164903
21-30 Jun 1999,8.428946
1-10 Jul 1999,75.27933
11-20 Jul 1999,74.28851
21-31 Jul 1999,82.82658
1-10 Aug 1999,58.64939
11-20 Aug 1999,131.5398
21-31 Aug 1999,184.1956
1-10 Sep 1999,50.6132
11-20 Sep 1999,16.12723
21-30 Sep 1999,13.15087
1-10 Oct 1999,24.04328
11-20 Oct 1999,8.264711
21-31 Oct 1999,1.739817
1-10 Nov 1999,0.8097328
11-20 Nov 1999,1.005518
21-30 Nov 1999,0.7410469
1-10 Dec 1999,0.6610317
11-20 Dec 1999,0.7216798
21-31 Dec 1999,0.9750779
1-10 Jan 2000,0.7988201
11-20 Jan 2000,0.8751336
21-31 Jan 2000,1.401539
1-10 Feb 2000,1.364032
11-20 Feb 2000,1.679994
21-29 Feb 2000,1.538214
1-10 Mar 2000,3.608703
11-20 Mar 2000,3.281414
21-31 Mar 2000,7.458841
1-10 Apr 2000,6.626771
11-20 Apr 2000,19.95018
21-30 Apr 2000,10.30521
1-10 May 2000,13.56481
11-20 May 2000,3.466788
21-31 May 2000,4.383516
1-10 Jun 2000,2.719558
11-20 Jun 2000,3.801135
21-30 Jun 2000,11.51113
1-10 Jul 2000,45.63965
11-20 Jul 2000,30.43679
21-31 Jul 2000,134.9662
1-10 Aug 2000,122.7154
11-20 Aug 2000,128.4351
21-31 Aug 2000,52.63569
1-10 Sep 2000,22.56439
11-20 Sep 2000,16.24012
21-30 Sep 2000,23.22083
1-10 Oct 2000,19.33162
11-20 Oct 2000,5.881092
21-31 Oct 2000,5.785904
1-10 Nov 2000,3.455042
11-20 Nov 2000,3.194358
21-30 Nov 2000,2.88518
1-10 Dec 2000,1.690387
11-20 Dec 2000,1.478514
21-31 Dec 2000,1.380712
1-10 Jan 2001,0.7671915
11-20 Jan 2001,0.8404834
21-31 Jan 2001,1.346046
1-10 Feb 2001,1.65925
11-20 Feb 2001,2.118531
21-28 Feb 2001,1.862166
1-10 Mar 2001,10.0579
11-20 Mar 2001,43.39429
21-31 Mar 2001,13.56833
1-10 Apr 2001,5.825409
11-20 Apr 2001,5.862256
21-30 Apr 2001,5.645543
1-10 May 2001,7.217137
11-20 May 2001,2.261379
21-31 May 2001,2.904799
1-10 Jun 2001,4.303061
11-20 Jun 2001,6.012005
21-30 Jun 2001,46.56959
1-10 Jul 2001,45.75403
11-20 Jul 2001,83.45102
21-31 Jul 2001,207.7318
1-10 Aug 2001,132.134
11-20 Aug 2001,145.4043
21-31 Aug 2001,89.80569
1-10 Sep 2001,22.54325
11-20 Sep 2001,18.92406
21-30 Sep 2001,9.427402
1-10 Oct 2001,4.802115
11-20 Oct 2001,1.802795
21-31 Oct 2001,1.85148
1-10 Nov 2001,0.8090156
11-20 Nov 2001,0.8586732
21-30 Nov 2001,0.7618636
1-10 Dec 2001,0.9798318
11-20 Dec 2001,0.8353982
21-31 Dec 2001,1.657726
1-10 Jan 2002,1.874411
11-20 Jan 2002,1.591055
21-31 Jan 2002,2.745584
1-10 Feb 2002,1.441998
11-20 Feb 2002,2.005292
21-28 Feb 2002,1.726419
1-10 Mar 2002,16.40844
11-20 Mar 2002,4.106734
21-31 Mar 2002,29.39049
1-10 Apr 2002,26.37645
11-20 Apr 2002,17.03065
21-30 Apr 2002,3.447829
1-10 May 2002,4.198525
11-20 May 2002,5.907479
21-31 May 2002,4.078691
1-10 Jun 2002,8.578509
11-20 Jun 2002,5.52573
21-30 Jun 2002,18.51548
1-10 Jul 2002,29.02954
11-20 Jul 2002,22.89621
21-31 Jul 2002,98.63354
1-10 Aug 2002,86.74038
11-20 Aug 2002,84.39122
21-31 Aug 2002,62.79963
1-10 Sep 2002,57.93521
11-20 Sep 2002,21.66426
21-30 Sep 2002,11.02651
1-10 Oct 2002,2.343843
11-20 Oct 2002,1.527994
21-31 Oct 2002,2.97362
1-10 Nov 2002,0.9457366
11-20 Nov 2002,0.7787982
21-30 Nov 2002,0.7007523
1-10 Dec 2002,1.966025
11-20 Dec 2002,1.704091
21-31 Dec 2002,2.286541
1-10 Jan 2003,1.268212
11-20 Jan 2003,1.386102
21-31 Jan 2003,2.652102
1-10 Feb 2003,3.520565
11-20 Feb 2003,7.764707
21-28 Feb 2003,8.890378
1-10 Mar 2003,9.670101
11-20 Mar 2003,10.40285
21-31 Mar 2003,27.58914
1-10 Apr 2003,9.722319
11-20 Apr 2003,38.23008
21-30 Apr 2003,16.70425
1-10 May 2003,3.51156
11-20 May 2003,2.546687
21-31 May 2003,2.963973
1-10 Jun 2003,4.77441
11-20 Jun 2003,6.781316
21-30 Jun 2003,15.81143
1-10 Jul 2003,54.35746
11-20 Jul 2003,38.30581
21-31 Jul 2003,93.12432
1-10 Aug 2003,120.0074
11-20 Aug 2003,148.1966
21-31 Aug 2003,144.374
1-10 Sep 2003,9.849714
11-20 Sep 2003,6.331448
21-30 Sep 2003,23.32254
1-10 Oct 2003,3.892314
11-20 Oct 2003,1.39272
21-31 Oct 2003,1.714986
1-10 Nov 2003,0.8639601
11-20 Nov 2003,0.9548253
21-30 Nov 2003,0.8452315
1-10 Dec 2003,1.131381
11-20 Dec 2003,0.9713489
21-31 Dec 2003,1.304648
1-10 Jan 2004,1.190565
11-20 Jan 2004,1.304686
21-31 Jan 2004,2.08886
1-10 Feb 2004,2.011534
11-20 Feb 2004,2.567071
21-29 Feb 2004,2.255786
1-10 Mar 2004,8.58436
11-20 Mar 2004,16.84164
21-31 Mar 2004,8.278165
1-10 Apr 2004,19.55298
11-20 Apr 2004,17.19894
21-30 Apr 2004,10.30601
1-10 May 2004,2.181459
11-20 May 2004,1.601556
21-31 May 2004,1.951947
1-10 Jun 2004,4.445716
11-20 Jun 2004,6.057376
21-30 Jun 2004,46.63011
1-10 Jul 2004,36.06463
11-20 Jul 2004,76.67654
21-31 Jul 2004,39.15786
1-10 Aug 2004,120.0662
11-20 Aug 2004,70.18388
21-31 Aug 2004,29.76178
1-10 Sep 2004,8.795761
11-20 Sep 2004,7.614146
21-30 Sep 2004,5.461946
1-10 Oct 2004,3.678257
11-20 Oct 2004,2.039064
21-31 Oct 2004,1.991373
1-10 Nov 2004,0.948681
11-20 Nov 2004,1.062994
21-30 Nov 2004,0.961839
1-10 Dec 2004,0.7193342
11-20 Dec 2004,0.6259193
21-31 Dec 2004,0.8452421
1-10 Jan 2005,1.021519
11-20 Jan 2005,1.073909
21-31 Jan 2005,1.792266
1-10 Feb 2005,2.110131
11-20 Feb 2005,3.150823
21-28 Feb 2005,2.373811
1-10 Mar 2005,5.804861
11-20 Mar 2005,35.48119
21-31 Mar 2005,5.566613
1-10 Apr 2005,8.170715
11-20 Apr 2005,31.56321
21-30 Apr 2005,10.77111
1-10 May 2005,20.82388
