"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",0,0.6335229,0,14.47779,0,0,0,0,0,2.428138,0,0.2441153,0,9.840489,0,0,0,0,0,0,0,0,7.577209,0,0,0,0,0,8.244534,0,0,0,0,0,0,0,0,1.17421076216216
"20-May",0,0,0.615506571428571,0.615506571428571,16.55393,0,0,0,0,0,0,0,4.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615506571428571
"21-May",0,0,0,0.5528216,9.991938,0,0,0,2.552663,0,0,0,0,0,0,0.5528216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.804155,0,0,0,0,0,0.5528216
"22-May",4.482962,0,0,0,0,0,0.124526722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124526722222222
"23-May",0,0,0,0,4.328441,0,0.5723225,0,3.083551,0,0,0,0,0,0,0,0,0,0,0,0,0,3.015258,0,0,0,0,0,10.17636,0,0,0,0,0,0,0,0,0.5723225
"24-May",0,6.075676,0,0,0,0,1.05693441666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.74931,0,0,0,0,0,11.22171,0,0,4.002943,0,0,0,0,0,1.05693441666667
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.27726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.191315,0,0,0,0,0,0,0,0,0.255907432432432
"26-May",0,0,0,0,8.253609,0,0,0,0,0,0,0,0,3.526595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.588869,0,0,0,0,0,0,0,0,0.415380351351351
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.392108,2.408304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156767891891892
"28-May",5.702112,0,0,0,3.945423,0,0,0,0,0,0,0,9.36865,0.6584452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531746762162162
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.821774,0,0,1.935898,23.24917,0,0,0,0,0,0,0,0,0,3.32797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819859783783784
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956181351351351
"1-Jun",3.631949,1.065856,0,0,0,0,0,0,0,0,1.165451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158466378378378
"2-Jun",0,0,0,0,5.356041,0,0,0,0,0,0.214785611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,2.376241,0,0,0,0,0,0,0,0,0,0,0,0,0.214785611111111
"3-Jun",0,0,0,0,9.204571,0.4731777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4652113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274134054054054
"4-Jun",0,1.659675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448560810810811
"5-Jun",28.04035,0,0,0,11.71623,0,0,0,0,0,0,0,0,9.106225,3.436016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41348164864865
"6-Jun",0,0,0,0,1.539802,0,1.70753166666667,0,0,0,34.97924,0,2.119366,12.74181,2.452483,0,0,0,0,0,0,0,0,0,7.638439,0,0,0,0,0,0,0,0,0,0,0,0,1.70753166666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.679738,0,7.965449,1.914055,0,0,0,0,5.370492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.63802,1.90723659459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,5.960666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.317337,0.250756837837838
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.642776,0,2.52936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220868540540541
"10-Jun",0,0,0,0,0,0,0,0,0,0,4.766216,0,0,6.290262,0,0.3446921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308139732432432
"11-Jun",0,0,0,0,0,0,34.9739,0,0,0,0,2.310955,0,0,0,0,0,0,0,0,0,0,0,0,0,3.004122,0,0,0,0,0,0,0,0,0.2343495,0,0,1.09522504054054
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3044366,0,0,0,0,9.61609,6.259654,0.437302178378378
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.364379611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.772136,0,0,0,0,0,0,0,5.386301,5.959229,0.364379611111111
"14-Jun",0.573223177777778,0,0,0,0,0,0,0,0,0,0,0.6311139,0,0,0,0.8338365,0,0,0,0,0,0,0,0,3.791454,0,0,0,15.37963,0,0,0,0,0,0,0,0,0.573223177777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.472731,0,0,0,0,0,0,0,0,0,0,0,1.896511,0,0,0,0,0.199168702702703
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.30705,0,0,0,0,0,0,0,0,0,0,0,0.332622972972973
"17-Jun",0,0.352025,0,0,0,0,0,0,0,0,0,1.110541,0,0,0,0.4097588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.261535,0,0,0.0846989135135135
"18-Jun",0.0800322694444444,0,0,0,0,0,0,0,0,0,0,0.6796277,0,0,0,2.201534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800322694444444
"19-Jun",0,0,3.511122,0,0,0,0,0,0,0,0,0,0,4.888579,8.39869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.610692,0,0,0,0.578623864864865
"20-Jun",0,0,0.4617787,0,1.972903,0,0,0,7.804201,0,0,0,0,0,1.745588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82769,5.437107,0,0,0,0,0.520250478378378
"21-Jun",0,0,0.9327596,0,0,0,0,0,0,0,0,0,0,0,4.380827,0,0,0,0,0,0,0,13.44467,1.718829,0,0,0,0,0,5.690043,13.77742,0,2.712029,0,0,0,0,1.15288047567568
"22-Jun",0,0,0,0,0,0,0,0,9.489676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25647772972973
"23-Jun",0,0,0,0.620216861111111,2.080955,0,0,0,0,0,0,0,0,2.920852,0,0,0,0,0,0,0,0,0,17.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620216861111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.3643105,0,0,0,0,0,0,0,0,0,1.476627,0,0,0,0,5.363702,0,5.193534,1.628399,0,0,0,0,0,0.379096554054054
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4673118,10.20213,0,0,0,0,0,0,4.087729,2.59837,0,0,0,0,0,0,0,0,0,0,0,0,0.46906867027027
"26-Jun",0,1.79888954166667,0,0,0,0,0,0,0,0,1.553752,7.010972,0,1.906475,3.272864,1.06515,0,6.818589,5.926137,0,25.14623,5.228674,0,0,0,0,0,0,6.427021,0,0,0.4041595,0,0,0,0,0,1.79888954166667
"27-Jun",0,1.32146,0.254297422222222,0,0,0,0,0,0,0,0.3519225,2.481385,0,0,0.3317179,1.112492,0.6938848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.861845,0,0,0,0,0.254297422222222
"28-Jun",0,0,0,4.935846,1.06691270555556,0,19.51904,0,2.797308,0,0,1.883721,0,0,0.5481315,2.475668,4.187824,0,0,0,0,0,0,0.3754089,0,0,0,1.68591,0,0,0,0,0,0,0,0,0,1.06691270555556
"29-Jun",0,1.861935,0,17.72326,0.77654725,0,0,0,0,0,0,0,0,0,1.232482,1.783111,0,0,0,0,0,0,5.354913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77654725
"30-Jun",1.66031412,0,0,23.34462,1.66031412,0,7.30866,5.586375,0.2566682,0,7.161182,0,0,0,0,0,0,0,0,0,9.278348,0,0,4.051075,0,0,0,0,0,0,0,0,0,1.124066,0,0,0,1.66031412
"1-Jul",0.539852647058824,0,0,0.539852647058824,0,0,0,0,0,0,0,0,0.539852647058824,0,1.023404,0,0,0,0,8.523025,2.528181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28038,0.539852647058824
"2-Jul",0,0.4211357,0,20.78338,0.4216705,0,0,0,0,0,2.073322,10.77883,2.35454914166667,0,0,0.8008106,15.85432,0,9.177028,0,0.7694535,0.3062808,0,0,2.879757,0,9.13882,0,0,0,0,0,0,0,3.079957,0,8.279004,2.35454914166667
"3-Jul",0,0.6555378,8.421103,0,2.46430234857143,0,0,0,3.056675,0,0.8732975,10.75683,2.46430234857143,0,10.47016,2.253916,0,0,0,0,4.649055,13.46941,0,0,0,0,0,0,0,18.76177,0.3458979,0,0,12.53693,0,0,0,2.46430234857143
"4-Jul",0,0,3.974633,0,10.98282,0,0,0,0,0,0,0,2.089035,0,9.122131,0.426124,0,0,0,0,0,0,0,2.427644,17.94419,0,0,0,0,0,5.265331,0,0,0,0,0,0,1.41167318918919
"5-Jul",0,0,0,0,16.65104,0,0,0,18.69361,0,1.622315,0,0,4.385674,7.999568,1.583695,0,9.713784,0,0,0,0,4.313189,0.6673352,0,0,0,7.560534,8.640483,11.3113,0,0,13.57837,1.70835,0,0,0,2.93052019459459
"6-Jul",0,1.148305,0.4294704,7.377891,0,6.79634,0,0,0,0,2.532345,0,0,8.64453,0,0,26.19288,0,0,0,0,0,12.25125,0.3961932,15.10479,0,3.855987,0,0,0,0,0,0,3.336728,0,10.2267,0,2.65657863783784
"7-Jul",0,0,6.071043,9.746205,0,0,0,0,0,0,9.865756,0,3.646349,0,0,0,0,5.772257,0,0,0,0,0,29.74994,0,0,0.4977529,0,0,0,0,0,0,0.301436,0,0,0,1.77434429459459
"8-Jul",0,2.149358,0,0,3.974983,0,0,0,56.70028,0,0,0,0,0,13.58693,0,0,0,0,0,0,0,0,0.3729639,0,13.09643,0,0,0,12.05069,0,0,0,0,20.11254,0,0,3.29849121351351
"9-Jul",0,0,0,0,0,20.09605,0,0,0,0,11.94413,0,0,7.897458,15.679,7.408321,0,9.586779,0,0,0,0,0,0,5.823236,0,0.4390063,0,0,0,0,1.07501,0,0,0,0,0,2.16078352162162
"10-Jul",0,0,0,0,0,0,7.511699,0,2.654852,0,0,11.92356,0,5.10135,0,3.197857,0,0,0,0,3.666255,0,11.24416,0,0,0,27.28899,1.272854,0,0,5.059422,0,0,0,0.5526279,2.930189,0,2.22713015945946
"11-Jul",0,0,0,0,5.724492,0,14.74626,0,20.37172,0,44.6023,4.51624416388889,0,8.833158,0,0,29.46946,0,0,0,9.000001,4.1601,0,0.7875509,0,2.487916,0,3.712888,0,0,7.679046,3.345128,0,7.66477,0,0,0,4.51624416388889
"12-Jul",5.13224905555556,0,0,27.25573,0,11.02091,9.472754,0,0,0,3.239207,6.485485,6.124524,6.58797,4.731061,10.56696,0,0,0,3.934679,0,5.925353,0,0,21.37828,14.56206,0,24.46831,0,17.16457,8.321845,0,3.521268,0,0,0,0,5.13224905555556
"13-Jul",0,0,0,16.71618,0,0,2.502075,0,1.512038,0,14.45739,0,10.06232,46.25379,0,0,0,6.271323,0,0,0,0,10.09863,0.4660257,8.920857,0,0,8.34306,12.92502,2.392871,13.84982,0,9.914381,0,0,6.542137,0,4.62778155945946
"14-Jul",0,0,0,0,11.00154,3.903514,0,4.387285,0,0,0,0,0,0,0.6869226,0.3574312,0,0,0,4.323626,1.304273,2.779198,0,0,2.490424,0,0,36.0745,9.578233,0,0,2.320208,0,9.957519,0,6.734928,0,2.59188112972973
"15-Jul",0,0,0,0,5.45229,4.832664,10.5384,0,0,0,0,0,0,2.667808,0,3.683324,42.58695,0,2.732906,0,0,0,0,0,7.113877,0,15.1921,5.243455,0,13.41304,5.360686,0,0,0.2026972,0,0,10.86329,3.51036451891892
"16-Jul",2.02543303055556,0,0,0,0,0,0,5.63734,6.004593,0,0.7641061,12.13068,5.241005,0,0,5.319169,0,3.005733,0,0,0,0,0,0,5.689559,9.359612,5.088416,13.17642,0,0,0,1.498956,0,0,0,0,0,2.02543303055556
"17-Jul",0,0,0,5.310614,0,33.64978,0,0,5.740533,0,7.737978,0,16.30037,1.666247,0,0,6.350399,0,0,0,0,0,2.977752,0,9.737703,0,9.2979,26.21404,0,6.140222,27.48998,0.3606473,0,0,14.04542,0,4.211453,4.79002806216216
"18-Jul",0,1.970919,0,0,0,21.37335,0,2.819175,0,0,18.95845,16.98864,0,0,7.752111,11.19391,0,14.54679,0,0,0,0,10.18491,0,3.295059,0,0,12.03495,0,18.87696,16.23509,0,0,0,0,0,0,4.22244091891892
"19-Jul",0,0,3.484612,0,0,15.35157,0,0,0,5.116494,0,0,0,0,0,0,1.128258,5.11855,10.68121,0,9.000001,0,0,0,0,0,0.4019474,9.683189,0,10.83045,0,0,4.079673,18.77736,0,0,0,2.53117065945946
"20-Jul",2.0013905,0,7.064352,0,0,0,5.986755,4.839044,0,0,2.527641,0,0,0,2.437071,12.30955,0,3.411624,0,0,0,4.406576,3.245172,0,0,0,0,5.945896,0,7.82004,5.456311,0,6.600026,0,0,0,0,2.0013905
"21-Jul",8.510248,2.619604,0,0,0,4.95852152777778,0,16.14606,0,54.72343,4.744351,9.138207,31.62964,0,1.28841,0.306446,3.816316,0,0,0,0,0,0,0,0,0,5.04675,10.23943,0,0,3.988773,0,0,14.96387,0,0,11.34524,4.95852152777778
"22-Jul",6.40938441666667,4.300357,0,0,0,5.168072,0,3.297065,1.397055,0,0,12.82079,18.95081,3.132585,6.40263,13.92266,18.0516,10.88222,10.66099,0,0,0,7.628465,15.09478,0,0,0,0,0,19.39176,20.4769,0,0,0,0,59.1591,0,6.40938441666667
"23-Jul",0,0,0,4.22430469444444,0,2.922196,0,14.72732,0,0,3.533725,0,9.675223,12.02587,18.94168,7.212026,4.683439,3.898463,0,0,1.494825,3.192951,4.00178,0,0,0,2.761628,8.272127,8.710861,0,0,2.088089,1.197355,18.67204,6.393503,9.555883,8.113985,4.22430469444444
"24-Jul",0,0,0,7.86338747222222,0,9.54598,0,0,56.23286,0,9.006171,0,1.461009,9.415446,0,13.08081,0,27.15733,7.262105,20.32621,1.79337,0,24.16704,0,0,0,44.72467,4.430439,14.94384,0,0,16.66912,0,16.45142,0,6.414129,0,7.86338747222222
"25-Jul",10.66633,0,24.77405,10.64969,0,0,0,0,0.8287897,0,15.87628,5.824634,5.114539,9.598301,0,22.59708,19.04766,6.004657,7.668004,0,0,5.364583,4.987685,12.31316,0,9.616478,0,16.30601,0,1.855743,0,0,0,0,0,0,3.381643,5.20203558648649
"26-Jul",0,4.633298,0,0,0,6.620676,0,0,0,0,0,3.176078,7.683851,0,7.120869,13.10192,15.50095,18.95127,0,11.81158,0,0,16.04191,3.945847,0,3.239742,10.71288,20.84113,0,5.693901,3.334858,0,0,0,0,1.068622,7.081501,4.33948332432432
"27-Jul",2.896664,0,0,4.96347994722222,0,50.33609,2.499988,0,23.10944,0,0,5.067352,0,0,0,0,38.85435,0,2.543464,1.810384,0,0,0,0,0,0,4.913336,5.68793,0,9.82889,8.889048,0,0.7398821,21.50846,0,0,0,4.96347994722222
"28-Jul",0,0,24.05415,31.50442,14.4367063055556,27.98983,0,31.2191,10.01307,186.8728,0,0,9.070638,66.32912,0,5.576336,28.03818,0,9.128223,7.917261,12.04453,0,3.506539,0,16.24764,9.093209,2.717762,1.503922,0,4.752647,0,14.30113,0,17.84092,0,0,0,14.4367063055556
"29-Jul",0,0,0,0,0,46.44521,0,5.605114,0,0,0,1.51563,21.43391,0,0,9.242573,0,2.636023,5.736172,0,18.40534,0,26.11403,0,0,0,0,2.12028,4.516837,18.3574,0,5.830054,0,23.52432,6.658963,8.857926,0,5.5945887027027
"30-Jul",7.552727,0,0,9.655307,0,9.325219,0,0,5.255132,12.13431,0,7.049361,23.43864,0,29.74538,26.40881,15.59767,6.922583,3.971028,5.761383,0,0,0,0,63.73035,14.76531,0,0,29.32713,6.412508,22.13337,46.1297,0,4.344918,0,0,0,9.45029286486487
"31-Jul",41.52232,0,6.488988,15.81351,0,0,0,0,19.2071,20.57143,0,0,17.41453,0,0,6.259345,4.910915,3.877441,10.6454,0,11.76708,0,0,13.15802,9.311416,57.31727,0,0,6.329499,9.081844,16.3477,23.37105,0,1.49639,14.43897,0,8.165212,8.58095756756757
"1-Aug",12.64342,0,21.29263,5.55929361111111,0,7.314562,0,0,0,45.61391,0,0,11.55382,6.461241,2.840946,1.428832,0,0,8.959219,0,3.952846,5.130334,0,0,14.20209,0,0,0,0,0,12.3971,10.83968,16.00067,8.142796,8.517218,0,2.843256,5.55929361111111
"2-Aug",105.6589,0,0,0,0,50.306,8.54139223055556,0,0.7272,0,0.2818483,0,0,0,11.54109,17.09548,0,16.27635,0,3.696361,39.92762,17.03064,0,0,7.697873,0,0,3.493252,1.276687,0,1.243766,3.487813,4.651926,12.54683,8.294374,2.25611,0,8.54139223055556
"3-Aug",0.6302633,4.343882,0,3.77257570277778,0,0,0,0,2.950316,0,4.984735,0,0,0,0,1.203196,14.04724,8.698028,4.906355,2.330034,0,10.21714,10.19936,8.045549,0,0,0,6.211195,17.30125,4.721317,0,0,9.647269,5.684006,0,19.69159,0,3.77257570277778
"4-Aug",0,0,0,14.80149,0,0,20.59806,0,0,13.11885,0,0,6.261912,4.478804,34.45139,0,24.17485,16.33624,4.426588,3.07489,0,4.87531,0,4.982416,17.24628,0,0,8.820883,10.13321,0,0,21.0082,9.667511,0.9233974,6.092137,5.09501,0,6.23155211891892
"5-Aug",7.440734,0,0,13.27444,1.086223,0,0,0,0,9.973474,3.570289,0,6.070574,0,0,10.5537,0,7.985002,3.661803,7.479594,0,0,6.524127,0,9.150282,6.372979,0,26.97272,2.23455,8.800311,10.26737,11.37724,16.21627,9.447895,0,3.052446,19.20108,5.42467845945946
"6-Aug",0,0,0,13.67263,11.22806,47.7155,6.831602,0,0,43.65886,0,12.29358,28.03209,4.07098,8.673807,5.931573,5.024218,15.58337,12.60662,11.36401,23.15044,3.576244,0,0,0,5.612392,4.850101,0,7.448511,2.989572,0,7.03967,12.03703,8.708172,9.942886,0,9.990774,8.70358627027027
"7-Aug",0,0,0,51.31816,0,0,8.356503,0,0,7.283935,6.633144,0,0,37.35556,0,0,1.910538,0,0,4.265901,15.92498,6.490919,3.646538,26.7541,7.056429,0,0,0,5.555557,16.45957,0,3.349199,2.698524,0,9.205297,10.80928,0,6.0830847027027
"8-Aug",25.54275,0,8.138174,14.72037,10.93334,0,0,10.4301223194444,0,0.7320175,0,0,10.96467,39.89552,0,21.3039,44.25476,0,14.07061,7.169114,4.58745,0,3.614748,41.95691,0,2.56394,24.03201,0,0,22.14367,0,4.02988,0,20.24327,33.35106,21.23624,0,10.4301223194444
"9-Aug",10.78476,0,20.6032,0,13.48616,0,0,18.77502,0,1.162924,7.546115,0,4.387462,0,3.415584,9.150718,5.657614,0,2.247412,13.11589,0,0,11.37918,2.187142,8.93632,5.840065,0,23.22722,15.35166,14.39214,0,0,0,40.07467,0,11.84355,43.43739,7.75681610810811
"10-Aug",0,0,9.000001,61.91378,0,0,0,0,0,0,0,0,0,7.007891,3.302512,19.67859,5.550447,11.64478,13.00674,0,10.84704,5.875029,17.1423,22.76622,9.873792,4.197218,0.3912981,6.780317,0,0,0,5.294443,18.63102,4.260819,0,0,3.911116,6.51555008378378
"11-Aug",0,0,0,0,3.44420152777778,0,4.736983,0,1.532892,3.163448,0,5.163506,0,16.17549,0,0,0,6.752469,2.843442,0,0,0,0,2.995651,0,0,0,22.65163,12.19781,10.76838,0,0,0,17.01849,12.35678,5.634284,0,3.44420152777778
"12-Aug",9.736734,1.474029,0,6.17941169444444,6.675503,15.47003,0,0,13.92866,6.170911,0,65.05668,0,3.644932,0,0,0,6.91119,5.761554,2.023963,1.944593,4.08602,2.174814,0,0,0,0,18.47991,0,7.090683,0,0,0,0,30.64982,19.34256,1.836235,6.17941169444444
"13-Aug",0,5.84046413611111,0,14.10995,13.20205,10.96505,25.17622,0,0,10.11801,3.468477,16.77405,0,0.7083369,0,12.3371,0,13.91428,20.2895,0,9.077858,5.674358,0,0,0,4.125214,0,11.18929,4.721686,0,16.88131,0,0,0,0,11.28354,6.240429,5.84046413611111
"14-Aug",0,5.1921384,0,8.527502,0,8.936751,0,0,18.90176,13.19463,5.1921384,0,6.908892,0,6.621383,18.59432,0,2.620622,18.42609,7.420357,7.983963,1.914427,0,0,0,0,0,0,1.719496,0,10.56914,0,5.604886,3.762921,3.831444,0,36.18626,5.1921384
"15-Aug",19.9474,0,0,0,2.359802,36.25491,28.09428,0,0,4.602513,6.90704116666667,3.715686,0,0,0,1.989989,42.66375,4.132034,9.657461,0,0,21.30165,0,0,0,6.110589,8.458282,12.70245,0,1.338012,8.201414,0,12.50371,0,19.87168,4.74787,0,6.90704116666667
"16-Aug",13.88465,0,0,0,30.62662,0,0,0,59.04926,0,0,7.55200956388889,13.0579,1.71555,0,0,16.67906,20.74068,3.159675,12.57559,47.38688,0,0,0,0,0,0,7.27836,0,0,28.11389,0.5257053,9.879016,0,7.199508,0,0,7.55200956388889
"17-Aug",8.371645,5.609139,0,0,0,11.12982,4.737517,17.05623,15.20642,5.769149,0,2.383219,14.06448,0,0,13.34686,34.44239,9.020018,14.12196,8.539817,0,3.982224,0,2.577379,0,5.797647,0,4.402749,0,1.081769,0,22.28298,0,13.38282,13.29679,0,0,6.23251410810811
"18-Aug",15.92784,0,0,0,0,0,8.593501,0,0,5.122047,0.3326681,56.94136,0,0,58.17156,1.833607,0.2922327,0,6.506546,5.930686,6.533949,0,0,0,0,0,0,7.121857,12.3174,5.707065,0,10.52858,0,10.811,10.63286,8.126446,0,6.25489742702703
"19-Aug",0,0.4176349,0,0,5.730945,0,0,0,0,9.303681,5.15741392222222,23.61935,27.25509,0,0.3568717,9.213634,11.48467,4.987498,0,0,7.509808,0,0,0,21.56106,0.3366056,0,13.24306,3.963535,0,9.05835,8.520838,13.51312,0,0,15.59115,0,5.15741392222222
"20-Aug",11.00839,2.559616,6.22680055555556,0,0,35.30291,0,0,3.947461,9.615859,0,7.560367,0,14.33969,0.365804,26.26708,0,7.653503,0,0,6.990757,5.146939,13.44609,0,5.689141,0,5.232726,24.78659,0,0,5.933576,4.66819,0,14.43817,14.23847,4.973491,0,6.22680055555556
"21-Aug",0,0.4899166,0,1.073903,4.069941,17.87096,0,0,0,22.08446,0,0,1.886713,30.45152,0,11.17508,0,12.64142,4.746073,0,28.55385,0,0,2.732608,0,0,6.941927,4.477399,0,6.963008,20.67354,0,0,0,17.98634,12.80635,0,5.61148671891892
"22-Aug",5.966716,0,10.08949,0,0,3.139817,0,0,0,2.585478,0,0,8.37591,16.9024,1.919698,4.819706,8.565046,0,0,0,4.113533,0,11.39959,7.383262,0,3.451742,9.43209,22.99191,0,0,10.3347,0,3.743615,0,2.994453,8.525934,0,3.96581324324324
"23-Aug",7.987968,0,0,0,0,0,0,0,5.343662,0,0,2.704938,0,6.475363,0,10.79063,6.312438,4.49774,4.621564,0,7.619678,0,1.659548,6.686425,5.772611,14.73753,21.23698,0,2.47476,0,0,0,0,0,2.794615,0,6.983232,3.20809951351351
"24-Aug",0,0,0,35.138,0,0,0,0,0,0,0,0,0,13.4456,0,4.577878,23.98814,0,0,0,7.566695,0,1.981519,0,0,0,24.39745,20.54252,4.024255,0,10.03273,27.18188,27.48145,0,29.09577,0,42.21505,7.3424037027027
"25-Aug",0,0,0,7.502575,0,1.02789,0,0,0,0,8.68777,9.775915,5.875751,18.92093,2.228658,1.868098,0,5.114,0,0,4.496784,0,5.400816,12.78748,7.395776,0,5.502354,13.998,1.928394,0,0,2.846557,2.024727,8.270424,0.2032165,0,0,3.40151663513514
"26-Aug",0,0,40.54216,0,0,0,0,9.695798,0,0,16.24334,7.797269,0,0,0,4.345651,3.508146,0,0,9.644737,10.40556,0,5.044385,14.94771,0,5.673316,0,22.95088,8.132335,0,0,32.52859,19.68661,0,11.86938,2.810256,0,6.10340872972973
"27-Aug",0,0,11.06284,0,0,0,0,0,0,0,8.664639,28.8973,0,0,6.350233,1.998894,29.11829,0,0,6.70935,0.9968443,0,8.279318,4.392466,8.113467,3.802624,1.430901,30.16978,0,7.342527,0,12.35251,6.996735,0,8.073912,9.680758,5.718244,5.40950357567568
"28-Aug",1.068612,0,5.426364,5.026451,0,0,0,0,0,0,0,14.23916,0,1.065112,0.7530448,8.594148,13.5902,0,0,0,0,6.483391,7.927372,0,0,4.009872,8.469039,4.372173,3.374773,7.180991,13.76589,0,2.004472,0,0,10.58083,5.372244,3.33254429189189
"29-Aug",3.943016,0,6.058336,36.28125,1.064681,10.11981,0,0,0.8989991,14.25737,0,4.357536,0,4.864898,0,10.63867,11.42233,0,14.438,0,3.859614,0,7.094945,0,0.9261062,0,0,4.476835,4.753338,0,0,19.95035,0,8.643035,43.90833,34.17452,0,6.65221538648649
"30-Aug",6.567702,0,0,0,0,11.11363,0,0,6.521823,2.373212,0.332524,7.184947,0,6.599365,0,0,40.44521,7.656671,9.82787,5.813927,6.989931,0,0,20.08585,6.58356,0,13.12965,0,2.873654,0,0,7.836422,4.552383,0,0,0,0,4.49968462162162
"31-Aug",0,0,30.64596,0,0,0,0,0,3.56824358333333,0,0,28.72757,0,6.963942,0,5.570098,4.377059,0,11.23878,1.615756,0,0,5.998417,7.230481,5.984848,0,5.308828,0,1.37011,0,0,6.13943,4.099562,0,3.185928,0,0,3.56824358333333
"1-Sep",0,0,19.83541,0,0,0,25.77775,0,0,0,0,1.398802,0,40.75863,0,2.448372,0,0,0,5.503353,0,0,8.956747,0,0,0,0,11.28047,9.034826,0,0,0,0,0,9.852768,7.341805,9.086383,4.08852205405405
"2-Sep",0,1.605913,0.4572525,0,0,5.272517,0,0,0,0,0,0,0,4.979632,0,1.731857,0,0,0,2.159611,0,0,4.301211,24.75252,11.2857,10.21187,0,3.621046,0,0,0,8.570679,0,5.770502,8.126237,0,0,2.50936614864865
"3-Sep",0,0.3311321,4.377782,3.11739039166667,0,8.871126,0,7.777619,0,0,4.830936,0,0,0,0,7.97712,5.326241,0,0,6.798048,0,0,0,4.17344,17.1728,14.36138,0,5.078684,4.298023,0,3.323851,6.790782,0,0,0,10.73709,0,3.11739039166667
"4-Sep",0,0,7.115571,3.69890782222222,0,0.8047796,0,0,3.550097,0,4.145495,42.74374,9.002904,0,0,0,0,0,0,6.511755,0,0,0,0,0,5.537531,0,0,0,0,0,5.608568,8.067381,0,0,40.07286,0,3.69890782222222
"5-Sep",0,0,6.61882,0,0,0,0,4.357444,3.383512,0,14.22111,0,5.546742,3.960969,0,0,0,0,0,0,0,0,2.832418,0,0,1.932889,0,0,0,0,3.357615,0,0,0,0,4.543609,0,1.37176021621622
