"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"29-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"30-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"31-Jan",0.1310268,0.1310032,0.3028425,0.3041658,0.3041658,0.3028425,0.3021149,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3021149,0.3034382,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.3041658,0.4048789,0.3041658,0.3708908,0.3041658,0.3041658,0.3041658,0.3041658,0.3706128,0.3041658,0.3041658,0.239666,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537,0.250537
"1-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"2-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"3-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"4-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"5-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"6-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
