"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12",22,15,3,2,33,0,2,0,18,33,13,11,27,4,2,41,1,20,18,22,5,0,4,20,26,11,0,3,4,10,6,10,15,12,0,37,0,0,0,11.5384615384615
"13",6,36,18,10,51,7,18,8,0,8,38,32,5,24,45,15,21,47,5,17,7,10,0,0,0,33,0,19,2,22,7,10,2,20,22,67,21,5,0,16.8717948717949
"14",28,20,37,41,41,18,73,0,29,0,4,2,30,19,2,108,34,21,0,6,7,0,0,0,10,17,26,38,0,0,25,1,24,88,7,4,67,0,24,21.8205128205128
"15",6,11,28,31,10,15,101,3,4,0,14,2,30,0,33,35,46,21,8,7,14,3,1,1,15,24,15,3,0,0,49,5,8,36,24,31,25,44,39,19.025641025641
"16",4,9,37,0,9,26,36,69,35,15,17,0,54,80,5,56,52,43,8,11,20,0,4,0,4,12,20,51,10,54,8,15,0,5,3,8,16,40,53,22.7948717948718
"17",18,31,0,23,41,48,58,36,41,15,33,18,20,8,7,25,26,28,0,0,46,16,42,37,31,13,55,49,15,41,0,35,38,31,39,39,9,28,77,28.6410256410256
"18",44,21,19,19,67,65,29,33,34,28,29,49,41,84,32,30,43,28,52,35,43,25,107,94,68,85,49,21,42,51,43,71,65,69,33,92,69,54,47,48.974358974359
"19",114,65,50,63,77,100,72,56,56,30,71,61,54,54,79,69,115,84,57,66,44,43,55,68,98,60,157,48,75,66,46,71,44,84,53,79,84,96,81,70.3846153846154
"20",93,61,55,77,120,65,58,94,67,80,54,47,80,109,113,81,68,62,113,44,70,58,103,82,34,73,71,89,95,90,90,26,68,52,57,55,56,66,89,73.4615384615385
"21",93,65,100,69,55,110,61,101,63,80,69,73,52,58,134,41,78,208,122,81,132,48,118,97,60,89,140,47,62,106,88,107,101,87,68,129,54,95,88,87.9230769230769
"22",70,83,56,52,63,83,88,90,72,62,54,66,95,68,43,65,48,100,63,80,194,98,118,133,57,119,128,88,87,70,117,156,60,106,64,70,110,91,91,86.1025641025641
"23",92,97,73,59,54,79,82,83,81,87,62,157,51,114,78,94,56,123,103,61,84,47,63,36,70,55,86,91,82,90,41,63,129,54,98,61,84,106,72,79.4358974358974
"24",92,90,62,51,109,91,65,63,50,44,66,165,74,139,63,100,39,117,118,67,100,37,65,59,112,129,69,31,116,105,44,114,67,123,99,112,79,83,100,84.8461538461538
"25",43,60,34,46,74,79,30,43,44,68,40,69,53,79,92,53,23,63,69,43,28,71,73,16,60,70,117,57,28,102,84,77,49,147,59,50,57,47,94,61.3076923076923
"26",52,33,48,56,44,30,20,85,32,36,19,59,19,38,22,39,16,49,26,65,25,15,55,35,47,50,33,25,1,73,39,63,19,44,33,32,71,63,70,40.5384615384615
"27",17,20,6,7,11,16,8,28,12,32,28,7,14,7,21,15,24,16,17,19,13,3,6,2,9,23,0,7,0,24,6,6,9,37,11,11,22,0,42,14.2564102564103
"28",14,38,21,0,11,14,23,22,0,0,15,0,5,0,0,1,2,18,31,6,0,1,0,25,0,9,1,1,1,13,0,0,12,27,0,0,5,0,0,8.1025641025641
"29",0,32,11,0,0,0,9,58,22,0,0,6,9,3,3,0,90,1,47,38,10,0,0,8,0,0,0,0,7,2,0,0,2,10,0,10,0,40,6,10.8717948717949
"30",0,0,4,0,9,10,10,0,6,0,2,0,24,0,0,0,27,0,5,77,0,0,1,0,0,11,0,4,0,0,13,5,0,3,4,1,25,0,0,6.17948717948718
"31",4,14,0,0,7,1,0,0,1,0,0,20,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,19,0,0,11,4,0,0,18,3.53846153846154
"32",2,6,5,2,13,0,0,1,0,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1.58974358974359
"33",3,6,0,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,22,0,0,0,0,0,19,2.53846153846154
"34",0,0,0,0,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0.58974358974359
"35",0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179487179487179
"36",0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102564102564103
