Time,precipitation
21-30 Nov 1982,2.8694
1-10 Dec 1982,0.991107
11-20 Dec 1982,1.275154
21-31 Dec 1982,0.4400749
1-10 Jan 1983,0.05476403
11-20 Jan 1983,0.0
21-31 Jan 1983,0.1250538
1-10 Feb 1983,0.3515698
11-20 Feb 1983,0.7259008
21-28 Feb 1983,1.198528
1-10 Mar 1983,3.668117
11-20 Mar 1983,3.825992
21-31 Mar 1983,4.626391
1-10 Apr 1983,9.680244
11-20 Apr 1983,12.34013
21-30 Apr 1983,22.6462
1-10 May 1983,18.50199
11-20 May 1983,15.64348
21-31 May 1983,21.62843
1-10 Jun 1983,35.16098
11-20 Jun 1983,13.88889
21-30 Jun 1983,16.59247
1-10 Jul 1983,36.94044
11-20 Jul 1983,48.15706
21-31 Jul 1983,77.85056
1-10 Aug 1983,50.47298
11-20 Aug 1983,42.11803
21-31 Aug 1983,55.04155
1-10 Sep 1983,7.638589
11-20 Sep 1983,4.108016
21-30 Sep 1983,7.748625
1-10 Oct 1983,2.510948
11-20 Oct 1983,1.157332
21-31 Oct 1983,1.271867
1-10 Nov 1983,2.618884
11-20 Nov 1983,5.118991
21-30 Nov 1983,2.8694
1-10 Dec 1983,0.9817008
11-20 Dec 1983,0.5039573
21-31 Dec 1983,0.4400749
1-10 Jan 1984,0.05476403
11-20 Jan 1984,0.0
21-31 Jan 1984,0.1283817
1-10 Feb 1984,0.2331879
11-20 Feb 1984,0.5542953
21-29 Feb 1984,2.879687
1-10 Mar 1984,3.668117
11-20 Mar 1984,8.965707
21-31 Mar 1984,4.626391
1-10 Apr 1984,6.994718
11-20 Apr 1984,9.803812
21-30 Apr 1984,5.397213
1-10 May 1984,14.56938
11-20 May 1984,49.69377
21-31 May 1984,24.80135
1-10 Jun 1984,18.7594
11-20 Jun 1984,9.787847
21-30 Jun 1984,25.73655
1-10 Jul 1984,48.85025
11-20 Jul 1984,40.63811
21-31 Jul 1984,45.41766
1-10 Aug 1984,58.53365
11-20 Aug 1984,41.21393
21-31 Aug 1984,37.55489
1-10 Sep 1984,14.07034
11-20 Sep 1984,6.98079
21-30 Sep 1984,11.24704
1-10 Oct 1984,2.377539
11-20 Oct 1984,1.17578
21-31 Oct 1984,1.271867
1-10 Nov 1984,2.529471
11-20 Nov 1984,3.517812
21-30 Nov 1984,2.099669
1-10 Dec 1984,0.9751154
11-20 Dec 1984,0.5107496
21-31 Dec 1984,0.4400749
1-10 Jan 1985,0.05606987
11-20 Jan 1985,0.0
21-31 Jan 1985,0.1283817
1-10 Feb 1985,0.3515698
11-20 Feb 1985,0.7231307
21-28 Feb 1985,1.063523
1-10 Mar 1985,3.683043
11-20 Mar 1985,3.825992
21-31 Mar 1985,10.65704
1-10 Apr 1985,20.90959
11-20 Apr 1985,9.838323
21-30 Apr 1985,28.23152
1-10 May 1985,14.32153
11-20 May 1985,18.09659
21-31 May 1985,12.11792
1-10 Jun 1985,13.93328
11-20 Jun 1985,13.88889
21-30 Jun 1985,16.59247
1-10 Jul 1985,46.35213
11-20 Jul 1985,71.82246
21-31 Jul 1985,77.03428
1-10 Aug 1985,36.52705
11-20 Aug 1985,33.93054
21-31 Aug 1985,74.8669
1-10 Sep 1985,29.27781
11-20 Sep 1985,13.90238
21-30 Sep 1985,3.793546
1-10 Oct 1985,2.510948
11-20 Oct 1985,1.157332
21-31 Oct 1985,1.271867
1-10 Nov 1985,2.618884
11-20 Nov 1985,3.397709
21-30 Nov 1985,2.519475
1-10 Dec 1985,0.991107
11-20 Dec 1985,0.5107496
21-31 Dec 1985,0.4400749
1-10 Jan 1986,0.05606987
11-20 Jan 1986,0.0
21-31 Jan 1986,0.1250538
1-10 Feb 1986,0.3515698
11-20 Feb 1986,0.7259008
21-28 Feb 1986,0.8658087
1-10 Mar 1986,3.668117
11-20 Mar 1986,2.799918
21-31 Mar 1986,4.626391
1-10 Apr 1986,7.839335
11-20 Apr 1986,13.58169
21-30 Apr 1986,17.69652
1-10 May 1986,18.98576
11-20 May 1986,19.55247
21-31 May 1986,17.21
1-10 Jun 1986,13.93328
11-20 Jun 1986,55.07935
21-30 Jun 1986,44.4253
1-10 Jul 1986,74.91423
11-20 Jul 1986,40.75032
21-31 Jul 1986,98.7106
1-10 Aug 1986,84.79118
11-20 Aug 1986,34.10337
21-31 Aug 1986,103.3871
1-10 Sep 1986,20.81016
11-20 Sep 1986,7.585865
21-30 Sep 1986,7.286628
1-10 Oct 1986,2.510948
11-20 Oct 1986,1.003315
21-31 Oct 1986,1.271867
1-10 Nov 1986,2.225719
11-20 Nov 1986,2.85658
21-30 Nov 1986,2.8694
1-10 Dec 1986,0.991107
11-20 Dec 1986,0.4617014
21-31 Dec 1986,0.4400749
1-10 Jan 1987,0.05606987
11-20 Jan 1987,0.0
21-31 Jan 1987,0.1250055
1-10 Feb 1987,0.3515698
11-20 Feb 1987,0.7077029
21-28 Feb 1987,1.192269
1-10 Mar 1987,3.681201
11-20 Mar 1987,3.840471
21-31 Mar 1987,4.626391
1-10 Apr 1987,11.82143
11-20 Apr 1987,7.338525
21-30 Apr 1987,5.434107
1-10 May 1987,19.47915
11-20 May 1987,19.55247
21-31 May 1987,53.36131
1-10 Jun 1987,35.5042
11-20 Jun 1987,24.71456
21-30 Jun 1987,10.21612
1-10 Jul 1987,55.83367
11-20 Jul 1987,40.53196
21-31 Jul 1987,43.14437
1-10 Aug 1987,74.61285
11-20 Aug 1987,85.46717
21-31 Aug 1987,45.00063
1-10 Sep 1987,14.88656
11-20 Sep 1987,4.120296
21-30 Sep 1987,4.279146
1-10 Oct 1987,7.65375
11-20 Oct 1987,1.17578
21-31 Oct 1987,1.271867
1-10 Nov 1987,2.200634
11-20 Nov 1987,3.517812
21-30 Nov 1987,2.8694
1-10 Dec 1987,0.991107
11-20 Dec 1987,0.5107496
21-31 Dec 1987,0.4340704
1-10 Jan 1988,0.05470302
11-20 Jan 1988,0.0
21-31 Jan 1988,0.1283817
1-10 Feb 1988,0.3515698
11-20 Feb 1988,0.7259008
21-29 Feb 1988,1.22745
1-10 Mar 1988,3.668117
11-20 Mar 1988,3.840728
21-31 Mar 1988,4.626391
1-10 Apr 1988,7.037697
11-20 Apr 1988,12.42348
21-30 Apr 1988,7.797147
1-10 May 1988,10.34499
11-20 May 1988,19.71446
21-31 May 1988,12.11792
1-10 Jun 1988,21.07378
11-20 Jun 1988,13.88889
21-30 Jun 1988,16.59247
1-10 Jul 1988,65.71676
11-20 Jul 1988,116.831
21-31 Jul 1988,159.7668
1-10 Aug 1988,68.20938
11-20 Aug 1988,73.69078
21-31 Aug 1988,68.25592
1-10 Sep 1988,11.40988
11-20 Sep 1988,35.89198
21-30 Sep 1988,4.250208
1-10 Oct 1988,6.83974
11-20 Oct 1988,2.17062
21-31 Oct 1988,1.271867
1-10 Nov 1988,2.200667
11-20 Nov 1988,3.455726
21-30 Nov 1988,2.8694
1-10 Dec 1988,0.991107
11-20 Dec 1988,0.5107496
21-31 Dec 1988,0.3832505
1-10 Jan 1989,0.05606987
11-20 Jan 1989,0.0
21-31 Jan 1989,0.1283817
1-10 Feb 1989,0.4850569
11-20 Feb 1989,0.5057478
21-28 Feb 1989,1.195489
1-10 Mar 1989,3.668117
11-20 Mar 1989,3.825992
21-31 Mar 1989,10.66422
1-10 Apr 1989,7.037697
11-20 Apr 1989,7.338525
21-30 Apr 1989,7.797147
1-10 May 1989,10.34499
11-20 May 1989,10.21944
21-31 May 1989,12.11792
1-10 Jun 1989,13.93328
11-20 Jun 1989,13.88889
21-30 Jun 1989,24.95429
1-10 Jul 1989,55.76382
11-20 Jul 1989,115.0966
21-31 Jul 1989,64.48638
1-10 Aug 1989,57.11224
11-20 Aug 1989,73.40721
21-31 Aug 1989,66.20251
1-10 Sep 1989,8.902723
11-20 Sep 1989,6.98079
21-30 Sep 1989,7.567322
1-10 Oct 1989,2.477626
11-20 Oct 1989,2.940004
21-31 Oct 1989,1.271867
1-10 Nov 1989,2.200637
11-20 Nov 1989,3.517812
21-30 Nov 1989,2.8694
1-10 Dec 1989,2.179794
11-20 Dec 1989,0.5107496
21-31 Dec 1989,0.4400749
1-10 Jan 1990,0.056465
11-20 Jan 1990,0.0
21-31 Jan 1990,0.1283817
1-10 Feb 1990,0.673483
11-20 Feb 1990,1.595533
21-28 Feb 1990,1.033207
1-10 Mar 1990,3.668117
11-20 Mar 1990,3.825992
21-31 Mar 1990,4.626391
1-10 Apr 1990,7.037697
11-20 Apr 1990,7.338525
21-30 Apr 1990,23.88991
1-10 May 1990,10.34499
11-20 May 1990,10.94018
21-31 May 1990,12.11792
1-10 Jun 1990,13.93328
11-20 Jun 1990,13.88889
21-30 Jun 1990,25.87008
1-10 Jul 1990,36.94044
11-20 Jul 1990,99.15615
21-31 Jul 1990,63.23447
1-10 Aug 1990,38.34709
11-20 Aug 1990,40.49825
21-31 Aug 1990,46.36957
1-10 Sep 1990,15.46812
11-20 Sep 1990,6.98079
21-30 Sep 1990,7.286628
1-10 Oct 1990,2.477626
11-20 Oct 1990,1.17578
21-31 Oct 1990,1.271867
1-10 Nov 1990,2.569751
11-20 Nov 1990,3.455726
21-30 Nov 1990,2.8694
1-10 Dec 1990,0.991107
11-20 Dec 1990,0.5107496
21-31 Dec 1990,0.4400749
1-10 Jan 1991,0.05606987
11-20 Jan 1991,0.0
21-31 Jan 1991,0.1283817
1-10 Feb 1991,0.3515698
11-20 Feb 1991,0.7259008
21-28 Feb 1991,1.198528
1-10 Mar 1991,3.668117
11-20 Mar 1991,12.00238
21-31 Mar 1991,4.626391
1-10 Apr 1991,16.60517
11-20 Apr 1991,7.338525
21-30 Apr 1991,7.797147
1-10 May 1991,23.30614
11-20 May 1991,10.94018
21-31 May 1991,16.30489
1-10 Jun 1991,13.93328
11-20 Jun 1991,35.40308
21-30 Jun 1991,24.45913
1-10 Jul 1991,55.79239
11-20 Jul 1991,47.66108
21-31 Jul 1991,59.68607
1-10 Aug 1991,50.27918
11-20 Aug 1991,53.68589
21-31 Aug 1991,38.88785
1-10 Sep 1991,7.638589
11-20 Sep 1991,4.080374
21-30 Sep 1991,18.24387
1-10 Oct 1991,9.866919
11-20 Oct 1991,1.17578
21-31 Oct 1991,1.271867
1-10 Nov 1991,2.618884
11-20 Nov 1991,3.517812
21-30 Nov 1991,2.8694
1-10 Dec 1991,2.876651
11-20 Dec 1991,0.5107496
21-31 Dec 1991,0.4400749
1-10 Jan 1992,0.05606987
11-20 Jan 1992,0.0
21-31 Jan 1992,0.1283817
1-10 Feb 1992,0.3515698
11-20 Feb 1992,0.7259008
21-29 Feb 1992,1.22745
1-10 Mar 1992,2.563274
11-20 Mar 1992,3.825992
21-31 Mar 1992,4.626391
1-10 Apr 1992,7.037697
11-20 Apr 1992,12.16924
21-30 Apr 1992,13.29894
1-10 May 1992,45.89604
11-20 May 1992,15.24632
21-31 May 1992,12.11792
1-10 Jun 1992,13.93328
11-20 Jun 1992,13.88889
21-30 Jun 1992,25.87008
1-10 Jul 1992,36.94044
11-20 Jul 1992,37.68661
21-31 Jul 1992,66.99021
1-10 Aug 1992,50.27918
11-20 Aug 1992,118.6664
21-31 Aug 1992,86.71992
1-10 Sep 1992,8.597535
11-20 Sep 1992,14.20026
21-30 Sep 1992,7.838327
1-10 Oct 1992,2.510948
11-20 Oct 1992,1.157332
21-31 Oct 1992,2.945523
1-10 Nov 1992,2.618884
11-20 Nov 1992,3.397709
21-30 Nov 1992,2.771435
1-10 Dec 1992,0.9657092
11-20 Dec 1992,0.5044535
21-31 Dec 1992,0.4281299
1-10 Jan 1993,0.05476403
11-20 Jan 1993,0.0
21-31 Jan 1993,0.1250055
1-10 Feb 1993,0.3504892
11-20 Feb 1993,0.7231307
21-28 Feb 1993,1.198528
1-10 Mar 1993,3.668117
11-20 Mar 1993,3.825992
21-31 Mar 1993,10.67154
1-10 Apr 1993,16.21382
11-20 Apr 1993,7.292648
21-30 Apr 1993,28.40085
1-10 May 1993,10.40207
11-20 May 1993,19.99162
21-31 May 1993,11.15354
1-10 Jun 1993,36.31242
11-20 Jun 1993,14.15259
21-30 Jun 1993,26.01463
1-10 Jul 1993,45.96916
11-20 Jul 1993,72.12239
21-31 Jul 1993,73.5583
1-10 Aug 1993,32.30613
11-20 Aug 1993,41.86054
21-31 Aug 1993,82.16235
1-10 Sep 1993,23.37676
11-20 Sep 1993,11.08685
21-30 Sep 1993,7.438962
1-10 Oct 1993,2.423848
11-20 Oct 1993,1.134995
21-31 Oct 1993,4.567012
1-10 Nov 1993,2.569751
11-20 Nov 1993,3.455726
21-30 Nov 1993,2.813757
1-10 Dec 1993,0.991107
11-20 Dec 1993,0.5107496
21-31 Dec 1993,0.4341344
1-10 Jan 1994,0.05476403
11-20 Jan 1994,0.0
21-31 Jan 1994,0.1283335
1-10 Feb 1994,0.3494816
11-20 Feb 1994,0.7193578
21-28 Feb 1994,2.167183
1-10 Mar 1994,3.681201
11-20 Mar 1994,3.825992
21-31 Mar 1994,10.55293
1-10 Apr 1994,6.992267
11-20 Apr 1994,6.476911
21-30 Apr 1994,17.64557
1-10 May 1994,18.29806
11-20 May 1994,19.7627
21-31 May 1994,12.11792
1-10 Jun 1994,13.93328
11-20 Jun 1994,13.88889
21-30 Jun 1994,26.01463
1-10 Jul 1994,84.02746
11-20 Jul 1994,40.03903
21-31 Jul 1994,145.0392
1-10 Aug 1994,25.58299
11-20 Aug 1994,151.8656
21-31 Aug 1994,82.16235
1-10 Sep 1994,7.638589
11-20 Sep 1994,7.585865
21-30 Sep 1994,18.24387
1-10 Oct 1994,2.477626
11-20 Oct 1994,1.17578
21-31 Oct 1994,1.271867
1-10 Nov 1994,2.569751
11-20 Nov 1994,3.517812
21-30 Nov 1994,2.813757
1-10 Dec 1994,0.991107
11-20 Dec 1994,0.5107496
21-31 Dec 1994,0.4400749
1-10 Jan 1995,0.05606987
11-20 Jan 1995,0.0
21-31 Jan 1995,0.1283817
1-10 Feb 1995,0.3515698
11-20 Feb 1995,0.7259008
21-28 Feb 1995,1.198528
1-10 Mar 1995,3.668117
11-20 Mar 1995,8.403222
21-31 Mar 1995,4.626391
1-10 Apr 1995,7.037697
11-20 Apr 1995,31.62965
21-30 Apr 1995,12.74683
1-10 May 1995,22.9623
11-20 May 1995,23.85861
21-31 May 1995,12.11792
1-10 Jun 1995,13.93328
11-20 Jun 1995,13.88889
21-30 Jun 1995,16.73703
1-10 Jul 1995,65.17551
11-20 Jul 1995,81.72559
21-31 Jul 1995,99.96252
1-10 Aug 1995,80.08524
11-20 Aug 1995,87.12144
21-31 Aug 1995,66.20251
1-10 Sep 1995,15.46812
11-20 Sep 1995,6.98079
21-30 Sep 1995,4.250208
1-10 Oct 1995,2.510948
11-20 Oct 1995,1.17578
21-31 Oct 1995,1.271867
1-10 Nov 1995,2.618884
11-20 Nov 1995,3.517812
21-30 Nov 1995,2.8694
1-10 Dec 1995,0.991107
11-20 Dec 1995,0.5107496
21-31 Dec 1995,0.4400749
1-10 Jan 1996,0.05606987
11-20 Jan 1996,0.0
21-31 Jan 1996,0.1283817
1-10 Feb 1996,0.3515698
11-20 Feb 1996,0.7259008
21-29 Feb 1996,1.22745
1-10 Mar 1996,13.8872
11-20 Mar 1996,3.825992
21-31 Mar 1996,14.20304
1-10 Apr 1996,7.037697
11-20 Apr 1996,17.0458
21-30 Apr 1996,7.797147
1-10 May 1996,10.34499
11-20 May 1996,37.10101
21-31 May 1996,53.95831
1-10 Jun 1996,21.18941
11-20 Jun 1996,35.42702
21-30 Jun 1996,24.45913
1-10 Jul 1996,93.41058
11-20 Jul 1996,73.20946
21-31 Jul 1996,41.32205
1-10 Aug 1996,74.11278
11-20 Aug 1996,80.5386
21-31 Aug 1996,121.1438
1-10 Sep 1996,25.55409
11-20 Sep 1996,6.98079
21-30 Sep 1996,4.250208
1-10 Oct 1996,2.510948
11-20 Oct 1996,1.17578
21-31 Oct 1996,1.271867
1-10 Nov 1996,2.618884
11-20 Nov 1996,3.517812
21-30 Nov 1996,2.8694
1-10 Dec 1996,0.991107
11-20 Dec 1996,0.5107496
21-31 Dec 1996,0.4400749
1-10 Jan 1997,0.05606987
11-20 Jan 1997,0.0
21-31 Jan 1997,0.1283817
1-10 Feb 1997,0.3515698
11-20 Feb 1997,0.7259008
21-28 Feb 1997,1.198528
1-10 Mar 1997,3.668117
11-20 Mar 1997,12.00238
21-31 Mar 1997,4.626391
1-10 Apr 1997,30.44014
11-20 Apr 1997,7.338525
21-30 Apr 1997,7.797147
1-10 May 1997,14.66538
11-20 May 1997,28.16475
21-31 May 1997,26.75766
1-10 Jun 1997,49.98269
11-20 Jun 1997,21.0523
21-30 Jun 1997,16.59247
1-10 Jul 1997,93.46771
11-20 Jul 1997,47.66108
21-31 Jul 1997,55.93032
1-10 Aug 1997,50.67303
11-20 Aug 1997,53.21324
21-31 Aug 1997,46.68892
1-10 Sep 1997,4.552985
11-20 Sep 1997,6.98079
21-30 Sep 1997,7.286628
1-10 Oct 1997,2.510948
11-20 Oct 1997,3.973684
21-31 Oct 1997,6.253447
1-10 Nov 1997,2.618884
11-20 Nov 1997,3.517812
21-30 Nov 1997,2.8694
1-10 Dec 1997,0.991107
11-20 Dec 1997,0.5107496
21-31 Dec 1997,0.4400749
1-10 Jan 1998,0.05606987
11-20 Jan 1998,0.0
21-31 Jan 1998,0.1283817
1-10 Feb 1998,0.9035527
11-20 Feb 1998,0.7259008
21-28 Feb 1998,1.198528
1-10 Mar 1998,3.681201
11-20 Mar 1998,3.825992
21-31 Mar 1998,4.66373
1-10 Apr 1998,6.992267
11-20 Apr 1998,7.292648
21-30 Apr 1998,12.60112
1-10 May 1998,14.32153
11-20 May 1998,10.94018
21-31 May 1998,12.26208
1-10 Jun 1998,14.06449
11-20 Jun 1998,13.88889
21-30 Jun 1998,16.59247
1-10 Jul 1998,55.76382
11-20 Jul 1998,88.16121
21-31 Jul 1998,198.8794
1-10 Aug 1998,62.91798
11-20 Aug 1998,132.1824
21-31 Aug 1998,193.4138
1-10 Sep 1998,30.29801
11-20 Sep 1998,13.2545
21-30 Sep 1998,19.45825
1-10 Oct 1998,17.50739
11-20 Oct 1998,1.17578
21-31 Oct 1998,1.271867
1-10 Nov 1998,2.618884
11-20 Nov 1998,3.517812
21-30 Nov 1998,2.8694
1-10 Dec 1998,0.991107
11-20 Dec 1998,0.5107496
21-31 Dec 1998,0.4400749
1-10 Jan 1999,0.05606987
11-20 Jan 1999,0.0
21-31 Jan 1999,0.1283817
1-10 Feb 1999,0.3515698
11-20 Feb 1999,0.7259008
21-28 Feb 1999,1.198528
1-10 Mar 1999,3.668117
11-20 Mar 1999,3.825992
21-31 Mar 1999,4.626391
1-10 Apr 1999,7.037697
11-20 Apr 1999,7.338525
21-30 Apr 1999,13.1614
1-10 May 1999,10.34499
11-20 May 1999,10.94018
21-31 May 1999,12.11792
1-10 Jun 1999,13.93328
11-20 Jun 1999,13.88889
21-30 Jun 1999,16.59247
1-10 Jul 1999,65.23265
11-20 Jul 1999,90.24171
21-31 Jul 1999,79.09465
1-10 Aug 1999,43.50037
11-20 Aug 1999,74.22037
21-31 Aug 1999,123.8817
1-10 Sep 1999,37.8965
11-20 Sep 1999,12.78162
21-30 Sep 1999,13.82146
1-10 Oct 1999,17.50739
11-20 Oct 1999,3.973684
21-31 Oct 1999,1.271867
1-10 Nov 1999,2.618884
11-20 Nov 1999,3.517812
21-30 Nov 1999,2.8694
1-10 Dec 1999,2.146777
11-20 Dec 1999,0.5107496
21-31 Dec 1999,0.4400749
1-10 Jan 2000,0.05606987
11-20 Jan 2000,0.0
21-31 Jan 2000,0.1283817
1-10 Feb 2000,0.3515698
11-20 Feb 2000,0.5391123
21-29 Feb 2000,0.9330828
1-10 Mar 2000,3.668117
11-20 Mar 2000,3.825992
21-31 Mar 2000,5.618623
1-10 Apr 2000,16.50476
11-20 Apr 2000,21.95244
21-30 Apr 2000,14.39673
1-10 May 2000,19.28461
11-20 May 2000,10.94018
21-31 May 2000,12.11792
1-10 Jun 2000,21.21977
11-20 Jun 2000,13.88889
21-30 Jun 2000,32.89595
1-10 Jul 2000,46.37482
11-20 Jul 2000,68.35609
21-31 Jul 2000,124.7351
1-10 Aug 2000,122.6842
11-20 Aug 2000,160.128
21-31 Aug 2000,87.02321
1-10 Sep 2000,14.42292
11-20 Sep 2000,7.029949
21-30 Sep 2000,16.19781
1-10 Oct 2000,13.2095
11-20 Oct 2000,2.687675
21-31 Oct 2000,4.396512
1-10 Nov 2000,3.470572
11-20 Nov 2000,2.272498
21-30 Nov 2000,3.932574
1-10 Dec 2000,1.939137
11-20 Dec 2000,0.3408069
21-31 Dec 2000,0.2849775
1-10 Jan 2001,0.03904912
11-20 Jan 2001,0.0
21-31 Jan 2001,0.08437482
1-10 Feb 2001,0.261104
11-20 Feb 2001,0.5391123
21-28 Feb 2001,0.9330828
1-10 Mar 2001,3.668117
11-20 Mar 2001,3.825992
21-31 Mar 2001,4.626391
1-10 Apr 2001,7.037697
11-20 Apr 2001,7.338525
21-30 Apr 2001,7.797147
1-10 May 2001,14.43801
11-20 May 2001,10.94018
21-31 May 2001,12.11792
1-10 Jun 2001,13.93328
11-20 Jun 2001,13.88889
21-30 Jun 2001,23.8535
1-10 Jul 2001,43.21966
11-20 Jul 2001,74.86105
21-31 Jul 2001,152.3635
1-10 Aug 2001,121.5309
11-20 Aug 2001,145.1901
21-31 Aug 2001,79.22769
1-10 Sep 2001,21.38983
11-20 Sep 2001,9.088207
21-30 Sep 2001,5.416347
1-10 Oct 2001,1.665091
11-20 Oct 2001,0.779698
21-31 Oct 2001,0.8124096
1-10 Nov 2001,1.691792
11-20 Nov 2001,2.272498
21-30 Nov 2001,1.853625
1-10 Dec 2001,0.6613342
11-20 Dec 2001,0.3408069
21-31 Dec 2001,0.2849775
1-10 Jan 2002,0.03904912
11-20 Jan 2002,0.0
21-31 Jan 2002,0.08437482
1-10 Feb 2002,0.261104
11-20 Feb 2002,0.5391123
21-28 Feb 2002,1.319998
1-10 Mar 2002,8.409294
11-20 Mar 2002,3.825992
21-31 Mar 2002,12.53658
1-10 Apr 2002,15.61916
11-20 Apr 2002,8.9555
21-30 Apr 2002,7.797147
1-10 May 2002,10.34499
11-20 May 2002,13.81095
21-31 May 2002,12.11792
1-10 Jun 2002,13.93328
11-20 Jun 2002,13.88889
21-30 Jun 2002,19.22567
1-10 Jul 2002,46.44205
11-20 Jul 2002,48.47016
21-31 Jul 2002,87.68509
1-10 Aug 2002,69.51079
11-20 Aug 2002,69.97041
21-31 Aug 2002,68.26585
1-10 Sep 2002,34.84509
11-20 Sep 2002,12.37969
21-30 Sep 2002,10.85666
1-10 Oct 2002,1.665091
11-20 Oct 2002,0.779698
21-31 Oct 2002,2.107088
1-10 Nov 2002,1.691792
11-20 Nov 2002,2.272498
21-30 Nov 2002,1.853625
1-10 Dec 2002,0.6613342
11-20 Dec 2002,0.3408069
21-31 Dec 2002,0.2849775
1-10 Jan 2003,0.03904912
11-20 Jan 2003,0.0
21-31 Jan 2003,0.08437482
1-10 Feb 2003,0.261104
11-20 Feb 2003,0.5391123
21-28 Feb 2003,1.733867
1-10 Mar 2003,3.668117
11-20 Mar 2003,3.825992
21-31 Mar 2003,10.60067
1-10 Apr 2003,7.037697
11-20 Apr 2003,7.338525
21-30 Apr 2003,9.607864
1-10 May 2003,10.34499
11-20 May 2003,13.1836
21-31 May 2003,12.11792
1-10 Jun 2003,13.93328
11-20 Jun 2003,17.49464
21-30 Jun 2003,22.07207
1-10 Jul 2003,69.95277
11-20 Jul 2003,40.41637
21-31 Jul 2003,76.55945
1-10 Aug 2003,88.79136
11-20 Aug 2003,126.1155
21-31 Aug 2003,128.3551
1-10 Sep 2003,20.16232
11-20 Sep 2003,9.839516
21-30 Sep 2003,14.2333
1-10 Oct 2003,4.630183
11-20 Oct 2003,0.779698
21-31 Oct 2003,1.461308
1-10 Nov 2003,1.691792
11-20 Nov 2003,2.272498
21-30 Nov 2003,1.853625
1-10 Dec 2003,0.6613342
11-20 Dec 2003,0.3408069
21-31 Dec 2003,0.2849775
1-10 Jan 2004,0.03904912
11-20 Jan 2004,0.0
21-31 Jan 2004,0.08437482
1-10 Feb 2004,0.261104
11-20 Feb 2004,0.5391123
21-29 Feb 2004,0.9330828
1-10 Mar 2004,3.668117
11-20 Mar 2004,5.331347
21-31 Mar 2004,4.626391
1-10 Apr 2004,12.37954
11-20 Apr 2004,8.948763
21-30 Apr 2004,10.28234
1-10 May 2004,10.34499
11-20 May 2004,10.94018
21-31 May 2004,12.11792
1-10 Jun 2004,13.93328
11-20 Jun 2004,13.88889
21-30 Jun 2004,28.4923
1-10 Jul 2004,41.66898
11-20 Jul 2004,71.90569
21-31 Jul 2004,81.24634
1-10 Aug 2004,117.8608
11-20 Aug 2004,79.06239
21-31 Aug 2004,46.1693
1-10 Sep 2004,6.610054
11-20 Sep 2004,8.126806
21-30 Sep 2004,4.250208
1-10 Oct 2004,1.665091
11-20 Oct 2004,0.779698
21-31 Oct 2004,0.8124096
1-10 Nov 2004,1.691792
11-20 Nov 2004,2.272498
21-30 Nov 2004,3.149334
1-10 Dec 2004,0.6613342
11-20 Dec 2004,0.3408069
21-31 Dec 2004,0.2849775
1-10 Jan 2005,0.03904912
11-20 Jan 2005,0.0
21-31 Jan 2005,0.08437482
1-10 Feb 2005,0.261104
11-20 Feb 2005,0.8958342
21-28 Feb 2005,1.556898
1-10 Mar 2005,3.668117
11-20 Mar 2005,12.00238
21-31 Mar 2005,4.626391
1-10 Apr 2005,7.037697
11-20 Apr 2005,16.97813
21-30 Apr 2005,17.14795
