Time,precipitation
21-31 May 1983,17.7775
1-10 Jun 1983,21.14635
11-20 Jun 1983,5.63868
21-30 Jun 1983,8.071665
1-10 Jul 1983,11.92917
11-20 Jul 1983,44.69327
21-31 Jul 1983,122.864
1-10 Aug 1983,85.71609
11-20 Aug 1983,45.14895
21-31 Aug 1983,107.1011
1-10 Sep 1983,18.45753
11-20 Sep 1983,10.18252
21-30 Sep 1983,9.01709
1-10 Oct 1983,2.584116
11-20 Oct 1983,1.631101
21-31 Oct 1983,1.352051
1-10 Nov 1983,3.073041
11-20 Nov 1983,5.570741
21-30 Nov 1983,3.309959
1-10 Dec 1983,0.7180761
11-20 Dec 1983,0.4038508
21-31 Dec 1983,0.3545746
1-10 Jan 1984,0.04727827
11-20 Jan 1984,0.0
21-31 Jan 1984,0.09608142
1-10 Feb 1984,0.1845188
11-20 Feb 1984,0.4115963
21-29 Feb 1984,2.396091
1-10 Mar 1984,2.939186
11-20 Mar 1984,11.78339
21-31 Mar 1984,3.33398
1-10 Apr 1984,4.018646
11-20 Apr 1984,9.052786
21-30 Apr 1984,3.533761
1-10 May 1984,5.48463
11-20 May 1984,20.46943
21-31 May 1984,11.60081
1-10 Jun 1984,11.96115
11-20 Jun 1984,6.855873
21-30 Jun 1984,17.77129
1-10 Jul 1984,41.4725
11-20 Jul 1984,43.51033
21-31 Jul 1984,54.61853
1-10 Aug 1984,58.86388
11-20 Aug 1984,43.32179
21-31 Aug 1984,16.99823
1-10 Sep 1984,23.45027
11-20 Sep 1984,4.626388
21-30 Sep 1984,8.526704
1-10 Oct 1984,2.002685
11-20 Oct 1984,1.220405
21-31 Oct 1984,1.125055
1-10 Nov 1984,3.88691
11-20 Nov 1984,5.093082
21-30 Nov 1984,2.877684
1-10 Dec 1984,1.197971
11-20 Dec 1984,0.6624109
21-31 Dec 1984,0.5565854
1-10 Jan 1985,0.07593423
11-20 Jan 1985,0.0
21-31 Jan 1985,0.1520679
1-10 Feb 1985,0.6488517
11-20 Feb 1985,1.292477
21-28 Feb 1985,1.936276
1-10 Mar 1985,3.756677
11-20 Mar 1985,3.87805
21-31 Mar 1985,13.86725
1-10 Apr 1985,33.55558
11-20 Apr 1985,17.53176
21-30 Apr 1985,38.93956
1-10 May 1985,21.97741
11-20 May 1985,25.24019
21-31 May 1985,16.4713
1-10 Jun 1985,8.744676
11-20 Jun 1985,22.42557
21-30 Jun 1985,8.791021
1-10 Jul 1985,43.82198
11-20 Jul 1985,54.49854
21-31 Jul 1985,76.80782
1-10 Aug 1985,45.92515
11-20 Aug 1985,45.9808
21-31 Aug 1985,90.58275
1-10 Sep 1985,29.23359
11-20 Sep 1985,9.941375
21-30 Sep 1985,2.542313
1-10 Oct 1985,1.771486
11-20 Oct 1985,0.824777
21-31 Oct 1985,0.8696374
1-10 Nov 1985,2.275265
11-20 Nov 1985,2.868728
21-30 Nov 1985,1.64042
1-10 Dec 1985,0.8549912
11-20 Dec 1985,0.4255875
21-31 Dec 1985,0.3699808
1-10 Jan 1986,0.05151589
11-20 Jan 1986,0.0
21-31 Jan 1986,0.1002119
1-10 Feb 1986,0.4878203
11-20 Feb 1986,0.9801456
21-28 Feb 1986,1.314852
1-10 Mar 1986,2.252967
11-20 Mar 1986,1.683964
21-31 Mar 1986,2.475834
1-10 Apr 1986,7.117485
11-20 Apr 1986,9.141544
21-30 Apr 1986,11.58629
1-10 May 1986,14.51039
11-20 May 1986,24.40897
21-31 May 1986,12.04698
1-10 Jun 1986,17.54825
11-20 Jun 1986,118.9117
21-30 Jun 1986,115.3501
1-10 Jul 1986,85.47386
11-20 Jul 1986,78.06691
21-31 Jul 1986,143.7107
1-10 Aug 1986,120.577
11-20 Aug 1986,59.70142
21-31 Aug 1986,118.9971
1-10 Sep 1986,41.44324
11-20 Sep 1986,13.95364
21-30 Sep 1986,12.69251
1-10 Oct 1986,2.106491
11-20 Oct 1986,0.7053045
21-31 Oct 1986,1.066313
1-10 Nov 1986,1.456184
11-20 Nov 1986,1.986106
21-30 Nov 1986,1.821797
1-10 Dec 1986,0.8379531
11-20 Dec 1986,0.4453115
21-31 Dec 1986,0.3948827
1-10 Jan 1987,0.05049896
11-20 Jan 1987,0.0
21-31 Jan 1987,0.1012737
1-10 Feb 1987,0.2639542
11-20 Feb 1987,0.520797
21-28 Feb 1987,1.088739
1-10 Mar 1987,9.405072
11-20 Mar 1987,4.688653
21-31 Mar 1987,5.503271
1-10 Apr 1987,16.48597
11-20 Apr 1987,4.632931
21-30 Apr 1987,3.555902
1-10 May 1987,24.85027
11-20 May 1987,49.03624
21-31 May 1987,70.30704
1-10 Jun 1987,44.22539
11-20 Jun 1987,24.72327
21-30 Jun 1987,10.18562
1-10 Jul 1987,76.34784
11-20 Jul 1987,26.76458
21-31 Jul 1987,15.693
1-10 Aug 1987,114.0646
11-20 Aug 1987,81.50283
21-31 Aug 1987,81.86782
1-10 Sep 1987,19.83755
11-20 Sep 1987,5.39456
21-30 Sep 1987,6.680371
1-10 Oct 1987,5.490611
11-20 Oct 1987,1.247411
21-31 Oct 1987,1.330868
1-10 Nov 1987,1.541587
11-20 Nov 1987,2.175067
21-30 Nov 1987,1.784022
1-10 Dec 1987,0.8831667
11-20 Dec 1987,0.4844914
21-31 Dec 1987,0.4134398
1-10 Jan 1988,0.04889266
11-20 Jan 1988,0.0
21-31 Jan 1988,0.1000202
1-10 Feb 1988,0.6658753
11-20 Feb 1988,1.104562
21-29 Feb 1988,2.998226
1-10 Mar 1988,1.926277
11-20 Mar 1988,2.019057
21-31 Mar 1988,2.304032
1-10 Apr 1988,5.156144
11-20 Apr 1988,8.474649
21-30 Apr 1988,4.133123
1-10 May 1988,9.023109
11-20 May 1988,24.44625
21-31 May 1988,10.93615
1-10 Jun 1988,18.1772
11-20 Jun 1988,4.858742
21-30 Jun 1988,7.163421
1-10 Jul 1988,112.977
11-20 Jul 1988,91.99718
21-31 Jul 1988,182.4007
1-10 Aug 1988,106.8854
11-20 Aug 1988,136.2856
21-31 Aug 1988,54.58525
1-10 Sep 1988,14.66255
11-20 Sep 1988,30.95498
21-30 Sep 1988,3.243595
1-10 Oct 1988,5.530482
11-20 Oct 1988,3.123769
21-31 Oct 1988,1.80727
1-10 Nov 1988,1.837064
11-20 Nov 1988,2.417823
21-30 Nov 1988,2.005301
1-10 Dec 1988,0.8431526
11-20 Dec 1988,0.4861787
21-31 Dec 1988,0.3580818
1-10 Jan 1989,0.05034786
11-20 Jan 1989,0.0
21-31 Jan 1989,0.1019142
1-10 Feb 1989,0.3054944
11-20 Feb 1989,0.3569523
21-28 Feb 1989,0.8405926
1-10 Mar 1989,3.948255
11-20 Mar 1989,4.497469
21-31 Mar 1989,9.15762
1-10 Apr 1989,5.859336
11-20 Apr 1989,8.037615
21-30 Apr 1989,8.94967
1-10 May 1989,9.420341
11-20 May 1989,10.4401
21-31 May 1989,12.43445
1-10 Jun 1989,13.48127
11-20 Jun 1989,11.80039
21-30 Jun 1989,29.30785
1-10 Jul 1989,58.12928
11-20 Jul 1989,108.5563
21-31 Jul 1989,62.37237
1-10 Aug 1989,59.35353
11-20 Aug 1989,67.06542
21-31 Aug 1989,39.95898
1-10 Sep 1989,7.190032
11-20 Sep 1989,7.245078
21-30 Sep 1989,6.687516
1-10 Oct 1989,2.406004
11-20 Oct 1989,3.214027
21-31 Oct 1989,1.168799
1-10 Nov 1989,1.924155
11-20 Nov 1989,2.623715
21-30 Nov 1989,3.009273
1-10 Dec 1989,2.175402
11-20 Dec 1989,0.4326069
21-31 Dec 1989,0.3158876
1-10 Jan 1990,0.0569849
11-20 Jan 1990,0.0
21-31 Jan 1990,0.1278618
1-10 Feb 1990,0.8105185
11-20 Feb 1990,1.458203
21-28 Feb 1990,0.9741625
1-10 Mar 1990,4.126079
11-20 Mar 1990,3.946133
21-31 Mar 1990,6.131345
1-10 Apr 1990,6.344577
11-20 Apr 1990,5.166376
21-30 Apr 1990,20.65036
1-10 May 1990,8.157614
11-20 May 1990,6.356698
21-31 May 1990,7.433674
1-10 Jun 1990,13.57617
11-20 Jun 1990,13.57912
21-30 Jun 1990,27.35939
1-10 Jul 1990,35.72443
11-20 Jul 1990,85.61041
21-31 Jul 1990,83.15416
1-10 Aug 1990,35.12694
11-20 Aug 1990,31.46031
21-31 Aug 1990,26.75076
1-10 Sep 1990,19.12935
11-20 Sep 1990,8.516015
21-30 Sep 1990,7.370161
1-10 Oct 1990,1.983772
11-20 Oct 1990,0.7024474
21-31 Oct 1990,0.6338476
1-10 Nov 1990,2.093601
11-20 Nov 1990,2.743747
21-30 Nov 1990,2.323129
1-10 Dec 1990,1.010126
11-20 Dec 1990,0.44661
21-31 Dec 1990,0.3878865
1-10 Jan 1991,0.05881303
11-20 Jan 1991,0.0
21-31 Jan 1991,0.1256386
1-10 Feb 1991,0.3538074
11-20 Feb 1991,0.7474537
21-28 Feb 1991,1.153106
1-10 Mar 1991,3.593177
11-20 Mar 1991,10.90401
21-31 Mar 1991,4.420104
1-10 Apr 1991,17.62872
11-20 Apr 1991,6.795794
21-30 Apr 1991,6.070339
1-10 May 1991,23.92249
11-20 May 1991,8.862329
21-31 May 1991,13.65142
1-10 Jun 1991,19.88955
11-20 Jun 1991,55.03352
21-30 Jun 1991,33.98172
1-10 Jul 1991,81.652
11-20 Jul 1991,36.79041
21-31 Jul 1991,48.12349
1-10 Aug 1991,62.34082
11-20 Aug 1991,100.3289
21-31 Aug 1991,84.08922
1-10 Sep 1991,17.09711
11-20 Sep 1991,5.807555
21-30 Sep 1991,11.90995
1-10 Oct 1991,16.04434
11-20 Oct 1991,1.278452
21-31 Oct 1991,1.394907
1-10 Nov 1991,1.806326
11-20 Nov 1991,2.72857
21-30 Nov 1991,2.015098
1-10 Dec 1991,2.646802
11-20 Dec 1991,0.5412843
21-31 Dec 1991,0.4681296
1-10 Jan 1992,0.07359122
11-20 Jan 1992,0.0
21-31 Jan 1992,0.1738951
1-10 Feb 1992,0.3569167
11-20 Feb 1992,0.6649313
21-29 Feb 1992,0.9244146
1-10 Mar 1992,4.387784
11-20 Mar 1992,10.10056
21-31 Mar 1992,7.394054
1-10 Apr 1992,3.504619
11-20 Apr 1992,6.383251
21-30 Apr 1992,12.99586
1-10 May 1992,57.2587
11-20 May 1992,32.40633
21-31 May 1992,13.40293
1-10 Jun 1992,9.570342
11-20 Jun 1992,7.697119
21-30 Jun 1992,17.72985
1-10 Jul 1992,28.84449
11-20 Jul 1992,47.05091
21-31 Jul 1992,82.54407
1-10 Aug 1992,67.05448
11-20 Aug 1992,90.90903
21-31 Aug 1992,89.68951
1-10 Sep 1992,7.296785
11-20 Sep 1992,16.27353
21-30 Sep 1992,5.212766
1-10 Oct 1992,2.608491
11-20 Oct 1992,1.266929
21-31 Oct 1992,2.839962
1-10 Nov 1992,4.85417
11-20 Nov 1992,6.66806
21-30 Nov 1992,5.478647
1-10 Dec 1992,1.620202
11-20 Dec 1992,0.8471882
21-31 Dec 1992,0.71901
1-10 Jan 1993,0.07994776
11-20 Jan 1993,0.0
21-31 Jan 1993,0.172769
1-10 Feb 1993,0.4453862
11-20 Feb 1993,0.9214641
21-28 Feb 1993,1.442377
1-10 Mar 1993,6.220294
11-20 Mar 1993,6.931886
21-31 Mar 1993,19.11701
1-10 Apr 1993,23.51164
11-20 Apr 1993,13.71099
21-30 Apr 1993,63.26289
1-10 May 1993,17.72443
11-20 May 1993,47.61152
21-31 May 1993,12.97618
1-10 Jun 1993,63.65837
11-20 Jun 1993,9.452959
21-30 Jun 1993,14.26447
1-10 Jul 1993,59.84427
11-20 Jul 1993,67.60106
21-31 Jul 1993,79.35844
1-10 Aug 1993,47.05873
11-20 Aug 1993,26.20053
21-31 Aug 1993,76.36701
1-10 Sep 1993,30.34853
11-20 Sep 1993,11.95735
21-30 Sep 1993,6.680573
1-10 Oct 1993,2.681268
11-20 Oct 1993,1.212307
21-31 Oct 1993,4.216179
1-10 Nov 1993,1.870337
11-20 Nov 1993,2.05021
21-30 Nov 1993,1.511811
1-10 Dec 1993,0.7665414
11-20 Dec 1993,0.4332322
21-31 Dec 1993,0.3705607
1-10 Jan 1994,0.04847021
11-20 Jan 1994,0.0
21-31 Jan 1994,0.09893436
1-10 Feb 1994,0.3650535
11-20 Feb 1994,0.7293383
21-28 Feb 1994,2.988048
1-10 Mar 1994,2.194592
11-20 Mar 1994,2.340795
21-31 Mar 1994,6.524218
1-10 Apr 1994,4.820015
11-20 Apr 1994,9.999609
21-30 Apr 1994,25.41818
1-10 May 1994,15.52348
11-20 May 1994,24.12787
21-31 May 1994,10.65278
1-10 Jun 1994,21.91291
11-20 Jun 1994,24.55433
21-30 Jun 1994,58.99722
1-10 Jul 1994,93.29591
11-20 Jul 1994,56.01525
21-31 Jul 1994,96.87151
1-10 Aug 1994,35.00341
11-20 Aug 1994,205.0654
21-31 Aug 1994,96.28553
1-10 Sep 1994,23.92161
11-20 Sep 1994,10.38894
21-30 Sep 1994,27.2207
1-10 Oct 1994,1.60144
11-20 Oct 1994,0.9231086
21-31 Oct 1994,0.7277437
1-10 Nov 1994,2.288694
11-20 Nov 1994,3.786428
21-30 Nov 1994,2.439274
1-10 Dec 1994,0.9513906
11-20 Dec 1994,0.47578
21-31 Dec 1994,0.424786
1-10 Jan 1995,0.04567625
11-20 Jan 1995,0.0
21-31 Jan 1995,0.1020722
1-10 Feb 1995,0.3738553
11-20 Feb 1995,0.7704507
21-28 Feb 1995,1.216022
1-10 Mar 1995,4.496888
11-20 Mar 1995,11.80041
21-31 Mar 1995,7.683588
1-10 Apr 1995,7.967261
11-20 Apr 1995,31.76604
21-30 Apr 1995,14.67409
1-10 May 1995,26.45057
11-20 May 1995,33.15589
21-31 May 1995,18.82679
1-10 Jun 1995,10.00361
11-20 Jun 1995,8.11939
21-30 Jun 1995,15.10727
1-10 Jul 1995,57.07756
11-20 Jul 1995,82.01281
21-31 Jul 1995,88.43385
1-10 Aug 1995,80.35327
11-20 Aug 1995,83.10327
21-31 Aug 1995,50.91166
1-10 Sep 1995,30.379
11-20 Sep 1995,11.07476
21-30 Sep 1995,6.127561
1-10 Oct 1995,1.606528
11-20 Oct 1995,1.518069
21-31 Oct 1995,1.066883
1-10 Nov 1995,1.742797
11-20 Nov 1995,2.177836
21-30 Nov 1995,1.600008
1-10 Dec 1995,2.279324
11-20 Dec 1995,1.069023
21-31 Dec 1995,0.8792749
1-10 Jan 1996,0.05236485
11-20 Jan 1996,0.0
21-31 Jan 1996,0.1197662
1-10 Feb 1996,0.3045994
11-20 Feb 1996,0.6716381
21-29 Feb 1996,1.090028
1-10 Mar 1996,21.4635
11-20 Mar 1996,5.554633
21-31 Mar 1996,23.31475
1-10 Apr 1996,7.578423
11-20 Apr 1996,16.80681
21-30 Apr 1996,8.200611
1-10 May 1996,17.02176
11-20 May 1996,73.47155
21-31 May 1996,81.65378
1-10 Jun 1996,24.72956
11-20 Jun 1996,41.35394
21-30 Jun 1996,29.23613
1-10 Jul 1996,68.85255
11-20 Jul 1996,75.06767
21-31 Jul 1996,48.05747
1-10 Aug 1996,70.37514
11-20 Aug 1996,96.50977
21-31 Aug 1996,133.1142
1-10 Sep 1996,17.66339
11-20 Sep 1996,5.864338
21-30 Sep 1996,3.630665
1-10 Oct 1996,1.894538
11-20 Oct 1996,0.6797744
21-31 Oct 1996,0.7594697
1-10 Nov 1996,4.379081
11-20 Nov 1996,6.988151
21-30 Nov 1996,6.04706
1-10 Dec 1996,0.9177078
11-20 Dec 1996,0.5884406
21-31 Dec 1996,0.507018
1-10 Jan 1997,0.05240738
11-20 Jan 1997,0.0
21-31 Jan 1997,0.1199373
1-10 Feb 1997,0.2249708
11-20 Feb 1997,0.5416841
21-28 Feb 1997,0.8084016
1-10 Mar 1997,3.419163
11-20 Mar 1997,11.98814
21-31 Mar 1997,4.652725
1-10 Apr 1997,24.89038
11-20 Apr 1997,6.000588
21-30 Apr 1997,9.547554
1-10 May 1997,18.24683
11-20 May 1997,42.73285
21-31 May 1997,31.41308
1-10 Jun 1997,46.44328
11-20 Jun 1997,21.8805
21-30 Jun 1997,21.23822
1-10 Jul 1997,111.514
11-20 Jul 1997,62.03783
21-31 Jul 1997,63.08958
1-10 Aug 1997,45.07687
11-20 Aug 1997,54.19094
21-31 Aug 1997,38.82513
1-10 Sep 1997,3.916622
11-20 Sep 1997,7.415528
21-30 Sep 1997,6.89657
1-10 Oct 1997,5.977961
11-20 Oct 1997,7.451381
21-31 Oct 1997,13.71215
1-10 Nov 1997,4.033488
11-20 Nov 1997,6.564853
21-30 Nov 1997,3.983041
1-10 Dec 1997,0.7967044
11-20 Dec 1997,0.4284387
21-31 Dec 1997,0.381929
1-10 Jan 1998,0.06614801
11-20 Jan 1998,0.0
21-31 Jan 1998,0.1513172
1-10 Feb 1998,0.5827692
11-20 Feb 1998,0.5100588
21-28 Feb 1998,0.8426598
1-10 Mar 1998,3.930316
11-20 Mar 1998,3.748522
21-31 Mar 1998,4.799958
1-10 Apr 1998,5.196259
11-20 Apr 1998,6.712389
21-30 Apr 1998,8.476648
1-10 May 1998,21.76672
11-20 May 1998,13.8673
21-31 May 1998,10.54494
1-10 Jun 1998,13.46248
11-20 Jun 1998,13.51302
21-30 Jun 1998,24.45135
1-10 Jul 1998,45.95602
11-20 Jul 1998,76.1808
21-31 Jul 1998,197.6678
1-10 Aug 1998,54.45638
11-20 Aug 1998,107.0471
21-31 Aug 1998,175.978
1-10 Sep 1998,31.43323
11-20 Sep 1998,15.27084
21-30 Sep 1998,22.74516
1-10 Oct 1998,17.31809
11-20 Oct 1998,1.247615
21-31 Oct 1998,1.196036
1-10 Nov 1998,1.913208
11-20 Nov 1998,2.342134
21-30 Nov 1998,1.727261
1-10 Dec 1998,0.8349974
11-20 Dec 1998,0.4591435
21-31 Dec 1998,0.397534
1-10 Jan 1999,0.1010717
11-20 Jan 1999,0.0
21-31 Jan 1999,0.2018822
1-10 Feb 1999,0.2450256
11-20 Feb 1999,0.4849045
21-28 Feb 1999,0.9206822
1-10 Mar 1999,3.636668
11-20 Mar 1999,2.900117
21-31 Mar 1999,3.547661
1-10 Apr 1999,5.421952
11-20 Apr 1999,4.36638
21-30 Apr 1999,5.36186
1-10 May 1999,6.224376
11-20 May 1999,4.817665
21-31 May 1999,7.228024
1-10 Jun 1999,7.025257
11-20 Jun 1999,9.987085
21-30 Jun 1999,13.31441
1-10 Jul 1999,60.53989
11-20 Jul 1999,84.97497
21-31 Jul 1999,71.69482
1-10 Aug 1999,49.01914
11-20 Aug 1999,86.3631
21-31 Aug 1999,132.3605
1-10 Sep 1999,28.55529
11-20 Sep 1999,9.141176
21-30 Sep 1999,10.02111
1-10 Oct 1999,9.507812
11-20 Oct 1999,2.225869
21-31 Oct 1999,0.6326055
1-10 Nov 1999,1.421144
11-20 Nov 1999,2.241015
21-30 Nov 1999,1.735407
1-10 Dec 1999,1.88669
11-20 Dec 1999,0.4910506
21-31 Dec 1999,0.4231989
1-10 Jan 2000,0.04602768
11-20 Jan 2000,0.0
21-31 Jan 2000,0.1053884
1-10 Feb 2000,0.258377
11-20 Feb 2000,0.39676
21-29 Feb 2000,0.6866504
1-10 Mar 2000,1.944774
11-20 Mar 2000,2.01333
21-31 Mar 2000,2.947898
1-10 Apr 2000,13.77915
11-20 Apr 2000,18.26908
21-30 Apr 2000,11.72243
1-10 May 2000,21.26693
11-20 May 2000,13.16984
21-31 May 2000,13.26886
1-10 Jun 2000,16.46525
11-20 Jun 2000,11.16425
21-30 Jun 2000,27.96593
1-10 Jul 2000,36.34695
11-20 Jul 2000,53.88271
21-31 Jul 2000,107.8982
1-10 Aug 2000,89.73888
11-20 Aug 2000,116.6079
21-31 Aug 2000,57.84415
1-10 Sep 2000,19.2309
11-20 Sep 2000,9.094391
21-30 Sep 2000,21.16088
1-10 Oct 2000,18.57393
11-20 Oct 2000,3.574483
21-31 Oct 2000,5.068642
1-10 Nov 2000,6.244847
11-20 Nov 2000,4.118288
21-30 Nov 2000,7.207925
1-10 Dec 2000,1.713517
11-20 Dec 2000,0.301483
21-31 Dec 2000,0.2521238
1-10 Jan 2001,0.03403437
11-20 Jan 2001,0.0
21-31 Jan 2001,0.07353928
1-10 Feb 2001,0.1955207
11-20 Feb 2001,0.4038585
21-28 Feb 2001,0.6985475
1-10 Mar 2001,4.714459
11-20 Mar 2001,4.880653
21-31 Mar 2001,5.90199
1-10 Apr 2001,5.518581
11-20 Apr 2001,5.754093
21-30 Apr 2001,5.898048
1-10 May 2001,12.33623
11-20 May 2001,9.097162
21-31 May 2001,11.91875
1-10 Jun 2001,21.09622
11-20 Jun 2001,18.25239
21-30 Jun 2001,32.05057
1-10 Jul 2001,52.25394
11-20 Jul 2001,95.65533
21-31 Jul 2001,155.6578
1-10 Aug 2001,119.6962
11-20 Aug 2001,140.2331
21-31 Aug 2001,69.51762
1-10 Sep 2001,19.99045
11-20 Sep 2001,8.520096
21-30 Sep 2001,5.339177
1-10 Oct 2001,2.066734
11-20 Oct 2001,1.080195
21-31 Oct 2001,1.057086
1-10 Nov 2001,1.119149
11-20 Nov 2001,1.529552
21-30 Nov 2001,1.263059
1-10 Dec 2001,0.6428388
11-20 Dec 2001,0.33122
21-31 Dec 2001,0.2770076
1-10 Jan 2002,0.03774384
11-20 Jan 2002,0.0
21-31 Jan 2002,0.0835263
1-10 Feb 2002,0.2107558
11-20 Feb 2002,0.4309689
21-28 Feb 2002,0.9997829
1-10 Mar 2002,6.605626
11-20 Mar 2002,2.67891
21-31 Mar 2002,15.00297
1-10 Apr 2002,9.671202
11-20 Apr 2002,6.1902
21-30 Apr 2002,2.838408
1-10 May 2002,10.22406
11-20 May 2002,15.8266
21-31 May 2002,11.18956
1-10 Jun 2002,19.29239
11-20 Jun 2002,15.60837
21-30 Jun 2002,33.1907
1-10 Jul 2002,36.59375
11-20 Jul 2002,33.99903
21-31 Jul 2002,97.22937
1-10 Aug 2002,73.50271
11-20 Aug 2002,76.11594
21-31 Aug 2002,60.97161
1-10 Sep 2002,37.03256
11-20 Sep 2002,9.39584
21-30 Sep 2002,7.396949
1-10 Oct 2002,1.286475
11-20 Oct 2002,0.7031645
21-31 Oct 2002,1.984948
1-10 Nov 2002,1.272633
11-20 Nov 2002,1.444047
21-30 Nov 2002,1.119587
1-10 Dec 2002,0.9849489
11-20 Dec 2002,0.4883995
21-31 Dec 2002,0.4192045
1-10 Jan 2003,0.03678135
11-20 Jan 2003,0.0
21-31 Jan 2003,0.07947478
1-10 Feb 2003,0.4637438
11-20 Feb 2003,0.9581666
21-28 Feb 2003,3.075621
1-10 Mar 2003,4.596788
11-20 Mar 2003,4.721772
21-31 Mar 2003,12.94453
1-10 Apr 2003,5.494674
11-20 Apr 2003,5.793509
21-30 Apr 2003,7.107287
1-10 May 2003,9.123505
11-20 May 2003,11.29792
21-31 May 2003,8.467175
1-10 Jun 2003,23.01785
11-20 Jun 2003,32.03524
21-30 Jun 2003,41.91462
1-10 Jul 2003,61.46194
11-20 Jul 2003,44.7298
21-31 Jul 2003,104.1088
1-10 Aug 2003,84.01988
11-20 Aug 2003,98.7118
21-31 Aug 2003,100.2372
1-10 Sep 2003,22.18147
11-20 Sep 2003,10.19573
21-30 Sep 2003,16.51593
1-10 Oct 2003,3.310676
11-20 Oct 2003,0.5849679
21-31 Oct 2003,1.07426
1-10 Nov 2003,1.138197
11-20 Nov 2003,1.585382
21-30 Nov 2003,1.308786
1-10 Dec 2003,0.6061721
11-20 Dec 2003,0.3126555
21-31 Dec 2003,0.2614379
1-10 Jan 2004,0.05129258
11-20 Jan 2004,0.0
21-31 Jan 2004,0.1108297
1-10 Feb 2004,0.2524446
11-20 Feb 2004,0.5214793
21-29 Feb 2004,0.9013962
1-10 Mar 2004,3.614266
11-20 Mar 2004,5.203516
21-31 Mar 2004,4.425469
1-10 Apr 2004,10.04494
11-20 Apr 2004,7.288474
21-30 Apr 2004,7.964902
1-10 May 2004,5.931449
11-20 May 2004,6.070074
21-31 May 2004,6.023822
1-10 Jun 2004,19.59051
11-20 Jun 2004,16.06796
21-30 Jun 2004,33.95044
1-10 Jul 2004,36.47924
11-20 Jul 2004,62.68847
21-31 Jul 2004,86.35757
1-10 Aug 2004,155.4559
11-20 Aug 2004,71.28129
21-31 Aug 2004,35.91828
1-10 Sep 2004,4.926783
11-20 Sep 2004,5.553166
21-30 Sep 2004,3.102838
1-10 Oct 2004,1.78499
11-20 Oct 2004,0.8343015
21-31 Oct 2004,0.8170977
1-10 Nov 2004,1.203527
11-20 Nov 2004,1.657796
21-30 Nov 2004,2.326543
1-10 Dec 2004,0.5584563
11-20 Dec 2004,0.2881868
21-31 Dec 2004,0.2409803
1-10 Jan 2005,0.03239267
11-20 Jan 2005,0.0
21-31 Jan 2005,0.06999201
1-10 Feb 2005,0.2576728
11-20 Feb 2005,0.8853381
21-28 Feb 2005,1.537737
1-10 Mar 2005,4.327155
11-20 Mar 2005,13.80092
21-31 Mar 2005,5.259728
1-10 Apr 2005,7.552107
