"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.689676428571429,0.689676428571429,18.34338,0,0,0,0,0,2.645164,0,1.520765,0,0,0,0,0,0,0,0,0,1.629366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689676428571429
"21-May",0,0,0,0.955247142857143,18.4741,0,0,0,0,0,0,0,0,0,0,0.955247142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.95955,0,0,0,0,0,0.955247142857143
"22-May",0,0,0,0,0,0,0.142361222222222,0,0,0,3.806567,0,0,0,0,0,0,0,0,0,0,0,1.318437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142361222222222
"23-May",0,0,0,0,5.760196,0,1.07762922222222,0,4.004448,0,0,0,0,0,0,0,0,0,0,0,0,0,6.595758,0,0,0,0,0,22.43425,0,0,0,0,0,0,0,0,1.07762922222222
"24-May",0,5.720148,0,0,0,0,1.02340333333333,0,0,0,0,0,0,3.470246,0,0,0,0,0,0,0,0,8.1461,0,0,0,0,0,12.0217,0,0,0,0,0,0,0,7.484326,1.02340333333333
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.809811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.914809,3.644493,0,0,0,0,0,0,0,0.334300351351351
"26-May",0,0,0,2.392534,11.52892,0,0,0,0,0,0,0,0,3.886889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.492306,0,0,0,0,0,0,0,0,0.656774297297297
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,6.087056,7.541031,0,0,0,0,0,0,0,4.536259,0,0,0,0,0,0,0,0,0,5.987005,0,0,0,0,0.652739216216216
"28-May",0,0,0,0,10.84448,0,0,0,0,0,0,0,10.03707,2.757357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638889378378378
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,8.121531,10.01484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490172189189189
"30-May",0,0,0,0,37.09134,0,0,0,0,0,0,0,0,10.17002,3.309536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2165645,0,0,0,1.37263406756757
"31-May",0,0,0,0,6.718695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181586351351351
"1-Jun",1.108411,1.097034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596066216216216
"2-Jun",0,0,0,0,5.666849,6.551196,0,0,0,0,0.504942916666667,0,0,0,0,5.9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504942916666667
"3-Jun",0,0,0,0,0,0.4146313,0,0,0,0,8.177382,0,0,0,0,0,0,0,0,0.3380617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.991393,0,0,0.457336972972973
"4-Jun",0,0,0,0,0,0,0,0,0,0,6.736048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.694741,0,0,0,0,0,0,0,0,0,0,0,0.227859162162162
"5-Jun",46.42358,0,0,0,11.92645,0,0,0,0,0,7.316607,0,0,0,2.091891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83131156756757
"6-Jun",0,0,0,0,0,0,2.30089119444444,0,0,0,31.31882,33.17067,0,9.88203,1.846311,0,0,0,0,0,0,0,0,0,6.614252,0,0,0,0,0,0,0,0,0,0,0,0,2.30089119444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.651825,3.563318,0,0,0,0,0,0,0,0,0,0,0,0,10.49018,0,0,0,0,0,0,0,0,0,0.613657378378378
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,3.662625,0,0,0,0,0,0,0,0,2.376364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163215918918919
"10-Jun",0,0,0,0,0,0,0,0,0,0,4.244432,0,0,0,6.978499,0,0,0,0,0,0,0,0,0,0,0,0,37.79367,0,0,0,0,0,0,0,0,0,1.324773
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.391028,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11903,0,0,0,0,0,0,0,0,0.3080776,10.93827,0,0.4258488
"12-Jun",0,0,0,8.168653,0,0,0,0,0,0,0,0,0,10.33802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.709085,0,0,0,0,0,0,0,12.40339,0.935652648648649
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.528325305555556,0,0,2.244498,0,0,2.480121,0,0,0,0,0,0,0,0,0,0,0,4.074945,0,0,0,0,0,0,5.16773,5.052417,0.528325305555556
"14-Jun",1.58952585277778,0,0,41.50815,0,0,0,0,0,0,0,0.6879724,0,0.3107903,0,0,0,0,0,0,0,0,0,0,3.808608,0,0,0,10.90741,0,0,0,0,0,0,0,0,1.58952585277778
"15-Jun",0,0,0,0,37.01166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03877,1.3256872972973
"16-Jun",0,0,0,0,3.71793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100484594594595
"17-Jun",0,0.7632922,0,0,0,7.811994,0,0,0,0,0,1.048068,0,0,0,0.5628588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.102,0,0,0,0.656438189189189
"18-Jun",0.603705986111111,0,0,0,8.696237,0,0,0,0,0,0,0.6177705,0,0,4.343636,2.069333,0,0,0,0,0,0,0,0,0,0,0,6.006439,0,0,0,0,0,0,0,0,0,0.603705986111111
"19-Jun",0,0,3.058563,0,13.99984,0,0,0,9.04981,0,0,0,0,5.24415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.836146,0,0,11.25562,0,0,0,0,1.28227375675676
"20-Jun",0,0,0.6738881,0.6864536,1.733477,0,0,0,8.134956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719941,0,0,0,0,0,0.349965289189189
"21-Jun",0,0,0.7178603,0,0,0,0,0,0,0,0,0,0,8.771085,0,0,0,2.380662,0,0,0,0,0,0,0,0,0,0,0,7.837129,0,0,1.784029,0,0,0,0,0.580831494594595
"22-Jun",0,0,0,0,0,0,8.290545,0,0,0,0,0,0,0,0,0,11.16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43761,0,0,0,0.943166891891892
"23-Jun",0,0,0,0.51843525,1.405371,0,0,0,0,0,0,0,0,2.770253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.242293,0,0,0,9.245752,0,0,0,0.51843525
"24-Jun",0,0,1.432836,0,0,0,0,0,0,0,0,0,0,0.339763,1.131877,0,0,0,0,0,0,0,0,1.872755,0,0,0,0,10.5816,0,0,0,0,0,4.008949,0,0,0.523453513513514
"25-Jun",0,0,0.3813553,0,0,0,0,0,0,0,0,7.412764,0,0,0,0.7076339,11.28256,0,0,0,0,0,0,3.987998,0,0,0,0,0,0,0,38.23269,0,0,0,0,0,1.67581084324324
"26-Jun",0,1.40874038888889,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303924,0,0,0,0,26.03675,11.18654,0,0,0,0,0,0,0,1.66669,0,0,0,10.52075,0,0,0,1.40874038888889
"27-Jun",0,1.261352,0.416407266666667,0,0,0,0,0,0,0,0.3339119,0,0,0,0.3407277,1.147609,0.687409,3.653009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.054582,5.512061,0,0,0,0.416407266666667
"28-Jun",0,0,0,10.99227,1.24904900555556,0,0,0,0,0,0,0,0,0,0.5646092,3.35673,0,15.73722,0,0,0,0,0,0,0,0,0,3.106025,0,0,0,0,0,0,0,11.20891,0,1.24904900555556
"29-Jun",0,2.487244,0,27.69969,3.51709694444444,0,0,9.654035,0,16.75501,0,25.81398,0,0,1.497195,1.313732,0,0,0,0,0,0,5.498538,20.9581,0,0,0,0,6.690608,0,3.381601,0,0,0,0,4.865757,0,3.51709694444444
"30-Jun",2.80051478285714,0.3126294,0,23.10176,2.80051478285714,0,7.411874,6.249109,0,0,8.914731,0,0,0,0,20.5547,0,0,0,0,10.09129,0,7.113703,5.832684,0,0,0,8.435537,0,0,0,0,0,0,0,0,0,2.80051478285714
"1-Jul",1.55832672058824,0,4.281246,1.55832672058824,0,0,0,0,0,0,9.537768,0,1.55832672058824,0,0.7073835,0,12.19825,0,0,0,1.322915,0,0,0,8.791442,0,0,0,0.860851,0,0,0,0,10.78142,0,4.501833,0,1.55832672058824
"2-Jul",0,0,0,20.72827,0,0,0,0,0,0,0,4.675166,1.76261672222222,0,0,1.156143,0,0,0,0,2.817039,0,6.688392,0,3.976385,0,0,0,0,0,0,0,0,0,0,16.03069,7.382117,1.76261672222222
"3-Jul",0,0,5.665869,18.25679,2.66358551428571,0,0,0,1.525655,0,0,0,2.66358551428571,0,11.49759,2.452223,13.28714,0,0,0,4.444969,0,0,0,0,0,10.11357,0,0,13.75682,0.382417,0,0,0,0,11.84245,0,2.66358551428571
"4-Jul",0,0,0,16.73386,0,2.020184,0,0,0,0,0,0,1.426153,0,8.150164,0.5780343,0,2.193619,0,0,0,0,0,2.114744,18.05993,0,0,1.955746,0,0,0,0,0,0,8.59566,11.93031,0,1.99347038648649
"5-Jul",0,0,0,4.084788,0,8.473033,0,0,0,0,0,6.148966,0,0,12.73728,1.389342,0,0,0,0,0,0,0,0.6397113,6.670557,0,0,0,0,22.96577,5.137369,0,15.38641,2.413365,0,9.889004,0,2.59285392702703
"6-Jul",0,1.198177,0.3581704,4.897679,0,0,0,0,0,0,0,0,13.76242,2.564368,0,10.41366,52.67876,5.319786,20.07345,0,0,0,10.99936,0.3617828,0,0,2.827427,0,0,0,0,0,4.651973,0,51.64037,16.82199,0,5.36673981621622
"7-Jul",0,0,0,0,32.19397,4.451244,0,0,3.310046,0,0,15.71261,7.277218,16.34758,8.189459,35.7911,0,0,0,0,4.380835,0,5.480512,0,0,0,0,0,45.84951,24.94442,0,11.61328,6.474634,0.291213,11.69456,13.64417,0,6.69314489189189
"8-Jul",0,0,33.07043,0,3.520341,0,0,0,0,0,0,0,3.895091,9.222188,19.81486,0,0,0,0,0,0,0,0,0,25.41437,5.626033,0,0,0,6.903827,0,1.474029,0,0,13.08426,4.862034,0,3.42939089189189
"9-Jul",0,2.350138,0,0,0,17.58252,4.913549,0,2.223651,0,11.85613,7.410316,0,5.64437,5.444176,13.05162,26.73849,0,0,0,4.475828,0,0,0,10.51372,23.27235,0,0,0,7.292263,0,4.185411,0,0,0,0,0,3.97174410810811
"10-Jul",0,0,0,0,0,5.301865,10.22991,0,0,4.711851,0,20.23785,20.12638,9.436056,0,8.281122,0,4.218507,0,0,4.790848,0,0,0,0,4.58952,0,0,5.005766,0,9.097628,0,0,5.068904,0.3835538,0,8.215647,3.23501102162162
"11-Jul",0,7.009226,21.7659,0,5.713928,0,10.39834,0,0,0,0,5.24415898611111,10.89579,8.897091,0,47.4738,16.62884,5.111167,0,0,9.000001,3.883822,0,0.7272555,6.929093,3.135157,0,2.83328,2.864434,0,5.702318,0,0,7.819018,5.754386,0,6.246877,5.24415898611111
"12-Jul",4.42650905555556,0,0,12.19149,0,0,0,0,22.25059,0,3.347492,5.287157,0,15.94807,0,5.046893,18.30885,0,0,3.484322,0,0,0,0,16.84851,21.89705,0,0,0,20.94388,0,4.225918,0,0,0,9.574104,0,4.42650905555556
"13-Jul",0,0,15.82235,19.45794,0,0,2.320877,0,0,7.57947,29.97327,0,15.71476,0,0,11.81151,5.55492,6.458031,2.454398,0,0,5.788376,10.45209,0,12.21852,0,0,2.024205,7.486093,2.523376,16.32704,0,10.98065,0,0,9.253801,0,5.24869397297297
"14-Jul",0,0,0,0,0,1.595383,3.860166,3.327877,0,0,0,0,0,0,0,0,0,4.041202,0,4.092981,0,2.887591,5.438263,0,5.022209,0,0,29.29348,4.996701,2.828885,9.892415,0,10.36232,9.865882,0,0,0,2.63527986486486
"15-Jul",0,0,0,0,4.650509,6.192396,10.84162,0,0,0,0,7.034819,0,9.513658,0,0,39.13941,5.367118,2.507349,0,0,4.115548,0,0,5.558979,0,0,3.129119,2.409086,0,0,0,8.707688,0,0,0,10.28982,3.22857078378378
"16-Jul",3.96581886111111,0,0,21.83038,0,0,29.29425,7.382609,6.308736,0,2.130305,8.867786,6.538596,0,0,3.977693,3.416591,3.295903,5.453791,0,0,4.036309,0,0,4.824813,7.106118,9.212056,0,5.376905,0,0,1.406391,3.625846,0,0,8.684401,0,3.96581886111111
"17-Jul",0,0,0,0,0,40.3754,7.655176,0,0,4.684776,7.310081,1.374903,37.0295,2.997535,0,11.03137,7.279826,8.575168,0,0,0,0,8.941813,0,20.7387,5.119641,9.032597,30.88067,4.022169,12.32889,22.03487,0,0,0,15.3575,0,8.726761,7.17560394594595
"18-Jul",0,0,5.060384,0,0,21.54678,0,6.612805,0,0,17.20438,0,0,0,0,0,0,15.22351,3.032836,0,0,0,18.99271,0,3.194782,0,0,11.92749,0,19.98116,9.873724,0,12.06794,0,0,0,5.198465,4.05180989189189
"19-Jul",0,0,3.898444,0,0,25.54866,0,0,0,5.096991,7.298078,0,17.16611,0,0,0,1.114678,0,9.578002,0,0,0,0,0,0,0,0,0,0,4.114703,0,0,0,14.33261,2.533609,0,0,2.45086175675676
"20-Jul",4.49873554166667,10.55318,17.76122,0,0,0,0,2.817339,34.64914,0,0,0,0,0,1.751786,8.461464,0,6.575174,8.256947,0,0,6.875746,10.29099,0,0,0,0,0,0,7.440074,0,22.58433,6.911613,0.4624065,0,16.56307,0,4.49873554166667
"21-Jul",16.47123,2.53072,0,0,0,2.98968075,0,0,0,25.6023,13.46894,4.490525,0,0,0,0,4.880064,0,7.152197,0,0,0,0,0,0,0,0,10.29395,0,4.172374,4.152217,0,0,14.41399,0,0,0,2.98968075
"22-Jul",4.59335380555556,3.806595,0,0,0,5.182905,0,6.371656,0,0,0,17.165,17.9441,0,8.034622,9.363824,9.205538,9.754766,10.91023,0,2.481812,7.121395,7.229064,18.97501,0,0,0,0,0,21.61615,10.19807,0,0,0,0,0,0,4.59335380555556
"23-Jul",6.566273,7.798677,2.335544,4.35629944444444,0,0,5.686721,27.94631,0,0,0,0,16.74666,0,20.71744,4.427332,9.042111,3.83694,0,0,0,0,3.614359,0,6.135458,0,3.268023,0,2.648461,0,0,0,0,23.88891,0,4.868006,7.299555,4.35629944444444
"24-Jul",0,0,0,8.57169041666667,0,9.697427,0,6.280813,40.48428,0,8.811069,6.352971,1.898868,7.389385,21.8147,18.02433,0,15.56554,4.610888,12.44264,2.532328,5.757117,12.25955,0,20.03393,7.274508,57.17944,7.59559,11.12155,6.437347,0,0,7.556024,17.46056,0,0,0,8.57169041666667
"25-Jul",0,0,0,17.42338,0,6.532648,39.59895,0,0.865202,0,12.25245,6.914486,3.838492,13.73656,10.51103,60.03146,0,3.147911,11.95908,0,0,10.12324,0,8.424694,0,7.472076,8.787221,13.50242,1.958945,0,22.5098,20.51422,9.238936,0,0.3316529,0,0,7.82905010540541
"26-Jul",0,0,0,0,0,0,0,0,1.435832,0,70.43655,0,8.299463,0,0,15.00736,19.21504,14.46749,3.487539,9.810539,0,7.13826,9.627095,0,0,9.818701,0,0,0,0,10.08666,2.027281,0,0,0,3.431798,6.38859,5.15346481081081
"27-Jul",2.45771,17.87907,0,5.23136938888889,0,45.18286,2.329352,0,12.68958,0,0,8.346647,0,0,0,2.091126,0,0,4.537722,1.784627,0,9.094278,0,15.03068,0,0,2.069697,7.617769,0,8.747713,0,3.667481,0,22.40249,6.376476,0,16.02402,5.23136938888889
"28-Jul",0,9.002828,35.21952,0,11.6894142777778,28.04018,21.27094,34.3441,5.228042,77.12882,0,10.90723,0,0,0,6.353203,0,0,7.398986,4.063621,0,0,6.977098,0,12.65696,0,3.855644,4.073861,2.813025,7.809961,47.90464,28.58987,4.697025,34.04048,28.44288,0,0,11.6894142777778
"29-Jul",0,0,36.00373,0,0,54.59289,0,0,14.49396,0,0,3.408155,11.04219,0,0,17.61302,0,1.541093,5.67935,0,20.44353,3.383535,26.87175,0,0,6.248234,18.02262,2.221403,7.146973,17.99864,17.2521,5.997401,10.2909,16.92001,6.871218,4.197022,0,8.33080335135135
"30-Jul",13.55636,4.945577,0,11.54865,0,9.322338,0,0,0,0,0,7.876929,23.73755,0,37.5929,32.41508,0,6.826431,0,0,0,0,0,9.689123,61.87754,0,0,0,25.33391,9.880414,25.82242,28.20291,11.11809,3.673563,0,0,0,8.74107527027027
"31-Jul",0,0,14.27707,29.9876,0,0,0,0,1.790939,21.71429,32.19367,0,23.67883,0,0,3.167639,4.759862,0,7.016283,0,7.794636,0,0,23.90034,12.70709,0,9.169456,0,6.671275,6.80021,11.67964,24.13939,30.72607,2.32769,7.348884,0,7.350572,7.81625502702703
"1-Aug",0,0,0,5.03332225,0,5.348087,6.658033,0,20.27012,33.67186,0,0,13.48863,0,4.203602,0,0,0,15.71837,0,4.425209,5.80152,0,0,14.22547,0,0,13.69255,0,8.562785,11.20136,8.661368,0,6.646131,3.590501,0,5.034005,5.03332225
"2-Aug",144.7888,0,0,15.85686,0,50.55706,9.54902733333333,0,0,0,0,0,0,0,0,0,0,8.083728,0,3.35277,25.86472,27.95636,0,2.039291,7.955238,0,1.137478,3.497488,1.311624,4.144486,1.37838,4.689565,10.20453,10.79113,11.59303,8.562446,0,9.54902733333333
"3-Aug",0.6250296,4.122932,0,4.89806476666667,0,0,0,0,3.135687,0,0,0,7.78629,1.76292,0,1.23145,15.27694,6.720786,5.050263,0,3.722719,11.04963,0,7.714309,0,0,0,5.653364,19.3189,9.20587,0,13.91796,12.00114,5.552003,13.31328,20.19551,8.973349,4.89806476666667
"4-Aug",0,0,0,7.435097,0,5.823522,9.660831,0,2.439434,0,14.53946,0,6.090601,9.318604,20.48768,7.343378,23.53769,10.86692,8.140307,3.95405,5.375684,0,0,0,17.57881,6.352643,0,13.40958,10.17802,3.978069,0,21.90331,0,0.6766573,7.563796,10.8444,0,6.14860927837838
"5-Aug",7.269276,0,0,11.48657,1.017486,40.52116,50.64673,0,5.001495,21.04963,0,0,9.298963,28.30593,18.42391,6.478148,0,14.59979,0,7.915261,5.662743,0,6.57163,0,14.41094,12.24111,0,29.34966,1.103991,16.97637,0,10.9903,12.17582,0,9.757518,15.50199,16.02311,10.0751224594595
"6-Aug",9.565563,0,0,4.88344,5.651445,24.66845,7.02756,0,15.16214,51.34923,4.117101,0,30.58397,4.079782,17.54807,0,0,12.39999,12.64025,0,14.15147,3.891983,0,0,2.99867,3.386493,3.996548,0,11.48245,4.205069,0,0,0,4.94193,9.32927,0,10.02539,7.2455747027027
"7-Aug",6.460816,0,0,49.86058,0,0,0,0,0,6.316887,0,3.324479,12.62398,15.96946,0,0,2.471975,3.177032,2.681908,1.750008,7.40609,6.671784,0,0,8.54609,8.720699,0,10.21429,2.834481,15.21716,0,6.476196,6.476926,0,9.336584,8.552035,0.3555112,5.28229651891892
"8-Aug",50.7415,0,9.343144,0,0,0,0,9.96502656388889,0,0.6976543,0,0,7.673691,0,1.734937,26.96545,34.26199,0,14.20784,12.817,17.95919,0,4.312582,28.67619,0,4.892388,0,6.102309,0,40.90443,0,8.440438,5.688513,0,39.17961,32.54417,11.59793,9.96502656388889
"9-Aug",12.60649,0,0,37.25342,7.929825,20.26516,0,18.1111,8.412917,1.27598,8.365073,0,0,16.69955,0,17.31471,5.613126,0,4.294941,13.8543,0,0,9.95421,1.859618,6.566996,6.768199,0,14.00538,3.56141,12.74172,0,6.76128,0,43.64712,59.33432,14.80324,31.25879,10.358347972973
"10-Aug",0,0,0,121.9661,12.40908,0,0,7.349396,0,1.888095,0,3.411075,0,3.290245,0,12.21509,0,3.665115,11.3628,3.232825,16.16417,6.199388,16.55069,15.04201,0,5.209102,0,0,8.417238,11.15276,0,0,7.062015,2.438527,0,0,2.323507,7.33376291891892
"11-Aug",0,0,15.09637,11.81884,5.77320713888889,14.96057,4.070371,12.35513,2.201342,3.440502,0,7.795449,0,13.74792,0,0,0,6.180084,9.19419,9.259747,0,0,0,2.984836,4.465595,0,0,23.87558,8.523112,10.11265,4.77016,0,0,15.91598,19.10835,7.958679,0,5.77320713888889
"12-Aug",0,1.022966,0,6.99689952777778,10.6196,31.66264,0,0,34.45523,11.34459,0,48.62864,0,0,0,0,0,13.62811,5.863915,4.96236,2.039371,0,5.724771,4.059435,0,0,0,18.57835,2.192404,0,3.66413,0,0,0,32.47822,19.20021,1.763441,6.99689952777778
"13-Aug",0,9.67103425,0,9.477598,20.13094,22.10736,15.73725,0,0,11.00443,1.160576,7.100131,0,0,0,16.82476,30.09707,21.82325,19.38912,0,8.962986,4.507268,0,11.14337,0,0,0,12.22628,0,3.501584,21.20036,26.43712,63.68859,0,11.17969,10.4575,0,9.67103425
"14-Aug",0,4.00481657142857,0,8.154097,0,8.223267,0,10.97804,0,6.719525,4.00481657142857,0,0,4.803797,4.489594,22.16099,0,2.824919,15.1331,12.92535,13.19718,3.923218,2.734096,0,0,0,0,0,4.17527,0,8.649677,0,5.378827,3.160838,2.536795,0,0,4.00481657142857
"15-Aug",17.62807,0,0,0,3.396959,36.54338,22.89846,0,70.07782,8.533675,8.42355911111111,7.561689,0,11.37256,4.489682,1.34081,0,2.555759,9.914368,3.360043,2.755055,15.64832,3.285564,0,13.04524,6.374957,6.372191,5.364642,0,1.315557,10.64335,0,9.944043,3.667244,25.15869,0,0,8.42355911111111
"16-Aug",13.28671,0,0,0,15.54412,0,0,0,0,0,0,6.80922505555556,0,0,0,0,0,20.13391,8.777178,0,31.26531,3.845278,0,11.9973,0,0,0,10.40538,0,2.220501,25.77726,0,16.37449,9.827122,6.240963,69.43658,0,6.80922505555556
"17-Aug",8.107542,0,0,0,0,13.82432,0,0,0,2.675629,0,4.008246,0,0,0,21.66664,32.97094,17.74207,1.278048,10.68551,0,0,1.88916,2.447984,0,5.955725,3.936599,3.8857,0,0,0.3306344,0,0,18.28536,9.398569,0,0,4.29969395675676
"18-Aug",8.685384,0,0,0,0,0,4.561733,0,9.15795,4.59741,0.3901428,52.62838,0,0,33.85222,1.447564,0,8.743047,6.925688,4.991463,4.155144,0,0,0,0,0,8.10289,0,9.014765,4.798342,8.120281,13.07037,0,20.49046,6.384066,0,8.606316,5.91144907567568
"19-Aug",0,0,0,0,5.671485,0,8.853577,0,43.1941,4.30334,6.338817,26.24526,26.29036,3.5091,0,7.257226,12.35687,9.616169,4.001841,0,9.850932,6.739696,0,0,15.32987,0,0,10.47916,3.755662,0,11.58349,5.152774,8.811676,0,5.194824,0,0,6.338817
"20-Aug",9.823977,0,5.38395347222222,0,3.5852,0,0,0,3.350604,0,0,7.733127,7.334324,18.51318,0,28.69377,6.862696,8.575271,0,0,6.871093,9.588642,9.298101,0,6.198957,0,5.043833,36.79679,0,0,0,8.212611,0,0,12.97473,4.365419,0,5.38395347222222
"21-Aug",0,0.4392849,0,1.064163,2.28159,0,0,0,28.49213,27.29102,0,0,2.064746,38.31652,0,20.77063,0,10.93717,0,13.9241,19.4409,0,4.010112,5.748302,4.125487,0,11.03281,5.849759,0,0,25.24857,14.73664,0,0,16.42151,0,0,6.81609307837838
"22-Aug",0,3.824018,11.18726,18.23252,0,0,0,0,24.83868,0,0,0,6.180738,16.97685,0,1.752637,11.3384,6.46788,0,0,3.53141,0,10.4396,15.37799,0,3.050069,0,24.12003,2.248346,3.943234,0,4.657516,9.90997,0,4.227644,0,3.08899,5.01064275675676
"23-Aug",4.170853,0,0,15.78436,0,0,0,0,5.206737,6.765579,0,0,0,11.91712,0,0,5.180447,0,5.796025,1.599646,7.906724,0,2.328436,13.11273,4.61677,0,35.93059,0,2.897608,0,11.33005,0,0,0,4.067793,13.29991,15.2513,4.51791021621622
"24-Aug",0,0,11.65297,70.9789,0,0,0,0,0,0,7.457603,0,0,10.31504,0,10.4657,21.26288,1.348359,0,0,10.65526,0,3.160362,4.093905,0,11.87966,22.06583,14.72884,2.805932,3.420175,10.07494,25.66442,30.45784,0,31.54263,0,22.38918,8.82217367567567
"25-Aug",0,5.693464,0,3.447779,0,0,0,0,0,0,12.48178,7.543693,7.651339,0,0,0,0,8.251966,2.044072,3.546611,3.953528,0,0,10.42445,5.021019,4.127819,4.369423,12.5862,2.745582,0,0,5.559726,4.843347,0,0,0,0,2.81869724324324
"26-Aug",0,6.341449,0,0,22.08824,0,0,6.732015,0,0,24.00561,0.3564022,0,0,0,4.512021,3.373334,0,0.8855372,9.148458,8.578204,4.417114,5.770481,13.8978,0,3.434627,0,23.39419,0,2.838466,0,23.97082,20.04386,6.939137,0.8383735,0,0,5.17746321351351
"27-Aug",0,0,13.9799,0,0,6.954556,0,0,0,0,13.4245,27.13677,2.089121,0,11.78009,1.729733,18.09012,0,0,0,0,0,5.514791,6.651733,5.188068,0,1.539215,30.3095,0,0,0,0,8.0757,0,6.254504,15.82107,11.0076,5.014783
"28-Aug",0,0,5.985874,3.054379,0,0,0,0,0,0,0,17.10137,0,3.36518,0.6798026,5.052588,16.71496,0,0,0,0,0,4.491194,0,0,0,8.043041,13.37355,3.88288,13.50829,7.114917,23.1993,0,5.233093,0,15.0018,11.31767,4.24648347567568
"29-Aug",8.876952,0,0,16.72269,0.7175623,8.094827,0,0,0,15.13492,0,6.883111,5.172695,0,0,14.53508,8.679634,2.70581,18.16217,0,0,0,8.542231,0,5.506345,0,0,6.276368,8.747924,0,0,29.49804,0,8.589883,35.72923,33.75763,0,6.54954330540541
"30-Aug",6.358848,18.17356,2.72752,12.26845,0,13.03252,16.226,0,6.808727,2.496742,0,5.222404,0,7.018912,0,0,53.7451,3.551068,5.266854,5.453506,10.13189,0,0,0,12.16882,0,13.99845,0,0,0,0,9.495911,13.74475,0,5.090335,0,0,6.02649640540541
"31-Aug",0,0,46.26154,0,0,9.614631,0,1.245177,4.57563952777778,0,0,0,0,4.691328,0,4.076156,3.580211,0,0,2.188658,2.484121,0,3.950912,7.549642,8.96252,0,0,0,0.601723,0,12.8878,13.88757,9.710454,10.21967,1.418976,12.71573,8.676204,4.57563952777778
"1-Sep",0,0,38.53231,0,0,0,0,0,30.50061,0,9.105124,0,15.13603,0,0,0,0,0,5.498011,9.405382,3.788885,0,11.42705,0,0,0,0,15.75116,9.892365,3.506017,4.783914,0,5.192438,0,10.69066,6.752189,15.29635,5.27725662162162
"2-Sep",0,0,0.2455057,0,0,0,0,13.04997,0,0,0,0,0,1.990385,0,1.860011,12.23376,0,0,2.880434,0,0,4.627907,13.53101,4.119111,8.183701,0,5.180561,21.29136,0,0,7.362919,0,6.350019,0,4.168945,0,2.8939351
"3-Sep",0,0,4.803799,3.09569994444444,0,8.391437,0,4.766589,0,0,0,0,0,2.595642,0,10.96739,9.373727,0,0,5.25149,0,0,0,2.649289,0,24.32661,6.583395,5.808984,0,2.354599,2.702172,10.32886,8.75326,0,1.787955,0,0,3.09569994444444
