Time,precipitation
1-10 Aug 1983,106.2919
11-20 Aug 1983,68.1442
21-31 Aug 1983,132.6991
1-10 Sep 1983,17.40734
11-20 Sep 1983,19.72078
21-30 Sep 1983,9.293658
1-10 Oct 1983,2.998861
11-20 Oct 1983,2.234586
21-31 Oct 1983,1.759773
1-10 Nov 1983,2.873383
11-20 Nov 1983,4.822621
21-30 Nov 1983,3.302532
1-10 Dec 1983,1.466818
11-20 Dec 1983,1.362733
21-31 Dec 1983,1.385392
1-10 Jan 1984,0.8071017
11-20 Jan 1984,0.6432885
21-31 Jan 1984,0.6987239
1-10 Feb 1984,0.2049432
11-20 Feb 1984,0.3507706
21-29 Feb 1984,1.828488
1-10 Mar 1984,5.016205
11-20 Mar 1984,6.567739
21-31 Mar 1984,4.596275
1-10 Apr 1984,3.96064
11-20 Apr 1984,4.168409
21-30 Apr 1984,3.640441
1-10 May 1984,5.945052
11-20 May 1984,22.07602
21-31 May 1984,13.12277
1-10 Jun 1984,15.82487
11-20 Jun 1984,8.637039
21-30 Jun 1984,21.08342
1-10 Jul 1984,42.10957
11-20 Jul 1984,48.66085
21-31 Jul 1984,65.17857
1-10 Aug 1984,68.22396
11-20 Aug 1984,38.94787
21-31 Aug 1984,24.12483
1-10 Sep 1984,28.30443
11-20 Sep 1984,17.5669
21-30 Sep 1984,9.317595
1-10 Oct 1984,2.455052
11-20 Oct 1984,1.701781
21-31 Oct 1984,1.459126
1-10 Nov 1984,3.601201
11-20 Nov 1984,4.317364
21-30 Nov 1984,2.611753
1-10 Dec 1984,2.468843
11-20 Dec 1984,2.234386
21-31 Dec 1984,2.177841
1-10 Jan 1985,1.183274
11-20 Jan 1985,0.9844829
21-31 Jan 1985,1.230992
1-10 Feb 1985,0.5952798
11-20 Feb 1985,0.9644599
21-28 Feb 1985,1.90376
1-10 Mar 1985,5.3702
11-20 Mar 1985,5.282236
21-31 Mar 1985,15.54342
1-10 Apr 1985,27.44569
11-20 Apr 1985,12.81038
21-30 Apr 1985,24.2486
1-10 May 1985,23.84387
11-20 May 1985,21.36967
21-31 May 1985,17.60201
1-10 Jun 1985,11.13429
11-20 Jun 1985,27.50127
21-30 Jun 1985,15.02714
1-10 Jul 1985,64.53043
11-20 Jul 1985,73.61055
21-31 Jul 1985,91.25092
1-10 Aug 1985,60.90322
11-20 Aug 1985,40.06571
21-31 Aug 1985,108.8566
1-10 Sep 1985,45.05197
11-20 Sep 1985,11.33702
21-30 Sep 1985,2.591118
1-10 Oct 1985,2.111265
11-20 Oct 1985,1.128698
21-31 Oct 1985,1.105234
1-10 Nov 1985,2.178495
11-20 Nov 1985,2.506086
21-30 Nov 1985,1.558658
1-10 Dec 1985,1.769804
11-20 Dec 1985,1.438935
21-31 Dec 1985,1.453469
1-10 Jan 1986,0.8724401
11-20 Jan 1986,0.6833998
21-31 Jan 1986,0.7376533
1-10 Feb 1986,0.4673743
11-20 Feb 1986,0.7514483
21-28 Feb 1986,1.378751
1-10 Mar 1986,3.266694
11-20 Mar 1986,2.028181
21-31 Mar 1986,3.028717
1-10 Apr 1986,6.076087
11-20 Apr 1986,7.283115
21-30 Apr 1986,10.96132
1-10 May 1986,8.810081
11-20 May 1986,18.07546
21-31 May 1986,17.59136
1-10 Jun 1986,19.89299
11-20 Jun 1986,151.8412
21-30 Jun 1986,160.9038
1-10 Jul 1986,103.5373
11-20 Jul 1986,94.57742
21-31 Jul 1986,142.7289
1-10 Aug 1986,142.8669
11-20 Aug 1986,70.25962
21-31 Aug 1986,113.0663
1-10 Sep 1986,60.9701
11-20 Sep 1986,26.0468
21-30 Sep 1986,7.99788
1-10 Oct 1986,7.194143
11-20 Oct 1986,0.9662335
21-31 Oct 1986,1.327621
1-10 Nov 1986,1.403331
11-20 Nov 1986,1.765026
21-30 Nov 1986,1.891227
1-10 Dec 1986,1.690501
11-20 Dec 1986,1.355501
21-31 Dec 1986,1.538746
1-10 Jan 1987,0.8626172
11-20 Jan 1987,0.689789
21-31 Jan 1987,0.7336514
1-10 Feb 1987,0.2600356
11-20 Feb 1987,0.4029858
21-28 Feb 1987,1.203305
1-10 Mar 1987,11.79664
11-20 Mar 1987,5.705111
21-31 Mar 1987,5.668086
1-10 Apr 1987,10.46344
11-20 Apr 1987,11.57502
21-30 Apr 1987,4.099532
1-10 May 1987,18.7193
11-20 May 1987,89.13841
21-31 May 1987,66.59142
1-10 Jun 1987,56.90004
11-20 Jun 1987,32.38044
21-30 Jun 1987,18.96433
1-10 Jul 1987,56.78736
11-20 Jul 1987,47.46506
21-31 Jul 1987,24.0586
1-10 Aug 1987,86.80715
11-20 Aug 1987,104.4472
21-31 Aug 1987,117.1317
1-10 Sep 1987,23.92822
11-20 Sep 1987,10.03119
21-30 Sep 1987,7.055204
1-10 Oct 1987,6.518082
11-20 Oct 1987,1.643252
21-31 Oct 1987,1.657537
1-10 Nov 1987,1.515461
11-20 Nov 1987,1.909626
21-30 Nov 1987,1.845446
1-10 Dec 1987,1.790887
11-20 Dec 1987,1.617298
21-31 Dec 1987,1.589823
1-10 Jan 1988,0.7018434
11-20 Jan 1988,0.5635267
21-31 Jan 1988,0.7230442
1-10 Feb 1988,0.6260568
11-20 Feb 1988,0.8519037
21-29 Feb 1988,3.166278
1-10 Mar 1988,2.808743
11-20 Mar 1988,2.815408
21-31 Mar 1988,2.742037
1-10 Apr 1988,4.720803
11-20 Apr 1988,10.86331
21-30 Apr 1988,4.1835
1-10 May 1988,10.86482
11-20 May 1988,15.30227
21-31 May 1988,11.57195
1-10 Jun 1988,36.56021
11-20 Jun 1988,8.257854
21-30 Jun 1988,9.985147
1-10 Jul 1988,122.0936
11-20 Jul 1988,104.1889
21-31 Jul 1988,184.3745
1-10 Aug 1988,111.8818
11-20 Aug 1988,165.0988
21-31 Aug 1988,61.27375
1-10 Sep 1988,32.13028
11-20 Sep 1988,33.41912
21-30 Sep 1988,3.373469
1-10 Oct 1988,2.163941
11-20 Oct 1988,3.771297
21-31 Oct 1988,1.997367
1-10 Nov 1988,1.764633
11-20 Nov 1988,2.088245
21-30 Nov 1988,2.036788
1-10 Dec 1988,1.721548
11-20 Dec 1988,1.609442
21-31 Dec 1988,1.354001
1-10 Jan 1989,0.8434226
11-20 Jan 1989,0.9721085
21-31 Jan 1989,0.761413
1-10 Feb 1989,0.3424001
11-20 Feb 1989,0.2805699
21-28 Feb 1989,0.9825836
1-10 Mar 1989,5.376661
11-20 Mar 1989,6.01551
21-31 Mar 1989,15.89296
1-10 Apr 1989,4.931551
11-20 Apr 1989,11.9053
21-30 Apr 1989,8.15225
1-10 May 1989,10.3594
11-20 May 1989,11.29714
21-31 May 1989,12.80881
1-10 Jun 1989,15.85381
11-20 Jun 1989,22.40474
21-30 Jun 1989,33.8751
1-10 Jul 1989,93.37637
11-20 Jul 1989,86.57922
21-31 Jul 1989,66.23396
1-10 Aug 1989,47.59333
11-20 Aug 1989,68.72536
21-31 Aug 1989,30.53142
1-10 Sep 1989,6.734752
11-20 Sep 1989,7.150414
21-30 Sep 1989,7.219493
1-10 Oct 1989,2.818647
11-20 Oct 1989,4.484165
21-31 Oct 1989,1.496018
1-10 Nov 1989,1.805868
11-20 Nov 1989,2.203963
21-30 Nov 1989,3.097268
1-10 Dec 1989,4.18219
11-20 Dec 1989,1.560548
21-31 Dec 1989,1.32165
1-10 Jan 1990,0.9787127
11-20 Jan 1990,0.7095424
21-31 Jan 1990,0.8746374
1-10 Feb 1990,0.728441
11-20 Feb 1990,1.095016
21-28 Feb 1990,1.042741
1-10 Mar 1990,6.110826
11-20 Mar 1990,5.667048
21-31 Mar 1990,7.502069
1-10 Apr 1990,5.453709
11-20 Apr 1990,4.319416
21-30 Apr 1990,19.50631
1-10 May 1990,9.07413
11-20 May 1990,7.140068
21-31 May 1990,7.708135
1-10 Jun 1990,15.4816
11-20 Jun 1990,15.43227
21-30 Jun 1990,37.24196
1-10 Jul 1990,31.92489
11-20 Jul 1990,62.89021
21-31 Jul 1990,125.7655
1-10 Aug 1990,38.2627
11-20 Aug 1990,33.91563
21-31 Aug 1990,24.59932
1-10 Sep 1990,15.2317
11-20 Sep 1990,9.348971
21-30 Sep 1990,11.52405
1-10 Oct 1990,2.449212
11-20 Oct 1990,1.00971
21-31 Oct 1990,0.8614851
1-10 Nov 1990,1.99238
11-20 Nov 1990,2.369216
21-30 Nov 1990,2.379328
1-10 Dec 1990,2.148546
11-20 Dec 1990,1.571153
21-31 Dec 1990,1.591673
1-10 Jan 1991,0.9187939
11-20 Jan 1991,0.7318568
21-31 Jan 1991,0.844389
1-10 Feb 1991,0.3570698
11-20 Feb 1991,0.5973837
21-28 Feb 1991,1.298758
1-10 Mar 1991,4.392527
11-20 Mar 1991,4.711675
21-31 Mar 1991,4.631701
1-10 Apr 1991,19.3537
11-20 Apr 1991,5.892007
21-30 Apr 1991,5.747921
1-10 May 1991,33.75637
11-20 May 1991,10.33548
21-31 May 1991,15.13855
1-10 Jun 1991,37.36705
11-20 Jun 1991,52.59074
21-30 Jun 1991,32.88799
1-10 Jul 1991,87.52534
11-20 Jul 1991,42.51788
21-31 Jul 1991,64.54552
1-10 Aug 1991,90.1169
11-20 Aug 1991,120.8426
21-31 Aug 1991,122.3651
1-10 Sep 1991,29.12317
11-20 Sep 1991,13.42018
21-30 Sep 1991,14.44376
1-10 Oct 1991,27.42161
11-20 Oct 1991,1.676088
21-31 Oct 1991,1.724778
1-10 Nov 1991,1.721989
11-20 Nov 1991,2.372324
21-30 Nov 1991,2.095897
1-10 Dec 1991,1.826664
11-20 Dec 1991,1.702108
21-31 Dec 1991,1.706341
1-10 Jan 1992,1.251442
11-20 Jan 1992,1.048746
21-31 Jan 1992,3.00491
1-10 Feb 1992,0.3780964
11-20 Feb 1992,0.5435542
21-29 Feb 1992,1.055107
1-10 Mar 1992,5.657478
11-20 Mar 1992,12.80475
21-31 Mar 1992,8.137884
1-10 Apr 1992,3.189294
11-20 Apr 1992,5.902341
21-30 Apr 1992,8.507048
1-10 May 1992,47.45285
11-20 May 1992,36.32999
21-31 May 1992,13.79641
1-10 Jun 1992,11.47608
11-20 Jun 1992,9.130753
21-30 Jun 1992,19.0299
1-10 Jul 1992,33.79906
11-20 Jul 1992,46.93987
21-31 Jul 1992,71.56468
1-10 Aug 1992,89.51613
11-20 Aug 1992,105.3453
21-31 Aug 1992,82.16275
1-10 Sep 1992,13.0263
11-20 Sep 1992,13.7581
21-30 Sep 1992,5.791265
1-10 Oct 1992,3.071848
11-20 Oct 1992,1.777977
21-31 Oct 1992,5.149016
1-10 Nov 1992,4.402313
11-20 Nov 1992,5.589275
21-30 Nov 1992,5.4212
1-10 Dec 1992,3.16644
11-20 Dec 1992,2.736564
21-31 Dec 1992,2.702677
1-10 Jan 1993,1.369366
11-20 Jan 1993,1.800043
21-31 Jan 1993,1.204326
1-10 Feb 1993,0.7824876
11-20 Feb 1993,0.7311641
21-28 Feb 1993,1.589603
1-10 Mar 1993,19.8686
11-20 Mar 1993,9.040787
21-31 Mar 1993,9.159018
1-10 Apr 1993,20.57574
11-20 Apr 1993,11.93944
21-30 Apr 1993,46.04411
1-10 May 1993,18.72883
11-20 May 1993,54.19964
21-31 May 1993,27.49874
1-10 Jun 1993,82.50203
11-20 Jun 1993,10.54186
21-30 Jun 1993,14.1756
1-10 Jul 1993,67.26093
11-20 Jul 1993,88.59383
21-31 Jul 1993,93.01178
1-10 Aug 1993,58.04073
11-20 Aug 1993,31.81692
21-31 Aug 1993,95.33398
1-10 Sep 1993,34.95657
11-20 Sep 1993,12.15302
21-30 Sep 1993,7.251986
1-10 Oct 1993,3.25036
11-20 Oct 1993,1.72428
21-31 Oct 1993,5.015789
1-10 Nov 1993,1.8109
11-20 Nov 1993,1.85716
21-30 Nov 1993,1.602365
1-10 Dec 1993,1.579449
11-20 Dec 1993,1.471524
21-31 Dec 1993,1.462539
1-10 Jan 1994,0.8363707
11-20 Jan 1994,0.6714426
21-31 Jan 1994,0.7238926
1-10 Feb 1994,0.3599983
11-20 Feb 1994,0.5826501
21-28 Feb 1994,3.294988
1-10 Mar 1994,3.213129
11-20 Mar 1994,3.217442
21-31 Mar 1994,7.108604
1-10 Apr 1994,4.178967
11-20 Apr 1994,8.370764
21-30 Apr 1994,16.83114
1-10 May 1994,20.99945
11-20 May 1994,26.44736
21-31 May 1994,12.15167
1-10 Jun 1994,43.11263
11-20 Jun 1994,27.58555
21-30 Jun 1994,56.94434
1-10 Jul 1994,86.77257
11-20 Jul 1994,71.96749
21-31 Jul 1994,76.23204
1-10 Aug 1994,63.15511
11-20 Aug 1994,216.3741
21-31 Aug 1994,76.05065
1-10 Sep 1994,33.04105
11-20 Sep 1994,14.302
21-30 Sep 1994,27.14951
1-10 Oct 1994,1.90772
11-20 Oct 1994,1.290213
21-31 Oct 1994,0.9417763
1-10 Nov 1994,2.297298
11-20 Nov 1994,3.417529
21-30 Nov 1994,2.517296
1-10 Dec 1994,1.972768
11-20 Dec 1994,1.601697
21-31 Dec 1994,1.666423
1-10 Jan 1995,0.8216634
11-20 Jan 1995,0.6434947
21-31 Jan 1995,0.7889963
1-10 Feb 1995,0.3599132
11-20 Feb 1995,0.6038592
21-28 Feb 1995,1.357769
1-10 Mar 1995,5.705565
11-20 Mar 1995,14.39226
21-31 Mar 1995,18.32837
1-10 Apr 1995,6.566535
11-20 Apr 1995,10.41832
21-30 Apr 1995,13.38668
1-10 May 1995,18.07814
11-20 May 1995,24.44583
21-31 May 1995,40.01773
1-10 Jun 1995,11.73472
11-20 Jun 1995,9.318869
21-30 Jun 1995,15.78848
1-10 Jul 1995,68.58192
11-20 Jul 1995,92.67712
21-31 Jul 1995,111.5437
1-10 Aug 1995,99.02451
11-20 Aug 1995,80.56747
21-31 Aug 1995,74.29996
1-10 Sep 1995,32.37197
11-20 Sep 1995,15.60571
21-30 Sep 1995,6.587989
1-10 Oct 1995,1.816897
11-20 Oct 1995,2.052557
21-31 Oct 1995,1.366727
1-10 Nov 1995,1.732066
11-20 Nov 1995,1.938409
21-30 Nov 1995,1.687206
1-10 Dec 1995,4.38353
11-20 Dec 1995,3.45963
21-31 Dec 1995,3.184351
1-10 Jan 1996,0.9618517
11-20 Jan 1996,0.7300068
21-31 Jan 1996,0.8840789
1-10 Feb 1996,0.5689079
11-20 Feb 1996,0.5527292
21-29 Feb 1996,1.239135
1-10 Mar 1996,17.22196
11-20 Mar 1996,7.577892
21-31 Mar 1996,27.59509
1-10 Apr 1996,6.762607
11-20 Apr 1996,6.300986
21-30 Apr 1996,12.87969
1-10 May 1996,18.46609
11-20 May 1996,52.96204
21-31 May 1996,86.85268
1-10 Jun 1996,48.0947
11-20 Jun 1996,47.43227
21-30 Jun 1996,55.97166
1-10 Jul 1996,66.24323
11-20 Jul 1996,86.55231
21-31 Jul 1996,37.63065
1-10 Aug 1996,72.48589
11-20 Aug 1996,124.8039
21-31 Aug 1996,121.231
1-10 Sep 1996,26.45658
11-20 Sep 1996,9.526328
21-30 Sep 1996,7.422278
1-10 Oct 1996,2.281921
11-20 Oct 1996,0.9287279
21-31 Oct 1996,1.007729
1-10 Nov 1996,3.819604
11-20 Nov 1996,5.652345
21-30 Nov 1996,13.21376
1-10 Dec 1996,1.785659
11-20 Dec 1996,1.94428
21-31 Dec 1996,1.94575
1-10 Jan 1997,0.9568816
11-20 Jan 1997,0.7857643
21-31 Jan 1997,0.879047
1-10 Feb 1997,0.2430244
11-20 Feb 1997,0.4491125
21-28 Feb 1997,0.939967
1-10 Mar 1997,4.849904
11-20 Mar 1997,11.21425
21-31 Mar 1997,5.236034
1-10 Apr 1997,14.42908
11-20 Apr 1997,5.054719
21-30 Apr 1997,8.672464
1-10 May 1997,14.63121
11-20 May 1997,27.0339
21-31 May 1997,40.28885
1-10 Jun 1997,57.88271
11-20 Jun 1997,24.47847
21-30 Jun 1997,30.09851
1-10 Jul 1997,94.51233
11-20 Jul 1997,37.65377
21-31 Jul 1997,89.96261
1-10 Aug 1997,41.78776
11-20 Aug 1997,62.60843
21-31 Aug 1997,41.7553
1-10 Sep 1997,3.887224
11-20 Sep 1997,7.638549
21-30 Sep 1997,4.314247
1-10 Oct 1997,6.417295
11-20 Oct 1997,9.862522
21-31 Oct 1997,16.49989
1-10 Nov 1997,3.779191
11-20 Nov 1997,5.639161
21-30 Nov 1997,3.93938
1-10 Dec 1997,1.636592
11-20 Dec 1997,1.458909
21-31 Dec 1997,1.518175
1-10 Jan 1998,1.190803
11-20 Jan 1998,0.9774636
21-31 Jan 1998,1.092675
1-10 Feb 1998,0.4506979
11-20 Feb 1998,0.4199101
21-28 Feb 1998,0.9653924
1-10 Mar 1998,5.532934
11-20 Mar 1998,5.03766
21-31 Mar 1998,5.445459
1-10 Apr 1998,4.434239
11-20 Apr 1998,5.607631
21-30 Apr 1998,9.01433
1-10 May 1998,24.26308
11-20 May 1998,15.67797
21-31 May 1998,10.64121
1-10 Jun 1998,25.40321
11-20 Jun 1998,15.95854
21-30 Jun 1998,35.53949
1-10 Jul 1998,66.40202
11-20 Jul 1998,71.39065
21-31 Jul 1998,197.7863
1-10 Aug 1998,71.23885
11-20 Aug 1998,113.9355
21-31 Aug 1998,172.7314
1-10 Sep 1998,39.16625
11-20 Sep 1998,19.96937
21-30 Sep 1998,27.09473
1-10 Oct 1998,20.98721
11-20 Oct 1998,1.743492
21-31 Oct 1998,1.555251
1-10 Nov 1998,1.896035
11-20 Nov 1998,2.118525
21-30 Nov 1998,1.863053
1-10 Dec 1998,1.682212
11-20 Dec 1998,1.54921
21-31 Dec 1998,1.577151
1-10 Jan 1999,1.767682
11-20 Jan 1999,1.392221
21-31 Jan 1999,1.454036
1-10 Feb 1999,0.2466609
11-20 Feb 1999,0.3975888
21-28 Feb 1999,1.056096
1-10 Mar 1999,5.183891
11-20 Mar 1999,3.888835
21-31 Mar 1999,3.90841
1-10 Apr 1999,4.944059
11-20 Apr 1999,4.020476
21-30 Apr 1999,5.461763
1-10 May 1999,7.338074
11-20 May 1999,5.634853
21-31 May 1999,7.620104
1-10 Jun 1999,8.160021
11-20 Jun 1999,11.2958
21-30 Jun 1999,21.59329
1-10 Jul 1999,64.95302
11-20 Jul 1999,72.58805
21-31 Jul 1999,62.71653
1-10 Aug 1999,64.88141
11-20 Aug 1999,121.1145
21-31 Aug 1999,163.198
1-10 Sep 1999,17.66786
11-20 Sep 1999,9.3458
21-30 Sep 1999,8.847687
1-10 Oct 1999,11.64022
11-20 Oct 1999,3.092682
21-31 Oct 1999,0.8243154
1-10 Nov 1999,1.390017
11-20 Nov 1999,1.996116
21-30 Nov 1999,1.842849
1-10 Dec 1999,1.795067
11-20 Dec 1999,1.66884
21-31 Dec 1999,1.670909
1-10 Jan 2000,0.8345755
11-20 Jan 2000,0.6852804
21-31 Jan 2000,0.7684798
1-10 Feb 2000,0.2610269
11-20 Feb 2000,0.3295299
21-29 Feb 2000,0.7962394
1-10 Mar 2000,2.788764
11-20 Mar 2000,2.768207
21-31 Mar 2000,2.824732
1-10 Apr 2000,15.9967
11-20 Apr 2000,17.225
21-30 Apr 2000,15.01021
1-10 May 2000,20.96379
11-20 May 2000,14.56029
21-31 May 2000,13.85226
1-10 Jun 2000,20.60428
11-20 Jun 2000,12.95587
21-30 Jun 2000,35.86718
1-10 Jul 2000,43.66496
11-20 Jul 2000,56.79845
21-31 Jul 2000,114.0723
1-10 Aug 2000,100.8193
11-20 Aug 2000,129.1214
21-31 Aug 2000,64.04554
1-10 Sep 2000,26.25912
11-20 Sep 2000,9.50997
21-30 Sep 2000,20.11103
1-10 Oct 2000,14.22224
11-20 Oct 2000,3.141757
21-31 Oct 2000,6.340373
1-10 Nov 2000,7.68568
11-20 Nov 2000,3.513245
21-30 Nov 2000,8.784334
1-10 Dec 2000,2.918317
11-20 Dec 2000,1.010216
21-31 Dec 2000,0.9778345
1-10 Jan 2001,0.6030312
11-20 Jan 2001,0.4951563
21-31 Jan 2001,0.5374182
1-10 Feb 2001,0.1959109
11-20 Feb 2001,0.3330074
21-28 Feb 2001,0.8046421
1-10 Mar 2001,6.412015
11-20 Mar 2001,6.364791
21-31 Mar 2001,7.83081
1-10 Apr 2001,4.958895
11-20 Apr 2001,5.164575
21-30 Apr 2001,5.69041
1-10 May 2001,13.26384
11-20 May 2001,10.52117
21-31 May 2001,13.01438
1-10 Jun 2001,30.66026
11-20 Jun 2001,20.1093
21-30 Jun 2001,36.63538
1-10 Jul 2001,52.33385
11-20 Jul 2001,104.3246
21-31 Jul 2001,165.2494
1-10 Aug 2001,132.4238
11-20 Aug 2001,156.7889
21-31 Aug 2001,83.93998
1-10 Sep 2001,18.77069
11-20 Sep 2001,7.215518
21-30 Sep 2001,5.70416
1-10 Oct 2001,2.383729
11-20 Oct 2001,1.536638
21-31 Oct 2001,1.418894
1-10 Nov 2001,1.081848
11-20 Nov 2001,1.361076
21-30 Nov 2001,1.326581
1-10 Dec 2001,1.308529
11-20 Dec 2001,1.115104
21-31 Dec 2001,1.079488
1-10 Jan 2002,0.7068521
11-20 Jan 2002,1.05263
21-31 Jan 2002,0.6569681
1-10 Feb 2002,0.2165897
11-20 Feb 2002,0.3522955
21-28 Feb 2002,0.818719
1-10 Mar 2002,8.582041
11-20 Mar 2002,3.639415
21-31 Mar 2002,21.24259
1-10 Apr 2002,8.057036
11-20 Apr 2002,4.69487
21-30 Apr 2002,2.893576
1-10 May 2002,11.07116
11-20 May 2002,17.34069
21-31 May 2002,11.52658
1-10 Jun 2002,22.41912
11-20 Jun 2002,24.39956
21-30 Jun 2002,33.62943
1-10 Jul 2002,42.56714
11-20 Jul 2002,46.30324
21-31 Jul 2002,109.0403
1-10 Aug 2002,87.37459
11-20 Aug 2002,82.94305
21-31 Aug 2002,80.3168
1-10 Sep 2002,40.39228
11-20 Sep 2002,9.070753
21-30 Sep 2002,8.028158
1-10 Oct 2002,1.512267
11-20 Oct 2002,2.223125
21-31 Oct 2002,2.070799
1-10 Nov 2002,1.221258
11-20 Nov 2002,1.270445
21-30 Nov 2002,1.171224
1-10 Dec 2002,5.213118
11-20 Dec 2002,1.587179
21-31 Dec 2002,1.582249
1-10 Jan 2003,1.343509
11-20 Jan 2003,0.5468037
21-31 Jan 2003,0.5933475
1-10 Feb 2003,0.4405565
11-20 Feb 2003,0.7490721
21-28 Feb 2003,1.807804
1-10 Mar 2003,6.140745
11-20 Mar 2003,6.044667
21-31 Mar 2003,11.15279
1-10 Apr 2003,4.804537
11-20 Apr 2003,5.078415
21-30 Apr 2003,6.754684
1-10 May 2003,10.22223
11-20 May 2003,10.36235
21-31 May 2003,8.692879
1-10 Jun 2003,26.60841
11-20 Jun 2003,39.99293
21-30 Jun 2003,60.02225
1-10 Jul 2003,69.32355
11-20 Jul 2003,47.88052
21-31 Jul 2003,105.9243
1-10 Aug 2003,87.71298
11-20 Aug 2003,100.3471
21-31 Aug 2003,107.2759
1-10 Sep 2003,27.75414
11-20 Sep 2003,10.8899
21-30 Sep 2003,15.34107
1-10 Oct 2003,2.95135
11-20 Oct 2003,0.8043025
21-31 Oct 2003,1.381376
1-10 Nov 2003,1.134557
11-20 Nov 2003,1.457245
21-30 Nov 2003,1.417625
1-10 Dec 2003,1.23236
11-20 Dec 2003,1.052488
21-31 Dec 2003,1.018509
1-10 Jan 2004,0.9364063
11-20 Jan 2004,1.506182
21-31 Jan 2004,0.8344106
1-10 Feb 2004,0.2563058
11-20 Feb 2004,0.435766
21-29 Feb 2004,1.051674
1-10 Mar 2004,4.897234
11-20 Mar 2004,4.830153
21-31 Mar 2004,4.860177
1-10 Apr 2004,8.412084
11-20 Apr 2004,6.51681
21-30 Apr 2004,8.248614
1-10 May 2004,6.602355
11-20 May 2004,6.791602
21-31 May 2004,6.40431
1-10 Jun 2004,22.62866
11-20 Jun 2004,17.63852
21-30 Jun 2004,41.35102
1-10 Jul 2004,34.28888
11-20 Jul 2004,62.62881
21-31 Jul 2004,90.30293
1-10 Aug 2004,166.3654
11-20 Aug 2004,80.55733
21-31 Aug 2004,44.64268
1-10 Sep 2004,6.094622
11-20 Sep 2004,4.477463
21-30 Sep 2004,3.332757
1-10 Oct 2004,5.520549
11-20 Oct 2004,1.219713
21-31 Oct 2004,1.131079
1-10 Nov 2004,1.158745
11-20 Nov 2004,1.469558
21-30 Nov 2004,2.350706
1-10 Dec 2004,1.156906
11-20 Dec 2004,0.9879451
21-31 Dec 2004,0.9560512
1-10 Jan 2005,0.5918244
11-20 Jan 2005,0.4859933
21-31 Jan 2005,0.5273615
1-10 Feb 2005,0.2512343
11-20 Feb 2005,0.6128393
21-28 Feb 2005,1.031462
1-10 Mar 2005,6.336188
11-20 Mar 2005,17.89668
21-31 Mar 2005,11.87483
1-10 Apr 2005,6.742108
11-20 Apr 2005,7.990382
21-30 Apr 2005,17.43398
