Time,precipitation
11-20 Feb 1988,4.863405
21-29 Feb 1988,2.559018
1-10 Mar 1988,5.814601
11-20 Mar 1988,5.504203
21-31 Mar 1988,6.307466
1-10 Apr 1988,8.605515
11-20 Apr 1988,27.43265
21-30 Apr 1988,15.36735
1-10 May 1988,10.9809
11-20 May 1988,11.97037
21-31 May 1988,11.47646
1-10 Jun 1988,8.69819
11-20 Jun 1988,7.081954
21-30 Jun 1988,11.62201
1-10 Jul 1988,39.70563
11-20 Jul 1988,91.8103
21-31 Jul 1988,128.4999
1-10 Aug 1988,49.62671
11-20 Aug 1988,43.82214
21-31 Aug 1988,48.53995
1-10 Sep 1988,7.127706
11-20 Sep 1988,18.83891
21-30 Sep 1988,5.741069
1-10 Oct 1988,2.883369
11-20 Oct 1988,4.517402
21-31 Oct 1988,3.683912
1-10 Nov 1988,3.821154
11-20 Nov 1988,5.727082
21-30 Nov 1988,4.861304
1-10 Dec 1988,2.855588
11-20 Dec 1988,1.944189
21-31 Dec 1988,1.698985
1-10 Jan 1989,0.842676
11-20 Jan 1989,0.961596
21-31 Jan 1989,1.137753
1-10 Feb 1989,2.750496
11-20 Feb 1989,1.629313
21-28 Feb 1989,2.471802
1-10 Mar 1989,5.814601
11-20 Mar 1989,5.531856
21-31 Mar 1989,14.1538
1-10 Apr 1989,8.605515
11-20 Apr 1989,14.83988
21-30 Apr 1989,15.68701
1-10 May 1989,10.9809
11-20 May 1989,10.67654
21-31 May 1989,11.47646
1-10 Jun 1989,8.69819
11-20 Jun 1989,7.081954
21-30 Jun 1989,8.678577
1-10 Jul 1989,31.9782
11-20 Jul 1989,56.12012
21-31 Jul 1989,43.89086
1-10 Aug 1989,56.4111
11-20 Aug 1989,37.62164
21-31 Aug 1989,28.88901
1-10 Sep 1989,8.179043
11-20 Sep 1989,5.826066
21-30 Sep 1989,4.869587
1-10 Oct 1989,2.88409
11-20 Oct 1989,6.65216
21-31 Oct 1989,3.683912
1-10 Nov 1989,3.821154
11-20 Nov 1989,5.817561
21-30 Nov 1989,4.861304
1-10 Dec 1989,5.867366
11-20 Dec 1989,1.944189
21-31 Dec 1989,1.911584
1-10 Jan 1990,0.8998521
11-20 Jan 1990,0.5860687
21-31 Jan 1990,1.137753
1-10 Feb 1990,3.616921
11-20 Feb 1990,5.813418
21-28 Feb 1990,2.100067
1-10 Mar 1990,5.814601
11-20 Mar 1990,5.531856
21-31 Mar 1990,20.34519
1-10 Apr 1990,8.605515
11-20 Apr 1990,8.836199
21-30 Apr 1990,33.04875
1-10 May 1990,10.9809
11-20 May 1990,11.97037
21-31 May 1990,11.47646
1-10 Jun 1990,8.69819
11-20 Jun 1990,7.081954
21-30 Jun 1990,11.62201
1-10 Jul 1990,31.9782
11-20 Jul 1990,47.95208
21-31 Jul 1990,57.20065
1-10 Aug 1990,18.2566
11-20 Aug 1990,19.8802
21-31 Aug 1990,22.98146
1-10 Sep 1990,6.782601
11-20 Sep 1990,4.359345
21-30 Sep 1990,2.863875
1-10 Oct 1990,2.88409
11-20 Oct 1990,2.889188
21-31 Oct 1990,3.683912
1-10 Nov 1990,4.525138
11-20 Nov 1990,5.727082
21-30 Nov 1990,4.861304
1-10 Dec 1990,2.855588
11-20 Dec 1990,1.944189
21-31 Dec 1990,1.911584
1-10 Jan 1991,0.842676
11-20 Jan 1991,0.5860687
21-31 Jan 1991,1.137753
1-10 Feb 1991,1.632319
11-20 Feb 1991,2.407764
21-28 Feb 1991,2.486356
1-10 Mar 1991,5.814601
11-20 Mar 1991,12.04821
21-31 Mar 1991,12.32829
1-10 Apr 1991,14.53102
11-20 Apr 1991,8.836199
21-30 Apr 1991,9.293962
1-10 May 1991,26.40061
11-20 May 1991,11.97037
21-31 May 1991,15.27898
1-10 Jun 1991,8.69819
11-20 Jun 1991,9.051794
21-30 Jun 1991,11.62201
1-10 Jul 1991,31.9782
11-20 Jul 1991,42.00488
21-31 Jul 1991,52.13738
1-10 Aug 1991,34.44432
11-20 Aug 1991,25.77054
21-31 Aug 1991,29.62664
1-10 Sep 1991,2.279377
11-20 Sep 1991,1.465012
21-30 Sep 1991,8.804606
1-10 Oct 1991,13.49392
11-20 Oct 1991,2.889188
21-31 Oct 1991,3.683912
1-10 Nov 1991,4.601337
11-20 Nov 1991,5.817561
21-30 Nov 1991,4.861304
1-10 Dec 1991,2.855588
11-20 Dec 1991,1.944189
21-31 Dec 1991,1.911584
1-10 Jan 1992,0.842676
11-20 Jan 1992,0.5860687
21-31 Jan 1992,1.137753
1-10 Feb 1992,1.632319
11-20 Feb 1992,2.407764
21-29 Feb 1992,2.559018
1-10 Mar 1992,4.072665
11-20 Mar 1992,11.73043
21-31 Mar 1992,6.307466
1-10 Apr 1992,8.605515
11-20 Apr 1992,14.72508
21-30 Apr 1992,9.293962
1-10 May 1992,26.40061
11-20 May 1992,11.97037
21-31 May 1992,11.47646
1-10 Jun 1992,8.69819
11-20 Jun 1992,7.081954
21-30 Jun 1992,11.62201
1-10 Jul 1992,31.9782
11-20 Jul 1992,38.68774
21-31 Jul 1992,57.20065
1-10 Aug 1992,39.894
11-20 Aug 1992,112.5041
21-31 Aug 1992,59.39093
1-10 Sep 1992,2.279902
11-20 Sep 1992,7.325737
21-30 Sep 1992,4.471011
1-10 Oct 1992,6.433489
11-20 Oct 1992,2.870559
21-31 Oct 1992,3.683912
1-10 Nov 1992,18.85344
11-20 Nov 1992,5.639757
21-30 Nov 1992,4.712728
1-10 Dec 1992,2.872291
11-20 Dec 1992,1.949706
21-31 Dec 1992,1.923296
1-10 Jan 1993,0.832693
11-20 Jan 1993,1.146042
21-31 Jan 1993,1.123379
1-10 Feb 1993,2.855743
11-20 Feb 1993,2.382119
21-28 Feb 1993,2.486356
1-10 Mar 1993,5.814601
11-20 Mar 1993,5.531856
21-31 Mar 1993,6.242793
1-10 Apr 1993,26.0546
11-20 Apr 1993,15.31391
21-30 Apr 1993,27.74507
1-10 May 1993,10.96089
11-20 May 1993,20.27851
21-31 May 1993,10.30327
1-10 Jun 1993,8.692224
11-20 Jun 1993,7.073218
21-30 Jun 1993,14.28362
1-10 Jul 1993,32.5003
11-20 Jul 1993,43.99447
21-31 Jul 1993,56.41451
1-10 Aug 1993,19.03342
11-20 Aug 1993,30.75884
21-31 Aug 1993,54.4475
1-10 Sep 1993,7.589076
11-20 Sep 1993,5.835174
21-30 Sep 1993,4.278576
1-10 Oct 1993,6.701237
11-20 Oct 1993,2.851838
21-31 Oct 1993,12.09387
1-10 Nov 1993,4.525138
11-20 Nov 1993,5.727082
21-30 Nov 1993,4.778777
1-10 Dec 1993,2.855588
11-20 Dec 1993,1.944189
21-31 Dec 1993,1.91686
1-10 Jan 1994,0.8369035
11-20 Jan 1994,0.5791256
21-31 Jan 1994,1.133369
1-10 Feb 1994,1.610936
11-20 Feb 1994,2.352982
21-28 Feb 1994,2.471802
1-10 Mar 1994,5.786936
11-20 Mar 1994,5.531856
21-31 Mar 1994,6.281916
1-10 Apr 1994,8.585721
11-20 Apr 1994,7.800705
21-30 Apr 1994,22.05288
1-10 May 1994,18.69076
11-20 May 1994,24.3142
21-31 May 1994,11.47646
1-10 Jun 1994,8.69819
11-20 Jun 1994,7.081954
21-30 Jun 1994,11.61609
1-10 Jul 1994,47.39856
11-20 Jul 1994,55.1214
21-31 Jul 1994,93.94673
1-10 Aug 1994,34.01856
11-20 Aug 1994,72.89326
21-31 Aug 1994,54.92957
1-10 Sep 1994,10.24393
11-20 Sep 1994,2.933912
21-30 Sep 1994,5.865298
1-10 Oct 1994,2.88409
11-20 Oct 1994,2.889188
21-31 Oct 1994,3.683912
1-10 Nov 1994,4.525138
11-20 Nov 1994,5.817561
21-30 Nov 1994,4.778777
1-10 Dec 1994,2.855588
11-20 Dec 1994,1.944189
21-31 Dec 1994,1.911584
1-10 Jan 1995,0.842676
11-20 Jan 1995,0.5860687
21-31 Jan 1995,1.137753
1-10 Feb 1995,1.632319
11-20 Feb 1995,4.863405
21-28 Feb 1995,2.486356
1-10 Mar 1995,5.814601
11-20 Mar 1995,5.531856
21-31 Mar 1995,6.307466
1-10 Apr 1995,20.18759
11-20 Apr 1995,38.51019
21-30 Apr 1995,9.293962
1-10 May 1995,22.35645
11-20 May 1995,28.66913
21-31 May 1995,15.25066
1-10 Jun 1995,8.69819
11-20 Jun 1995,7.081954
21-30 Jun 1995,11.61609
1-10 Jul 1995,62.64299
11-20 Jul 1995,62.62253
21-31 Jul 1995,110.4398
1-10 Aug 1995,39.17469
11-20 Aug 1995,67.00291
21-31 Aug 1995,47.57582
1-10 Sep 1995,7.589076
11-20 Sep 1995,2.894164
21-30 Sep 1995,1.456336
1-10 Oct 1995,2.902491
11-20 Oct 1995,2.889188
21-31 Oct 1995,3.683912
1-10 Nov 1995,4.601337
11-20 Nov 1995,5.817561
21-30 Nov 1995,4.861304
1-10 Dec 1995,2.855588
11-20 Dec 1995,1.944189
21-31 Dec 1995,1.911584
1-10 Jan 1996,0.842676
11-20 Jan 1996,0.5860687
21-31 Jan 1996,1.137753
1-10 Feb 1996,1.632319
11-20 Feb 1996,2.407764
21-29 Feb 1996,2.559018
1-10 Mar 1996,19.02114
11-20 Mar 1996,5.531856
21-31 Mar 1996,20.98329
1-10 Apr 1996,14.26208
11-20 Apr 1996,26.61763
21-30 Apr 1996,21.80262
1-10 May 1996,10.9809
11-20 May 1996,20.26456
21-31 May 1996,41.72665
1-10 Jun 1996,10.794
11-20 Jun 1996,7.081954
21-30 Jun 1996,11.62201
1-10 Jul 1996,62.81892
11-20 Jul 1996,77.84819
21-31 Jul 1996,36.70543
1-10 Aug 1996,39.46825
11-20 Aug 1996,49.86724
21-31 Aug 1996,66.74468
1-10 Sep 1996,20.29227
11-20 Sep 1996,2.930193
21-30 Sep 1996,1.456336
1-10 Oct 1996,2.902491
11-20 Oct 1996,2.889188
21-31 Oct 1996,3.683912
1-10 Nov 1996,4.601337
11-20 Nov 1996,13.45217
21-30 Nov 1996,12.10892
1-10 Dec 1996,2.855588
11-20 Dec 1996,1.944189
21-31 Dec 1996,1.911584
1-10 Jan 1997,0.842676
11-20 Jan 1997,0.5860687
21-31 Jan 1997,1.137753
1-10 Feb 1997,1.632319
11-20 Feb 1997,2.407764
21-28 Feb 1997,2.486356
1-10 Mar 1997,12.66014
11-20 Mar 1997,18.53923
21-31 Mar 1997,12.32829
1-10 Apr 1997,31.50073
11-20 Apr 1997,8.836199
21-30 Apr 1997,21.80262
1-10 May 1997,15.02507
11-20 May 1997,20.26456
21-31 May 1997,26.57324
1-10 Jun 1997,17.08143
11-20 Jun 1997,9.051794
21-30 Jun 1997,11.62201
1-10 Jul 1997,70.17723
11-20 Jul 1997,35.50247
21-31 Jul 1997,57.20065
1-10 Aug 1997,34.95592
11-20 Aug 1997,43.20991
21-31 Aug 1997,23.41416
1-10 Sep 1997,4.127751
11-20 Sep 1997,1.465012
21-30 Sep 1997,2.863875
1-10 Oct 1997,2.902491
11-20 Oct 1997,10.55973
21-31 Oct 1997,11.29924
1-10 Nov 1997,4.601337
11-20 Nov 1997,5.817561
21-30 Nov 1997,4.861304
1-10 Dec 1997,2.855588
11-20 Dec 1997,1.944189
21-31 Dec 1997,1.911584
1-10 Jan 1998,0.842676
11-20 Jan 1998,0.5860687
21-31 Jan 1998,1.137753
1-10 Feb 1998,3.434475
11-20 Feb 1998,2.407764
21-28 Feb 1998,2.486356
1-10 Mar 1998,5.786936
11-20 Mar 1998,12.04821
21-31 Mar 1998,6.242793
1-10 Apr 1998,8.585721
11-20 Apr 1998,8.816527
21-30 Apr 1998,9.273676
1-10 May 1998,21.97798
11-20 May 1998,16.22784
21-31 May 1998,11.43098
1-10 Jun 1998,8.692224
11-20 Jun 1998,7.081954
21-30 Jun 1998,11.62201
1-10 Jul 1998,62.81892
11-20 Jul 1998,68.56973
21-31 Jul 1998,127.9939
1-10 Aug 1998,28.86242
11-20 Aug 1998,117.9311
21-31 Aug 1998,142.0872
1-10 Sep 1998,19.25037
11-20 Sep 1998,1.465012
21-30 Sep 1998,10.21215
1-10 Oct 1998,19.86433
11-20 Oct 1998,2.889188
21-31 Oct 1998,3.683912
1-10 Nov 1998,4.601337
11-20 Nov 1998,5.817561
21-30 Nov 1998,4.861304
1-10 Dec 1998,2.855588
11-20 Dec 1998,1.944189
21-31 Dec 1998,1.911584
1-10 Jan 1999,0.842676
11-20 Jan 1999,0.5860687
21-31 Jan 1999,1.137753
1-10 Feb 1999,1.632319
11-20 Feb 1999,2.407764
21-28 Feb 1999,2.486356
1-10 Mar 1999,5.814601
11-20 Mar 1999,5.531856
21-31 Mar 1999,13.99033
1-10 Apr 1999,8.605515
11-20 Apr 1999,8.836199
21-30 Apr 1999,9.293962
1-10 May 1999,10.9809
11-20 May 1999,11.97037
21-31 May 1999,11.47646
1-10 Jun 1999,8.69819
11-20 Jun 1999,7.081954
21-30 Jun 1999,11.62201
1-10 Jul 1999,31.9782
11-20 Jul 1999,83.79539
21-31 Jul 1999,75.57368
1-10 Aug 1999,34.31211
11-20 Aug 1999,73.86988
21-31 Aug 1999,85.43149
1-10 Sep 1999,23.98903
11-20 Sep 1999,7.18162
21-30 Sep 1999,5.865298
1-10 Oct 1999,20.81737
11-20 Oct 1999,10.55973
21-31 Oct 1999,3.683912
1-10 Nov 1999,4.601337
11-20 Nov 1999,5.817561
21-30 Nov 1999,4.861304
1-10 Dec 1999,2.855588
11-20 Dec 1999,1.944189
21-31 Dec 1999,1.911584
1-10 Jan 2000,0.842676
11-20 Jan 2000,0.5860687
21-31 Jan 2000,1.137753
1-10 Feb 2000,1.632319
11-20 Feb 2000,1.587246
21-29 Feb 2000,1.734856
1-10 Mar 2000,5.814601
11-20 Mar 2000,5.531856
21-31 Mar 2000,10.17576
1-10 Apr 2000,22.30014
11-20 Apr 2000,29.62047
21-30 Apr 2000,19.41628
1-10 May 2000,20.69021
11-20 May 2000,11.97037
21-31 May 2000,11.47646
1-10 Jun 2000,9.048953
11-20 Jun 2000,7.081954
21-30 Jun 2000,17.42649
1-10 Jul 2000,46.08946
11-20 Jul 2000,53.73905
21-31 Jul 2000,76.08516
1-10 Aug 2000,101.9014
11-20 Aug 2000,93.33292
21-31 Aug 2000,50.95177
1-10 Sep 2000,9.803265
11-20 Sep 2000,3.944637
21-30 Sep 2000,9.475901
1-10 Oct 2000,12.03448
11-20 Oct 2000,7.112842
21-31 Oct 2000,10.58423
1-10 Nov 2000,2.806766
11-20 Nov 2000,3.548649
21-30 Nov 2000,7.155054
1-10 Dec 2000,6.120595
11-20 Dec 2000,3.632807
21-31 Dec 2000,1.911584
1-10 Jan 2001,0.842676
11-20 Jan 2001,0.5860687
21-31 Jan 2001,1.137753
1-10 Feb 2001,1.076057
11-20 Feb 2001,1.587246
21-28 Feb 2001,1.734856
1-10 Mar 2001,5.814601
11-20 Mar 2001,13.79662
21-31 Mar 2001,18.48306
1-10 Apr 2001,8.605515
11-20 Apr 2001,8.836199
21-30 Apr 2001,15.36735
1-10 May 2001,15.44112
11-20 May 2001,11.97037
21-31 May 2001,11.47646
1-10 Jun 2001,8.69819
11-20 Jun 2001,7.081954
21-30 Jun 2001,11.62201
1-10 Jul 2001,34.48962
11-20 Jul 2001,56.20765
21-31 Jul 2001,107.9775
1-10 Aug 2001,92.46708
11-20 Aug 2001,105.743
21-31 Aug 2001,65.86531
1-10 Sep 2001,13.73189
11-20 Sep 2001,6.293859
21-30 Sep 2001,1.523657
1-10 Oct 2001,6.479578
11-20 Oct 2001,1.75387
21-31 Oct 2001,3.084592
1-10 Nov 2001,2.806766
11-20 Nov 2001,3.548649
21-30 Nov 2001,2.965342
1-10 Dec 2001,2.855588
11-20 Dec 2001,1.944189
21-31 Dec 2001,1.911584
1-10 Jan 2002,0.842676
11-20 Jan 2002,1.402037
21-31 Jan 2002,1.137753
1-10 Feb 2002,1.076057
11-20 Feb 2002,1.587246
21-28 Feb 2002,1.734856
1-10 Mar 2002,12.33387
11-20 Mar 2002,5.531856
21-31 Mar 2002,32.26506
1-10 Apr 2002,15.43414
11-20 Apr 2002,8.836199
21-30 Apr 2002,9.293962
1-10 May 2002,13.46612
11-20 May 2002,11.97037
21-31 May 2002,11.47646
1-10 Jun 2002,11.4926
11-20 Jun 2002,7.398126
21-30 Jun 2002,11.62201
1-10 Jul 2002,37.04324
11-20 Jul 2002,36.49367
21-31 Jul 2002,68.92308
1-10 Aug 2002,61.88173
11-20 Aug 2002,60.76511
21-31 Aug 2002,41.84542
1-10 Sep 2002,26.27553
11-20 Sep 2002,6.361482
21-30 Sep 2002,3.549425
1-10 Oct 2002,1.761946
11-20 Oct 2002,1.75387
21-31 Oct 2002,5.575664
1-10 Nov 2002,2.806766
11-20 Nov 2002,3.548649
21-30 Nov 2002,2.965342
1-10 Dec 2002,5.644609
11-20 Dec 2002,1.944189
21-31 Dec 2002,1.911584
1-10 Jan 2003,0.842676
11-20 Jan 2003,0.5860687
21-31 Jan 2003,1.874348
1-10 Feb 2003,1.076057
11-20 Feb 2003,1.587246
21-28 Feb 2003,2.768703
1-10 Mar 2003,5.814601
11-20 Mar 2003,5.531856
21-31 Mar 2003,7.605978
1-10 Apr 2003,8.605515
11-20 Apr 2003,15.75874
21-30 Apr 2003,11.4662
1-10 May 2003,10.9809
11-20 May 2003,12.68291
21-31 May 2003,12.11661
1-10 Jun 2003,8.69819
11-20 Jun 2003,7.081954
21-30 Jun 2003,13.10729
1-10 Jul 2003,44.62325
11-20 Jul 2003,39.03128
21-31 Jul 2003,55.55532
1-10 Aug 2003,55.96562
11-20 Aug 2003,114.8565
21-31 Aug 2003,77.09814
1-10 Sep 2003,6.220587
11-20 Sep 2003,4.642659
21-30 Sep 2003,10.47748
1-10 Oct 2003,5.400888
11-20 Oct 2003,1.75387
21-31 Oct 2003,3.920809
1-10 Nov 2003,2.806766
11-20 Nov 2003,3.548649
21-30 Nov 2003,2.965342
1-10 Dec 2003,2.855588
11-20 Dec 2003,1.944189
21-31 Dec 2003,1.911584
1-10 Jan 2004,0.842676
11-20 Jan 2004,0.5860687
21-31 Jan 2004,1.137753
1-10 Feb 2004,1.076057
11-20 Feb 2004,1.587246
21-29 Feb 2004,1.734856
1-10 Mar 2004,5.814601
11-20 Mar 2004,8.64411
21-31 Mar 2004,6.307466
1-10 Apr 2004,15.23246
11-20 Apr 2004,12.76212
21-30 Apr 2004,15.39277
1-10 May 2004,10.9809
11-20 May 2004,11.97037
21-31 May 2004,12.10769
1-10 Jun 2004,8.69819
11-20 Jun 2004,7.081954
21-30 Jun 2004,15.75831
1-10 Jul 2004,31.9782
11-20 Jul 2004,46.61742
21-31 Jul 2004,55.72475
1-10 Aug 2004,75.25771
11-20 Aug 2004,48.12414
21-31 Aug 2004,22.98146
1-10 Sep 2004,6.235712
11-20 Sep 2004,2.189638
21-30 Sep 2004,1.98056
1-10 Oct 2004,11.41802
11-20 Oct 2004,1.75387
21-31 Oct 2004,3.084592
1-10 Nov 2004,2.806766
11-20 Nov 2004,3.548649
21-30 Nov 2004,2.965342
1-10 Dec 2004,2.855588
11-20 Dec 2004,1.944189
21-31 Dec 2004,1.911584
1-10 Jan 2005,0.842676
11-20 Jan 2005,0.8608365
21-31 Jan 2005,1.137753
1-10 Feb 2005,1.076057
11-20 Feb 2005,2.694785
21-28 Feb 2005,1.734856
1-10 Mar 2005,6.994866
11-20 Mar 2005,18.53923
21-31 Mar 2005,9.03915
1-10 Apr 2005,8.605515
11-20 Apr 2005,30.29166
21-30 Apr 2005,22.5736
1-10 May 2005,16.47944
11-20 May 2005,18.88219
21-31 May 2005,23.48944
1-10 Jun 2005,8.69819
11-20 Jun 2005,7.081954
21-30 Jun 2005,11.62201
