Time,precipitation
21-31 Mar 1989,11.52752
1-10 Apr 1989,7.081439
11-20 Apr 1989,18.773
21-30 Apr 1989,11.94196
1-10 May 1989,7.269748
11-20 May 1989,9.661707
21-31 May 1989,8.560437
1-10 Jun 1989,14.39613
11-20 Jun 1989,13.1266
21-30 Jun 1989,14.02565
1-10 Jul 1989,46.65111
11-20 Jul 1989,52.26781
21-31 Jul 1989,59.60223
1-10 Aug 1989,55.468
11-20 Aug 1989,53.76546
21-31 Aug 1989,24.06302
1-10 Sep 1989,10.83424
11-20 Sep 1989,8.044397
21-30 Sep 1989,6.164178
1-10 Oct 1989,3.775299
11-20 Oct 1989,11.88233
21-31 Oct 1989,2.933982
1-10 Nov 1989,1.996364
11-20 Nov 1989,2.230437
21-30 Nov 1989,2.804804
1-10 Dec 1989,2.391952
11-20 Dec 1989,0.6121583
21-31 Dec 1989,0.7424914
1-10 Jan 1990,0.847586
11-20 Jan 1990,0.8795789
21-31 Jan 1990,1.117281
1-10 Feb 1990,0.5893378
11-20 Feb 1990,1.188179
21-28 Feb 1990,1.159732
1-10 Mar 1990,28.14965
11-20 Mar 1990,8.583485
21-31 Mar 1990,11.04442
1-10 Apr 1990,7.003609
11-20 Apr 1990,4.762112
21-30 Apr 1990,19.87838
1-10 May 1990,5.537124
11-20 May 1990,3.599321
21-31 May 1990,4.780912
1-10 Jun 1990,11.08506
11-20 Jun 1990,12.95411
21-30 Jun 1990,21.25446
1-10 Jul 1990,39.41728
11-20 Jul 1990,44.59372
21-31 Jul 1990,60.56155
1-10 Aug 1990,26.44383
11-20 Aug 1990,21.38854
21-31 Aug 1990,21.80836
1-10 Sep 1990,13.43017
11-20 Sep 1990,8.89479
21-30 Sep 1990,7.22819
1-10 Oct 1990,3.145297
11-20 Oct 1990,1.888098
21-31 Oct 1990,1.636886
1-10 Nov 1990,2.089719
11-20 Nov 1990,2.271043
21-30 Nov 1990,1.958148
1-10 Dec 1990,1.146336
11-20 Dec 1990,0.5791826
21-31 Dec 1990,0.7263404
1-10 Jan 1991,0.8005769
11-20 Jan 1991,0.9241355
21-31 Jan 1991,1.069044
1-10 Feb 1991,0.323342
11-20 Feb 1991,0.6009243
21-28 Feb 1991,1.365567
1-10 Mar 1991,5.021803
11-20 Mar 1991,4.942657
21-31 Mar 1991,5.822344
1-10 Apr 1991,43.10562
11-20 Apr 1991,10.05716
21-30 Apr 1991,7.940779
1-10 May 1991,21.47654
11-20 May 1991,6.415356
21-31 May 1991,6.952974
1-10 Jun 1991,25.18263
11-20 Jun 1991,30.57198
21-30 Jun 1991,41.8759
1-10 Jul 1991,53.17732
11-20 Jul 1991,38.17447
21-31 Jul 1991,45.79384
1-10 Aug 1991,45.18056
11-20 Aug 1991,57.88792
21-31 Aug 1991,59.93164
1-10 Sep 1991,19.86242
11-20 Sep 1991,4.535798
21-30 Sep 1991,7.18004
1-10 Oct 1991,21.2003
11-20 Oct 1991,3.349109
21-31 Oct 1991,3.508458
1-10 Nov 1991,2.079691
11-20 Nov 1991,2.619052
21-30 Nov 1991,1.957615
1-10 Dec 1991,2.638314
11-20 Dec 1991,0.6947975
21-31 Dec 1991,0.8991253
1-10 Jan 1992,1.151165
11-20 Jan 1992,1.292721
21-31 Jan 1992,2.034247
1-10 Feb 1992,0.44331
11-20 Feb 1992,0.6777444
21-29 Feb 1992,1.385964
1-10 Mar 1992,7.374667
11-20 Mar 1992,14.89813
21-31 Mar 1992,11.95431
1-10 Apr 1992,6.873291
11-20 Apr 1992,11.31862
21-30 Apr 1992,12.7719
1-10 May 1992,30.18444
11-20 May 1992,19.55321
21-31 May 1992,9.36686
1-10 Jun 1992,8.657238
11-20 Jun 1992,8.445265
21-30 Jun 1992,13.63219
1-10 Jul 1992,40.37774
11-20 Jul 1992,52.94504
21-31 Jul 1992,55.99029
1-10 Aug 1992,61.00662
11-20 Aug 1992,93.12155
21-31 Aug 1992,71.62837
1-10 Sep 1992,8.816053
11-20 Sep 1992,11.74993
21-30 Sep 1992,5.712789
1-10 Oct 1992,4.574289
11-20 Oct 1992,3.283446
21-31 Oct 1992,9.065576
1-10 Nov 1992,17.97266
11-20 Nov 1992,6.523329
21-30 Nov 1992,5.287421
1-10 Dec 1992,5.768492
11-20 Dec 1992,1.113417
21-31 Dec 1992,1.441584
1-10 Jan 1993,1.213162
11-20 Jan 1993,2.143411
21-31 Jan 1993,1.608189
1-10 Feb 1993,0.510133
11-20 Feb 1993,0.9223872
21-28 Feb 1993,2.012358
1-10 Mar 1993,11.20557
11-20 Mar 1993,52.44692
21-31 Mar 1993,13.62118
1-10 Apr 1993,39.28832
11-20 Apr 1993,23.37927
21-30 Apr 1993,44.68211
1-10 May 1993,11.50801
11-20 May 1993,60.28874
21-31 May 1993,16.02545
1-10 Jun 1993,44.30669
11-20 Jun 1993,7.526177
21-30 Jun 1993,8.291124
1-10 Jul 1993,75.08762
11-20 Jul 1993,54.93021
21-31 Jul 1993,72.63966
1-10 Aug 1993,34.06899
11-20 Aug 1993,26.93958
21-31 Aug 1993,61.51828
1-10 Sep 1993,40.46235
11-20 Sep 1993,11.61478
21-30 Sep 1993,6.750973
1-10 Oct 1993,4.251941
11-20 Oct 1993,3.103939
21-31 Oct 1993,9.344391
1-10 Nov 1993,2.072905
11-20 Nov 1993,1.946135
21-30 Nov 1993,1.420532
1-10 Dec 1993,0.931721
11-20 Dec 1993,0.5865804
21-31 Dec 1993,0.7528446
1-10 Jan 1994,0.8393809
11-20 Jan 1994,0.8980235
21-31 Jan 1994,1.04334
1-10 Feb 1994,0.4153571
11-20 Feb 1994,0.7075239
21-28 Feb 1994,2.692511
1-10 Mar 1994,3.578348
11-20 Mar 1994,3.512171
21-31 Mar 1994,4.203749
1-10 Apr 1994,7.191434
11-20 Apr 1994,14.25347
21-30 Apr 1994,21.56089
1-10 May 1994,20.64056
11-20 May 1994,11.37389
21-31 May 1994,8.231642
1-10 Jun 1994,23.27351
11-20 Jun 1994,34.48455
21-30 Jun 1994,44.1535
1-10 Jul 1994,64.36078
11-20 Jul 1994,84.23514
21-31 Jul 1994,58.17703
1-10 Aug 1994,36.17051
11-20 Aug 1994,169.4539
21-31 Aug 1994,88.55525
1-10 Sep 1994,52.36287
11-20 Sep 1994,14.80667
21-30 Sep 1994,21.98103
1-10 Oct 1994,2.800007
11-20 Oct 1994,2.393922
21-31 Oct 1994,3.72004
1-10 Nov 1994,3.037562
11-20 Nov 1994,4.054502
21-30 Nov 1994,2.429837
1-10 Dec 1994,1.136629
11-20 Dec 1994,0.6458093
21-31 Dec 1994,0.8541014
1-10 Jan 1995,0.8207283
11-20 Jan 1995,0.8427578
21-31 Jan 1995,1.121298
1-10 Feb 1995,0.3571576
11-20 Feb 1995,0.6450529
21-28 Feb 1995,1.545608
1-10 Mar 1995,8.029333
11-20 Mar 1995,8.313986
21-31 Mar 1995,11.67492
1-10 Apr 1995,12.72276
11-20 Apr 1995,27.96875
21-30 Apr 1995,20.95156
1-10 May 1995,19.85575
11-20 May 1995,16.76888
21-31 May 1995,16.69469
1-10 Jun 1995,8.08392
11-20 Jun 1995,7.570438
21-30 Jun 1995,12.63877
1-10 Jul 1995,47.2403
11-20 Jul 1995,73.48819
21-31 Jul 1995,95.91431
1-10 Aug 1995,58.82911
11-20 Aug 1995,74.28736
21-31 Aug 1995,72.60961
1-10 Sep 1995,15.25838
11-20 Sep 1995,10.70302
21-30 Sep 1995,7.342924
1-10 Oct 1995,2.374794
11-20 Oct 1995,3.275519
21-31 Oct 1995,2.367836
1-10 Nov 1995,1.863309
11-20 Nov 1995,2.208377
21-30 Nov 1995,1.388419
1-10 Dec 1995,2.504257
11-20 Dec 1995,1.442711
21-31 Dec 1995,1.745602
1-10 Jan 1996,0.9484023
11-20 Jan 1996,0.9731803
21-31 Jan 1996,1.264884
1-10 Feb 1996,0.3885445
11-20 Feb 1996,1.972308
21-29 Feb 1996,1.71845
1-10 Mar 1996,22.82971
11-20 Mar 1996,10.41347
21-31 Mar 1996,41.41351
1-10 Apr 1996,20.54026
11-20 Apr 1996,20.08029
21-30 Apr 1996,39.75694
1-10 May 1996,10.62136
11-20 May 1996,37.93641
21-31 May 1996,50.38371
1-10 Jun 1996,38.97992
11-20 Jun 1996,15.97944
21-30 Jun 1996,33.90209
1-10 Jul 1996,38.24516
11-20 Jul 1996,57.40772
21-31 Jul 1996,33.76381
1-10 Aug 1996,31.37421
11-20 Aug 1996,43.2331
21-31 Aug 1996,74.66674
1-10 Sep 1996,20.26724
11-20 Sep 1996,3.525169
21-30 Sep 1996,4.583809
1-10 Oct 1996,5.769086
11-20 Oct 1996,1.532531
21-31 Oct 1996,1.658896
1-10 Nov 1996,4.454979
11-20 Nov 1996,5.843856
21-30 Nov 1996,14.24918
1-10 Dec 1996,1.147811
11-20 Dec 1996,0.7728684
21-31 Dec 1996,1.00052
1-10 Jan 1997,0.9461893
11-20 Jan 1997,1.033874
21-31 Jan 1997,1.261933
1-10 Feb 1997,0.282022
11-20 Feb 1997,0.5338286
21-28 Feb 1997,1.188643
1-10 Mar 1997,7.026349
11-20 Mar 1997,15.90584
21-31 Mar 1997,16.06729
1-10 Apr 1997,32.91349
11-20 Apr 1997,8.772311
21-30 Apr 1997,10.64253
1-10 May 1997,18.40243
11-20 May 1997,20.09881
21-31 May 1997,42.34759
1-10 Jun 1997,34.62125
11-20 Jun 1997,16.70634
21-30 Jun 1997,25.58145
1-10 Jul 1997,98.05299
11-20 Jul 1997,35.19614
21-31 Jul 1997,61.23585
1-10 Aug 1997,43.1329
11-20 Aug 1997,76.70062
21-31 Aug 1997,34.67846
1-10 Sep 1997,3.417243
11-20 Sep 1997,5.797921
21-30 Sep 1997,4.086051
1-10 Oct 1997,10.61569
11-20 Oct 1997,22.10317
21-31 Oct 1997,28.04502
1-10 Nov 1997,5.64895
11-20 Nov 1997,7.213413
21-30 Nov 1997,4.545721
1-10 Dec 1997,0.9714447
11-20 Dec 1997,0.5703316
21-31 Dec 1997,0.7454596
1-10 Jan 1998,0.9526084
11-20 Jan 1998,1.041146
21-31 Jan 1998,1.270494
1-10 Feb 1998,0.5933064
11-20 Feb 1998,0.4914197
21-28 Feb 1998,1.14886
1-10 Mar 1998,16.59259
11-20 Mar 1998,16.47557
21-31 Mar 1998,8.756295
1-10 Apr 1998,8.449135
11-20 Apr 1998,9.011591
21-30 Apr 1998,7.620733
1-10 May 1998,26.89263
11-20 May 1998,12.34439
21-31 May 1998,10.3947
1-10 Jun 1998,25.88317
11-20 Jun 1998,14.15755
21-30 Jun 1998,21.34105
1-10 Jul 1998,78.19094
11-20 Jul 1998,55.82018
21-31 Jul 1998,132.7266
1-10 Aug 1998,43.67033
11-20 Aug 1998,103.9462
21-31 Aug 1998,153.9883
1-10 Sep 1998,27.64745
11-20 Sep 1998,14.95867
21-30 Sep 1998,10.82384
1-10 Oct 1998,20.87295
11-20 Oct 1998,3.192283
21-31 Oct 1998,3.086507
1-10 Nov 1998,2.054233
11-20 Nov 1998,2.242824
21-30 Nov 1998,1.583585
1-10 Dec 1998,1.08267
11-20 Dec 1998,0.6378298
21-31 Dec 1998,0.8304322
1-10 Jan 1999,1.982325
11-20 Jan 1999,2.063665
21-31 Jan 1999,2.347525
1-10 Feb 1999,0.2773958
11-20 Feb 1999,0.4791949
21-28 Feb 1999,1.338378
1-10 Mar 1999,5.886629
11-20 Mar 1999,4.662793
21-31 Mar 1999,5.363576
1-10 Apr 1999,7.931784
11-20 Apr 1999,6.545777
21-30 Apr 1999,4.195436
1-10 May 1999,5.44379
11-20 May 1999,3.491917
21-31 May 1999,4.791092
1-10 Jun 1999,6.603073
11-20 Jun 1999,9.663574
21-30 Jun 1999,24.10171
1-10 Jul 1999,74.57732
11-20 Jul 1999,104.1185
21-31 Jul 1999,58.83632
1-10 Aug 1999,61.60421
11-20 Aug 1999,80.66765
21-31 Aug 1999,124.3875
1-10 Sep 1999,20.4721
11-20 Sep 1999,6.509552
21-30 Sep 1999,6.011952
1-10 Oct 1999,12.85158
11-20 Oct 1999,6.398792
21-31 Oct 1999,1.538757
1-10 Nov 1999,1.54119
11-20 Nov 1999,1.998262
21-30 Nov 1999,1.624377
1-10 Dec 1999,1.073113
11-20 Dec 1999,0.6429269
21-31 Dec 1999,0.8324583
1-10 Jan 2000,0.8442342
11-20 Jan 2000,0.9260668
21-31 Jan 2000,1.126352
1-10 Feb 2000,0.3077385
11-20 Feb 2000,0.3690324
21-29 Feb 2000,0.9197538
1-10 Mar 2000,3.375782
11-20 Mar 2000,3.413781
21-31 Mar 2000,8.248548
1-10 Apr 2000,33.1786
11-20 Apr 2000,22.59575
21-30 Apr 2000,19.49464
1-10 May 2000,11.5121
11-20 May 2000,8.533674
21-31 May 2000,8.389741
1-10 Jun 2000,10.97499
11-20 Jun 2000,11.82578
21-30 Jun 2000,25.5485
1-10 Jul 2000,52.77449
11-20 Jul 2000,78.2939
21-31 Jul 2000,127.7834
1-10 Aug 2000,87.23351
11-20 Aug 2000,66.51451
21-31 Aug 2000,41.34249
1-10 Sep 2000,22.71304
11-20 Sep 2000,8.91021
21-30 Sep 2000,14.96148
1-10 Oct 2000,15.1725
11-20 Oct 2000,18.7614
21-31 Oct 2000,12.80075
1-10 Nov 2000,5.203119
11-20 Nov 2000,6.004831
21-30 Nov 2000,4.84326
1-10 Dec 2000,2.234269
11-20 Dec 2000,1.485402
21-31 Dec 2000,0.732993
1-10 Jan 2001,0.5720901
11-20 Jan 2001,0.6277132
21-31 Jan 2001,1.02467
1-10 Feb 2001,0.205918
11-20 Feb 2001,0.3718366
21-28 Feb 2001,0.9264892
1-10 Mar 2001,7.293053
11-20 Mar 2001,10.32565
21-31 Mar 2001,12.33919
1-10 Apr 2001,7.891718
11-20 Apr 2001,8.156144
21-30 Apr 2001,8.005238
1-10 May 2001,9.709063
11-20 May 2001,6.476851
21-31 May 2001,7.989301
1-10 Jun 2001,23.83787
11-20 Jun 2001,18.88428
21-30 Jun 2001,24.0505
1-10 Jul 2001,46.36612
11-20 Jul 2001,95.87093
21-31 Jul 2001,129.9588
1-10 Aug 2001,104.1606
11-20 Aug 2001,127.7594
21-31 Aug 2001,77.0892
1-10 Sep 2001,17.14721
11-20 Sep 2001,11.4118
21-30 Sep 2001,5.170639
1-10 Oct 2001,9.143013
11-20 Oct 2001,4.471026
21-31 Oct 2001,4.315364
1-10 Nov 2001,2.023884
11-20 Nov 2001,2.329442
21-30 Nov 2001,1.889804
1-10 Dec 2001,1.164869
11-20 Dec 2001,0.6765008
21-31 Dec 2001,0.875814
1-10 Jan 2002,0.6350344
11-20 Jan 2002,1.980385
21-31 Jan 2002,1.171709
1-10 Feb 2002,0.2377062
11-20 Feb 2002,0.4014179
21-28 Feb 2002,1.378595
1-10 Mar 2002,8.578027
11-20 Mar 2002,5.058837
21-31 Mar 2002,31.88781
1-10 Apr 2002,10.75887
11-20 Apr 2002,7.536775
21-30 Apr 2002,3.883228
1-10 May 2002,7.604719
11-20 May 2002,7.73284
21-31 May 2002,6.914943
1-10 Jun 2002,21.92421
11-20 Jun 2002,15.86474
21-30 Jun 2002,30.96498
1-10 Jul 2002,38.58792
11-20 Jul 2002,35.61357
21-31 Jul 2002,90.17401
1-10 Aug 2002,60.9025
11-20 Aug 2002,71.22959
21-31 Aug 2002,60.17204
1-10 Sep 2002,38.06272
11-20 Sep 2002,7.053376
21-30 Sep 2002,4.920051
1-10 Oct 2002,3.361787
11-20 Oct 2002,3.978614
21-31 Oct 2002,3.810138
1-10 Nov 2002,2.124621
11-20 Nov 2002,2.240198
21-30 Nov 2002,1.657273
1-10 Dec 2002,3.547328
11-20 Dec 2002,1.041312
21-31 Dec 2002,1.376882
1-10 Jan 2003,0.5788334
11-20 Jan 2003,0.6351863
21-31 Jan 2003,1.036539
1-10 Feb 2003,0.5085063
11-20 Feb 2003,0.9170896
21-28 Feb 2003,4.462171
1-10 Mar 2003,7.183689
11-20 Mar 2003,8.829035
21-31 Mar 2003,13.62727
1-10 Apr 2003,7.668189
11-20 Apr 2003,8.164825
21-30 Apr 2003,6.998782
1-10 May 2003,7.411108
11-20 May 2003,5.834008
21-31 May 2003,5.240139
1-10 Jun 2003,20.90044
11-20 Jun 2003,28.33857
21-30 Jun 2003,39.81227
1-10 Jul 2003,70.83556
11-20 Jul 2003,61.64605
21-31 Jul 2003,76.89177
1-10 Aug 2003,55.11573
11-20 Aug 2003,79.76602
21-31 Aug 2003,77.52728
1-10 Sep 2003,20.89489
11-20 Sep 2003,14.84109
21-30 Sep 2003,16.69901
1-10 Oct 2003,3.413248
11-20 Oct 2003,2.169667
21-31 Oct 2003,2.683764
1-10 Nov 2003,1.886579
11-20 Nov 2003,2.236072
21-30 Nov 2003,1.814834
1-10 Dec 2003,1.002869
11-20 Dec 2003,0.583127
21-31 Dec 2003,0.7545504
1-10 Jan 2004,0.9423109
11-20 Jan 2004,3.300572
21-31 Jan 2004,1.687378
1-10 Feb 2004,0.2899981
11-20 Feb 2004,0.5229223
21-29 Feb 2004,3.458773
1-10 Mar 2004,5.25242
11-20 Mar 2004,9.533401
21-31 Mar 2004,6.020968
1-10 Apr 2004,19.8107
11-20 Apr 2004,9.854996
21-30 Apr 2004,13.59171
1-10 May 2004,4.336251
11-20 May 2004,3.910655
21-31 May 2004,3.993262
1-10 Jun 2004,17.96765
11-20 Jun 2004,15.20109
21-30 Jun 2004,32.53957
1-10 Jul 2004,28.61979
11-20 Jul 2004,81.06493
21-31 Jul 2004,85.83498
1-10 Aug 2004,125.1897
11-20 Aug 2004,62.97916
21-31 Aug 2004,33.86018
1-10 Sep 2004,6.260491
11-20 Sep 2004,2.594598
21-30 Sep 2004,3.255389
1-10 Oct 2004,6.62687
11-20 Oct 2004,6.35315
21-31 Oct 2004,3.162394
1-10 Nov 2004,2.027889
11-20 Nov 2004,2.373748
21-30 Nov 2004,2.660385
1-10 Dec 2004,1.000439
11-20 Dec 2004,0.5817083
21-31 Dec 2004,1.217908
1-10 Jan 2005,0.5038648
11-20 Jan 2005,1.220611
21-31 Jan 2005,0.9022073
1-10 Feb 2005,0.2400318
11-20 Feb 2005,0.4328448
21-28 Feb 2005,1.078173
1-10 Mar 2005,13.71535
11-20 Mar 2005,31.10815
21-31 Mar 2005,10.84821
1-10 Apr 2005,12.10195
11-20 Apr 2005,30.0296
21-30 Apr 2005,28.25704
