Time,precipitation
1-10 Apr 1984,2.43494
11-20 Apr 1984,4.566329
21-30 Apr 1984,2.70403
1-10 May 1984,4.733983
11-20 May 1984,15.49394
21-31 May 1984,15.17761
1-10 Jun 1984,17.03008
11-20 Jun 1984,11.06824
21-30 Jun 1984,23.14444
1-10 Jul 1984,48.98413
11-20 Jul 1984,53.19299
21-31 Jul 1984,69.97594
1-10 Aug 1984,79.62219
11-20 Aug 1984,63.2208
21-31 Aug 1984,28.27572
1-10 Sep 1984,23.66269
11-20 Sep 1984,9.548567
21-30 Sep 1984,3.955683
1-10 Oct 1984,2.361012
11-20 Oct 1984,2.317893
21-31 Oct 1984,1.893009
1-10 Nov 1984,2.376309
11-20 Nov 1984,2.349661
21-30 Nov 1984,1.861326
1-10 Dec 1984,2.767486
11-20 Dec 1984,3.224982
21-31 Dec 1984,3.547608
1-10 Jan 1985,1.877063
11-20 Jan 1985,1.581129
21-31 Jan 1985,1.674987
1-10 Feb 1985,0.006569221
11-20 Feb 1985,0.04638159
21-28 Feb 1985,1.225215
1-10 Mar 1985,4.196454
11-20 Mar 1985,4.169759
21-31 Mar 1985,22.88703
1-10 Apr 1985,16.97553
11-20 Apr 1985,8.64452
21-30 Apr 1985,12.87655
1-10 May 1985,24.27601
11-20 May 1985,21.86347
21-31 May 1985,20.6749
1-10 Jun 1985,12.19774
11-20 Jun 1985,29.4754
21-30 Jun 1985,15.46849
1-10 Jul 1985,59.79671
11-20 Jul 1985,74.15878
21-31 Jul 1985,89.25015
1-10 Aug 1985,70.08594
11-20 Aug 1985,62.40221
21-31 Aug 1985,114.2156
1-10 Sep 1985,29.75273
11-20 Sep 1985,6.591341
21-30 Sep 1985,1.272131
1-10 Oct 1985,2.265644
11-20 Oct 1985,1.700306
21-31 Oct 1985,1.586964
1-10 Nov 1985,1.391632
11-20 Nov 1985,1.268268
21-30 Nov 1985,0.9445622
1-10 Dec 1985,2.006453
11-20 Dec 1985,2.089805
21-31 Dec 1985,2.385237
1-10 Jan 1986,1.422211
11-20 Jan 1986,1.167997
21-31 Jan 1986,1.017091
1-10 Feb 1986,0.005408772
11-20 Feb 1986,0.03748805
21-28 Feb 1986,0.9726427
1-10 Mar 1986,3.035928
11-20 Mar 1986,2.276027
21-31 Mar 1986,2.675823
1-10 Apr 1986,3.574667
11-20 Apr 1986,3.55985
21-30 Apr 1986,6.881237
1-10 May 1986,8.798758
11-20 May 1986,18.29792
21-31 May 1986,18.48874
1-10 Jun 1986,22.62817
11-20 Jun 1986,191.8381
21-30 Jun 1986,144.702
1-10 Jul 1986,119.3972
11-20 Jul 1986,112.9825
21-31 Jul 1986,127.0889
1-10 Aug 1986,139.488
11-20 Aug 1986,80.42357
21-31 Aug 1986,94.37726
1-10 Sep 1986,50.22043
11-20 Sep 1986,12.56129
21-30 Sep 1986,4.674239
1-10 Oct 1986,6.752093
11-20 Oct 1986,1.398089
21-31 Oct 1986,1.730819
1-10 Nov 1986,0.9734679
11-20 Nov 1986,0.9434444
21-30 Nov 1986,1.155483
1-10 Dec 1986,1.866963
11-20 Dec 1986,2.080787
21-31 Dec 1986,2.497812
1-10 Jan 1987,1.404879
11-20 Jan 1987,1.16622
21-31 Jan 1987,1.035194
1-10 Feb 1987,0.00291399
11-20 Feb 1987,0.02085405
21-28 Feb 1987,0.7234472
1-10 Mar 1987,10.82841
11-20 Mar 1987,5.470889
21-31 Mar 1987,5.128763
1-10 Apr 1987,6.369234
11-20 Apr 1987,6.191002
21-30 Apr 1987,3.213831
1-10 May 1987,19.71665
11-20 May 1987,75.79816
21-31 May 1987,71.32566
1-10 Jun 1987,63.13956
11-20 Jun 1987,38.37877
21-30 Jun 1987,22.08101
1-10 Jul 1987,88.92435
11-20 Jul 1987,38.78259
21-31 Jul 1987,25.80974
1-10 Aug 1987,112.4279
11-20 Aug 1987,120.2075
21-31 Aug 1987,122.361
1-10 Sep 1987,17.58043
11-20 Sep 1987,8.580624
21-30 Sep 1987,3.928552
1-10 Oct 1987,1.992215
11-20 Oct 1987,5.208401
21-31 Oct 1987,1.695168
1-10 Nov 1987,1.027268
11-20 Nov 1987,1.011052
21-30 Nov 1987,1.116029
1-10 Dec 1987,1.982704
11-20 Dec 1987,2.32756
21-31 Dec 1987,2.597989
1-10 Jan 1988,1.140106
11-20 Jan 1988,1.020445
21-31 Jan 1988,1.00638
1-10 Feb 1988,0.00744413
11-20 Feb 1988,0.03713194
21-29 Feb 1988,1.826287
1-10 Mar 1988,2.726653
11-20 Mar 1988,2.745693
21-31 Mar 1988,2.506845
1-10 Apr 1988,3.110098
11-20 Apr 1988,4.609219
21-30 Apr 1988,3.237043
1-10 May 1988,11.77442
11-20 May 1988,16.03927
21-31 May 1988,13.39975
1-10 Jun 1988,24.76443
11-20 Jun 1988,10.27739
21-30 Jun 1988,8.921269
1-10 Jul 1988,124.1939
11-20 Jul 1988,102.0055
21-31 Jul 1988,169.4019
1-10 Aug 1988,134.4996
11-20 Aug 1988,202.9512
21-31 Aug 1988,72.03113
1-10 Sep 1988,17.28764
11-20 Sep 1988,19.14432
21-30 Sep 1988,1.909033
1-10 Oct 1988,2.141925
11-20 Oct 1988,6.776155
21-31 Oct 1988,2.591413
1-10 Nov 1988,1.142402
11-20 Nov 1988,1.050924
21-30 Nov 1988,1.172808
1-10 Dec 1988,1.908517
11-20 Dec 1988,2.317123
21-31 Dec 1988,2.331318
1-10 Jan 1989,1.385355
11-20 Jan 1989,1.447817
21-31 Jan 1989,1.032485
1-10 Feb 1989,0.003734191
11-20 Feb 1989,0.01401529
21-28 Feb 1989,0.6074818
1-10 Mar 1989,5.096494
11-20 Mar 1989,6.017847
21-31 Mar 1989,16.23494
1-10 Apr 1989,3.344231
11-20 Apr 1989,6.888477
21-30 Apr 1989,5.994307
1-10 May 1989,10.83687
11-20 May 1989,12.7373
21-31 May 1989,14.58458
1-10 Jun 1989,17.37602
11-20 Jun 1989,24.25499
21-30 Jun 1989,35.91959
1-10 Jul 1989,90.97772
11-20 Jul 1989,88.53662
21-31 Jul 1989,65.83536
1-10 Aug 1989,70.70347
11-20 Aug 1989,76.24292
21-31 Aug 1989,50.34943
1-10 Sep 1989,13.00194
11-20 Sep 1989,4.886315
21-30 Sep 1989,5.644341
1-10 Oct 1989,2.765592
11-20 Oct 1989,6.69301
21-31 Oct 1989,1.985533
1-10 Nov 1989,1.244554
11-20 Nov 1989,1.176414
21-30 Nov 1989,1.901614
1-10 Dec 1989,5.897538
11-20 Dec 1989,2.222079
21-31 Dec 1989,2.170985
1-10 Jan 1990,1.631658
11-20 Jan 1990,1.283289
21-31 Jan 1990,1.283127
1-10 Feb 1990,0.007483407
11-20 Feb 1990,0.03653941
21-28 Feb 1990,0.7489338
1-10 Mar 1990,5.651104
11-20 Mar 1990,5.211139
21-31 Mar 1990,6.770894
1-10 Apr 1990,3.646596
11-20 Apr 1990,2.88278
21-30 Apr 1990,11.16789
1-10 May 1990,9.797747
11-20 May 1990,7.737418
21-31 May 1990,8.953321
1-10 Jun 1990,17.08013
11-20 Jun 1990,16.62992
21-30 Jun 1990,28.15984
1-10 Jul 1990,39.19637
11-20 Jul 1990,54.71536
21-31 Jul 1990,107.9941
1-10 Aug 1990,53.47823
11-20 Aug 1990,46.74899
21-31 Aug 1990,38.04025
1-10 Sep 1990,22.40027
11-20 Sep 1990,10.54061
21-30 Sep 1990,4.130982
1-10 Oct 1990,2.496828
11-20 Oct 1990,1.514438
21-31 Oct 1990,1.242359
1-10 Nov 1990,1.313358
11-20 Nov 1990,1.27266
21-30 Nov 1990,1.460809
1-10 Dec 1990,2.356591
11-20 Dec 1990,2.285408
21-31 Dec 1990,2.599915
1-10 Jan 1991,1.630356
11-20 Jan 1991,1.307169
21-31 Jan 1991,1.256203
1-10 Feb 1991,0.004824829
11-20 Feb 1991,0.03355681
21-28 Feb 1991,0.8633946
1-10 Mar 1991,4.251982
11-20 Mar 1991,10.35153
21-31 Mar 1991,4.257658
1-10 Apr 1991,9.023762
11-20 Apr 1991,3.626523
21-30 Apr 1991,4.343264
1-10 May 1991,29.51817
11-20 May 1991,10.8808
21-31 May 1991,20.66621
1-10 Jun 1991,44.2394
11-20 Jun 1991,56.53422
21-30 Jun 1991,41.19316
1-10 Jul 1991,82.21539
11-20 Jul 1991,40.91679
21-31 Jul 1991,81.25245
1-10 Aug 1991,93.99091
11-20 Aug 1991,117.7192
21-31 Aug 1991,146.057
1-10 Sep 1991,22.82384
11-20 Sep 1991,4.941686
21-30 Sep 1991,5.779745
1-10 Oct 1991,28.4959
11-20 Oct 1991,2.408361
21-31 Oct 1991,6.384348
1-10 Nov 1991,1.21968
11-20 Nov 1991,1.351122
21-30 Nov 1991,1.3861
1-10 Dec 1991,4.649947
11-20 Dec 1991,2.553936
21-31 Dec 1991,2.892889
1-10 Jan 1992,2.003574
11-20 Jan 1992,1.718718
21-31 Jan 1992,2.116457
1-10 Feb 1992,0.006291553
11-20 Feb 1992,0.03435153
21-29 Feb 1992,0.7538382
1-10 Mar 1992,5.806479
11-20 Mar 1992,12.05108
21-31 Mar 1992,7.057002
1-10 Apr 1992,1.839757
11-20 Apr 1992,3.110287
21-30 Apr 1992,8.46911
1-10 May 1992,37.34229
11-20 May 1992,41.35156
21-31 May 1992,14.84521
1-10 Jun 1992,12.71806
11-20 Jun 1992,9.928267
21-30 Jun 1992,26.1179
1-10 Jul 1992,38.13826
11-20 Jul 1992,53.25185
21-31 Jul 1992,81.36855
1-10 Aug 1992,101.8223
11-20 Aug 1992,113.0086
21-31 Aug 1992,104.8459
1-10 Sep 1992,15.93389
11-20 Sep 1992,7.801941
21-30 Sep 1992,3.103074
1-10 Oct 1992,3.247567
11-20 Oct 1992,2.569605
21-31 Oct 1992,7.700345
1-10 Nov 1992,6.302655
11-20 Nov 1992,3.0222
21-30 Nov 1992,3.350278
1-10 Dec 1992,3.60923
11-20 Dec 1992,4.035123
21-31 Dec 1992,4.540536
1-10 Jan 1993,2.275774
11-20 Jan 1993,2.722916
21-31 Jan 1993,1.666129
1-10 Feb 1993,0.00522564
11-20 Feb 1993,0.0398101
21-28 Feb 1993,1.034927
1-10 Mar 1993,20.39602
11-20 Mar 1993,20.6444
21-31 Mar 1993,8.08642
1-10 Apr 1993,8.80794
11-20 Apr 1993,7.313107
21-30 Apr 1993,21.91172
1-10 May 1993,21.07897
11-20 May 1993,45.29591
21-31 May 1993,40.37943
1-10 Jun 1993,91.25758
11-20 Jun 1993,12.0267
21-30 Jun 1993,15.13918
1-10 Jul 1993,74.39383
11-20 Jul 1993,77.33635
21-31 Jul 1993,102.2917
1-10 Aug 1993,82.77532
11-20 Aug 1993,40.99369
21-31 Aug 1993,103.5138
1-10 Sep 1993,33.98183
11-20 Sep 1993,4.951755
21-30 Sep 1993,4.958443
1-10 Oct 1993,3.360632
11-20 Oct 1993,2.53653
21-31 Oct 1993,6.905357
1-10 Nov 1993,1.173333
11-20 Nov 1993,0.9938766
21-30 Nov 1993,0.9750862
1-10 Dec 1993,1.749283
11-20 Dec 1993,2.13605
21-31 Dec 1993,2.405462
1-10 Jan 1994,1.38868
11-20 Jan 1994,1.134429
21-31 Jan 1994,1.007863
1-10 Feb 1994,0.004372325
11-20 Feb 1994,0.03070216
21-28 Feb 1994,2.547814
1-10 Mar 1994,3.097613
11-20 Mar 1994,3.158177
21-31 Mar 1994,6.627078
1-10 Apr 1994,2.662971
11-20 Apr 1994,5.099147
21-30 Apr 1994,11.20722
1-10 May 1994,15.9793
11-20 May 1994,35.08501
21-31 May 1994,13.66912
1-10 Jun 1994,61.90704
11-20 Jun 1994,31.76389
21-30 Jun 1994,74.46008
1-10 Jul 1994,74.37858
11-20 Jul 1994,78.36724
21-31 Jul 1994,75.67319
1-10 Aug 1994,80.77225
11-20 Aug 1994,237.5501
21-31 Aug 1994,147.1124
1-10 Sep 1994,27.79345
11-20 Sep 1994,10.45581
21-30 Sep 1994,15.53359
1-10 Oct 1994,1.948003
11-20 Oct 1994,1.864271
21-31 Oct 1994,1.268663
1-10 Nov 1994,1.52691
11-20 Nov 1994,1.827081
21-30 Nov 1994,1.518551
1-10 Dec 1994,2.221818
11-20 Dec 1994,2.35191
21-31 Dec 1994,2.733931
1-10 Jan 1995,1.359856
11-20 Jan 1995,1.095519
21-31 Jan 1995,1.090721
1-10 Feb 1995,0.004361513
11-20 Feb 1995,0.03237604
21-28 Feb 1995,0.8881252
1-10 Mar 1995,5.660049
11-20 Mar 1995,16.56059
21-31 Mar 1995,7.966536
1-10 Apr 1995,4.08064
11-20 Apr 1995,3.589654
21-30 Apr 1995,8.584156
1-10 May 1995,17.94053
11-20 May 1995,24.92231
21-31 May 1995,42.6716
1-10 Jun 1995,12.37726
11-20 Jun 1995,9.465446
21-30 Jun 1995,25.43818
1-10 Jul 1995,74.95354
11-20 Jul 1995,93.47661
21-31 Jul 1995,84.51625
1-10 Aug 1995,104.8428
11-20 Aug 1995,82.644
21-31 Aug 1995,95.79479
1-10 Sep 1995,38.35013
11-20 Sep 1995,8.932184
21-30 Sep 1995,3.275528
1-10 Oct 1995,1.766167
11-20 Oct 1995,2.866015
21-31 Oct 1995,1.737756
1-10 Nov 1995,1.162418
11-20 Nov 1995,1.019204
21-30 Nov 1995,1.028921
1-10 Dec 1995,4.890575
11-20 Dec 1995,4.869937
21-31 Dec 1995,5.017105
1-10 Jan 1996,1.596407
11-20 Jan 1996,1.223071
21-31 Jan 1996,1.219944
1-10 Feb 1996,0.003515726
11-20 Feb 1996,0.03010991
21-29 Feb 1996,0.7871419
1-10 Mar 1996,17.03578
11-20 Mar 1996,7.21016
21-31 Mar 1996,38.26194
1-10 Apr 1996,4.03836
11-20 Apr 1996,3.53876
21-30 Apr 1996,9.894271
1-10 May 1996,28.06603
11-20 May 1996,67.50949
21-31 May 1996,94.81794
1-10 Jun 1996,62.95432
11-20 Jun 1996,41.46935
21-30 Jun 1996,44.365
1-10 Jul 1996,64.38947
11-20 Jul 1996,73.79547
21-31 Jul 1996,50.00569
1-10 Aug 1996,65.83083
11-20 Aug 1996,114.704
21-31 Aug 1996,128.0828
1-10 Sep 1996,23.82945
11-20 Sep 1996,6.390693
21-30 Sep 1996,4.043203
1-10 Oct 1996,2.400847
11-20 Oct 1996,1.33845
21-31 Oct 1996,1.414998
1-10 Nov 1996,2.492764
11-20 Nov 1996,3.044329
21-30 Nov 1996,7.701725
1-10 Dec 1996,1.921422
11-20 Dec 1996,2.794683
21-31 Dec 1996,3.16435
1-10 Jan 1997,1.578549
11-20 Jan 1997,1.308718
21-31 Jan 1997,1.204824
1-10 Feb 1997,0.002901578
11-20 Feb 1997,0.02506732
21-28 Feb 1997,0.6199377
1-10 Mar 1997,4.373711
11-20 Mar 1997,17.63689
21-31 Mar 1997,4.67431
1-10 Apr 1997,11.40895
11-20 Apr 1997,3.009427
21-30 Apr 1997,6.447123
1-10 May 1997,22.32035
11-20 May 1997,28.07943
21-31 May 1997,29.53187
1-10 Jun 1997,55.61758
11-20 Jun 1997,26.79041
21-30 Jun 1997,22.49996
1-10 Jul 1997,102.7178
11-20 Jul 1997,48.01361
21-31 Jul 1997,88.19911
1-10 Aug 1997,52.52893
11-20 Aug 1997,82.851
21-31 Aug 1997,52.21825
1-10 Sep 1997,3.904161
11-20 Sep 1997,7.019964
21-30 Sep 1997,2.320838
1-10 Oct 1997,6.20619
11-20 Oct 1997,16.38684
21-31 Oct 1997,22.10513
1-10 Nov 1997,2.41252
11-20 Nov 1997,3.023388
21-30 Nov 1997,2.362889
1-10 Dec 1997,1.783993
11-20 Dec 1997,2.137814
21-31 Dec 1997,2.498432
1-10 Jan 1998,2.026168
11-20 Jan 1998,1.679822
21-31 Jan 1998,1.542643
1-10 Feb 1998,0.003053027
11-20 Feb 1998,0.02301704
21-28 Feb 1998,0.6388948
1-10 Mar 1998,5.109783
11-20 Mar 1998,4.64617
21-31 Mar 1998,4.650203
1-10 Apr 1998,2.745726
11-20 Apr 1998,3.438294
21-30 Apr 1998,3.701057
1-10 May 1998,25.0653
11-20 May 1998,22.91294
21-31 May 1998,12.04001
1-10 Jun 1998,18.48351
11-20 Jun 1998,17.19022
21-30 Jun 1998,27.47433
1-10 Jul 1998,65.84705
11-20 Jul 1998,61.10069
21-31 Jul 1998,213.8397
1-10 Aug 1998,88.79691
11-20 Aug 1998,134.8708
21-31 Aug 1998,199.6624
1-10 Sep 1998,40.58924
11-20 Sep 1998,14.38657
21-30 Sep 1998,14.81928
1-10 Oct 1998,18.74942
11-20 Oct 1998,2.511103
21-31 Oct 1998,2.126559
1-10 Nov 1998,1.250171
11-20 Nov 1998,1.138017
21-30 Nov 1998,1.121991
1-10 Dec 1998,1.796766
11-20 Dec 1998,2.24468
21-31 Dec 1998,2.551181
1-10 Jan 1999,2.67632
11-20 Jan 1999,2.137632
21-31 Jan 1999,1.852263
1-10 Feb 1999,0.002927179
11-20 Feb 1999,0.0202122
21-28 Feb 1999,0.6504316
1-10 Mar 1999,4.94754
11-20 Mar 1999,3.830249
21-31 Mar 1999,3.546991
1-10 Apr 1999,3.292414
11-20 Apr 1999,2.576477
21-30 Apr 1999,5.630835
1-10 May 1999,8.047647
11-20 May 1999,6.334393
21-31 May 1999,9.751661
1-10 Jun 1999,8.968305
11-20 Jun 1999,20.08353
21-30 Jun 1999,35.49406
1-10 Jul 1999,60.19284
11-20 Jul 1999,75.45523
21-31 Jul 1999,77.95782
1-10 Aug 1999,75.56734
11-20 Aug 1999,114.4971
21-31 Aug 1999,172.8735
1-10 Sep 1999,27.86528
11-20 Sep 1999,7.105461
21-30 Sep 1999,4.211139
1-10 Oct 1999,13.45581
11-20 Oct 1999,5.006994
21-31 Oct 1999,1.218081
1-10 Nov 1999,0.9411605
11-20 Nov 1999,1.0976
21-30 Nov 1999,1.133816
1-10 Dec 1999,1.994838
11-20 Dec 1999,2.454784
21-31 Dec 1999,2.780295
1-10 Jan 2000,1.372444
11-20 Jan 2000,1.137828
21-31 Jan 2000,1.051744
1-10 Feb 2000,0.003114803
11-20 Feb 2000,0.01743241
21-29 Feb 2000,0.512486
1-10 Mar 2000,2.647644
11-20 Mar 2000,2.660042
21-31 Mar 2000,2.518199
1-10 Apr 2000,10.89857
11-20 Apr 2000,9.673663
21-30 Apr 2000,9.377146
1-10 May 2000,22.14303
11-20 May 2000,15.58544
21-31 May 2000,16.23746
1-10 Jun 2000,26.15581
11-20 Jun 2000,14.17198
21-30 Jun 2000,41.55788
1-10 Jul 2000,50.14072
11-20 Jul 2000,67.87753
21-31 Jul 2000,118.9874
1-10 Aug 2000,124.4713
11-20 Aug 2000,140.4333
21-31 Aug 2000,73.37489
1-10 Sep 2000,24.01211
11-20 Sep 2000,5.737062
21-30 Sep 2000,9.707782
1-10 Oct 2000,13.45211
11-20 Oct 2000,5.569333
21-31 Oct 2000,8.569621
1-10 Nov 2000,3.359013
11-20 Nov 2000,1.842567
21-30 Nov 2000,2.069757
1-10 Dec 2000,4.243325
11-20 Dec 2000,1.472602
21-31 Dec 2000,1.615807
1-10 Jan 2001,1.021835
11-20 Jan 2001,0.8471552
21-31 Jan 2001,0.7626568
1-10 Feb 2001,0.002334917
11-20 Feb 2001,0.01760314
21-28 Feb 2001,0.5175053
1-10 Mar 2001,6.162278
11-20 Mar 2001,8.914323
21-31 Mar 2001,5.860007
1-10 Apr 2001,3.18716
11-20 Apr 2001,3.16578
21-30 Apr 2001,4.244378
1-10 May 2001,13.52064
11-20 May 2001,11.24757
21-31 May 2001,15.44723
1-10 Jun 2001,35.48079
11-20 Jun 2001,21.26315
21-30 Jun 2001,52.97653
1-10 Jul 2001,75.71661
11-20 Jul 2001,110.9257
21-31 Jul 2001,174.313
1-10 Aug 2001,145.4007
11-20 Aug 2001,170.5215
21-31 Aug 2001,95.98543
1-10 Sep 2001,14.69243
11-20 Sep 2001,4.68877
21-30 Sep 2001,2.604578
1-10 Oct 2001,2.175116
11-20 Oct 2001,2.033217
21-31 Oct 2001,2.421041
1-10 Nov 2001,0.6815648
11-20 Nov 2001,0.7013246
21-30 Nov 2001,0.7845654
1-10 Dec 2001,1.527784
11-20 Dec 2001,1.695487
21-31 Dec 2001,1.860366
1-10 Jan 2002,1.223582
11-20 Jan 2002,1.74144
21-31 Jan 2002,0.9546142
1-10 Feb 2002,0.002544685
11-20 Feb 2002,0.01863728
21-28 Feb 2002,0.53745
1-10 Mar 2002,8.98002
11-20 Mar 2002,3.63065
21-31 Mar 2002,19.91924
1-10 Apr 2002,6.127604
11-20 Apr 2002,2.913097
21-30 Apr 2002,2.196295
1-10 May 2002,11.76305
11-20 May 2002,19.24652
21-31 May 2002,13.6022
1-10 Jun 2002,25.05948
11-20 Jun 2002,28.95602
21-30 Jun 2002,34.61451
1-10 Jul 2002,43.49762
11-20 Jul 2002,55.50558
21-31 Jul 2002,131.5014
1-10 Aug 2002,83.93467
11-20 Aug 2002,91.50996
21-31 Aug 2002,100.0917
1-10 Sep 2002,36.59588
11-20 Sep 2002,4.084919
21-30 Sep 2002,3.924011
1-10 Oct 2002,1.464635
11-20 Oct 2002,2.506223
21-31 Oct 2002,3.698979
1-10 Nov 2002,0.7689919
11-20 Nov 2002,0.644255
21-30 Nov 2002,0.687031
1-10 Dec 2002,2.305237
11-20 Dec 2002,2.455884
21-31 Dec 2002,2.778483
1-10 Jan 2003,1.154573
11-20 Jan 2003,1.739253
21-31 Jan 2003,0.8616076
1-10 Feb 2003,0.005158568
11-20 Feb 2003,0.03888819
21-28 Feb 2003,1.14196
1-10 Mar 2003,5.895314
11-20 Mar 2003,5.869887
21-31 Mar 2003,10.81226
1-10 Apr 2003,3.101161
11-20 Apr 2003,3.128015
21-30 Apr 2003,4.545303
1-10 May 2003,10.90049
11-20 May 2003,12.61427
21-31 May 2003,9.990769
1-10 Jun 2003,28.77005
11-20 Jun 2003,53.85339
21-30 Jun 2003,88.01897
1-10 Jul 2003,73.70612
11-20 Jul 2003,61.11292
21-31 Jul 2003,115.2069
1-10 Aug 2003,99.27806
11-20 Aug 2003,104.333
21-31 Aug 2003,125.7648
1-10 Sep 2003,30.63863
11-20 Sep 2003,6.705058
21-30 Sep 2003,7.524334
1-10 Oct 2003,2.256555
11-20 Oct 2003,1.041808
21-31 Oct 2003,1.791344
1-10 Nov 2003,0.7333019
11-20 Nov 2003,0.7687216
21-30 Nov 2003,0.8567164
1-10 Dec 2003,1.45996
11-20 Dec 2003,1.623197
21-31 Dec 2003,1.781046
1-10 Jan 2004,1.573773
11-20 Jan 2004,2.398781
21-31 Jan 2004,1.174439
1-10 Feb 2004,0.003080699
11-20 Feb 2004,0.0232241
21-29 Feb 2004,0.6819804
1-10 Mar 2004,4.701096
11-20 Mar 2004,4.689437
21-31 Mar 2004,4.386531
1-10 Apr 2004,5.354373
11-20 Apr 2004,3.830493
21-30 Apr 2004,5.318532
1-10 May 2004,7.037747
11-20 May 2004,7.253316
21-31 May 2004,7.437328
1-10 Jun 2004,25.08137
11-20 Jun 2004,19.09189
21-30 Jun 2004,44.33426
1-10 Jul 2004,52.29533
11-20 Jul 2004,66.13209
21-31 Jul 2004,96.81262
1-10 Aug 2004,180.6309
11-20 Aug 2004,95.24532
21-31 Aug 2004,62.62352
1-10 Sep 2004,5.209298
11-20 Sep 2004,2.812821
21-30 Sep 2004,1.831395
1-10 Oct 2004,4.252506
11-20 Oct 2004,4.298671
21-31 Oct 2004,1.88683
1-10 Nov 2004,0.751272
11-20 Nov 2004,0.7765559
21-30 Nov 2004,1.364768
1-10 Dec 2004,1.351177
11-20 Dec 2004,1.502141
21-31 Dec 2004,1.648219
1-10 Jan 2005,1.032373
11-20 Jan 2005,0.8559671
21-31 Jan 2005,0.7704151
1-10 Feb 2005,0.003029174
11-20 Feb 2005,0.02283568
21-28 Feb 2005,0.6705743
1-10 Mar 2005,5.940901
11-20 Mar 2005,18.54245
21-31 Mar 2005,7.809402
1-10 Apr 2005,4.216992
11-20 Apr 2005,4.253506
21-30 Apr 2005,9.935459
1-10 May 2005,11.18055
11-20 May 2005,20.26082
