Time,precipitation
1-10 Sep 1985,57.27498
11-20 Sep 1985,26.3356
21-30 Sep 1985,15.77652
1-10 Oct 1985,10.81909
11-20 Oct 1985,3.841529
21-31 Oct 1985,4.421004
1-10 Nov 1985,3.144687
11-20 Nov 1985,8.33357
21-30 Nov 1985,2.856144
1-10 Dec 1985,1.48265
11-20 Dec 1985,0.8663682
21-31 Dec 1985,1.103233
1-10 Jan 1986,1.674393
11-20 Jan 1986,1.698708
21-31 Jan 1986,1.794719
1-10 Feb 1986,0.908825
11-20 Feb 1986,0.9301558
21-28 Feb 1986,0.849385
1-10 Mar 1986,2.13729
11-20 Mar 1986,1.632457
21-31 Mar 1986,3.321695
1-10 Apr 1986,5.399853
11-20 Apr 1986,7.62044
21-30 Apr 1986,7.621381
1-10 May 1986,11.35645
11-20 May 1986,10.60056
21-31 May 1986,14.74385
1-10 Jun 1986,16.31382
11-20 Jun 1986,123.2372
21-30 Jun 1986,54.98939
1-10 Jul 1986,80.13129
11-20 Jul 1986,66.14914
21-31 Jul 1986,108.1491
1-10 Aug 1986,93.19117
11-20 Aug 1986,73.14313
21-31 Aug 1986,97.66011
1-10 Sep 1986,46.8655
11-20 Sep 1986,31.3625
21-30 Sep 1986,22.59018
1-10 Oct 1986,16.07417
11-20 Oct 1986,3.70335
21-31 Oct 1986,8.365417
1-10 Nov 1986,3.356081
11-20 Nov 1986,3.195154
21-30 Nov 1986,3.213492
1-10 Dec 1986,1.48265
11-20 Dec 1986,0.8424245
21-31 Dec 1986,1.103233
1-10 Jan 1987,1.649176
11-20 Jan 1987,1.723786
21-31 Jan 1987,1.770677
1-10 Feb 1987,0.908825
11-20 Feb 1987,0.8424003
21-28 Feb 1987,0.9788035
1-10 Mar 1987,2.133885
11-20 Mar 1987,2.200685
21-31 Mar 1987,3.321695
1-10 Apr 1987,7.255731
11-20 Apr 1987,7.932725
21-30 Apr 1987,6.146392
1-10 May 1987,18.13216
11-20 May 1987,28.54516
21-31 May 1987,51.69922
1-10 Jun 1987,61.42752
11-20 Jun 1987,51.34805
21-30 Jun 1987,32.82697
1-10 Jul 1987,77.23714
11-20 Jul 1987,65.83879
21-31 Jul 1987,79.38545
1-10 Aug 1987,90.37238
11-20 Aug 1987,108.8317
21-31 Aug 1987,93.59337
1-10 Sep 1987,53.21273
11-20 Sep 1987,29.78133
21-30 Sep 1987,13.07067
1-10 Oct 1987,22.49704
11-20 Oct 1987,3.87581
21-31 Oct 1987,8.967219
1-10 Nov 1987,3.010178
11-20 Nov 1987,3.545321
21-30 Nov 1987,3.213492
1-10 Dec 1987,1.48265
11-20 Dec 1987,1.950861
21-31 Dec 1987,1.097399
1-10 Jan 1988,1.25775
11-20 Jan 1988,1.744709
21-31 Jan 1988,1.827072
1-10 Feb 1988,0.908825
11-20 Feb 1988,1.956664
21-29 Feb 1988,1.009403
1-10 Mar 1988,2.13729
11-20 Mar 1988,2.200637
21-31 Mar 1988,3.321695
1-10 Apr 1988,7.255731
11-20 Apr 1988,7.932725
21-30 Apr 1988,7.621381
1-10 May 1988,11.35645
11-20 May 1988,10.60056
21-31 May 1988,11.30688
1-10 Jun 1988,65.45451
11-20 Jun 1988,42.85661
21-30 Jun 1988,28.80601
1-10 Jul 1988,80.43845
11-20 Jul 1988,87.96578
21-31 Jul 1988,113.3545
1-10 Aug 1988,93.40971
11-20 Aug 1988,121.7583
21-31 Aug 1988,100.58
1-10 Sep 1988,67.3404
11-20 Sep 1988,59.14123
21-30 Sep 1988,17.79987
1-10 Oct 1988,18.3306
11-20 Oct 1988,17.23439
21-31 Oct 1988,4.421004
1-10 Nov 1988,3.004317
11-20 Nov 1988,3.483945
21-30 Nov 1988,3.213492
1-10 Dec 1988,1.48265
11-20 Dec 1988,0.8663682
21-31 Dec 1988,1.066606
1-10 Jan 1989,1.674393
11-20 Jan 1989,1.594415
21-31 Jan 1989,1.827072
1-10 Feb 1989,1.134268
11-20 Feb 1989,0.845776
21-28 Feb 1989,0.9833127
1-10 Mar 1989,5.920728
11-20 Mar 1989,2.204333
21-31 Mar 1989,3.321695
1-10 Apr 1989,7.255731
11-20 Apr 1989,7.932725
21-30 Apr 1989,7.621381
1-10 May 1989,11.35645
11-20 May 1989,17.31586
21-31 May 1989,14.13541
1-10 Jun 1989,42.11998
11-20 Jun 1989,29.20716
21-30 Jun 1989,33.28432
1-10 Jul 1989,85.02957
11-20 Jul 1989,93.67854
21-31 Jul 1989,72.40942
1-10 Aug 1989,88.38766
11-20 Aug 1989,82.88322
21-31 Aug 1989,90.37387
1-10 Sep 1989,30.98063
11-20 Sep 1989,27.23331
21-30 Sep 1989,22.87583
1-10 Oct 1989,4.940432
11-20 Oct 1989,11.99916
21-31 Oct 1989,8.967219
1-10 Nov 1989,3.010269
11-20 Nov 1989,3.545321
21-30 Nov 1989,3.213492
1-10 Dec 1989,3.097201
11-20 Dec 1989,0.8663682
21-31 Dec 1989,1.103233
1-10 Jan 1990,1.504276
11-20 Jan 1990,1.723786
21-31 Jan 1990,1.827072
1-10 Feb 1990,1.129181
11-20 Feb 1990,0.8034599
21-28 Feb 1990,2.510499
1-10 Mar 1990,5.920728
11-20 Mar 1990,2.204333
21-31 Mar 1990,3.321695
1-10 Apr 1990,7.255731
11-20 Apr 1990,7.932725
21-30 Apr 1990,21.13843
1-10 May 1990,11.35645
11-20 May 1990,10.60056
21-31 May 1990,11.30688
1-10 Jun 1990,16.31382
11-20 Jun 1990,15.50154
21-30 Jun 1990,21.74615
1-10 Jul 1990,55.56028
11-20 Jul 1990,74.62862
21-31 Jul 1990,73.43434
1-10 Aug 1990,70.04672
11-20 Aug 1990,76.15698
21-31 Aug 1990,87.15437
1-10 Sep 1990,33.27253
11-20 Sep 1990,34.14715
21-30 Sep 1990,41.56426
1-10 Oct 1990,4.940432
11-20 Oct 1990,3.87581
21-31 Oct 1990,4.421004
1-10 Nov 1990,3.092367
11-20 Nov 1990,3.483945
21-30 Nov 1990,3.213492
1-10 Dec 1990,1.48265
11-20 Dec 1990,0.8663682
21-31 Dec 1990,1.103233
1-10 Jan 1991,1.674393
11-20 Jan 1991,1.723786
21-31 Jan 1991,1.827072
1-10 Feb 1991,0.908825
11-20 Feb 1991,0.9301558
21-28 Feb 1991,0.986641
1-10 Mar 1991,2.13729
11-20 Mar 1991,2.204333
21-31 Mar 1991,3.321695
1-10 Apr 1991,29.44999
11-20 Apr 1991,17.26054
21-30 Apr 1991,7.621381
1-10 May 1991,21.0902
11-20 May 1991,10.60056
21-31 May 1991,19.36819
1-10 Jun 1991,23.41051
11-20 Jun 1991,35.28245
21-30 Jun 1991,15.0975
1-10 Jul 1991,92.26256
11-20 Jul 1991,65.93909
21-31 Jul 1991,87.28719
1-10 Aug 1991,75.70792
11-20 Aug 1991,95.62328
21-31 Aug 1991,91.2254
1-10 Sep 1991,28.80337
11-20 Sep 1991,22.12623
21-30 Sep 1991,41.37712
1-10 Oct 1991,29.06712
11-20 Oct 1991,11.66898
21-31 Oct 1991,4.421004
1-10 Nov 1991,3.144687
11-20 Nov 1991,3.545321
21-30 Nov 1991,3.213492
1-10 Dec 1991,1.48265
11-20 Dec 1991,0.8663682
21-31 Dec 1991,1.103233
1-10 Jan 1992,1.674393
11-20 Jan 1992,1.723786
21-31 Jan 1992,1.827072
1-10 Feb 1992,0.908825
11-20 Feb 1992,0.9301558
21-29 Feb 1992,1.009403
1-10 Mar 1992,1.711324
11-20 Mar 1992,2.204333
21-31 Mar 1992,3.321695
1-10 Apr 1992,7.255731
11-20 Apr 1992,12.5284
21-30 Apr 1992,7.621381
1-10 May 1992,11.35645
11-20 May 1992,13.48916
21-31 May 1992,11.30688
1-10 Jun 1992,23.41051
11-20 Jun 1992,28.42964
21-30 Jun 1992,28.3948
1-10 Jul 1992,63.75241
11-20 Jul 1992,58.09412
21-31 Jul 1992,61.63136
1-10 Aug 1992,79.00012
11-20 Aug 1992,115.3399
21-31 Aug 1992,110.5124
1-10 Sep 1992,21.70538
11-20 Sep 1992,43.13227
21-30 Sep 1992,17.85872
1-10 Oct 1992,4.980114
11-20 Oct 1992,3.841529
21-31 Oct 1992,15.33249
1-10 Nov 1992,11.50523
11-20 Nov 1992,3.42737
21-30 Nov 1992,3.10658
1-10 Dec 1992,1.470891
11-20 Dec 1992,0.8630728
21-31 Dec 1992,1.093837
1-10 Jan 1993,1.625903
11-20 Jan 1993,2.220576
21-31 Jan 1993,1.770677
1-10 Feb 1993,0.9026986
11-20 Feb 1993,0.9244123
21-28 Feb 1993,0.986641
1-10 Mar 1993,2.13729
11-20 Mar 1993,2.204333
21-31 Mar 1993,3.309955
1-10 Apr 1993,7.213391
11-20 Apr 1993,7.883829
21-30 Apr 1993,25.48914
1-10 May 1993,11.35752
11-20 May 1993,28.24507
21-31 May 1993,33.41333
1-10 Jun 1993,78.8782
11-20 Jun 1993,28.80445
21-30 Jun 1993,41.70951
1-10 Jul 1993,80.00276
11-20 Jul 1993,62.03667
21-31 Jul 1993,105.6098
1-10 Aug 1993,91.48158
11-20 Aug 1993,81.32028
21-31 Aug 1993,107.5667
1-10 Sep 1993,48.65412
11-20 Sep 1993,26.79879
21-30 Sep 1993,27.60773
1-10 Oct 1993,26.62436
11-20 Oct 1993,3.806574
21-31 Oct 1993,18.54748
1-10 Nov 1993,3.092367
11-20 Nov 1993,3.483945
21-30 Nov 1993,3.155075
1-10 Dec 1993,1.48265
11-20 Dec 1993,0.8663682
21-31 Dec 1993,1.099671
1-10 Jan 1994,1.651121
11-20 Jan 1994,1.673866
21-31 Jan 1994,1.803029
1-10 Feb 1994,0.9031661
11-20 Feb 1994,0.9180939
21-28 Feb 1994,0.9833127
1-10 Mar 1994,2.133885
11-20 Mar 1994,2.204333
21-31 Mar 1994,3.317669
1-10 Apr 1994,7.207297
11-20 Apr 1994,7.872504
21-30 Apr 1994,7.573442
1-10 May 1994,34.21027
11-20 May 1994,10.60152
21-31 May 1994,14.60065
1-10 Jun 1994,30.14977
11-20 Jun 1994,15.50154
21-30 Jun 1994,54.84241
1-10 Jul 1994,67.68616
11-20 Jul 1994,54.03701
21-31 Jul 1994,109.0087
1-10 Aug 1994,60.60039
11-20 Aug 1994,135.3767
21-31 Aug 1994,97.63437
1-10 Sep 1994,40.30699
11-20 Sep 1994,35.70588
21-30 Sep 1994,36.64919
1-10 Oct 1994,4.940432
11-20 Oct 1994,3.87581
21-31 Oct 1994,13.32401
1-10 Nov 1994,3.092367
11-20 Nov 1994,3.545321
21-30 Nov 1994,3.155075
1-10 Dec 1994,1.48265
11-20 Dec 1994,0.8663682
21-31 Dec 1994,1.103233
1-10 Jan 1995,1.674393
11-20 Jan 1995,1.723786
21-31 Jan 1995,1.827072
1-10 Feb 1995,0.908825
11-20 Feb 1995,0.9301558
21-28 Feb 1995,0.986641
1-10 Mar 1995,2.13729
11-20 Mar 1995,2.204333
21-31 Mar 1995,10.53809
1-10 Apr 1995,7.255731
11-20 Apr 1995,22.12914
21-30 Apr 1995,12.07742
1-10 May 1995,24.30643
11-20 May 1995,10.60056
21-31 May 1995,37.05037
1-10 Jun 1995,30.50721
11-20 Jun 1995,28.42964
21-30 Jun 1995,48.43097
1-10 Jul 1995,72.05275
11-20 Jul 1995,77.64115
21-31 Jul 1995,117.0427
1-10 Aug 1995,96.13234
11-20 Aug 1995,82.94948
21-31 Aug 1995,103.7995
1-10 Sep 1995,41.25891
11-20 Sep 1995,17.92502
21-30 Sep 1995,17.73749
1-10 Oct 1995,4.980114
11-20 Oct 1995,3.87581
21-31 Oct 1995,8.365417
1-10 Nov 1995,3.144687
11-20 Nov 1995,3.545321
21-30 Nov 1995,3.213492
1-10 Dec 1995,1.48265
11-20 Dec 1995,0.8663682
21-31 Dec 1995,1.103233
1-10 Jan 1996,1.674393
11-20 Jan 1996,1.723786
21-31 Jan 1996,1.827072
1-10 Feb 1996,0.908825
11-20 Feb 1996,0.9301558
21-29 Feb 1996,1.009403
1-10 Mar 1996,5.04035
11-20 Mar 1996,2.204333
21-31 Mar 1996,9.037439
1-10 Apr 1996,7.255731
11-20 Apr 1996,7.932725
21-30 Apr 1996,16.53345
1-10 May 1996,17.95901
11-20 May 1996,30.82076
21-31 May 1996,54.38633
1-10 Jun 1996,51.61856
11-20 Jun 1996,48.59931
21-30 Jun 1996,34.38839
1-10 Jul 1996,80.13667
11-20 Jul 1996,93.87914
21-31 Jul 1996,61.63136
1-10 Aug 1996,90.37238
11-20 Aug 1996,102.6641
21-31 Aug 1996,133.5965
1-10 Sep 1996,72.7285
11-20 Sep 1996,29.36324
21-30 Sep 1996,22.46541
1-10 Oct 1996,4.980114
11-20 Oct 1996,3.87581
21-31 Oct 1996,4.421004
1-10 Nov 1996,3.144687
11-20 Nov 1996,3.545321
21-30 Nov 1996,3.213492
1-10 Dec 1996,1.48265
11-20 Dec 1996,0.8663682
21-31 Dec 1996,1.103233
1-10 Jan 1997,1.674393
11-20 Jan 1997,1.723786
21-31 Jan 1997,1.827072
1-10 Feb 1997,0.908825
11-20 Feb 1997,0.9301558
21-28 Feb 1997,0.986641
1-10 Mar 1997,2.13729
11-20 Mar 1997,2.204333
21-31 Mar 1997,3.321695
1-10 Apr 1997,18.98767
11-20 Apr 1997,12.5284
21-30 Apr 1997,12.12706
1-10 May 1997,21.0902
11-20 May 1997,19.57286
21-31 May 1997,34.36326
1-10 Jun 1997,99.37479
11-20 Jun 1997,76.01056
21-30 Jun 1997,66.32151
1-10 Jul 1997,96.62914
11-20 Jul 1997,57.87025
21-31 Jul 1997,103.0245
1-10 Aug 1997,75.60071
11-20 Aug 1997,95.68732
21-31 Aug 1997,73.51677
1-10 Sep 1997,33.74849
11-20 Sep 1997,25.85246
21-30 Sep 1997,27.38049
1-10 Oct 1997,20.54075
11-20 Oct 1997,15.82062
21-31 Oct 1997,19.87871
1-10 Nov 1997,11.85829
11-20 Nov 1997,8.06712
21-30 Nov 1997,3.213492
1-10 Dec 1997,1.48265
11-20 Dec 1997,0.8663682
21-31 Dec 1997,1.103233
1-10 Jan 1998,1.674393
11-20 Jan 1998,1.723786
21-31 Jan 1998,1.827072
1-10 Feb 1998,1.997813
11-20 Feb 1998,0.9301558
21-28 Feb 1998,0.986641
1-10 Mar 1998,2.133885
11-20 Mar 1998,2.204333
21-31 Mar 1998,10.47592
1-10 Apr 1998,7.207297
11-20 Apr 1998,7.883829
21-30 Apr 1998,12.07965
1-10 May 1998,11.35645
11-20 May 1998,23.38095
21-31 May 1998,21.19286
1-10 Jun 1998,38.57095
11-20 Jun 1998,35.28245
21-30 Jun 1998,15.0975
1-10 Jul 1998,63.86062
11-20 Jul 1998,77.54085
21-31 Jul 1998,157.5763
1-10 Aug 1998,87.73541
11-20 Aug 1998,118.658
21-31 Aug 1998,134.1442
1-10 Sep 1998,51.81061
11-20 Sep 1998,34.72986
21-30 Sep 1998,36.71157
1-10 Oct 1998,32.43882
11-20 Oct 1998,11.66898
21-31 Oct 1998,4.421004
1-10 Nov 1998,3.144687
11-20 Nov 1998,3.545321
21-30 Nov 1998,3.213492
1-10 Dec 1998,1.48265
11-20 Dec 1998,0.8663682
21-31 Dec 1998,1.103233
1-10 Jan 1999,1.674393
11-20 Jan 1999,1.723786
21-31 Jan 1999,1.827072
1-10 Feb 1999,0.908825
11-20 Feb 1999,0.9301558
21-28 Feb 1999,0.986641
1-10 Mar 1999,2.13729
11-20 Mar 1999,2.204333
21-31 Mar 1999,3.321695
1-10 Apr 1999,7.255731
11-20 Apr 1999,7.932725
21-30 Apr 1999,7.621381
1-10 May 1999,14.65773
11-20 May 1999,10.60056
21-31 May 1999,13.99398
1-10 Jun 1999,23.23179
11-20 Jun 1999,15.50154
21-30 Jun 1999,54.33433
1-10 Jul 1999,71.72812
11-20 Jul 1999,93.77883
21-31 Jul 1999,85.23734
1-10 Aug 1999,83.8833
11-20 Aug 1999,106.5565
21-31 Aug 1999,131.4724
1-10 Sep 1999,44.30019
11-20 Sep 1999,25.74474
21-30 Sep 1999,13.00956
1-10 Oct 1999,39.39774
11-20 Oct 1999,15.82062
21-31 Oct 1999,4.421004
1-10 Nov 1999,3.144687
11-20 Nov 1999,3.545321
21-30 Nov 1999,3.213492
1-10 Dec 1999,1.48265
11-20 Dec 1999,0.8663682
21-31 Dec 1999,1.103233
1-10 Jan 2000,1.674393
11-20 Jan 2000,1.723786
21-31 Jan 2000,1.827072
1-10 Feb 2000,0.908825
11-20 Feb 2000,0.6826831
21-29 Feb 2000,0.7575523
1-10 Mar 2000,2.13729
11-20 Mar 2000,2.204333
21-31 Mar 2000,3.321695
1-10 Apr 2000,22.60579
11-20 Apr 2000,17.37477
21-30 Apr 2000,18.76147
1-10 May 2000,13.014
11-20 May 2000,10.60056
21-31 May 2000,14.60065
1-10 Jun 2000,19.87701
11-20 Jun 2000,15.50154
21-30 Jun 2000,44.6343
1-10 Jul 2000,74.08388
11-20 Jul 2000,77.87965
21-31 Jul 2000,127.1715
1-10 Aug 2000,117.1368
11-20 Aug 2000,129.112
21-31 Aug 2000,114.3943
1-10 Sep 2000,36.85659
11-20 Sep 2000,29.69546
21-30 Sep 2000,26.54051
1-10 Oct 2000,21.56337
11-20 Oct 2000,15.82062
21-31 Oct 2000,14.76523
1-10 Nov 2000,1.921252
11-20 Nov 2000,2.16602
21-30 Nov 2000,3.82237
1-10 Dec 2000,2.769346
11-20 Dec 2000,0.5760707
21-31 Dec 2000,0.7062519
1-10 Jan 2001,1.082074
11-20 Jan 2001,1.113994
21-31 Jan 2001,1.138176
1-10 Feb 2001,0.6670275
11-20 Feb 2001,0.6826831
21-28 Feb 2001,0.7575523
1-10 Mar 2001,2.13729
11-20 Mar 2001,2.204333
21-31 Mar 2001,5.727159
1-10 Apr 2001,7.255731
11-20 Apr 2001,7.932725
21-30 Apr 2001,7.621381
1-10 May 2001,11.35645
11-20 May 2001,10.60056
21-31 May 2001,11.30688
1-10 Jun 2001,24.5933
11-20 Jun 2001,16.57888
21-30 Jun 2001,45.41488
1-10 Jul 2001,53.32288
11-20 Jul 2001,87.86418
21-31 Jul 2001,142.4671
1-10 Aug 2001,116.2974
11-20 Aug 2001,139.3662
21-31 Aug 2001,109.1711
1-10 Sep 2001,26.72279
11-20 Sep 2001,18.93929
21-30 Sep 2001,24.5827
1-10 Oct 2001,4.980114
11-20 Oct 2001,5.829528
21-31 Oct 2001,4.421004
1-10 Nov 2001,1.921252
11-20 Nov 2001,2.16602
21-30 Nov 2001,1.963288
1-10 Dec 2001,0.9858525
11-20 Dec 2001,0.5760707
21-31 Dec 2001,0.7062519
1-10 Jan 2002,1.082074
11-20 Jan 2002,1.113994
21-31 Jan 2002,1.138176
1-10 Feb 2002,0.6670275
11-20 Feb 2002,0.6826831
21-28 Feb 2002,0.7575523
1-10 Mar 2002,2.853446
11-20 Mar 2002,2.204333
21-31 Mar 2002,4.077835
1-10 Apr 2002,7.255731
11-20 Apr 2002,7.932725
21-30 Apr 2002,7.621381
1-10 May 2002,11.35645
11-20 May 2002,11.09015
21-31 May 2002,14.6827
1-10 Jun 2002,16.31382
11-20 Jun 2002,31.61458
21-30 Jun 2002,22.85426
1-10 Jul 2002,66.3923
11-20 Jul 2002,80.48122
21-31 Jul 2002,99.48695
1-10 Aug 2002,90.85237
11-20 Aug 2002,93.51793
21-31 Aug 2002,103.9066
1-10 Sep 2002,58.17018
11-20 Sep 2002,23.96851
21-30 Sep 2002,20.31681
1-10 Oct 2002,5.908486
11-20 Oct 2002,7.154622
21-31 Oct 2002,13.72763
1-10 Nov 2002,1.921252
11-20 Nov 2002,2.16602
21-30 Nov 2002,1.963288
1-10 Dec 2002,3.728029
11-20 Dec 2002,0.5760707
21-31 Dec 2002,0.7062519
1-10 Jan 2003,1.082074
11-20 Jan 2003,2.436457
21-31 Jan 2003,1.138176
1-10 Feb 2003,0.6670275
11-20 Feb 2003,0.6826831
21-28 Feb 2003,0.7575523
1-10 Mar 2003,2.13729
11-20 Mar 2003,2.204333
21-31 Mar 2003,3.321695
1-10 Apr 2003,7.255731
11-20 Apr 2003,7.932725
21-30 Apr 2003,9.142286
1-10 May 2003,11.35645
11-20 May 2003,10.60056
21-31 May 2003,18.05852
1-10 Jun 2003,16.31382
11-20 Jun 2003,31.34627
21-30 Jun 2003,42.09055
1-10 Jul 2003,70.32669
11-20 Jul 2003,69.78963
21-31 Jul 2003,77.03511
1-10 Aug 2003,82.00395
11-20 Aug 2003,118.5664
21-31 Aug 2003,121.9489
1-10 Sep 2003,45.38562
11-20 Sep 2003,36.1192
21-30 Sep 2003,39.14325
1-10 Oct 2003,6.829123
11-20 Oct 2003,3.87581
21-31 Oct 2003,5.170731
1-10 Nov 2003,1.921252
11-20 Nov 2003,2.16602
21-30 Nov 2003,1.963288
1-10 Dec 2003,0.9858525
11-20 Dec 2003,0.5760707
21-31 Dec 2003,0.7062519
1-10 Jan 2004,1.082074
11-20 Jan 2004,2.453317
21-31 Jan 2004,1.138176
1-10 Feb 2004,0.6670275
11-20 Feb 2004,0.6826831
21-29 Feb 2004,0.7575523
1-10 Mar 2004,2.13729
11-20 Mar 2004,2.204333
21-31 Mar 2004,3.321695
1-10 Apr 2004,16.58005
11-20 Apr 2004,7.932725
21-30 Apr 2004,7.621381
1-10 May 2004,11.35645
11-20 May 2004,10.60056
21-31 May 2004,11.30688
1-10 Jun 2004,16.31382
11-20 Jun 2004,16.64845
21-30 Jun 2004,56.00467
1-10 Jul 2004,62.26421
11-20 Jul 2004,80.61496
21-31 Jul 2004,110.3516
1-10 Aug 2004,102.5517
11-20 Aug 2004,103.9577
21-31 Aug 2004,95.34814
1-10 Sep 2004,20.23626
11-20 Sep 2004,36.71818
21-30 Sep 2004,17.92169
1-10 Oct 2004,17.92318
11-20 Oct 2004,15.67953
21-31 Oct 2004,4.421004
1-10 Nov 2004,1.921252
11-20 Nov 2004,2.16602
21-30 Nov 2004,6.997199
1-10 Dec 2004,0.9858525
11-20 Dec 2004,0.5760707
21-31 Dec 2004,0.7062519
1-10 Jan 2005,1.082074
11-20 Jan 2005,1.113994
21-31 Jan 2005,1.138176
1-10 Feb 2005,0.6670275
11-20 Feb 2005,0.6826831
21-28 Feb 2005,0.7575523
1-10 Mar 2005,2.13729
11-20 Mar 2005,6.480941
21-31 Mar 2005,3.321695
1-10 Apr 2005,7.255731
11-20 Apr 2005,7.932725
21-30 Apr 2005,19.53168
1-10 May 2005,11.35645
11-20 May 2005,12.52629
21-31 May 2005,14.49953
1-10 Jun 2005,24.41952
